zipcode,prefecture_name,city,town,prefecture_kana,city_kana,town_kana,normalized_address
5211334,滋賀県,近江八幡市,安土町西老蘇,シガケン,オウミハチマンシ,アヅチチョウニシオイソ,滋賀県近江八幡市安土町西老蘇
5211341,滋賀県,近江八幡市,安土町上豊浦,シガケン,オウミハチマンシ,アヅチチョウカミトヨウラ,滋賀県近江八幡市安土町上豊浦
5211342,滋賀県,近江八幡市,安土町上出,シガケン,オウミハチマンシ,アヅチチョウカミデ,滋賀県近江八幡市安土町上出
5211343,滋賀県,近江八幡市,安土町小中,シガケン,オウミハチマンシ,アヅチチョウコナカ,滋賀県近江八幡市安土町小中
5211344,滋賀県,近江八幡市,安土町中屋,シガケン,オウミハチマンシ,アヅチチョウナカヤ,滋賀県近江八幡市安土町中屋
5211345,滋賀県,近江八幡市,安土町慈恩寺,シガケン,オウミハチマンシ,アヅチチョウジオンジ,滋賀県近江八幡市安土町慈恩寺
5211346,滋賀県,近江八幡市,安土町香庄,シガケン,オウミハチマンシ,アヅチチョウコノショウ,滋賀県近江八幡市安土町香庄
5211351,滋賀県,近江八幡市,安土町常楽寺,シガケン,オウミハチマンシ,アヅチチョウジョウラクジ,滋賀県近江八幡市安土町常楽寺
5220000,滋賀県,彦根市,,シガケン,ヒコネシ,,滋賀県彦根市
5220001,滋賀県,彦根市,尾末町,シガケン,ヒコネシ,オスエチョウ,滋賀県彦根市尾末町
5220002,滋賀県,彦根市,松原,シガケン,ヒコネシ,マツバラ,滋賀県彦根市松原
5220002,滋賀県,彦根市,松原町,シガケン,ヒコネシ,マツバラチョウ,滋賀県彦根市松原町
5220003,滋賀県,彦根市,宮田町,シガケン,ヒコネシ,ミヤタチョウ,滋賀県彦根市宮田町
5220004,滋賀県,彦根市,鳥居本町,シガケン,ヒコネシ,トリイモトチョウ,滋賀県彦根市鳥居本町
5220005,滋賀県,彦根市,小野町,シガケン,ヒコネシ,オノチョウ,滋賀県彦根市小野町
5220006,滋賀県,彦根市,佐和山町,シガケン,ヒコネシ,サワヤマチョウ,滋賀県彦根市佐和山町
5220007,滋賀県,彦根市,古沢町,シガケン,ヒコネシ,フルサワチョウ,滋賀県彦根市古沢町
5220008,滋賀県,彦根市,安清東町,シガケン,ヒコネシ,ヤスキヨヒガシマチ,滋賀県彦根市安清東町
5220009,滋賀県,彦根市,外町,シガケン,ヒコネシ,トマチ,滋賀県彦根市外町
5220010,滋賀県,彦根市,駅東町,シガケン,ヒコネシ,エキヒガシチョウ,滋賀県彦根市駅東町
5220011,滋賀県,彦根市,下矢倉町,シガケン,ヒコネシ,シモヤグラチョウ,滋賀県彦根市下矢倉町
5220012,滋賀県,彦根市,甲田町,シガケン,ヒコネシ,コウタチョウ,滋賀県彦根市甲田町
5220013,滋賀県,彦根市,中山町,シガケン,ヒコネシ,ナカヤマチョウ,滋賀県彦根市中山町
5220014,滋賀県,彦根市,善谷町,シガケン,ヒコネシ,ゼンダニチョウ,滋賀県彦根市善谷町
5220015,滋賀県,彦根市,荘厳寺町,シガケン,ヒコネシ,ショウゴンジチョウ,滋賀県彦根市荘厳寺町
5220016,滋賀県,彦根市,武奈町,シガケン,ヒコネシ,ブナチョウ,滋賀県彦根市武奈町
5220017,滋賀県,彦根市,男鬼町,シガケン,ヒコネシ,オオリチョウ,滋賀県彦根市男鬼町
5220018,滋賀県,彦根市,仏生寺町,シガケン,ヒコネシ,ブツショウジチョウ,滋賀県彦根市仏生寺町
5220019,滋賀県,彦根市,笹尾町,シガケン,ヒコネシ,ササオチョウ,滋賀県彦根市笹尾町
5220021,滋賀県,彦根市,幸町,シガケン,ヒコネシ,サイワイチョウ,滋賀県彦根市幸町
5220022,滋賀県,彦根市,里根町,シガケン,ヒコネシ,サトネチョウ,滋賀県彦根市里根町
5220023,滋賀県,彦根市,原町,シガケン,ヒコネシ,ハラチョウ,滋賀県彦根市原町
5220024,滋賀県,彦根市,正法寺町,シガケン,ヒコネシ,ショウボウジチョウ,滋賀県彦根市正法寺町
5220025,滋賀県,彦根市,野田山町,シガケン,ヒコネシ,ノダヤマチョウ,滋賀県彦根市野田山町
5220026,滋賀県,彦根市,大堀町,シガケン,ヒコネシ,オオボリチョウ,滋賀県彦根市大堀町
5220027,滋賀県,彦根市,東沼波町,シガケン,ヒコネシ,ヒガシノナミチョウ,滋賀県彦根市東沼波町
5220029,滋賀県,彦根市,地蔵町,シガケン,ヒコネシ,ジゾウチョウ,滋賀県彦根市地蔵町
5220031,滋賀県,彦根市,芹中町,シガケン,ヒコネシ,セリナカマチ,滋賀県彦根市芹中町
5220032,滋賀県,彦根市,芹町,シガケン,ヒコネシ,セリマチ,滋賀県彦根市芹町
5220033,滋賀県,彦根市,芹川町,シガケン,ヒコネシ,セリカワチョウ,滋賀県彦根市芹川町
5220034,滋賀県,彦根市,大橋町,シガケン,ヒコネシ,オオハシマチ,滋賀県彦根市大橋町
5220035,滋賀県,彦根市,元岡町,シガケン,ヒコネシ,モトオカマチ,滋賀県彦根市元岡町
5220036,滋賀県,彦根市,沼波町,シガケン,ヒコネシ,ノナミマチ,滋賀県彦根市沼波町
5220037,滋賀県,彦根市,岡町,シガケン,ヒコネシ,オカマチ,滋賀県彦根市岡町
5220038,滋賀県,彦根市,山之脇町,シガケン,ヒコネシ,ヤマノワキチョウ,滋賀県彦根市山之脇町
5220038,滋賀県,彦根市,西沼波町,シガケン,ヒコネシ,ニシノナミチョウ,滋賀県彦根市西沼波町
5220039,滋賀県,彦根市,和田町,シガケン,ヒコネシ,ワダチョウ,滋賀県彦根市和田町
5220041,滋賀県,彦根市,平田町,シガケン,ヒコネシ,ヒラタチョウ,滋賀県彦根市平田町
5220042,滋賀県,彦根市,戸賀町,シガケン,ヒコネシ,トガチョウ,滋賀県彦根市戸賀町
5220043,滋賀県,彦根市,小泉町,シガケン,ヒコネシ,コイズミチョウ,滋賀県彦根市小泉町
5220044,滋賀県,彦根市,竹ケ鼻町,シガケン,ヒコネシ,タケガハナチョウ,滋賀県彦根市竹ケ鼻町
5220045,滋賀県,彦根市,宇尾町（その他）,シガケン,ヒコネシ,ウオチョウ(ソノタ),滋賀県彦根市宇尾町（その他）
5220046,滋賀県,彦根市,甘呂町,シガケン,ヒコネシ,カンロチョウ,滋賀県彦根市甘呂町
5220047,滋賀県,彦根市,日夏町,シガケン,ヒコネシ,ヒナツチョウ,滋賀県彦根市日夏町
5220051,滋賀県,彦根市,中藪,シガケン,ヒコネシ,ナカヤブ,滋賀県彦根市中藪
5220051,滋賀県,彦根市,中藪町,シガケン,ヒコネシ,ナカヤブチョウ,滋賀県彦根市中藪町
5220052,滋賀県,彦根市,長曽根南町,シガケン,ヒコネシ,ナガソネミナミチョウ,滋賀県彦根市長曽根南町
5220053,滋賀県,彦根市,大藪町,シガケン,ヒコネシ,オオヤブチョウ,滋賀県彦根市大藪町
5220054,滋賀県,彦根市,西今町,シガケン,ヒコネシ,ニシイマチョウ,滋賀県彦根市西今町
5220055,滋賀県,彦根市,野瀬町,シガケン,ヒコネシ,ノセチョウ,滋賀県彦根市野瀬町
5220056,滋賀県,彦根市,開出今町,シガケン,ヒコネシ,カイデイマチョウ,滋賀県彦根市開出今町
5220057,滋賀県,彦根市,八坂町,シガケン,ヒコネシ,ハッサカチョウ,滋賀県彦根市八坂町
5220058,滋賀県,彦根市,須越町,シガケン,ヒコネシ,スゴシチョウ,滋賀県彦根市須越町
5220059,滋賀県,彦根市,三津屋町,シガケン,ヒコネシ,ミツヤチョウ,滋賀県彦根市三津屋町
5220061,滋賀県,彦根市,金亀町,シガケン,ヒコネシ,コンキチョウ,滋賀県彦根市金亀町
5220062,滋賀県,彦根市,立花町,シガケン,ヒコネシ,タチバナチョウ,滋賀県彦根市立花町
5220063,滋賀県,彦根市,中央町,シガケン,ヒコネシ,チュウオウチョウ,滋賀県彦根市中央町
5220064,滋賀県,彦根市,本町,シガケン,ヒコネシ,ホンマチ,滋賀県彦根市本町
5220065,滋賀県,彦根市,池州町,シガケン,ヒコネシ,イケスチョウ,滋賀県彦根市池州町
5220066,滋賀県,彦根市,栄町,シガケン,ヒコネシ,サカエマチ,滋賀県彦根市栄町
5220067,滋賀県,彦根市,長曽根町,シガケン,ヒコネシ,ナガソネチョウ,滋賀県彦根市長曽根町
5220068,滋賀県,彦根市,城町,シガケン,ヒコネシ,シロマチ,滋賀県彦根市城町
5220069,滋賀県,彦根市,馬場,シガケン,ヒコネシ,バンバ,滋賀県彦根市馬場
5220071,滋賀県,彦根市,元町,シガケン,ヒコネシ,モトマチ,滋賀県彦根市元町
5220072,滋賀県,彦根市,船町,シガケン,ヒコネシ,フナマチ,滋賀県彦根市船町
5220073,滋賀県,彦根市,旭町,シガケン,ヒコネシ,アサヒマチ,滋賀県彦根市旭町
5220074,滋賀県,彦根市,大東町,シガケン,ヒコネシ,ダイトウチョウ,滋賀県彦根市大東町
5220075,滋賀県,彦根市,佐和町,シガケン,ヒコネシ,サワチョウ,滋賀県彦根市佐和町
5220081,滋賀県,彦根市,京町,シガケン,ヒコネシ,キョウマチ,滋賀県彦根市京町
5220082,滋賀県,彦根市,安清町,シガケン,ヒコネシ,ヤスキヨチョウ,滋賀県彦根市安清町
5220083,滋賀県,彦根市,河原,シガケン,ヒコネシ,カワラ,滋賀県彦根市河原
5220084,滋賀県,彦根市,橋向町,シガケン,ヒコネシ,ハシムカイチョウ,滋賀県彦根市橋向町
5220085,滋賀県,彦根市,新町,シガケン,ヒコネシ,シンマチ,滋賀県彦根市新町
5220086,滋賀県,彦根市,後三条町,シガケン,ヒコネシ,ゴサンジョウチョウ,滋賀県彦根市後三条町
5220087,滋賀県,彦根市,芹橋,シガケン,ヒコネシ,セリバシ,滋賀県彦根市芹橋
5220088,滋賀県,彦根市,銀座町,シガケン,ヒコネシ,ギンザチョウ,滋賀県彦根市銀座町
5220089,滋賀県,彦根市,錦町,シガケン,ヒコネシ,ニシキマチ,滋賀県彦根市錦町
5220200,滋賀県,犬上郡甲良町,,シガケン,イヌカミグンコウラチョウ,,滋賀県犬上郡甲良町
5220201,滋賀県,彦根市,高宮町,シガケン,ヒコネシ,タカミヤチョウ,滋賀県彦根市高宮町
5220211,滋賀県,彦根市,法士町,シガケン,ヒコネシ,ホウゼチョウ,滋賀県彦根市法士町
5220212,滋賀県,彦根市,葛籠町,シガケン,ヒコネシ,ツズラマチ,滋賀県彦根市葛籠町
5220213,滋賀県,彦根市,西葛籠町,シガケン,ヒコネシ,ニシツズラマチ,滋賀県彦根市西葛籠町
5220214,滋賀県,彦根市,出町,シガケン,ヒコネシ,デマチ,滋賀県彦根市出町
5220221,滋賀県,彦根市,野口町,シガケン,ヒコネシ,ノグチチョウ,滋賀県彦根市野口町
5220222,滋賀県,彦根市,南川瀬町,シガケン,ヒコネシ,ミナミカワセチョウ,滋賀県彦根市南川瀬町
5220223,滋賀県,彦根市,川瀬馬場町,シガケン,ヒコネシ,カワセババチョウ,滋賀県彦根市川瀬馬場町
5220231,滋賀県,彦根市,極楽寺町,シガケン,ヒコネシ,ゴクラクジチョウ,滋賀県彦根市極楽寺町
5220232,滋賀県,彦根市,蓮台寺町,シガケン,ヒコネシ,レンダイジチョウ,滋賀県彦根市蓮台寺町
5220233,滋賀県,彦根市,辻堂町,シガケン,ヒコネシ,ツジドウチョウ,滋賀県彦根市辻堂町
5220234,滋賀県,彦根市,森堂町,シガケン,ヒコネシ,モリドウチョウ,滋賀県彦根市森堂町
5220235,滋賀県,彦根市,金剛寺町,シガケン,ヒコネシ,コンゴウジチョウ,滋賀県彦根市金剛寺町
5220236,滋賀県,彦根市,犬方町,シガケン,ヒコネシ,イヌカタチョウ,滋賀県彦根市犬方町
5220237,滋賀県,彦根市,堀町,シガケン,ヒコネシ,ホリチョウ,滋賀県彦根市堀町
5220238,滋賀県,彦根市,広野町,シガケン,ヒコネシ,コウノチョウ,滋賀県彦根市広野町
5220239,滋賀県,彦根市,宇尾町（８９７番地及び中島５０５〜５１８番地）,シガケン,ヒコネシ,ウオチョウ(897バンチオヨビナカジマ505-518バンチ),滋賀県彦根市宇尾町（897-及び中島505〜518-）
5220241,滋賀県,犬上郡甲良町,呉竹,シガケン,イヌカミグンコウラチョウ,クレタケ,滋賀県犬上郡甲良町呉竹
5220242,滋賀県,犬上郡甲良町,尼子,シガケン,イヌカミグンコウラチョウ,アマゴ,滋賀県犬上郡甲良町尼子
5220243,滋賀県,犬上郡甲良町,小川原,シガケン,イヌカミグンコウラチョウ,コガワハラ,滋賀県犬上郡甲良町小川原
5220244,滋賀県,犬上郡甲良町,在士,シガケン,イヌカミグンコウラチョウ,ザイジ,滋賀県犬上郡甲良町在士
5220251,滋賀県,犬上郡甲良町,北落,シガケン,イヌカミグンコウラチョウ,キタオチ,滋賀県犬上郡甲良町北落
5220252,滋賀県,犬上郡甲良町,金屋,シガケン,イヌカミグンコウラチョウ,カナヤ,滋賀県犬上郡甲良町金屋
5220253,滋賀県,犬上郡甲良町,正楽寺,シガケン,イヌカミグンコウラチョウ,ショウラクジ,滋賀県犬上郡甲良町正楽寺
5220254,滋賀県,犬上郡甲良町,池寺,シガケン,イヌカミグンコウラチョウ,イケデラ,滋賀県犬上郡甲良町池寺
5220261,滋賀県,犬上郡甲良町,長寺,シガケン,イヌカミグンコウラチョウ,オサデラ,滋賀県犬上郡甲良町長寺
5220262,滋賀県,犬上郡甲良町,横関,シガケン,イヌカミグンコウラチョウ,ヨコゼキ,滋賀県犬上郡甲良町横関
5220263,滋賀県,犬上郡甲良町,法養寺,シガケン,イヌカミグンコウラチョウ,ホウヨウジ,滋賀県犬上郡甲良町法養寺
5220271,滋賀県,犬上郡甲良町,下之郷,シガケン,イヌカミグンコウラチョウ,シモノゴウ,滋賀県犬上郡甲良町下之郷
5220300,滋賀県,犬上郡多賀町,,シガケン,イヌカミグンタガチョウ,,滋賀県犬上郡多賀町
5220301,滋賀県,犬上郡多賀町,河内,シガケン,イヌカミグンタガチョウ,カワチ,滋賀県犬上郡多賀町河内
5220302,滋賀県,犬上郡多賀町,向之倉,シガケン,イヌカミグンタガチョウ,ムカイノクラ,滋賀県犬上郡多賀町向之倉
5220303,滋賀県,犬上郡多賀町,屏風,シガケン,イヌカミグンタガチョウ,ビョウブ,滋賀県犬上郡多賀町屏風
5220304,滋賀県,犬上郡多賀町,後谷,シガケン,イヌカミグンタガチョウ,ウシロダニ,滋賀県犬上郡多賀町後谷
5220305,滋賀県,犬上郡多賀町,甲頭倉,シガケン,イヌカミグンタガチョウ,コウズクラ,滋賀県犬上郡多賀町甲頭倉
5220306,滋賀県,犬上郡多賀町,霊仙,シガケン,イヌカミグンタガチョウ,リョウゼン,滋賀県犬上郡多賀町霊仙
5220311,滋賀県,犬上郡多賀町,五僧,シガケン,イヌカミグンタガチョウ,ゴソウ,滋賀県犬上郡多賀町五僧
5220312,滋賀県,犬上郡多賀町,保月,シガケン,イヌカミグンタガチョウ,ホウヅキ,滋賀県犬上郡多賀町保月
5220313,滋賀県,犬上郡多賀町,杉,シガケン,イヌカミグンタガチョウ,スギ,滋賀県犬上郡多賀町杉
5220314,滋賀県,犬上郡多賀町,四手,シガケン,イヌカミグンタガチョウ,シデ,滋賀県犬上郡多賀町四手
5220315,滋賀県,犬上郡多賀町,大岡,シガケン,イヌカミグンタガチョウ,オオオカ,滋賀県犬上郡多賀町大岡
5220316,滋賀県,犬上郡多賀町,栗栖,シガケン,イヌカミグンタガチョウ,クルス,滋賀県犬上郡多賀町栗栖
