zipcode,prefecture_name,city,town,prefecture_kana,city_kana,town_kana,normalized_address
7790236,徳島県,鳴門市,大麻町板東（西山田）,トクシマケン,ナルトシ,オオアサチョウバンドウ(ニシヤマダ),徳島県鳴門市大麻町板東（西山田）
7790237,徳島県,鳴門市,大麻町板東（北条）,トクシマケン,ナルトシ,オオアサチョウバンドウ(ホウジョウ),徳島県鳴門市大麻町板東（北条）
7790238,徳島県,鳴門市,大麻町板東（東山田）,トクシマケン,ナルトシ,オオアサチョウバンドウ(ヒガシヤマダ),徳島県鳴門市大麻町板東（東山田）
7790301,徳島県,鳴門市,大麻町姫田,トクシマケン,ナルトシ,オオアサチョウヒメダ,徳島県鳴門市大麻町姫田
7790302,徳島県,鳴門市,大麻町大谷,トクシマケン,ナルトシ,オオアサチョウオオタニ,徳島県鳴門市大麻町大谷
7790303,徳島県,鳴門市,大麻町池谷,トクシマケン,ナルトシ,オオアサチョウイケノタニ,徳島県鳴門市大麻町池谷
7790304,徳島県,鳴門市,大麻町松村,トクシマケン,ナルトシ,オオアサチョウマツムラ,徳島県鳴門市大麻町松村
7790305,徳島県,鳴門市,大麻町高畑,トクシマケン,ナルトシ,オオアサチョウタカバタケ,徳島県鳴門市大麻町高畑
7790311,徳島県,鳴門市,大麻町牛屋島,トクシマケン,ナルトシ,オオアサチョウウシヤジマ,徳島県鳴門市大麻町牛屋島
7790312,徳島県,鳴門市,大麻町東馬詰,トクシマケン,ナルトシ,オオアサチョウヒガシウマヅメ,徳島県鳴門市大麻町東馬詰
7790313,徳島県,鳴門市,大麻町中馬詰,トクシマケン,ナルトシ,オオアサチョウナカウマヅメ,徳島県鳴門市大麻町中馬詰
7790314,徳島県,鳴門市,大麻町西馬詰,トクシマケン,ナルトシ,オオアサチョウニシウマヅメ,徳島県鳴門市大麻町西馬詰
7790315,徳島県,鳴門市,大麻町市場,トクシマケン,ナルトシ,オオアサチョウイチバ,徳島県鳴門市大麻町市場
7791101,徳島県,阿南市,羽ノ浦町中庄,トクシマケン,アナンシ,ハノウラチョウナカノショウ,徳島県阿南市羽ノ浦町中庄
7791102,徳島県,阿南市,羽ノ浦町宮倉,トクシマケン,アナンシ,ハノウラチョウミヤグラ,徳島県阿南市羽ノ浦町宮倉
7791103,徳島県,阿南市,羽ノ浦町春日野,トクシマケン,アナンシ,ハノウラチョウカスガノ,徳島県阿南市羽ノ浦町春日野
7791104,徳島県,阿南市,羽ノ浦町西春日野,トクシマケン,アナンシ,ハノウラチョウニシカスガノ,徳島県阿南市羽ノ浦町西春日野
7791105,徳島県,阿南市,羽ノ浦町古庄,トクシマケン,アナンシ,ハノウラチョウフルショウ,徳島県阿南市羽ノ浦町古庄
7791106,徳島県,阿南市,羽ノ浦町岩脇（その他）,トクシマケン,アナンシ,ハノウラチョウイワワキ(ソノタ),徳島県阿南市羽ノ浦町岩脇（その他）
7791107,徳島県,阿南市,羽ノ浦町岩脇（奥ノ谷）,トクシマケン,アナンシ,ハノウラチョウイワワキ(オクノタニ),徳島県阿南市羽ノ浦町岩脇（奥ノ谷）
7791108,徳島県,阿南市,羽ノ浦町明見,トクシマケン,アナンシ,ハノウラチョウミョウケン,徳島県阿南市羽ノ浦町明見
7791109,徳島県,阿南市,羽ノ浦町古毛,トクシマケン,アナンシ,ハノウラチョウコモウ,徳島県阿南市羽ノ浦町古毛
7791111,徳島県,阿南市,那賀川町江野島,トクシマケン,アナンシ,ナカガワチョウエノシマ,徳島県阿南市那賀川町江野島
7791112,徳島県,阿南市,那賀川町色ケ島,トクシマケン,アナンシ,ナカガワチョウイロガシマ,徳島県阿南市那賀川町色ケ島
7791113,徳島県,阿南市,那賀川町芳崎,トクシマケン,アナンシ,ナカガワチョウホウザキ,徳島県阿南市那賀川町芳崎
7791114,徳島県,阿南市,那賀川町今津浦,トクシマケン,アナンシ,ナカガワチョウイマヅウラ,徳島県阿南市那賀川町今津浦
7791115,徳島県,阿南市,那賀川町敷地,トクシマケン,アナンシ,ナカガワチョウシキジ,徳島県阿南市那賀川町敷地
7791116,徳島県,阿南市,那賀川町小延,トクシマケン,アナンシ,ナカガワチョウコノブ,徳島県阿南市那賀川町小延
7791117,徳島県,阿南市,那賀川町島尻,トクシマケン,アナンシ,ナカガワチョウシマジリ,徳島県阿南市那賀川町島尻
7791118,徳島県,阿南市,那賀川町豊香野,トクシマケン,アナンシ,ナカガワチョウユタカノ,徳島県阿南市那賀川町豊香野
7791119,徳島県,阿南市,那賀川町日向,トクシマケン,アナンシ,ナカガワチョウヒナタ,徳島県阿南市那賀川町日向
7791121,徳島県,阿南市,那賀川町黒地,トクシマケン,アナンシ,ナカガワチョウクロジ,徳島県阿南市那賀川町黒地
7791122,徳島県,阿南市,那賀川町八幡,トクシマケン,アナンシ,ナカガワチョウヤワタ,徳島県阿南市那賀川町八幡
7791123,徳島県,阿南市,那賀川町手島,トクシマケン,アナンシ,ナカガワチョウテシマ,徳島県阿南市那賀川町手島
7791231,徳島県,阿南市,那賀川町原,トクシマケン,アナンシ,ナカガワチョウハラ,徳島県阿南市那賀川町原
7791232,徳島県,阿南市,那賀川町西原,トクシマケン,アナンシ,ナカガワチョウニシハラ,徳島県阿南市那賀川町西原
7791233,徳島県,阿南市,那賀川町大京原,トクシマケン,アナンシ,ナカガワチョウダイキョウバラ,徳島県阿南市那賀川町大京原
7791234,徳島県,阿南市,那賀川町古津,トクシマケン,アナンシ,ナカガワチョウフルツ,徳島県阿南市那賀川町古津
7791235,徳島県,阿南市,那賀川町苅屋,トクシマケン,アナンシ,ナカガワチョウカリヤ,徳島県阿南市那賀川町苅屋
7791236,徳島県,阿南市,那賀川町工地,トクシマケン,アナンシ,ナカガワチョウタクムジ,徳島県阿南市那賀川町工地
7791241,徳島県,阿南市,那賀川町三栗,トクシマケン,アナンシ,ナカガワチョウミグリュウ,徳島県阿南市那賀川町三栗
7791242,徳島県,阿南市,那賀川町赤池,トクシマケン,アナンシ,ナカガワチョウアカイケ,徳島県阿南市那賀川町赤池
7791243,徳島県,阿南市,那賀川町上福井,トクシマケン,アナンシ,ナカガワチョウカミフクイ,徳島県阿南市那賀川町上福井
7791244,徳島県,阿南市,那賀川町みどり台,トクシマケン,アナンシ,ナカガワチョウミドリダイ,徳島県阿南市那賀川町みどり台
7791245,徳島県,阿南市,那賀川町中島,トクシマケン,アナンシ,ナカガワチョウナカシマ,徳島県阿南市那賀川町中島
7791246,徳島県,阿南市,那賀川町北中島,トクシマケン,アナンシ,ナカガワチョウキタナカシマ,徳島県阿南市那賀川町北中島
7791401,徳島県,阿南市,内原町,トクシマケン,アナンシ,ウチワラチョウ,徳島県阿南市内原町
7791402,徳島県,阿南市,桑野町,トクシマケン,アナンシ,クワノチョウ,徳島県阿南市桑野町
7791403,徳島県,阿南市,山口町,トクシマケン,アナンシ,ヤマグチチョウ,徳島県阿南市山口町
7791404,徳島県,阿南市,阿瀬比町,トクシマケン,アナンシ,アセビチョウ,徳島県阿南市阿瀬比町
7791510,徳島県,阿南市,新野町,トクシマケン,アナンシ,アラタノチョウ,徳島県阿南市新野町
7791620,徳島県,阿南市,福井町,トクシマケン,アナンシ,フクイチョウ,徳島県阿南市福井町
7791630,徳島県,阿南市,橘町（タテアジロ、袴、袴傍示、棒面）,トクシマケン,アナンシ,タチバナチョウ(タテアジロ、ハカマ、ハカマホウジ、ボウメン),徳島県阿南市橘町（タテアジロ、袴、袴傍示、棒面）
7791631,徳島県,阿南市,橘町（小勝）,トクシマケン,アナンシ,タチバナチョウ(コカツ),徳島県阿南市橘町（小勝）
7791740,徳島県,阿南市,椿泊町,トクシマケン,アナンシ,ツバキドマリチョウ,徳島県阿南市椿泊町
7791750,徳島県,阿南市,椿町,トクシマケン,アナンシ,ツバキチョウ,徳島県阿南市椿町
7792101,徳島県,海部郡美波町,西由岐,トクシマケン,カイフグンミナミチョウ,ニシユキ,徳島県海部郡美波町西由岐
7792102,徳島県,海部郡美波町,港町,トクシマケン,カイフグンミナミチョウ,ミナトマチ,徳島県海部郡美波町港町
7792103,徳島県,海部郡美波町,西の地,トクシマケン,カイフグンミナミチョウ,ニシノジ,徳島県海部郡美波町西の地
7792104,徳島県,海部郡美波町,東由岐,トクシマケン,カイフグンミナミチョウ,ヒガシユキ,徳島県海部郡美波町東由岐
7792105,徳島県,海部郡美波町,志和岐,トクシマケン,カイフグンミナミチョウ,シワギ,徳島県海部郡美波町志和岐
7792106,徳島県,海部郡美波町,阿部,トクシマケン,カイフグンミナミチョウ,アブ,徳島県海部郡美波町阿部
7792107,徳島県,海部郡美波町,伊座利,トクシマケン,カイフグンミナミチョウ,イザリ,徳島県海部郡美波町伊座利
7792108,徳島県,海部郡美波町,木岐,トクシマケン,カイフグンミナミチョウ,キキ,徳島県海部郡美波町木岐
7792109,徳島県,海部郡美波町,田井,トクシマケン,カイフグンミナミチョウ,タイ,徳島県海部郡美波町田井
7792300,徳島県,海部郡美波町,,トクシマケン,カイフグンミナミチョウ,,徳島県海部郡美波町
7792301,徳島県,海部郡美波町,赤松,トクシマケン,カイフグンミナミチョウ,アカマツ,徳島県海部郡美波町赤松
7792302,徳島県,海部郡美波町,北河内,トクシマケン,カイフグンミナミチョウ,キタガワウチ,徳島県海部郡美波町北河内
7792303,徳島県,海部郡美波町,恵比須浜,トクシマケン,カイフグンミナミチョウ,エビスハマ,徳島県海部郡美波町恵比須浜
7792304,徳島県,海部郡美波町,日和佐浦,トクシマケン,カイフグンミナミチョウ,ヒワサウラ,徳島県海部郡美波町日和佐浦
7792305,徳島県,海部郡美波町,奥河内,トクシマケン,カイフグンミナミチョウ,オクガワウチ,徳島県海部郡美波町奥河内
7792306,徳島県,海部郡美波町,西河内,トクシマケン,カイフグンミナミチョウ,ニシガワウチ,徳島県海部郡美波町西河内
7792307,徳島県,海部郡美波町,山河内,トクシマケン,カイフグンミナミチョウ,ヤマガワウチ,徳島県海部郡美波町山河内
7793101,徳島県,徳島市,国府町佐野塚,トクシマケン,トクシマシ,コクフチョウサノヅカ,徳島県徳島市国府町佐野塚
7793102,徳島県,徳島市,国府町西黒田,トクシマケン,トクシマシ,コクフチョウニシクロダ,徳島県徳島市国府町西黒田
7793103,徳島県,徳島市,国府町東黒田,トクシマケン,トクシマシ,コクフチョウヒガシクロダ,徳島県徳島市国府町東黒田
7793104,徳島県,徳島市,国府町西高輪,トクシマケン,トクシマシ,コクフチョウニシタカワ,徳島県徳島市国府町西高輪
7793105,徳島県,徳島市,国府町東高輪,トクシマケン,トクシマシ,コクフチョウヒガシタカワ,徳島県徳島市国府町東高輪
7793106,徳島県,徳島市,国府町花園,トクシマケン,トクシマシ,コクフチョウハナゾノ,徳島県徳島市国府町花園
7793111,徳島県,徳島市,国府町竜王,トクシマケン,トクシマシ,コクフチョウリュウオウ,徳島県徳島市国府町竜王
7793112,徳島県,徳島市,国府町芝原,トクシマケン,トクシマシ,コクフチョウシバハラ,徳島県徳島市国府町芝原
7793113,徳島県,徳島市,国府町川原田,トクシマケン,トクシマシ,コクフチョウカワラダ,徳島県徳島市国府町川原田
7793114,徳島県,徳島市,国府町桜間,トクシマケン,トクシマシ,コクフチョウサクラマ,徳島県徳島市国府町桜間
7793115,徳島県,徳島市,国府町敷地,トクシマケン,トクシマシ,コクフチョウシキジ,徳島県徳島市国府町敷地
7793116,徳島県,徳島市,国府町池尻,トクシマケン,トクシマシ,コクフチョウイケジリ,徳島県徳島市国府町池尻
7793117,徳島県,徳島市,国府町日開,トクシマケン,トクシマシ,コクフチョウヒガイ,徳島県徳島市国府町日開
7793118,徳島県,徳島市,国府町井戸,トクシマケン,トクシマシ,コクフチョウイド,徳島県徳島市国府町井戸
7793119,徳島県,徳島市,国府町北岩延,トクシマケン,トクシマシ,コクフチョウキタイワノブ,徳島県徳島市国府町北岩延
7793120,徳島県,徳島市,国府町南岩延,トクシマケン,トクシマシ,コクフチョウミナミイワノブ,徳島県徳島市国府町南岩延
7793121,徳島県,徳島市,国府町和田,トクシマケン,トクシマシ,コクフチョウワダ,徳島県徳島市国府町和田
7793122,徳島県,徳島市,国府町府中,トクシマケン,トクシマシ,コクフチョウコウ,徳島県徳島市国府町府中
7793123,徳島県,徳島市,国府町観音寺,トクシマケン,トクシマシ,コクフチョウカンノンジ,徳島県徳島市国府町観音寺
7793124,徳島県,徳島市,国府町中,トクシマケン,トクシマシ,コクフチョウナカ,徳島県徳島市国府町中
7793125,徳島県,徳島市,国府町早淵,トクシマケン,トクシマシ,コクフチョウハヤブチ,徳島県徳島市国府町早淵
7793126,徳島県,徳島市,国府町矢野,トクシマケン,トクシマシ,コクフチョウヤノ,徳島県徳島市国府町矢野
