zipcode,prefecture_name,city,town,prefecture_kana,city_kana,town_kana,normalized_address
6991434,島根県,仁多郡奥出雲町,佐白,シマネケン,ニタグンオクイズモチョウ,サジロ,島根県仁多郡奥出雲町佐白
6991500,島根県,仁多郡奥出雲町,,シマネケン,ニタグンオクイズモチョウ,,島根県仁多郡奥出雲町
6991511,島根県,仁多郡奥出雲町,三成,シマネケン,ニタグンオクイズモチョウ,ミナリ,島根県仁多郡奥出雲町三成
6991512,島根県,仁多郡奥出雲町,高尾,シマネケン,ニタグンオクイズモチョウ,タカオ,島根県仁多郡奥出雲町高尾
6991513,島根県,仁多郡奥出雲町,三沢,シマネケン,ニタグンオクイズモチョウ,ミザワ,島根県仁多郡奥出雲町三沢
6991514,島根県,仁多郡奥出雲町,河内,シマネケン,ニタグンオクイズモチョウ,カワチ,島根県仁多郡奥出雲町河内
6991515,島根県,仁多郡奥出雲町,鴨倉,シマネケン,ニタグンオクイズモチョウ,カモクラ,島根県仁多郡奥出雲町鴨倉
6991516,島根県,仁多郡奥出雲町,三所,シマネケン,ニタグンオクイズモチョウ,ミトコロ,島根県仁多郡奥出雲町三所
6991517,島根県,仁多郡奥出雲町,下阿井（宇根路）,シマネケン,ニタグンオクイズモチョウ,シモアイ(ウネジ),島根県仁多郡奥出雲町下阿井（宇根路）
6991621,島根県,仁多郡奥出雲町,上阿井,シマネケン,ニタグンオクイズモチョウ,カミアイ,島根県仁多郡奥出雲町上阿井
6991622,島根県,仁多郡奥出雲町,下阿井（その他）,シマネケン,ニタグンオクイズモチョウ,シモアイ(ソノタ),島根県仁多郡奥出雲町下阿井（その他）
6991701,島根県,仁多郡奥出雲町,亀嵩,シマネケン,ニタグンオクイズモチョウ,カメダケ,島根県仁多郡奥出雲町亀嵩
6991702,島根県,仁多郡奥出雲町,郡,シマネケン,ニタグンオクイズモチョウ,コオリ,島根県仁多郡奥出雲町郡
6991703,島根県,仁多郡奥出雲町,高田,シマネケン,ニタグンオクイズモチョウ,タカタ,島根県仁多郡奥出雲町高田
6991801,島根県,仁多郡奥出雲町,竹崎,シマネケン,ニタグンオクイズモチョウ,タケザキ,島根県仁多郡奥出雲町竹崎
6991802,島根県,仁多郡奥出雲町,大呂,シマネケン,ニタグンオクイズモチョウ,オオロ,島根県仁多郡奥出雲町大呂
6991811,島根県,仁多郡奥出雲町,八川,シマネケン,ニタグンオクイズモチョウ,ヤカワ,島根県仁多郡奥出雲町八川
6991812,島根県,仁多郡奥出雲町,大谷,シマネケン,ニタグンオクイズモチョウ,オオタニ,島根県仁多郡奥出雲町大谷
6991821,島根県,仁多郡奥出雲町,稲原,シマネケン,ニタグンオクイズモチョウ,イナハラ,島根県仁多郡奥出雲町稲原
6991822,島根県,仁多郡奥出雲町,下横田,シマネケン,ニタグンオクイズモチョウ,シモヨコタ,島根県仁多郡奥出雲町下横田
6991831,島根県,仁多郡奥出雲町,中村,シマネケン,ニタグンオクイズモチョウ,ナカムラ,島根県仁多郡奥出雲町中村
6991832,島根県,仁多郡奥出雲町,横田,シマネケン,ニタグンオクイズモチョウ,ヨコタ,島根県仁多郡奥出雲町横田
6991941,島根県,仁多郡奥出雲町,大馬木,シマネケン,ニタグンオクイズモチョウ,オオマキ,島根県仁多郡奥出雲町大馬木
6991942,島根県,仁多郡奥出雲町,小馬木,シマネケン,ニタグンオクイズモチョウ,コマキ,島根県仁多郡奥出雲町小馬木
6992211,島根県,大田市,波根町,シマネケン,オオダシ,ハネチョウ,島根県大田市波根町
6992212,島根県,大田市,朝山町仙山,シマネケン,オオダシ,アサヤマチョウセンヤマ,島根県大田市朝山町仙山
6992213,島根県,大田市,朝山町朝倉,シマネケン,オオダシ,アサヤマチョウアサクラ,島根県大田市朝山町朝倉
6992214,島根県,大田市,富山町神原,シマネケン,オオダシ,トミヤマチョウカンバラ,島根県大田市富山町神原
6992215,島根県,大田市,富山町才坂,シマネケン,オオダシ,トミヤマチョウサイザカ,島根県大田市富山町才坂
6992216,島根県,大田市,富山町山中（その他）,シマネケン,オオダシ,トミヤマチョウヤマナカ(ソノタ),島根県大田市富山町山中（その他）
6992301,島根県,大田市,仁摩町仁万,シマネケン,オオダシ,ニマチョウニマ,島根県大田市仁摩町仁万
6992302,島根県,大田市,仁摩町宅野,シマネケン,オオダシ,ニマチョウタクノ,島根県大田市仁摩町宅野
6992303,島根県,大田市,仁摩町大国,シマネケン,オオダシ,ニマチョウオオグニ,島根県大田市仁摩町大国
6992304,島根県,大田市,仁摩町馬路,シマネケン,オオダシ,ニマチョウマジ,島根県大田市仁摩町馬路
6992305,島根県,大田市,仁摩町天河内,シマネケン,オオダシ,ニマチョウアマゴウチ,島根県大田市仁摩町天河内
6992501,島根県,大田市,温泉津町温泉津,シマネケン,オオダシ,ユノツチョウユノツ,島根県大田市温泉津町温泉津
6992502,島根県,大田市,温泉津町湯里,シマネケン,オオダシ,ユノツチョウユサト,島根県大田市温泉津町湯里
6992503,島根県,大田市,温泉津町西田,シマネケン,オオダシ,ユノツチョウニシタ,島根県大田市温泉津町西田
6992504,島根県,大田市,温泉津町荻村,シマネケン,オオダシ,ユノツチョウオギムラ,島根県大田市温泉津町荻村
6992505,島根県,大田市,温泉津町太田,シマネケン,オオダシ,ユノツチョウオオタ,島根県大田市温泉津町太田
6992506,島根県,大田市,温泉津町福田,シマネケン,オオダシ,ユノツチョウフクダ,島根県大田市温泉津町福田
6992507,島根県,大田市,温泉津町井田,シマネケン,オオダシ,ユノツチョウイダ,島根県大田市温泉津町井田
6992511,島根県,大田市,温泉津町小浜,シマネケン,オオダシ,ユノツチョウコハマ,島根県大田市温泉津町小浜
6992512,島根県,大田市,温泉津町飯原,シマネケン,オオダシ,ユノツチョウハンバラ,島根県大田市温泉津町飯原
6992513,島根県,大田市,温泉津町上村,シマネケン,オオダシ,ユノツチョウカミムラ,島根県大田市温泉津町上村
6992514,島根県,大田市,温泉津町福光,シマネケン,オオダシ,ユノツチョウフクミツ,島根県大田市温泉津町福光
6992515,島根県,大田市,温泉津町今浦,シマネケン,オオダシ,ユノツチョウイマウラ,島根県大田市温泉津町今浦
6992516,島根県,大田市,温泉津町吉浦,シマネケン,オオダシ,ユノツチョウヨシウラ,島根県大田市温泉津町吉浦
6992831,島根県,江津市,黒松町,シマネケン,ゴウツシ,クロマツチョウ,島根県江津市黒松町
6992832,島根県,江津市,波積町北,シマネケン,ゴウツシ,ハヅミチョウキタ,島根県江津市波積町北
6992833,島根県,江津市,波積町本郷,シマネケン,ゴウツシ,ハヅミチョウホンゴウ,島根県江津市波積町本郷
6992834,島根県,江津市,波積町南,シマネケン,ゴウツシ,ハヅミチョウミナミ,島根県江津市波積町南
6992835,島根県,江津市,松川町上津井,シマネケン,ゴウツシ,マツカワチョウカンヅイ,島根県江津市松川町上津井
6992836,島根県,江津市,松川町畑田,シマネケン,ゴウツシ,マツカワチョウハタダ,島根県江津市松川町畑田
6992837,島根県,江津市,松川町上河戸,シマネケン,ゴウツシ,マツカワチョウカミカワド,島根県江津市松川町上河戸
6992841,島根県,江津市,後地町,シマネケン,ゴウツシ,ウシロジチョウ,島根県江津市後地町
6992842,島根県,江津市,都治町,シマネケン,ゴウツシ,ツチチョウ,島根県江津市都治町
6993161,島根県,江津市,波子町,シマネケン,ゴウツシ,ハシチョウ,島根県江津市波子町
6993162,島根県,江津市,敬川町,シマネケン,ゴウツシ,ウヤガワチョウ,島根県江津市敬川町
6993211,島根県,浜田市,三隅町三隅,シマネケン,ハマダシ,ミスミチョウミスミ,島根県浜田市三隅町三隅
6993212,島根県,浜田市,三隅町向野田,シマネケン,ハマダシ,ミスミチョウムカイノタ,島根県浜田市三隅町向野田
6993213,島根県,浜田市,三隅町河内,シマネケン,ハマダシ,ミスミチョウコウチ,島根県浜田市三隅町河内
6993214,島根県,浜田市,三隅町矢原,シマネケン,ハマダシ,ミスミチョウヤバラ,島根県浜田市三隅町矢原
6993215,島根県,浜田市,三隅町下古和,シマネケン,ハマダシ,ミスミチョウシモコワ,島根県浜田市三隅町下古和
6993215,島根県,浜田市,三隅町井川,シマネケン,ハマダシ,ミスミチョウイガワ,島根県浜田市三隅町井川
6993216,島根県,浜田市,三隅町上古和,シマネケン,ハマダシ,ミスミチョウカミコワ,島根県浜田市三隅町上古和
6993217,島根県,浜田市,三隅町黒沢,シマネケン,ハマダシ,ミスミチョウクロサワ,島根県浜田市三隅町黒沢
6993221,島根県,浜田市,三隅町東平原,シマネケン,ハマダシ,ミスミチョウヒガシヒラバラ,島根県浜田市三隅町東平原
6993222,島根県,浜田市,三隅町折居,シマネケン,ハマダシ,ミスミチョウオリイ,島根県浜田市三隅町折居
6993223,島根県,浜田市,三隅町西河内,シマネケン,ハマダシ,ミスミチョウサイゴウチ,島根県浜田市三隅町西河内
6993224,島根県,浜田市,三隅町湊浦,シマネケン,ハマダシ,ミスミチョウミナトウラ,島根県浜田市三隅町湊浦
6993225,島根県,浜田市,三隅町古市場,シマネケン,ハマダシ,ミスミチョウフルイチバ,島根県浜田市三隅町古市場
6993226,島根県,浜田市,三隅町岡見,シマネケン,ハマダシ,ミスミチョウオカミ,島根県浜田市三隅町岡見
6993301,島根県,浜田市,三隅町井野,シマネケン,ハマダシ,ミスミチョウイノ,島根県浜田市三隅町井野
6993302,島根県,浜田市,三隅町芦谷,シマネケン,ハマダシ,ミスミチョウアシダニ,島根県浜田市三隅町芦谷
6993303,島根県,浜田市,三隅町室谷,シマネケン,ハマダシ,ミスミチョウムロダニ,島根県浜田市三隅町室谷
6993501,島根県,益田市,金山町,シマネケン,マスダシ,カネヤマチョウ,島根県益田市金山町
6993502,島根県,益田市,木部町,シマネケン,マスダシ,キベチョウ,島根県益田市木部町
6993503,島根県,益田市,下種町,シマネケン,マスダシ,シモタネチョウ,島根県益田市下種町
6993504,島根県,益田市,種村町,シマネケン,マスダシ,タネムラチョウ,島根県益田市種村町
6993505,島根県,益田市,土田町,シマネケン,マスダシ,ツチダチョウ,島根県益田市土田町
6993506,島根県,益田市,西平原町,シマネケン,マスダシ,ニシヒラバラチョウ,島根県益田市西平原町
6993671,島根県,益田市,津田町,シマネケン,マスダシ,ツダチョウ,島根県益田市津田町
6993672,島根県,益田市,赤雁町,シマネケン,マスダシ,アカガリチョウ,島根県益田市赤雁町
6993673,島根県,益田市,山折町,シマネケン,マスダシ,ヤマオリチョウ,島根県益田市山折町
6993674,島根県,益田市,大草町,シマネケン,マスダシ,オオクサチョウ,島根県益田市大草町
6993675,島根県,益田市,乙子町,シマネケン,マスダシ,オトコチョウ,島根県益田市乙子町
6993676,島根県,益田市,遠田町,シマネケン,マスダシ,トウダチョウ,島根県益田市遠田町
6993761,島根県,益田市,飯浦町,シマネケン,マスダシ,イイノウラチョウ,島根県益田市飯浦町
6993762,島根県,益田市,小浜町,シマネケン,マスダシ,コハマチョウ,島根県益田市小浜町
6993763,島根県,益田市,戸田町,シマネケン,マスダシ,トダチョウ,島根県益田市戸田町
6993764,島根県,益田市,喜阿弥町,シマネケン,マスダシ,キアミチョウ,島根県益田市喜阿弥町
6993765,島根県,益田市,有田町,シマネケン,マスダシ,アリタチョウ,島根県益田市有田町
6993766,島根県,益田市,美濃地町,シマネケン,マスダシ,ミノジチョウ,島根県益田市美濃地町
6994111,島根県,江津市,桜江町谷住郷,シマネケン,ゴウツシ,サクラエチョウタニジュウゴウ,島根県江津市桜江町谷住郷
6994221,島根県,江津市,桜江町市山,シマネケン,ゴウツシ,サクラエチョウイチヤマ,島根県江津市桜江町市山
6994222,島根県,江津市,桜江町今田,シマネケン,ゴウツシ,サクラエチョウイマダ,島根県江津市桜江町今田
6994223,島根県,江津市,桜江町後山,シマネケン,ゴウツシ,サクラエチョウウシロヤマ,島根県江津市桜江町後山
6994224,島根県,江津市,桜江町江尾,シマネケン,ゴウツシ,サクラエチョウエノオ,島根県江津市桜江町江尾
6994225,島根県,江津市,桜江町小田,シマネケン,ゴウツシ,サクラエチョウオダ,島根県江津市桜江町小田
6994226,島根県,江津市,桜江町川戸,シマネケン,ゴウツシ,サクラエチョウカワド,島根県江津市桜江町川戸
6994311,島根県,邑智郡邑南町,日貫,シマネケン,オオチグンオオナンチョウ,ヒヌイ,島根県邑智郡邑南町日貫
6994431,島根県,江津市,桜江町長谷,シマネケン,ゴウツシ,サクラエチョウナガタニ,島根県江津市桜江町長谷
6994432,島根県,江津市,桜江町八戸,シマネケン,ゴウツシ,サクラエチョウヤト,島根県江津市桜江町八戸
6994501,島根県,江津市,桜江町鹿賀,シマネケン,ゴウツシ,サクラエチョウシカガ,島根県江津市桜江町鹿賀
6994502,島根県,江津市,桜江町川越,シマネケン,ゴウツシ,サクラエチョウカワゴエ,島根県江津市桜江町川越
6994503,島根県,江津市,桜江町田津,シマネケン,ゴウツシ,サクラエチョウタヅ,島根県江津市桜江町田津
6994504,島根県,江津市,桜江町大貫,シマネケン,ゴウツシ,サクラエチョウオオヌキ,島根県江津市桜江町大貫
6994505,島根県,江津市,桜江町坂本,シマネケン,ゴウツシ,サクラエチョウサカモト,島根県江津市桜江町坂本
6994600,島根県,邑智郡美郷町,,シマネケン,オオチグンミサトチョウ,,島根県邑智郡美郷町
6994605,島根県,邑智郡美郷町,高山,シマネケン,オオチグンミサトチョウ,タカヤマ,島根県邑智郡美郷町高山
6994621,島根県,邑智郡美郷町,粕渕,シマネケン,オオチグンミサトチョウ,カスブチ,島根県邑智郡美郷町粕渕
6994622,島根県,邑智郡美郷町,久保,シマネケン,オオチグンミサトチョウ,クボ,島根県邑智郡美郷町久保
6994623,島根県,邑智郡美郷町,野井,シマネケン,オオチグンミサトチョウ,ノイ,島根県邑智郡美郷町野井
6994624,島根県,邑智郡美郷町,明塚,シマネケン,オオチグンミサトチョウ,アカツカ,島根県邑智郡美郷町明塚
6994625,島根県,邑智郡美郷町,簗瀬,シマネケン,オオチグンミサトチョウ,ヤナゼ,島根県邑智郡美郷町簗瀬
6994626,島根県,邑智郡美郷町,乙原,シマネケン,オオチグンミサトチョウ,オンバラ,島根県邑智郡美郷町乙原
6994627,島根県,邑智郡美郷町,吾郷,シマネケン,オオチグンミサトチョウ,アゴウ,島根県邑智郡美郷町吾郷
6994631,島根県,邑智郡美郷町,奥山,シマネケン,オオチグンミサトチョウ,オクヤマ,島根県邑智郡美郷町奥山
6994632,島根県,邑智郡美郷町,高畑,シマネケン,オオチグンミサトチョウ,タカハタ,島根県邑智郡美郷町高畑
6994633,島根県,邑智郡美郷町,湯抱,シマネケン,オオチグンミサトチョウ,ユガカイ,島根県邑智郡美郷町湯抱
6994701,島根県,邑智郡美郷町,浜原,シマネケン,オオチグンミサトチョウ,ハマハラ,島根県邑智郡美郷町浜原
6994702,島根県,邑智郡美郷町,上川戸,シマネケン,オオチグンミサトチョウ,カミカワド,島根県邑智郡美郷町上川戸
6994703,島根県,邑智郡美郷町,熊見,シマネケン,オオチグンミサトチョウ,クマミ,島根県邑智郡美郷町熊見
6994704,島根県,邑智郡美郷町,信喜,シマネケン,オオチグンミサトチョウ,シキ,島根県邑智郡美郷町信喜
6994706,島根県,邑智郡美郷町,滝原,シマネケン,オオチグンミサトチョウ,タキバラ,島根県邑智郡美郷町滝原
6994707,島根県,邑智郡美郷町,亀村,シマネケン,オオチグンミサトチョウ,カメムラ,島根県邑智郡美郷町亀村
6994711,島根県,邑智郡美郷町,千原,シマネケン,オオチグンミサトチョウ,チハラ,島根県邑智郡美郷町千原
6994712,島根県,邑智郡美郷町,九日市,シマネケン,オオチグンミサトチョウ,ココノカイチ,島根県邑智郡美郷町九日市
6994713,島根県,邑智郡美郷町,酒谷,シマネケン,オオチグンミサトチョウ,サケダニ,島根県邑智郡美郷町酒谷
6994714,島根県,邑智郡美郷町,片山,シマネケン,オオチグンミサトチョウ,カタヤマ,島根県邑智郡美郷町片山
6994715,島根県,邑智郡美郷町,石原,シマネケン,オオチグンミサトチョウ,イシハラ,島根県邑智郡美郷町石原
6995121,島根県,益田市,左ケ山町,シマネケン,マスダシ,ヒダリガヤマチョウ,島根県益田市左ケ山町
6995122,島根県,益田市,本俣賀町,シマネケン,マスダシ,ホンマタガチョウ,島根県益田市本俣賀町
6995123,島根県,益田市,猪木谷町,シマネケン,マスダシ,イノキダニチョウ,島根県益田市猪木谷町
6995124,島根県,益田市,薄原町,シマネケン,マスダシ,ススキバラチョウ,島根県益田市薄原町
6995125,島根県,益田市,白岩町,シマネケン,マスダシ,シライワチョウ,島根県益田市白岩町
6995126,島根県,益田市,隅村町,シマネケン,マスダシ,スミムラチョウ,島根県益田市隅村町
6995127,島根県,益田市,梅月町,シマネケン,マスダシ,ウメツキチョウ,島根県益田市梅月町
6995131,島根県,益田市,安富町,シマネケン,マスダシ,ヤスドミチョウ,島根県益田市安富町
6995132,島根県,益田市,横田町,シマネケン,マスダシ,ヨコタチョウ,島根県益田市横田町
6995133,島根県,益田市,神田町,シマネケン,マスダシ,カンダチョウ,島根県益田市神田町
6995134,島根県,益田市,向横田町,シマネケン,マスダシ,ムカイヨコタチョウ,島根県益田市向横田町
6995201,島根県,鹿足郡津和野町,商人（９２９〜１１１７、１３４３〜１７３４番地）,シマネケン,カノアシグンツワノチョウ,アキンド(929-1117、1343-1734バンチ),島根県鹿足郡津和野町商人（929〜1117、1343〜1734-）
6995202,島根県,鹿足郡津和野町,左鐙,シマネケン,カノアシグンツワノチョウ,サブミ,島根県鹿足郡津和野町左鐙
6995203,島根県,鹿足郡津和野町,相撲ケ原,シマネケン,カノアシグンツワノチョウ,スモウガハラ,島根県鹿足郡津和野町相撲ケ原
6995204,島根県,鹿足郡津和野町,須川,シマネケン,カノアシグンツワノチョウ,スガワ,島根県鹿足郡津和野町須川
6995205,島根県,鹿足郡津和野町,瀧谷,シマネケン,カノアシグンツワノチョウ,タキダニ,島根県鹿足郡津和野町瀧谷
6995206,島根県,鹿足郡津和野町,瀧元,シマネケン,カノアシグンツワノチョウ,タキモト,島根県鹿足郡津和野町瀧元
6995207,島根県,鹿足郡津和野町,枕瀬,シマネケン,カノアシグンツワノチョウ,マクラセ,島根県鹿足郡津和野町枕瀬
6995211,島根県,鹿足郡津和野町,青原,シマネケン,カノアシグンツワノチョウ,アオハラ,島根県鹿足郡津和野町青原
6995212,島根県,鹿足郡津和野町,河村,シマネケン,カノアシグンツワノチョウ,カワムラ,島根県鹿足郡津和野町河村
6995213,島根県,鹿足郡津和野町,添谷,シマネケン,カノアシグンツワノチョウ,ソエダニ,島根県鹿足郡津和野町添谷
6995214,島根県,鹿足郡津和野町,溪村,シマネケン,カノアシグンツワノチョウ,タニムラ,島根県鹿足郡津和野町溪村
6995215,島根県,鹿足郡津和野町,冨田,シマネケン,カノアシグンツワノチョウ,トミタ,島根県鹿足郡津和野町冨田
6995216,島根県,鹿足郡津和野町,池村,シマネケン,カノアシグンツワノチョウ,イケムラ,島根県鹿足郡津和野町池村
6995217,島根県,鹿足郡津和野町,柳村,シマネケン,カノアシグンツワノチョウ,ヤナギムラ,島根県鹿足郡津和野町柳村
6995221,島根県,鹿足郡津和野町,日原,シマネケン,カノアシグンツワノチョウ,ニチハラ,島根県鹿足郡津和野町日原
6995301,島根県,鹿足郡吉賀町,柿木,シマネケン,カノアシグンヨシカチョウ,カキノキ,島根県鹿足郡吉賀町柿木
6995302,島根県,鹿足郡吉賀町,福川,シマネケン,カノアシグンヨシカチョウ,フクガワ,島根県鹿足郡吉賀町福川
6995303,島根県,鹿足郡吉賀町,椛谷,シマネケン,カノアシグンヨシカチョウ,カバタニ,島根県鹿足郡吉賀町椛谷
6995304,島根県,鹿足郡吉賀町,白谷,シマネケン,カノアシグンヨシカチョウ,シラタニ,島根県鹿足郡吉賀町白谷
6995305,島根県,鹿足郡吉賀町,下須,シマネケン,カノアシグンヨシカチョウ,シモス,島根県鹿足郡吉賀町下須
6995306,島根県,鹿足郡吉賀町,大野原,シマネケン,カノアシグンヨシカチョウ,オオノバラ,島根県鹿足郡吉賀町大野原
6995307,島根県,鹿足郡吉賀町,木部谷,シマネケン,カノアシグンヨシカチョウ,キベダニ,島根県鹿足郡吉賀町木部谷
6995500,島根県,鹿足郡吉賀町,,シマネケン,カノアシグンヨシカチョウ,,島根県鹿足郡吉賀町
6995501,島根県,鹿足郡吉賀町,上高尻,シマネケン,カノアシグンヨシカチョウ,カミタカジリ,島根県鹿足郡吉賀町上高尻
6995502,島根県,鹿足郡吉賀町,田野原,シマネケン,カノアシグンヨシカチョウ,タノハラ,島根県鹿足郡吉賀町田野原
6995503,島根県,鹿足郡吉賀町,樋口,シマネケン,カノアシグンヨシカチョウ,ヒグチ,島根県鹿足郡吉賀町樋口
6995504,島根県,鹿足郡吉賀町,蔵木,シマネケン,カノアシグンヨシカチョウ,クラギ,島根県鹿足郡吉賀町蔵木
6995505,島根県,鹿足郡吉賀町,九郎原,シマネケン,カノアシグンヨシカチョウ,クロウバラ,島根県鹿足郡吉賀町九郎原
6995506,島根県,鹿足郡吉賀町,有飯,シマネケン,カノアシグンヨシカチョウ,アリイ,島根県鹿足郡吉賀町有飯
6995507,島根県,鹿足郡吉賀町,下高尻,シマネケン,カノアシグンヨシカチョウ,シモタカジリ,島根県鹿足郡吉賀町下高尻
6995511,島根県,鹿足郡吉賀町,立戸,シマネケン,カノアシグンヨシカチョウ,タチド,島根県鹿足郡吉賀町立戸
6995512,島根県,鹿足郡吉賀町,広石,シマネケン,カノアシグンヨシカチョウ,ヒロイシ,島根県鹿足郡吉賀町広石
6995513,島根県,鹿足郡吉賀町,六日市,シマネケン,カノアシグンヨシカチョウ,ムイカイチ,島根県鹿足郡吉賀町六日市
6995514,島根県,鹿足郡吉賀町,立河内,シマネケン,カノアシグンヨシカチョウ,タチゴウチ,島根県鹿足郡吉賀町立河内
6995515,島根県,鹿足郡吉賀町,幸地,シマネケン,カノアシグンヨシカチョウ,コウジ,島根県鹿足郡吉賀町幸地
6995516,島根県,鹿足郡吉賀町,沢田,シマネケン,カノアシグンヨシカチョウ,サワダ,島根県鹿足郡吉賀町沢田
6995517,島根県,鹿足郡吉賀町,注連川,シマネケン,カノアシグンヨシカチョウ,シメガワ,島根県鹿足郡吉賀町注連川
6995521,島根県,鹿足郡吉賀町,真田,シマネケン,カノアシグンヨシカチョウ,サナダ,島根県鹿足郡吉賀町真田
6995522,島根県,鹿足郡吉賀町,七日市,シマネケン,カノアシグンヨシカチョウ,ナヌカイチ,島根県鹿足郡吉賀町七日市
6995523,島根県,鹿足郡吉賀町,朝倉,シマネケン,カノアシグンヨシカチョウ,アサクラ,島根県鹿足郡吉賀町朝倉
6995524,島根県,鹿足郡吉賀町,蓼野,シマネケン,カノアシグンヨシカチョウ,タデノ,島根県鹿足郡吉賀町蓼野
6995525,島根県,鹿足郡吉賀町,抜月,シマネケン,カノアシグンヨシカチョウ,ヌクツキ,島根県鹿足郡吉賀町抜月
6995600,島根県,鹿足郡津和野町,,シマネケン,カノアシグンツワノチョウ,,島根県鹿足郡津和野町
6995601,島根県,鹿足郡津和野町,商人（その他）,シマネケン,カノアシグンツワノチョウ,アキンド(ソノタ),島根県鹿足郡津和野町商人（その他）
6995602,島根県,鹿足郡津和野町,直地,シマネケン,カノアシグンツワノチョウ,タダチ,島根県鹿足郡津和野町直地
6995603,島根県,鹿足郡津和野町,笹山,シマネケン,カノアシグンツワノチョウ,ササヤマ,島根県鹿足郡津和野町笹山
6995604,島根県,鹿足郡津和野町,森村,シマネケン,カノアシグンツワノチョウ,モリムラ,島根県鹿足郡津和野町森村
6995605,島根県,鹿足郡津和野町,後田,シマネケン,カノアシグンツワノチョウ,ウシロダ,島根県鹿足郡津和野町後田
6995606,島根県,鹿足郡津和野町,寺田,シマネケン,カノアシグンツワノチョウ,テラダ,島根県鹿足郡津和野町寺田
6995607,島根県,鹿足郡津和野町,耕田,シマネケン,カノアシグンツワノチョウ,コウダ,島根県鹿足郡津和野町耕田
6995611,島根県,鹿足郡津和野町,町田,シマネケン,カノアシグンツワノチョウ,マチダ,島根県鹿足郡津和野町町田
6995612,島根県,鹿足郡津和野町,中座,シマネケン,カノアシグンツワノチョウ,ナカザ,島根県鹿足郡津和野町中座
6995613,島根県,鹿足郡津和野町,鷲原,シマネケン,カノアシグンツワノチョウ,ワシバラ,島根県鹿足郡津和野町鷲原
6995614,島根県,鹿足郡津和野町,高峯,シマネケン,カノアシグンツワノチョウ,タカミネ,島根県鹿足郡津和野町高峯
6995615,島根県,鹿足郡津和野町,名賀,シマネケン,カノアシグンツワノチョウ,ナヨシ,島根県鹿足郡津和野町名賀
6995616,島根県,鹿足郡津和野町,部栄,シマネケン,カノアシグンツワノチョウ,ブサカ,島根県鹿足郡津和野町部栄
6995617,島根県,鹿足郡津和野町,田二穂,シマネケン,カノアシグンツワノチョウ,タニホ,島根県鹿足郡津和野町田二穂
6995621,島根県,鹿足郡津和野町,内美,シマネケン,カノアシグンツワノチョウ,ナイミ,島根県鹿足郡津和野町内美
6995622,島根県,鹿足郡津和野町,邑輝,シマネケン,カノアシグンツワノチョウ,ムラキ,島根県鹿足郡津和野町邑輝
6995631,島根県,鹿足郡津和野町,中山,シマネケン,カノアシグンツワノチョウ,ナカヤマ,島根県鹿足郡津和野町中山
6995632,島根県,鹿足郡津和野町,豊稼,シマネケン,カノアシグンツワノチョウ,トヨカ,島根県鹿足郡津和野町豊稼
6995633,島根県,鹿足郡津和野町,長福,シマネケン,カノアシグンツワノチョウ,ナガフク,島根県鹿足郡津和野町長福
6995634,島根県,鹿足郡津和野町,中川,シマネケン,カノアシグンツワノチョウ,ナカガワ,島根県鹿足郡津和野町中川
6995635,島根県,鹿足郡津和野町,山下,シマネケン,カノアシグンツワノチョウ,ヤマシタ,島根県鹿足郡津和野町山下
6995636,島根県,鹿足郡津和野町,中曽野,シマネケン,カノアシグンツワノチョウ,ナカソノ,島根県鹿足郡津和野町中曽野
6995637,島根県,鹿足郡津和野町,吹野,シマネケン,カノアシグンツワノチョウ,フキノ,島根県鹿足郡津和野町吹野
