zipcode,prefecture_name,city,town,prefecture_kana,city_kana,town_kana,normalized_address
1036013,東京都,中央区,日本橋東京日本橋タワー（１３階）,トウキョウト,チュウオウク,ニホンバシトウキョウニホンバシタワー(13カイ),東京都中央区日本橋東京日本橋タワー（13階）
1036014,東京都,中央区,日本橋東京日本橋タワー（１４階）,トウキョウト,チュウオウク,ニホンバシトウキョウニホンバシタワー(14カイ),東京都中央区日本橋東京日本橋タワー（14階）
1036015,東京都,中央区,日本橋東京日本橋タワー（１５階）,トウキョウト,チュウオウク,ニホンバシトウキョウニホンバシタワー(15カイ),東京都中央区日本橋東京日本橋タワー（15階）
1036016,東京都,中央区,日本橋東京日本橋タワー（１６階）,トウキョウト,チュウオウク,ニホンバシトウキョウニホンバシタワー(16カイ),東京都中央区日本橋東京日本橋タワー（16階）
1036017,東京都,中央区,日本橋東京日本橋タワー（１７階）,トウキョウト,チュウオウク,ニホンバシトウキョウニホンバシタワー(17カイ),東京都中央区日本橋東京日本橋タワー（17階）
1036018,東京都,中央区,日本橋東京日本橋タワー（１８階）,トウキョウト,チュウオウク,ニホンバシトウキョウニホンバシタワー(18カイ),東京都中央区日本橋東京日本橋タワー（18階）
1036019,東京都,中央区,日本橋東京日本橋タワー（１９階）,トウキョウト,チュウオウク,ニホンバシトウキョウニホンバシタワー(19カイ),東京都中央区日本橋東京日本橋タワー（19階）
1036020,東京都,中央区,日本橋東京日本橋タワー（２０階）,トウキョウト,チュウオウク,ニホンバシトウキョウニホンバシタワー(20カイ),東京都中央区日本橋東京日本橋タワー（20階）
1036021,東京都,中央区,日本橋東京日本橋タワー（２１階）,トウキョウト,チュウオウク,ニホンバシトウキョウニホンバシタワー(21カイ),東京都中央区日本橋東京日本橋タワー（21階）
1036022,東京都,中央区,日本橋東京日本橋タワー（２２階）,トウキョウト,チュウオウク,ニホンバシトウキョウニホンバシタワー(22カイ),東京都中央区日本橋東京日本橋タワー（22階）
1036023,東京都,中央区,日本橋東京日本橋タワー（２３階）,トウキョウト,チュウオウク,ニホンバシトウキョウニホンバシタワー(23カイ),東京都中央区日本橋東京日本橋タワー（23階）
1036024,東京都,中央区,日本橋東京日本橋タワー（２４階）,トウキョウト,チュウオウク,ニホンバシトウキョウニホンバシタワー(24カイ),東京都中央区日本橋東京日本橋タワー（24階）
1036025,東京都,中央区,日本橋東京日本橋タワー（２５階）,トウキョウト,チュウオウク,ニホンバシトウキョウニホンバシタワー(25カイ),東京都中央区日本橋東京日本橋タワー（25階）
1036026,東京都,中央区,日本橋東京日本橋タワー（２６階）,トウキョウト,チュウオウク,ニホンバシトウキョウニホンバシタワー(26カイ),東京都中央区日本橋東京日本橋タワー（26階）
1036027,東京都,中央区,日本橋東京日本橋タワー（２７階）,トウキョウト,チュウオウク,ニホンバシトウキョウニホンバシタワー(27カイ),東京都中央区日本橋東京日本橋タワー（27階）
1036028,東京都,中央区,日本橋東京日本橋タワー（２８階）,トウキョウト,チュウオウク,ニホンバシトウキョウニホンバシタワー(28カイ),東京都中央区日本橋東京日本橋タワー（28階）
1036029,東京都,中央区,日本橋東京日本橋タワー（２９階）,トウキョウト,チュウオウク,ニホンバシトウキョウニホンバシタワー(29カイ),東京都中央区日本橋東京日本橋タワー（29階）
1036030,東京都,中央区,日本橋東京日本橋タワー（３０階）,トウキョウト,チュウオウク,ニホンバシトウキョウニホンバシタワー(30カイ),東京都中央区日本橋東京日本橋タワー（30階）
1036031,東京都,中央区,日本橋東京日本橋タワー（３１階）,トウキョウト,チュウオウク,ニホンバシトウキョウニホンバシタワー(31カイ),東京都中央区日本橋東京日本橋タワー（31階）
1036032,東京都,中央区,日本橋東京日本橋タワー（３２階）,トウキョウト,チュウオウク,ニホンバシトウキョウニホンバシタワー(32カイ),東京都中央区日本橋東京日本橋タワー（32階）
1036033,東京都,中央区,日本橋東京日本橋タワー（３３階）,トウキョウト,チュウオウク,ニホンバシトウキョウニホンバシタワー(33カイ),東京都中央区日本橋東京日本橋タワー（33階）
1036034,東京都,中央区,日本橋東京日本橋タワー（３４階）,トウキョウト,チュウオウク,ニホンバシトウキョウニホンバシタワー(34カイ),東京都中央区日本橋東京日本橋タワー（34階）
1036035,東京都,中央区,日本橋東京日本橋タワー（３５階）,トウキョウト,チュウオウク,ニホンバシトウキョウニホンバシタワー(35カイ),東京都中央区日本橋東京日本橋タワー（35階）
1036090,東京都,中央区,日本橋東京日本橋タワー（地階・階層不明）,トウキョウト,チュウオウク,ニホンバシトウキョウニホンバシタワー(チカイ・カイソウフメイ),東京都中央区日本橋東京日本橋タワー（地階・階層不明）
1036101,東京都,中央区,日本橋日本橋高島屋三井ビルディング（１階）,トウキョウト,チュウオウク,ニホンバシニホンバシタカシマヤミツイビルディング(1カイ),東京都中央区日本橋日本橋高島屋三井ビルディング（1階）
1036102,東京都,中央区,日本橋日本橋高島屋三井ビルディング（２階）,トウキョウト,チュウオウク,ニホンバシニホンバシタカシマヤミツイビルディング(2カイ),東京都中央区日本橋日本橋高島屋三井ビルディング（2階）
1036103,東京都,中央区,日本橋日本橋高島屋三井ビルディング（３階）,トウキョウト,チュウオウク,ニホンバシニホンバシタカシマヤミツイビルディング(3カイ),東京都中央区日本橋日本橋高島屋三井ビルディング（3階）
1036104,東京都,中央区,日本橋日本橋高島屋三井ビルディング（４階）,トウキョウト,チュウオウク,ニホンバシニホンバシタカシマヤミツイビルディング(4カイ),東京都中央区日本橋日本橋高島屋三井ビルディング（4階）
1036105,東京都,中央区,日本橋日本橋高島屋三井ビルディング（５階）,トウキョウト,チュウオウク,ニホンバシニホンバシタカシマヤミツイビルディング(5カイ),東京都中央区日本橋日本橋高島屋三井ビルディング（5階）
1036106,東京都,中央区,日本橋日本橋高島屋三井ビルディング（６階）,トウキョウト,チュウオウク,ニホンバシニホンバシタカシマヤミツイビルディング(6カイ),東京都中央区日本橋日本橋高島屋三井ビルディング（6階）
1036107,東京都,中央区,日本橋日本橋高島屋三井ビルディング（７階）,トウキョウト,チュウオウク,ニホンバシニホンバシタカシマヤミツイビルディング(7カイ),東京都中央区日本橋日本橋高島屋三井ビルディング（7階）
1036108,東京都,中央区,日本橋日本橋高島屋三井ビルディング（８階）,トウキョウト,チュウオウク,ニホンバシニホンバシタカシマヤミツイビルディング(8カイ),東京都中央区日本橋日本橋高島屋三井ビルディング（8階）
1036109,東京都,中央区,日本橋日本橋高島屋三井ビルディング（９階）,トウキョウト,チュウオウク,ニホンバシニホンバシタカシマヤミツイビルディング(9カイ),東京都中央区日本橋日本橋高島屋三井ビルディング（9階）
1036110,東京都,中央区,日本橋日本橋高島屋三井ビルディング（１０階）,トウキョウト,チュウオウク,ニホンバシニホンバシタカシマヤミツイビルディング(10カイ),東京都中央区日本橋日本橋高島屋三井ビルディング（10階）
1036111,東京都,中央区,日本橋日本橋高島屋三井ビルディング（１１階）,トウキョウト,チュウオウク,ニホンバシニホンバシタカシマヤミツイビルディング(11カイ),東京都中央区日本橋日本橋高島屋三井ビルディング（11階）
1036112,東京都,中央区,日本橋日本橋高島屋三井ビルディング（１２階）,トウキョウト,チュウオウク,ニホンバシニホンバシタカシマヤミツイビルディング(12カイ),東京都中央区日本橋日本橋高島屋三井ビルディング（12階）
1036113,東京都,中央区,日本橋日本橋高島屋三井ビルディング（１３階）,トウキョウト,チュウオウク,ニホンバシニホンバシタカシマヤミツイビルディング(13カイ),東京都中央区日本橋日本橋高島屋三井ビルディング（13階）
