zipcode,prefecture_name,city,town,prefecture_kana,city_kana,town_kana,normalized_address
7320017,広島県,広島市東区,戸坂数甲,ヒロシマケン,ヒロシマシヒガシク,ヘサカカズコウ,広島県広島市東区戸坂数甲
7320018,広島県,広島市東区,戸坂長尾台,ヒロシマケン,ヒロシマシヒガシク,ヘサカナガオダイ,広島県広島市東区戸坂長尾台
7320021,広島県,広島市東区,中山新町,ヒロシマケン,ヒロシマシヒガシク,ナカヤマシンマチ,広島県広島市東区中山新町
7320022,広島県,広島市東区,中山鏡が丘,ヒロシマケン,ヒロシマシヒガシク,ナカヤマカガミガオカ,広島県広島市東区中山鏡が丘
7320023,広島県,広島市東区,中山東,ヒロシマケン,ヒロシマシヒガシク,ナカヤマヒガシ,広島県広島市東区中山東
7320024,広島県,広島市東区,中山南,ヒロシマケン,ヒロシマシヒガシク,ナカヤマミナミ,広島県広島市東区中山南
7320025,広島県,広島市東区,中山西,ヒロシマケン,ヒロシマシヒガシク,ナカヤマニシ,広島県広島市東区中山西
7320026,広島県,広島市東区,中山中町,ヒロシマケン,ヒロシマシヒガシク,ナカヤマナカマチ,広島県広島市東区中山中町
7320027,広島県,広島市東区,中山上,ヒロシマケン,ヒロシマシヒガシク,ナカヤマカミ,広島県広島市東区中山上
7320028,広島県,広島市東区,中山北町,ヒロシマケン,ヒロシマシヒガシク,ナカヤマキタマチ,広島県広島市東区中山北町
7320029,広島県,広島市東区,福田,ヒロシマケン,ヒロシマシヒガシク,フクダ,広島県広島市東区福田
7320031,広島県,広島市東区,馬木,ヒロシマケン,ヒロシマシヒガシク,ウマキ,広島県広島市東区馬木
7320032,広島県,広島市東区,上温品,ヒロシマケン,ヒロシマシヒガシク,カミヌクシナ,広島県広島市東区上温品
7320033,広島県,広島市東区,温品,ヒロシマケン,ヒロシマシヒガシク,ヌクシナ,広島県広島市東区温品
7320034,広島県,広島市東区,温品町,ヒロシマケン,ヒロシマシヒガシク,ヌクシナチョウ,広島県広島市東区温品町
7320035,広島県,広島市東区,馬木町,ヒロシマケン,ヒロシマシヒガシク,ウマキチョウ,広島県広島市東区馬木町
7320036,広島県,広島市東区,福田町,ヒロシマケン,ヒロシマシヒガシク,フクダチョウ,広島県広島市東区福田町
7320041,広島県,広島市東区,矢賀町,ヒロシマケン,ヒロシマシヒガシク,ヤガマチ,広島県広島市東区矢賀町
7320042,広島県,広島市東区,矢賀,ヒロシマケン,ヒロシマシヒガシク,ヤガ,広島県広島市東区矢賀
7320043,広島県,広島市東区,東山町,ヒロシマケン,ヒロシマシヒガシク,ヒガシヤマチョウ,広島県広島市東区東山町
7320044,広島県,広島市東区,矢賀新町,ヒロシマケン,ヒロシマシヒガシク,ヤガシンマチ,広島県広島市東区矢賀新町
7320045,広島県,広島市東区,曙,ヒロシマケン,ヒロシマシヒガシク,アケボノ,広島県広島市東区曙
7320046,広島県,広島市東区,尾長東,ヒロシマケン,ヒロシマシヒガシク,オナガヒガシ,広島県広島市東区尾長東
7320047,広島県,広島市東区,尾長西,ヒロシマケン,ヒロシマシヒガシク,オナガニシ,広島県広島市東区尾長西
7320048,広島県,広島市東区,山根町,ヒロシマケン,ヒロシマシヒガシク,ヤマネチョウ,広島県広島市東区山根町
7320049,広島県,広島市東区,尾長町,ヒロシマケン,ヒロシマシヒガシク,オナガマチ,広島県広島市東区尾長町
7320051,広島県,広島市東区,光が丘,ヒロシマケン,ヒロシマシヒガシク,ヒカリガオカ,広島県広島市東区光が丘
7320052,広島県,広島市東区,光町,ヒロシマケン,ヒロシマシヒガシク,ヒカリマチ,広島県広島市東区光町
7320053,広島県,広島市東区,若草町,ヒロシマケン,ヒロシマシヒガシク,ワカクサチョウ,広島県広島市東区若草町
7320054,広島県,広島市東区,愛宕町,ヒロシマケン,ヒロシマシヒガシク,アタゴマチ,広島県広島市東区愛宕町
7320055,広島県,広島市東区,東蟹屋町,ヒロシマケン,ヒロシマシヒガシク,ヒガシカニヤチョウ,広島県広島市東区東蟹屋町
7320056,広島県,広島市東区,上大須賀町,ヒロシマケン,ヒロシマシヒガシク,カミオオスガチョウ,広島県広島市東区上大須賀町
7320057,広島県,広島市東区,二葉の里,ヒロシマケン,ヒロシマシヒガシク,フタバノサト,広島県広島市東区二葉の里
7320061,広島県,広島市東区,牛田山,ヒロシマケン,ヒロシマシヒガシク,ウシタヤマ,広島県広島市東区牛田山
7320062,広島県,広島市東区,牛田早稲田,ヒロシマケン,ヒロシマシヒガシク,ウシタワセダ,広島県広島市東区牛田早稲田
7320063,広島県,広島市東区,牛田東,ヒロシマケン,ヒロシマシヒガシク,ウシタヒガシ,広島県広島市東区牛田東
7320064,広島県,広島市東区,牛田南,ヒロシマケン,ヒロシマシヒガシク,ウシタミナミ,広島県広島市東区牛田南
7320065,広島県,広島市東区,牛田中,ヒロシマケン,ヒロシマシヒガシク,ウシタナカ,広島県広島市東区牛田中
7320066,広島県,広島市東区,牛田本町,ヒロシマケン,ヒロシマシヒガシク,ウシタホンマチ,広島県広島市東区牛田本町
7320067,広島県,広島市東区,牛田旭,ヒロシマケン,ヒロシマシヒガシク,ウシタアサヒ,広島県広島市東区牛田旭
7320068,広島県,広島市東区,牛田新町,ヒロシマケン,ヒロシマシヒガシク,ウシタシンマチ,広島県広島市東区牛田新町
7320801,広島県,広島市南区,東駅町,ヒロシマケン,ヒロシマシミナミク,ヒガシエキマチ,広島県広島市南区東駅町
7320802,広島県,広島市南区,大州,ヒロシマケン,ヒロシマシミナミク,オオズ,広島県広島市南区大州
7320803,広島県,広島市南区,南蟹屋,ヒロシマケン,ヒロシマシミナミク,ミナミカニヤ,広島県広島市南区南蟹屋
7320804,広島県,広島市南区,西蟹屋,ヒロシマケン,ヒロシマシミナミク,ニシカニヤ,広島県広島市南区西蟹屋
7320805,広島県,広島市南区,東荒神町,ヒロシマケン,ヒロシマシミナミク,ヒガシコウジンマチ,広島県広島市南区東荒神町
7320806,広島県,広島市南区,西荒神町,ヒロシマケン,ヒロシマシミナミク,ニシコウジンマチ,広島県広島市南区西荒神町
7320807,広島県,広島市南区,荒神町,ヒロシマケン,ヒロシマシミナミク,コウジンマチ,広島県広島市南区荒神町
7320811,広島県,広島市南区,段原,ヒロシマケン,ヒロシマシミナミク,ダンバラ,広島県広島市南区段原
7320814,広島県,広島市南区,段原南,ヒロシマケン,ヒロシマシミナミク,ダンバラミナミ,広島県広島市南区段原南
7320815,広島県,広島市南区,比治山公園,ヒロシマケン,ヒロシマシミナミク,ヒジヤマコウエン,広島県広島市南区比治山公園
7320816,広島県,広島市南区,比治山本町,ヒロシマケン,ヒロシマシミナミク,ヒジヤマホンマチ,広島県広島市南区比治山本町
7320817,広島県,広島市南区,比治山町,ヒロシマケン,ヒロシマシミナミク,ヒジヤマチョウ,広島県広島市南区比治山町
7320818,広島県,広島市南区,段原日出,ヒロシマケン,ヒロシマシミナミク,ダンバラヒノデ,広島県広島市南区段原日出
7320819,広島県,広島市南区,段原山崎,ヒロシマケン,ヒロシマシミナミク,ダンバラヤマサキ,広島県広島市南区段原山崎
7320821,広島県,広島市南区,大須賀町,ヒロシマケン,ヒロシマシミナミク,オオスガチョウ,広島県広島市南区大須賀町
7320822,広島県,広島市南区,松原町,ヒロシマケン,ヒロシマシミナミク,マツバラチョウ,広島県広島市南区松原町
7320823,広島県,広島市南区,猿猴橋町,ヒロシマケン,ヒロシマシミナミク,エンコウバシチョウ,広島県広島市南区猿猴橋町
7320824,広島県,広島市南区,的場町,ヒロシマケン,ヒロシマシミナミク,マトバチョウ,広島県広島市南区的場町
7320825,広島県,広島市南区,金屋町,ヒロシマケン,ヒロシマシミナミク,キンヤチョウ,広島県広島市南区金屋町
7320826,広島県,広島市南区,松川町,ヒロシマケン,ヒロシマシミナミク,マツカワチョウ,広島県広島市南区松川町
7320827,広島県,広島市南区,稲荷町,ヒロシマケン,ヒロシマシミナミク,イナリマチ,広島県広島市南区稲荷町
7320828,広島県,広島市南区,京橋町,ヒロシマケン,ヒロシマシミナミク,キョウバシチョウ,広島県広島市南区京橋町
7330000,広島県,広島市西区,,ヒロシマケン,ヒロシマシニシク,,広島県広島市西区
7330001,広島県,広島市西区,大芝,ヒロシマケン,ヒロシマシニシク,オオシバ,広島県広島市西区大芝
7330002,広島県,広島市西区,楠木町,ヒロシマケン,ヒロシマシニシク,クスノキチョウ,広島県広島市西区楠木町
7330003,広島県,広島市西区,三篠町,ヒロシマケン,ヒロシマシニシク,ミササマチ,広島県広島市西区三篠町
7330004,広島県,広島市西区,打越町,ヒロシマケン,ヒロシマシニシク,ウチコシチョウ,広島県広島市西区打越町
7330005,広島県,広島市西区,三滝町,ヒロシマケン,ヒロシマシニシク,ミタキマチ,広島県広島市西区三滝町
7330006,広島県,広島市西区,三篠北町,ヒロシマケン,ヒロシマシニシク,ミササキタマチ,広島県広島市西区三篠北町
7330007,広島県,広島市西区,大宮,ヒロシマケン,ヒロシマシニシク,オオミヤ,広島県広島市西区大宮
7330011,広島県,広島市西区,横川町,ヒロシマケン,ヒロシマシニシク,ヨコガワチョウ,広島県広島市西区横川町
7330012,広島県,広島市西区,中広町,ヒロシマケン,ヒロシマシニシク,ナカヒロマチ,広島県広島市西区中広町
7330013,広島県,広島市西区,横川新町,ヒロシマケン,ヒロシマシニシク,ヨコガワシンマチ,広島県広島市西区横川新町
7330021,広島県,広島市西区,上天満町,ヒロシマケン,ヒロシマシニシク,カミテンマチョウ,広島県広島市西区上天満町
7330022,広島県,広島市西区,天満町,ヒロシマケン,ヒロシマシニシク,テンマチョウ,広島県広島市西区天満町
7330023,広島県,広島市西区,都町,ヒロシマケン,ヒロシマシニシク,ミヤコマチ,広島県広島市西区都町
7330024,広島県,広島市西区,福島町,ヒロシマケン,ヒロシマシニシク,フクシマチョウ,広島県広島市西区福島町
7330025,広島県,広島市西区,小河内町,ヒロシマケン,ヒロシマシニシク,オガワチマチ,広島県広島市西区小河内町
7330031,広島県,広島市西区,観音町,ヒロシマケン,ヒロシマシニシク,カンオンマチ,広島県広島市西区観音町
7330032,広島県,広島市西区,東観音町,ヒロシマケン,ヒロシマシニシク,ヒガシカンオンマチ,広島県広島市西区東観音町
7330033,広島県,広島市西区,観音本町,ヒロシマケン,ヒロシマシニシク,カンオンホンマチ,広島県広島市西区観音本町
7330034,広島県,広島市西区,南観音町,ヒロシマケン,ヒロシマシニシク,ミナミカンオンマチ,広島県広島市西区南観音町
7330035,広島県,広島市西区,南観音,ヒロシマケン,ヒロシマシニシク,ミナミカンオン,広島県広島市西区南観音
7330036,広島県,広島市西区,観音新町,ヒロシマケン,ヒロシマシニシク,カンオンシンマチ,広島県広島市西区観音新町
7330037,広島県,広島市西区,西観音町,ヒロシマケン,ヒロシマシニシク,ニシカンオンマチ,広島県広島市西区西観音町
7330801,広島県,広島市西区,新庄町,ヒロシマケン,ヒロシマシニシク,シンジョウチョウ,広島県広島市西区新庄町
7330802,広島県,広島市西区,三滝本町,ヒロシマケン,ヒロシマシニシク,ミタキホンマチ,広島県広島市西区三滝本町
7330803,広島県,広島市西区,竜王町,ヒロシマケン,ヒロシマシニシク,リュウオウチョウ,広島県広島市西区竜王町
7330804,広島県,広島市西区,山手町,ヒロシマケン,ヒロシマシニシク,ヤマテチョウ,広島県広島市西区山手町
7330805,広島県,広島市西区,三滝山,ヒロシマケン,ヒロシマシニシク,ミタキヤマ,広島県広島市西区三滝山
7330811,広島県,広島市西区,己斐東,ヒロシマケン,ヒロシマシニシク,コイヒガシ,広島県広島市西区己斐東
7330812,広島県,広島市西区,己斐本町,ヒロシマケン,ヒロシマシニシク,コイホンマチ,広島県広島市西区己斐本町
7330813,広島県,広島市西区,己斐中,ヒロシマケン,ヒロシマシニシク,コイナカ,広島県広島市西区己斐中
