zipcode,prefecture_name,city,town,prefecture_kana,city_kana,town_kana,normalized_address
6890728,鳥取県,東伯郡湯梨浜町,久見,トットリケン,トウハクグンユリハマチョウ,ヒサミ,鳥取県東伯郡湯梨浜町久見
6890729,鳥取県,東伯郡湯梨浜町,小鹿谷,トットリケン,トウハクグンユリハマチョウ,オシカダニ,鳥取県東伯郡湯梨浜町小鹿谷
6890731,鳥取県,東伯郡湯梨浜町,野花,トットリケン,トウハクグンユリハマチョウ,ノキョウ,鳥取県東伯郡湯梨浜町野花
6890732,鳥取県,東伯郡湯梨浜町,長和田,トットリケン,トウハクグンユリハマチョウ,ナゴウタ,鳥取県東伯郡湯梨浜町長和田
6890733,鳥取県,東伯郡湯梨浜町,羽衣石,トットリケン,トウハクグンユリハマチョウ,ウエシ,鳥取県東伯郡湯梨浜町羽衣石
6890734,鳥取県,東伯郡湯梨浜町,埴見,トットリケン,トウハクグンユリハマチョウ,ハナミ,鳥取県東伯郡湯梨浜町埴見
6890735,鳥取県,東伯郡湯梨浜町,佐美,トットリケン,トウハクグンユリハマチョウ,サビ,鳥取県東伯郡湯梨浜町佐美
6890736,鳥取県,東伯郡湯梨浜町,門田,トットリケン,トウハクグンユリハマチョウ,カドタ,鳥取県東伯郡湯梨浜町門田
6890737,鳥取県,東伯郡湯梨浜町,長江,トットリケン,トウハクグンユリハマチョウ,ナガエ,鳥取県東伯郡湯梨浜町長江
6891101,鳥取県,鳥取市,杉崎,トットリケン,トットリシ,スギザキ,鳥取県鳥取市杉崎
6891102,鳥取県,鳥取市,津ノ井,トットリケン,トットリシ,ツノイ,鳥取県鳥取市津ノ井
6891103,鳥取県,鳥取市,生山,トットリケン,トットリシ,ショウザン,鳥取県鳥取市生山
6891104,鳥取県,鳥取市,桂木,トットリケン,トットリシ,カツラギ,鳥取県鳥取市桂木
6891105,鳥取県,鳥取市,東大路,トットリケン,トットリシ,ヒガシオオロ,鳥取県鳥取市東大路
6891106,鳥取県,鳥取市,中大路,トットリケン,トットリシ,ナカオオロ,鳥取県鳥取市中大路
6891107,鳥取県,鳥取市,西大路,トットリケン,トットリシ,ニシオオロ,鳥取県鳥取市西大路
6891111,鳥取県,鳥取市,若葉台北,トットリケン,トットリシ,ワカバダイキタ,鳥取県鳥取市若葉台北
6891112,鳥取県,鳥取市,若葉台南,トットリケン,トットリシ,ワカバダイミナミ,鳥取県鳥取市若葉台南
6891113,鳥取県,鳥取市,祢宜谷,トットリケン,トットリシ,ネギダニ,鳥取県鳥取市祢宜谷
6891114,鳥取県,鳥取市,香取,トットリケン,トットリシ,カトリ,鳥取県鳥取市香取
6891115,鳥取県,鳥取市,紙子谷,トットリケン,トットリシ,カゴダニ,鳥取県鳥取市紙子谷
6891116,鳥取県,鳥取市,広岡,トットリケン,トットリシ,ヒロオカ,鳥取県鳥取市広岡
6891117,鳥取県,鳥取市,海蔵寺,トットリケン,トットリシ,カイゾウジ,鳥取県鳥取市海蔵寺
6891121,鳥取県,鳥取市,南栄町,トットリケン,トットリシ,ナンエイチョウ,鳥取県鳥取市南栄町
6891122,鳥取県,鳥取市,船木,トットリケン,トットリシ,フナキ,鳥取県鳥取市船木
6891123,鳥取県,鳥取市,久末,トットリケン,トットリシ,ヒサスエ,鳥取県鳥取市久末
6891124,鳥取県,鳥取市,越路,トットリケン,トットリシ,コイジ,鳥取県鳥取市越路
6891125,鳥取県,鳥取市,古郡家,トットリケン,トットリシ,ココオゲ,鳥取県鳥取市古郡家
6891126,鳥取県,鳥取市,美和,トットリケン,トットリシ,ミワ,鳥取県鳥取市美和
6891201,鳥取県,鳥取市,用瀬町用瀬,トットリケン,トットリシ,モチガセチョウモチガセ,鳥取県鳥取市用瀬町用瀬
6891211,鳥取県,鳥取市,用瀬町別府,トットリケン,トットリシ,モチガセチョウベフ,鳥取県鳥取市用瀬町別府
6891212,鳥取県,鳥取市,用瀬町美成,トットリケン,トットリシ,モチガセチョウミナリ,鳥取県鳥取市用瀬町美成
6891213,鳥取県,鳥取市,用瀬町鷹狩,トットリケン,トットリシ,モチガセチョウタカガリ,鳥取県鳥取市用瀬町鷹狩
6891214,鳥取県,鳥取市,用瀬町旭ケ丘,トットリケン,トットリシ,モチガセチョウアサヒガオカ,鳥取県鳥取市用瀬町旭ケ丘
6891215,鳥取県,鳥取市,用瀬町赤波,トットリケン,トットリシ,モチガセチョウアガナミ,鳥取県鳥取市用瀬町赤波
6891221,鳥取県,鳥取市,用瀬町古用瀬,トットリケン,トットリシ,モチガセチョウフルモチガセ,鳥取県鳥取市用瀬町古用瀬
6891222,鳥取県,鳥取市,用瀬町家奥,トットリケン,トットリシ,モチガセチョウイエオク,鳥取県鳥取市用瀬町家奥
6891223,鳥取県,鳥取市,用瀬町金屋,トットリケン,トットリシ,モチガセチョウカナヤ,鳥取県鳥取市用瀬町金屋
6891224,鳥取県,鳥取市,用瀬町樟原,トットリケン,トットリシ,モチガセチョウクヌギワラ,鳥取県鳥取市用瀬町樟原
6891225,鳥取県,鳥取市,用瀬町宮原,トットリケン,トットリシ,モチガセチョウミヤバラ,鳥取県鳥取市用瀬町宮原
6891226,鳥取県,鳥取市,用瀬町川中,トットリケン,トットリシ,モチガセチョウカワナカ,鳥取県鳥取市用瀬町川中
6891227,鳥取県,鳥取市,用瀬町安蔵,トットリケン,トットリシ,モチガセチョウアゾウ,鳥取県鳥取市用瀬町安蔵
6891228,鳥取県,鳥取市,用瀬町屋住,トットリケン,トットリシ,モチガセチョウヤズミ,鳥取県鳥取市用瀬町屋住
6891229,鳥取県,鳥取市,用瀬町江波,トットリケン,トットリシ,モチガセチョウエナミ,鳥取県鳥取市用瀬町江波
6891301,鳥取県,鳥取市,佐治町葛谷,トットリケン,トットリシ,サジチョウカズラタニ,鳥取県鳥取市佐治町葛谷
6891302,鳥取県,鳥取市,佐治町小原,トットリケン,トットリシ,サジチョウコバラ,鳥取県鳥取市佐治町小原
6891303,鳥取県,鳥取市,佐治町刈地,トットリケン,トットリシ,サジチョウカルチ,鳥取県鳥取市佐治町刈地
6891304,鳥取県,鳥取市,佐治町大井,トットリケン,トットリシ,サジチョウオオイ,鳥取県鳥取市佐治町大井
6891305,鳥取県,鳥取市,佐治町森坪,トットリケン,トットリシ,サジチョウモリツボ,鳥取県鳥取市佐治町森坪
6891306,鳥取県,鳥取市,佐治町古市,トットリケン,トットリシ,サジチョウフルイチ,鳥取県鳥取市佐治町古市
6891307,鳥取県,鳥取市,佐治町津無,トットリケン,トットリシ,サジチョウツナシ,鳥取県鳥取市佐治町津無
6891311,鳥取県,鳥取市,佐治町津野,トットリケン,トットリシ,サジチョウツノ,鳥取県鳥取市佐治町津野
6891312,鳥取県,鳥取市,佐治町高山,トットリケン,トットリシ,サジチョウタカヤマ,鳥取県鳥取市佐治町高山
6891313,鳥取県,鳥取市,佐治町加瀬木,トットリケン,トットリシ,サジチョウカセギ,鳥取県鳥取市佐治町加瀬木
6891314,鳥取県,鳥取市,佐治町加茂,トットリケン,トットリシ,サジチョウカモ,鳥取県鳥取市佐治町加茂
6891315,鳥取県,鳥取市,佐治町畑,トットリケン,トットリシ,サジチョウハタ,鳥取県鳥取市佐治町畑
6891316,鳥取県,鳥取市,佐治町福園,トットリケン,トットリシ,サジチョウフクゾノ,鳥取県鳥取市佐治町福園
6891321,鳥取県,鳥取市,佐治町河本,トットリケン,トットリシ,サジチョウカワモト,鳥取県鳥取市佐治町河本
6891322,鳥取県,鳥取市,佐治町つく谷,トットリケン,トットリシ,サジチョウツクダニ,鳥取県鳥取市佐治町つく谷
6891323,鳥取県,鳥取市,佐治町余戸,トットリケン,トットリシ,サジチョウヨド,鳥取県鳥取市佐治町余戸
6891324,鳥取県,鳥取市,佐治町尾際,トットリケン,トットリシ,サジチョウオワイ,鳥取県鳥取市佐治町尾際
6891325,鳥取県,鳥取市,佐治町中,トットリケン,トットリシ,サジチョウナカ,鳥取県鳥取市佐治町中
6891326,鳥取県,鳥取市,佐治町栃原,トットリケン,トットリシ,サジチョウトチワラ,鳥取県鳥取市佐治町栃原
6891400,鳥取県,八頭郡智頭町,,トットリケン,ヤズグンチヅチョウ,,鳥取県八頭郡智頭町
6891401,鳥取県,八頭郡智頭町,市瀬,トットリケン,ヤズグンチヅチョウ,イチノセ,鳥取県八頭郡智頭町市瀬
6891402,鳥取県,八頭郡智頭町,智頭,トットリケン,ヤズグンチヅチョウ,チズ,鳥取県八頭郡智頭町智頭
6891403,鳥取県,八頭郡智頭町,南方,トットリケン,ヤズグンチヅチョウ,ミナミガタ,鳥取県八頭郡智頭町南方
6891404,鳥取県,八頭郡智頭町,岩神,トットリケン,ヤズグンチヅチョウ,イワガミ,鳥取県八頭郡智頭町岩神
6891411,鳥取県,八頭郡智頭町,八河谷,トットリケン,ヤズグンチヅチョウ,ヤコウダニ,鳥取県八頭郡智頭町八河谷
6891412,鳥取県,八頭郡智頭町,芦津,トットリケン,ヤズグンチヅチョウ,アシヅ,鳥取県八頭郡智頭町芦津
6891413,鳥取県,八頭郡智頭町,大呂,トットリケン,ヤズグンチヅチョウ,オオロ,鳥取県八頭郡智頭町大呂
6891414,鳥取県,八頭郡智頭町,西野,トットリケン,ヤズグンチヅチョウ,ニシノ,鳥取県八頭郡智頭町西野
6891415,鳥取県,八頭郡智頭町,郷原,トットリケン,ヤズグンチヅチョウ,ゴウバラ,鳥取県八頭郡智頭町郷原
6891416,鳥取県,八頭郡智頭町,毛谷,トットリケン,ヤズグンチヅチョウ,ケダニ,鳥取県八頭郡智頭町毛谷
6891417,鳥取県,八頭郡智頭町,篠坂,トットリケン,ヤズグンチヅチョウ,シノザカ,鳥取県八頭郡智頭町篠坂
6891421,鳥取県,八頭郡智頭町,大内,トットリケン,ヤズグンチヅチョウ,オオチ,鳥取県八頭郡智頭町大内
6891422,鳥取県,八頭郡智頭町,尾見,トットリケン,ヤズグンチヅチョウ,オミ,鳥取県八頭郡智頭町尾見
6891423,鳥取県,八頭郡智頭町,中原,トットリケン,ヤズグンチヅチョウ,ナカバラ,鳥取県八頭郡智頭町中原
6891424,鳥取県,八頭郡智頭町,駒帰,トットリケン,ヤズグンチヅチョウ,コマガエリ,鳥取県八頭郡智頭町駒帰
6891425,鳥取県,八頭郡智頭町,福原,トットリケン,ヤズグンチヅチョウ,フクワラ,鳥取県八頭郡智頭町福原
6891426,鳥取県,八頭郡智頭町,西谷,トットリケン,ヤズグンチヅチョウ,ニシダニ,鳥取県八頭郡智頭町西谷
6891431,鳥取県,八頭郡智頭町,山根,トットリケン,ヤズグンチヅチョウ,ヤマネ,鳥取県八頭郡智頭町山根
6891432,鳥取県,八頭郡智頭町,穂見,トットリケン,ヤズグンチヅチョウ,ホノミ,鳥取県八頭郡智頭町穂見
6891433,鳥取県,八頭郡智頭町,埴師,トットリケン,ヤズグンチヅチョウ,ハニシ,鳥取県八頭郡智頭町埴師
6891434,鳥取県,八頭郡智頭町,三吉,トットリケン,ヤズグンチヅチョウ,ミヨシ,鳥取県八頭郡智頭町三吉
6891435,鳥取県,八頭郡智頭町,横田,トットリケン,ヤズグンチヅチョウ,ヨコタ,鳥取県八頭郡智頭町横田
6891436,鳥取県,八頭郡智頭町,木原,トットリケン,ヤズグンチヅチョウ,キハラ,鳥取県八頭郡智頭町木原
6891437,鳥取県,八頭郡智頭町,三田,トットリケン,ヤズグンチヅチョウ,ミタ,鳥取県八頭郡智頭町三田
6891441,鳥取県,八頭郡智頭町,慶所,トットリケン,ヤズグンチヅチョウ,ケイジョ,鳥取県八頭郡智頭町慶所
6891442,鳥取県,八頭郡智頭町,大屋,トットリケン,ヤズグンチヅチョウ,オオヤ,鳥取県八頭郡智頭町大屋
6891443,鳥取県,八頭郡智頭町,真鹿野,トットリケン,ヤズグンチヅチョウ,マガノ,鳥取県八頭郡智頭町真鹿野
6891444,鳥取県,八頭郡智頭町,野原,トットリケン,ヤズグンチヅチョウ,ノバラ,鳥取県八頭郡智頭町野原
6891445,鳥取県,八頭郡智頭町,早瀬,トットリケン,ヤズグンチヅチョウ,ハヤセ,鳥取県八頭郡智頭町早瀬
6891451,鳥取県,八頭郡智頭町,大背,トットリケン,ヤズグンチヅチョウ,オオセ,鳥取県八頭郡智頭町大背
6891452,鳥取県,八頭郡智頭町,奥本,トットリケン,ヤズグンチヅチョウ,オクモト,鳥取県八頭郡智頭町奥本
6891453,鳥取県,八頭郡智頭町,東宇塚,トットリケン,ヤズグンチヅチョウ,ヒガシウヅカ,鳥取県八頭郡智頭町東宇塚
6891454,鳥取県,八頭郡智頭町,河津原,トットリケン,ヤズグンチヅチョウ,コウヅワラ,鳥取県八頭郡智頭町河津原
6891455,鳥取県,八頭郡智頭町,西宇塚,トットリケン,ヤズグンチヅチョウ,ニシウヅカ,鳥取県八頭郡智頭町西宇塚
6891461,鳥取県,八頭郡智頭町,坂原,トットリケン,ヤズグンチヅチョウ,サカワラ,鳥取県八頭郡智頭町坂原
6891462,鳥取県,八頭郡智頭町,中田,トットリケン,ヤズグンチヅチョウ,ナカダ,鳥取県八頭郡智頭町中田
6891463,鳥取県,八頭郡智頭町,新見,トットリケン,ヤズグンチヅチョウ,ニイミ,鳥取県八頭郡智頭町新見
6891464,鳥取県,八頭郡智頭町,口宇波,トットリケン,ヤズグンチヅチョウ,クチウナミ,鳥取県八頭郡智頭町口宇波
6891465,鳥取県,八頭郡智頭町,宇波,トットリケン,ヤズグンチヅチョウ,ウナミ,鳥取県八頭郡智頭町宇波
6891466,鳥取県,八頭郡智頭町,波多,トットリケン,ヤズグンチヅチョウ,ハタ,鳥取県八頭郡智頭町波多
6891467,鳥取県,八頭郡智頭町,口波多,トットリケン,ヤズグンチヅチョウ,クチハタ,鳥取県八頭郡智頭町口波多
6891468,鳥取県,八頭郡智頭町,惣地,トットリケン,ヤズグンチヅチョウ,ソウチ,鳥取県八頭郡智頭町惣地
6892101,鳥取県,東伯郡北栄町,江北,トットリケン,トウハクグンホクエイチョウ,エキタ,鳥取県東伯郡北栄町江北
6892102,鳥取県,東伯郡北栄町,国坂,トットリケン,トウハクグンホクエイチョウ,クニサカ,鳥取県東伯郡北栄町国坂
6892103,鳥取県,東伯郡北栄町,田井,トットリケン,トウハクグンホクエイチョウ,タイ,鳥取県東伯郡北栄町田井
