zipcode,prefecture_name,city,town,prefecture_kana,city_kana,town_kana,normalized_address
9660501,福島県,耶麻郡北塩原村,桧原（苧畑沢、金山、五十両原、巣ノ山、滝ノ原、道前原、墓下、桧原、無縁,フクシマケン,ヤマグンキタシオバラムラ,ヒバラ(ウバタサワ、カナヤマ、ゴジュウリョウハラ、スノヤマ、タキノハラ、ドウゼンハラ、ハカシタ、ヒバラ、ムエン,福島県耶麻郡北塩原村桧原（苧畑沢、金山、五十両原、巣ノ山、滝ノ原、道前原、墓下、桧原、無縁
9660801,福島県,喜多方市,常盤台,フクシマケン,キタカタシ,トキワダイ,福島県喜多方市常盤台
9660802,福島県,喜多方市,桜ガ丘,フクシマケン,キタカタシ,サクラガオカ,福島県喜多方市桜ガ丘
9660803,福島県,喜多方市,落合,フクシマケン,キタカタシ,オチアイ,福島県喜多方市落合
9660804,福島県,喜多方市,沼田,フクシマケン,キタカタシ,ヌマタ,福島県喜多方市沼田
9660805,福島県,喜多方市,小田付道上,フクシマケン,キタカタシ,オタヅキミチウエ,福島県喜多方市小田付道上
9660806,福島県,喜多方市,水上,フクシマケン,キタカタシ,ミズカミ,福島県喜多方市水上
9660811,福島県,喜多方市,上川向,フクシマケン,キタカタシ,カミカワムカイ,福島県喜多方市上川向
9660812,福島県,喜多方市,緑町,フクシマケン,キタカタシ,ミドリチョウ,福島県喜多方市緑町
9660813,福島県,喜多方市,小田付道下,フクシマケン,キタカタシ,オタヅキミチシタ,福島県喜多方市小田付道下
9660814,福島県,喜多方市,御清水,フクシマケン,キタカタシ,オシミズ,福島県喜多方市御清水
9660814,福島県,喜多方市,御清水東,フクシマケン,キタカタシ,オシミズヒガシ,福島県喜多方市御清水東
9660815,福島県,喜多方市,谷地田,フクシマケン,キタカタシ,ヤチタ,福島県喜多方市谷地田
9660816,福島県,喜多方市,細田,フクシマケン,キタカタシ,ホソダ,福島県喜多方市細田
9660817,福島県,喜多方市,３丁目,フクシマケン,キタカタシ,3チョウメ,福島県喜多方市3
9660818,福島県,喜多方市,２丁目,フクシマケン,キタカタシ,2チョウメ,福島県喜多方市2
9660819,福島県,喜多方市,１丁目,フクシマケン,キタカタシ,1チョウメ,福島県喜多方市1
9660821,福島県,喜多方市,梅竹,フクシマケン,キタカタシ,ウメタケ,福島県喜多方市梅竹
9660822,福島県,喜多方市,柳原,フクシマケン,キタカタシ,ヤナギハラ,福島県喜多方市柳原
9660823,福島県,喜多方市,東川原田,フクシマケン,キタカタシ,ヒガシカワラダ,福島県喜多方市東川原田
9660824,福島県,喜多方市,六百刈,フクシマケン,キタカタシ,ロッピャクガリ,福島県喜多方市六百刈
9660825,福島県,喜多方市,御清水南,フクシマケン,キタカタシ,オシミズミナミ,福島県喜多方市御清水南
9660826,福島県,喜多方市,町尻東,フクシマケン,キタカタシ,マチジリヒガシ,福島県喜多方市町尻東
9660827,福島県,喜多方市,沢ノ免,フクシマケン,キタカタシ,サワノメン,福島県喜多方市沢ノ免
9660831,福島県,喜多方市,小田,フクシマケン,キタカタシ,オダ,福島県喜多方市小田
9660832,福島県,喜多方市,百苅田,フクシマケン,キタカタシ,ヒャクガリダ,福島県喜多方市百苅田
9660833,福島県,喜多方市,中島,フクシマケン,キタカタシ,ナカジマ,福島県喜多方市中島
9660834,福島県,喜多方市,谷地田上,フクシマケン,キタカタシ,ヤチダカミ,福島県喜多方市谷地田上
9660835,福島県,喜多方市,行作,フクシマケン,キタカタシ,ギョウサク,福島県喜多方市行作
9660836,福島県,喜多方市,大坪,フクシマケン,キタカタシ,オオツボ,福島県喜多方市大坪
9660837,福島県,喜多方市,前田上,フクシマケン,キタカタシ,マエダカミ,福島県喜多方市前田上
9660838,福島県,喜多方市,永久,フクシマケン,キタカタシ,エイキュウ,福島県喜多方市永久
9660839,福島県,喜多方市,大道田,フクシマケン,キタカタシ,オオミチタ,福島県喜多方市大道田
9660841,福島県,喜多方市,さつきが丘,フクシマケン,キタカタシ,サツキガオカ,福島県喜多方市さつきが丘
9660842,福島県,喜多方市,川下,フクシマケン,キタカタシ,カワシモ,福島県喜多方市川下
9660843,福島県,喜多方市,東籠田,フクシマケン,キタカタシ,ヒガシカゴタ,福島県喜多方市東籠田
9660844,福島県,喜多方市,西籠田,フクシマケン,キタカタシ,ニシカゴタ,福島県喜多方市西籠田
9660845,福島県,喜多方市,長内,フクシマケン,キタカタシ,ナガウチ,福島県喜多方市長内
9660846,福島県,喜多方市,町田下,フクシマケン,キタカタシ,マチダシタ,福島県喜多方市町田下
9660847,福島県,喜多方市,町田,フクシマケン,キタカタシ,マチダ,福島県喜多方市町田
9660848,福島県,喜多方市,一本木下,フクシマケン,キタカタシ,イッポンギシタ,福島県喜多方市一本木下
9660849,福島県,喜多方市,一本木上,フクシマケン,キタカタシ,イッポンギウエ,福島県喜多方市一本木上
9660850,福島県,喜多方市,下川原,フクシマケン,キタカタシ,シモカワラ,福島県喜多方市下川原
9660851,福島県,喜多方市,北原,フクシマケン,キタカタシ,キタハラ,福島県喜多方市北原
9660852,福島県,喜多方市,天満前,フクシマケン,キタカタシ,テンマンマエ,福島県喜多方市天満前
9660853,福島県,喜多方市,千苅,フクシマケン,キタカタシ,センガリ,福島県喜多方市千苅
9660854,福島県,喜多方市,千苅道上,フクシマケン,キタカタシ,センガリミチウエ,福島県喜多方市千苅道上
9660855,福島県,喜多方市,太子堂,フクシマケン,キタカタシ,タイシドウ,福島県喜多方市太子堂
9660856,福島県,喜多方市,長源段,フクシマケン,キタカタシ,チョウゲンダン,福島県喜多方市長源段
9660857,福島県,喜多方市,町西,フクシマケン,キタカタシ,マチニシ,福島県喜多方市町西
9660858,福島県,喜多方市,町北,フクシマケン,キタカタシ,マチキタ,福島県喜多方市町北
9660859,福島県,喜多方市,番帳免,フクシマケン,キタカタシ,バンチョウメン,福島県喜多方市番帳免
9660861,福島県,喜多方市,寺町,フクシマケン,キタカタシ,テラマチ,福島県喜多方市寺町
9660862,福島県,喜多方市,前田,フクシマケン,キタカタシ,マエダ,福島県喜多方市前田
9660862,福島県,喜多方市,常盤町,フクシマケン,キタカタシ,トキワチョウ,福島県喜多方市常盤町
9660863,福島県,喜多方市,町尻西,フクシマケン,キタカタシ,マチジリニシ,福島県喜多方市町尻西
9660864,福島県,喜多方市,七百苅,フクシマケン,キタカタシ,ナナヒャクガリ,福島県喜多方市七百苅
9660865,福島県,喜多方市,寺田,フクシマケン,キタカタシ,テラダ,福島県喜多方市寺田
9660866,福島県,喜多方市,古寺,フクシマケン,キタカタシ,フルデラ,福島県喜多方市古寺
9660867,福島県,喜多方市,扇田,フクシマケン,キタカタシ,オウギダ,福島県喜多方市扇田
9660868,福島県,喜多方市,市道,フクシマケン,キタカタシ,イチミチ,福島県喜多方市市道
9660869,福島県,喜多方市,慶徳道下,フクシマケン,キタカタシ,ケイトクミチシタ,福島県喜多方市慶徳道下
9660871,福島県,喜多方市,寺町南,フクシマケン,キタカタシ,テラマチミナミ,福島県喜多方市寺町南
9660872,福島県,喜多方市,慶徳道上,フクシマケン,キタカタシ,ケイトクミチウエ,福島県喜多方市慶徳道上
9660873,福島県,喜多方市,舘野,フクシマケン,キタカタシ,タテノ,福島県喜多方市舘野
9660874,福島県,喜多方市,窪屋敷,フクシマケン,キタカタシ,クボヤシキ,福島県喜多方市窪屋敷
9660875,福島県,喜多方市,鶴巻,フクシマケン,キタカタシ,ツルマキ,福島県喜多方市鶴巻
9660877,福島県,喜多方市,坂井道上,フクシマケン,キタカタシ,サカイミチウエ,福島県喜多方市坂井道上
9660881,福島県,喜多方市,中清水,フクシマケン,キタカタシ,ナカシミズ,福島県喜多方市中清水
9660882,福島県,喜多方市,中寺,フクシマケン,キタカタシ,ナカデラ,福島県喜多方市中寺
9660884,福島県,喜多方市,壇ノ前,フクシマケン,キタカタシ,ダンノマエ,福島県喜多方市壇ノ前
9660887,福島県,喜多方市,飯田道上,フクシマケン,キタカタシ,イイダミチウエ,福島県喜多方市飯田道上
9660891,福島県,喜多方市,蝦蟆渕,フクシマケン,キタカタシ,ガマブチ,福島県喜多方市蝦蟆渕
9660892,福島県,喜多方市,経壇,フクシマケン,キタカタシ,キョウダン,福島県喜多方市経壇
9660893,福島県,喜多方市,花園,フクシマケン,キタカタシ,ハナゾノ,福島県喜多方市花園
9660894,福島県,喜多方市,御茶屋,フクシマケン,キタカタシ,オチヤヤ,福島県喜多方市御茶屋
9660895,福島県,喜多方市,東小原,フクシマケン,キタカタシ,ヒガシオバラ,福島県喜多方市東小原
9660896,福島県,喜多方市,諏訪,フクシマケン,キタカタシ,スワ,福島県喜多方市諏訪
9660898,福島県,喜多方市,見頃道上,フクシマケン,キタカタシ,ミゴロミチウエ,福島県喜多方市見頃道上
9660899,福島県,喜多方市,樋越,フクシマケン,キタカタシ,トイゴシ,福島県喜多方市樋越
9660901,福島県,喜多方市,松山町鳥見山,フクシマケン,キタカタシ,マツヤママチトリミヤマ,福島県喜多方市松山町鳥見山
9660902,福島県,喜多方市,松山町村松,フクシマケン,キタカタシ,マツヤママチムラマツ,福島県喜多方市松山町村松
9660903,福島県,喜多方市,松山町大飯坂,フクシマケン,キタカタシ,マツヤママチオオイイザカ,福島県喜多方市松山町大飯坂
9660904,福島県,喜多方市,大荒井,フクシマケン,キタカタシ,オオアライ,福島県喜多方市大荒井
9660911,福島県,喜多方市,豊川町高堂太,フクシマケン,キタカタシ,トヨカワマチタカドウタ,福島県喜多方市豊川町高堂太
9660912,福島県,喜多方市,豊川町一井,フクシマケン,キタカタシ,トヨカワマチイチイ,福島県喜多方市豊川町一井
9660913,福島県,喜多方市,豊川町沢部,フクシマケン,キタカタシ,トヨカワマチサワベ,福島県喜多方市豊川町沢部
9660914,福島県,喜多方市,豊川町米室,フクシマケン,キタカタシ,トヨカワマチヨネムロ,福島県喜多方市豊川町米室
9660915,福島県,喜多方市,大谷地,フクシマケン,キタカタシ,オオヤチ,福島県喜多方市大谷地
9660921,福島県,喜多方市,慶徳町松舞家,フクシマケン,キタカタシ,ケイトクマチマツマイケ,福島県喜多方市慶徳町松舞家
