zipcode,prefecture_name,city,town,prefecture_kana,city_kana,town_kana,normalized_address
0170051,秋田県,大館市,松峰,アキタケン,オオダテシ,マツミネ,秋田県大館市松峰
0170052,秋田県,大館市,松木,アキタケン,オオダテシ,マツキ,秋田県大館市松木
0170053,秋田県,大館市,板子石境,アキタケン,オオダテシ,イタコイシザカイ,秋田県大館市板子石境
0170054,秋田県,大館市,松館,アキタケン,オオダテシ,マツダテ,秋田県大館市松館
0170055,秋田県,大館市,沼館道上,アキタケン,オオダテシ,ヌマタテミチウエ,秋田県大館市沼館道上
0170056,秋田県,大館市,沼館道南,アキタケン,オオダテシ,ヌマタテミチミナミ,秋田県大館市沼館道南
0170057,秋田県,大館市,沼館,アキタケン,オオダテシ,ヌマダテ,秋田県大館市沼館
0170200,秋田県,鹿角郡小坂町,,アキタケン,カヅノグンコサカマチ,,秋田県鹿角郡小坂町
0170201,秋田県,鹿角郡小坂町,小坂,アキタケン,カヅノグンコサカマチ,コサカ,秋田県鹿角郡小坂町小坂
0170202,秋田県,鹿角郡小坂町,小坂鉱山,アキタケン,カヅノグンコサカマチ,コサカコウザン,秋田県鹿角郡小坂町小坂鉱山
0170203,秋田県,鹿角郡小坂町,上向,アキタケン,カヅノグンコサカマチ,ウワムキ,秋田県鹿角郡小坂町上向
0170204,秋田県,鹿角郡小坂町,荒谷,アキタケン,カヅノグンコサカマチ,アラヤ,秋田県鹿角郡小坂町荒谷
0170205,秋田県,鹿角郡小坂町,大地,アキタケン,カヅノグンコサカマチ,ダイチ,秋田県鹿角郡小坂町大地
0170801,秋田県,大館市,一本杉,アキタケン,オオダテシ,イッポンスギ,秋田県大館市一本杉
0170802,秋田県,大館市,長根山下,アキタケン,オオダテシ,ナガネヤマシタ,秋田県大館市長根山下
0170803,秋田県,大館市,東台,アキタケン,オオダテシ,ヒガシダイ,秋田県大館市東台
0170804,秋田県,大館市,柄沢,アキタケン,オオダテシ,カラサワ,秋田県大館市柄沢
0170805,秋田県,大館市,扇田道下,アキタケン,オオダテシ,オウギダミチシタ,秋田県大館市扇田道下
0170806,秋田県,大館市,相染沢中岱,アキタケン,オオダテシ,アイゾメサワナカタイ,秋田県大館市相染沢中岱
0170811,秋田県,大館市,八幡,アキタケン,オオダテシ,ハチマン,秋田県大館市八幡
0170812,秋田県,大館市,金坂,アキタケン,オオダテシ,カネザカ,秋田県大館市金坂
0170813,秋田県,大館市,金坂後,アキタケン,オオダテシ,カネザカウシロ,秋田県大館市金坂後
0170814,秋田県,大館市,赤館町,アキタケン,オオダテシ,アカダテチョウ,秋田県大館市赤館町
0170815,秋田県,大館市,部垂町,アキタケン,オオダテシ,ヘダレマチ,秋田県大館市部垂町
0170816,秋田県,大館市,赤館,アキタケン,オオダテシ,アカダテ,秋田県大館市赤館
0170817,秋田県,大館市,上町,アキタケン,オオダテシ,ウワマチ,秋田県大館市上町
0170821,秋田県,大館市,桜町,アキタケン,オオダテシ,サクラチョウ,秋田県大館市桜町
0170822,秋田県,大館市,桜町南,アキタケン,オオダテシ,サクラチョウミナミ,秋田県大館市桜町南
0170823,秋田県,大館市,八幡沢岱,アキタケン,オオダテシ,ハチマンサワタイ,秋田県大館市八幡沢岱
0170824,秋田県,大館市,七曲岱,アキタケン,オオダテシ,ナナマガリタイ,秋田県大館市七曲岱
0170825,秋田県,大館市,一心院南,アキタケン,オオダテシ,イッシンインミナミ,秋田県大館市一心院南
0170826,秋田県,大館市,谷地町後,アキタケン,オオダテシ,ヤチマチウシロ,秋田県大館市谷地町後
0170827,秋田県,大館市,谷地町,アキタケン,オオダテシ,ヤチマチ,秋田県大館市谷地町
0170828,秋田県,大館市,向町,アキタケン,オオダテシ,ムカイマチ,秋田県大館市向町
0170831,秋田県,大館市,青葉町,アキタケン,オオダテシ,アオバチョウ,秋田県大館市青葉町
0170832,秋田県,大館市,池内道下,アキタケン,オオダテシ,イケナイミチシタ,秋田県大館市池内道下
0170833,秋田県,大館市,象ケ鼻,アキタケン,オオダテシ,ゾウガハナ,秋田県大館市象ケ鼻
0170834,秋田県,大館市,池内道上,アキタケン,オオダテシ,イケナイミチウエ,秋田県大館市池内道上
0170835,秋田県,大館市,小館花,アキタケン,オオダテシ,コダテハナ,秋田県大館市小館花
0170836,秋田県,大館市,池内,アキタケン,オオダテシ,イケナイ,秋田県大館市池内
0170837,秋田県,大館市,餌釣,アキタケン,オオダテシ,エツリ,秋田県大館市餌釣
0170838,秋田県,大館市,山館,アキタケン,オオダテシ,ヤマダテ,秋田県大館市山館
0170839,秋田県,大館市,中山,アキタケン,オオダテシ,ナカヤマ,秋田県大館市中山
0170841,秋田県,大館市,大町,アキタケン,オオダテシ,オオマチ,秋田県大館市大町
0170842,秋田県,大館市,馬喰町,アキタケン,オオダテシ,バクロウマチ,秋田県大館市馬喰町
0170843,秋田県,大館市,中町,アキタケン,オオダテシ,ナカマチ,秋田県大館市中町
0170844,秋田県,大館市,新町,アキタケン,オオダテシ,シンマチ,秋田県大館市新町
0170845,秋田県,大館市,泉町,アキタケン,オオダテシ,イズミチョウ,秋田県大館市泉町
0170846,秋田県,大館市,常盤木町,アキタケン,オオダテシ,トキワギチョウ,秋田県大館市常盤木町
0170847,秋田県,大館市,幸町,アキタケン,オオダテシ,サイワイチョウ,秋田県大館市幸町
0170851,秋田県,大館市,大披,アキタケン,オオダテシ,オオビラキ,秋田県大館市大披
0170852,秋田県,大館市,小袴,アキタケン,オオダテシ,コハカマ,秋田県大館市小袴
0170853,秋田県,大館市,板沢,アキタケン,オオダテシ,イタザワ,秋田県大館市板沢
0170854,秋田県,大館市,赤石,アキタケン,オオダテシ,アカイシ,秋田県大館市赤石
0170855,秋田県,大館市,櫃崎,アキタケン,オオダテシ,ヒツザキ,秋田県大館市櫃崎
0170857,秋田県,大館市,出川,アキタケン,オオダテシ,イデガワ,秋田県大館市出川
0170861,秋田県,大館市,小館町,アキタケン,オオダテシ,コタテチョウ,秋田県大館市小館町
0170862,秋田県,大館市,根下戸,アキタケン,オオダテシ,ネゲト,秋田県大館市根下戸
0170863,秋田県,大館市,根下戸町,アキタケン,オオダテシ,ネゲトチョウ,秋田県大館市根下戸町
0170864,秋田県,大館市,根下戸新町,アキタケン,オオダテシ,ネゲトシンマチ,秋田県大館市根下戸新町
0170865,秋田県,大館市,城西町,アキタケン,オオダテシ,ジョウセイチョウ,秋田県大館市城西町
0170866,秋田県,大館市,北神明町,アキタケン,オオダテシ,キタシンメイチョウ,秋田県大館市北神明町
0170867,秋田県,大館市,中神明町,アキタケン,オオダテシ,ナカシンメイチョウ,秋田県大館市中神明町
0170868,秋田県,大館市,南神明町,アキタケン,オオダテシ,ミナミシンメイチョウ,秋田県大館市南神明町
0170871,秋田県,大館市,片山,アキタケン,オオダテシ,カタヤマ,秋田県大館市片山
0170872,秋田県,大館市,片山町,アキタケン,オオダテシ,カタヤマチョウ,秋田県大館市片山町
0170873,秋田県,大館市,御坂,アキタケン,オオダテシ,ミサカ,秋田県大館市御坂
0170874,秋田県,大館市,美園町,アキタケン,オオダテシ,ミソノチョウ,秋田県大館市美園町
0170875,秋田県,大館市,住吉町,アキタケン,オオダテシ,スミヨシチョウ,秋田県大館市住吉町
0170876,秋田県,大館市,餅田,アキタケン,オオダテシ,モチタ,秋田県大館市餅田
0170877,秋田県,大館市,立花,アキタケン,オオダテシ,タテバナ,秋田県大館市立花
0170878,秋田県,大館市,川口,アキタケン,オオダテシ,カワグチ,秋田県大館市川口
0170881,秋田県,大館市,長木川南,アキタケン,オオダテシ,ナガキカワミナミ,秋田県大館市長木川南
0170882,秋田県,大館市,鉄砲場,アキタケン,オオダテシ,テッポウバ,秋田県大館市鉄砲場
0170883,秋田県,大館市,古川町,アキタケン,オオダテシ,フルカワマチ,秋田県大館市古川町
0170884,秋田県,大館市,土飛山下,アキタケン,オオダテシ,ドビヤマシタ,秋田県大館市土飛山下
0170885,秋田県,大館市,豊町,アキタケン,オオダテシ,ユタカチョウ,秋田県大館市豊町
0170886,秋田県,大館市,館下,アキタケン,オオダテシ,タテシタ,秋田県大館市館下
0170887,秋田県,大館市,水門町,アキタケン,オオダテシ,スイモンチョウ,秋田県大館市水門町
0170888,秋田県,大館市,水門前,アキタケン,オオダテシ,スイモンマエ,秋田県大館市水門前
0170891,秋田県,大館市,中城,アキタケン,オオダテシ,ナカジョウ,秋田県大館市中城
0170892,秋田県,大館市,片町,アキタケン,オオダテシ,カタマチ,秋田県大館市片町
0170893,秋田県,大館市,桂城,アキタケン,オオダテシ,ケイジョウ,秋田県大館市桂城
0170894,秋田県,大館市,裏町,アキタケン,オオダテシ,ウラマチ,秋田県大館市裏町
0170895,秋田県,大館市,長倉,アキタケン,オオダテシ,ナガクラ,秋田県大館市長倉
0170896,秋田県,大館市,大館,アキタケン,オオダテシ,オオダテ,秋田県大館市大館
0170897,秋田県,大館市,三ノ丸,アキタケン,オオダテシ,サンノマル,秋田県大館市三ノ丸
0180101,秋田県,にかほ市,象潟町浜山,アキタケン,ニカホシ,キサカタマチハマヤマ,秋田県にかほ市象潟町浜山
0180102,秋田県,にかほ市,象潟町木戸口,アキタケン,ニカホシ,キサカタマチキドグチ,秋田県にかほ市象潟町木戸口
0180103,秋田県,にかほ市,象潟町上狐森,アキタケン,ニカホシ,キサカタマチカミキツネモリ,秋田県にかほ市象潟町上狐森
0180104,秋田県,にかほ市,象潟町狐森,アキタケン,ニカホシ,キサカタマチキツネモリ,秋田県にかほ市象潟町狐森
0180105,秋田県,にかほ市,象潟町荒屋妻,アキタケン,ニカホシ,キサカタマチアラヤヅマ,秋田県にかほ市象潟町荒屋妻
0180106,秋田県,にかほ市,象潟町５丁目塩越,アキタケン,ニカホシ,キサカタマチ5チョウメシオコシ,秋田県にかほ市象潟町5-塩越
0180107,秋田県,にかほ市,象潟町荒屋下,アキタケン,ニカホシ,キサカタマチアラヤシタ,秋田県にかほ市象潟町荒屋下
0180108,秋田県,にかほ市,象潟町入湖の澗,アキタケン,ニカホシ,キサカタマチイリコノマ,秋田県にかほ市象潟町入湖の澗
0180109,秋田県,にかほ市,象潟町冠石下,アキタケン,ニカホシ,キサカタマチカンムリイシシタ,秋田県にかほ市象潟町冠石下
0180111,秋田県,にかほ市,象潟町武道島,アキタケン,ニカホシ,キサカタマチブドウジマ,秋田県にかほ市象潟町武道島
0180112,秋田県,にかほ市,象潟町家の後,アキタケン,ニカホシ,キサカタマチイエノウシロ,秋田県にかほ市象潟町家の後
0180113,秋田県,にかほ市,象潟町浜の田,アキタケン,ニカホシ,キサカタマチハマノタ,秋田県にかほ市象潟町浜の田
0180114,秋田県,にかほ市,象潟町沖の田,アキタケン,ニカホシ,キサカタマチオキノタ,秋田県にかほ市象潟町沖の田
0180115,秋田県,にかほ市,象潟町後田,アキタケン,ニカホシ,キサカタマチウシロダ,秋田県にかほ市象潟町後田
0180116,秋田県,にかほ市,象潟町４丁目塩越,アキタケン,ニカホシ,キサカタマチ4チョウメシオコシ,秋田県にかほ市象潟町4-塩越
0180117,秋田県,にかほ市,象潟町浜畑,アキタケン,ニカホシ,キサカタマチハマハタ,秋田県にかほ市象潟町浜畑
0180118,秋田県,にかほ市,象潟町２丁目塩越,アキタケン,ニカホシ,キサカタマチ2チョウメシオコシ,秋田県にかほ市象潟町2-塩越
0180119,秋田県,にかほ市,象潟町３丁目塩越,アキタケン,ニカホシ,キサカタマチ3チョウメシオコシ,秋田県にかほ市象潟町3-塩越
0180121,秋田県,にかほ市,象潟町大塩越,アキタケン,ニカホシ,キサカタマチオオシオコシ,秋田県にかほ市象潟町大塩越
0180122,秋田県,にかほ市,象潟町象潟島,アキタケン,ニカホシ,キサカタマチキサカタジマ,秋田県にかほ市象潟町象潟島
0180123,秋田県,にかほ市,象潟町妙見下,アキタケン,ニカホシ,キサカタマチミョウケンシタ,秋田県にかほ市象潟町妙見下
0180124,秋田県,にかほ市,象潟町入道島,アキタケン,ニカホシ,キサカタマチニュウドウジマ,秋田県にかほ市象潟町入道島
0180125,秋田県,にかほ市,象潟町二の丸,アキタケン,ニカホシ,キサカタマチニノマル,秋田県にかほ市象潟町二の丸
0180126,秋田県,にかほ市,象潟町１丁目塩越,アキタケン,ニカホシ,キサカタマチ1チョウメシオコシ,秋田県にかほ市象潟町1-塩越
0180127,秋田県,にかほ市,象潟町中橋町,アキタケン,ニカホシ,キサカタマチナカバシマチ,秋田県にかほ市象潟町中橋町
0180128,秋田県,にかほ市,象潟町太郎島,アキタケン,ニカホシ,キサカタマチタロウジマ,秋田県にかほ市象潟町太郎島
0180129,秋田県,にかほ市,象潟町才の神,アキタケン,ニカホシ,キサカタマチサイノカミ,秋田県にかほ市象潟町才の神
0180131,秋田県,にかほ市,象潟町大谷地,アキタケン,ニカホシ,キサカタマチオオヤチ,秋田県にかほ市象潟町大谷地
