zipcode,prefecture_name,city,town,prefecture_kana,city_kana,town_kana,normalized_address
5316027,大阪府,大阪市北区,大淀中梅田スカイビルタワーイースト（２７階）,オオサカフ,オオサカシキタク,オオヨドナカウメダスカイビルタワーイースト(27カイ),大阪府大阪市北区大淀中梅田スカイビルタワーイースト（27階）
5316028,大阪府,大阪市北区,大淀中梅田スカイビルタワーイースト（２８階）,オオサカフ,オオサカシキタク,オオヨドナカウメダスカイビルタワーイースト(28カイ),大阪府大阪市北区大淀中梅田スカイビルタワーイースト（28階）
5316029,大阪府,大阪市北区,大淀中梅田スカイビルタワーイースト（２９階）,オオサカフ,オオサカシキタク,オオヨドナカウメダスカイビルタワーイースト(29カイ),大阪府大阪市北区大淀中梅田スカイビルタワーイースト（29階）
5316030,大阪府,大阪市北区,大淀中梅田スカイビルタワーイースト（３０階）,オオサカフ,オオサカシキタク,オオヨドナカウメダスカイビルタワーイースト(30カイ),大阪府大阪市北区大淀中梅田スカイビルタワーイースト（30階）
5316031,大阪府,大阪市北区,大淀中梅田スカイビルタワーイースト（３１階）,オオサカフ,オオサカシキタク,オオヨドナカウメダスカイビルタワーイースト(31カイ),大阪府大阪市北区大淀中梅田スカイビルタワーイースト（31階）
5316032,大阪府,大阪市北区,大淀中梅田スカイビルタワーイースト（３２階）,オオサカフ,オオサカシキタク,オオヨドナカウメダスカイビルタワーイースト(32カイ),大阪府大阪市北区大淀中梅田スカイビルタワーイースト（32階）
5316033,大阪府,大阪市北区,大淀中梅田スカイビルタワーイースト（３３階）,オオサカフ,オオサカシキタク,オオヨドナカウメダスカイビルタワーイースト(33カイ),大阪府大阪市北区大淀中梅田スカイビルタワーイースト（33階）
5316034,大阪府,大阪市北区,大淀中梅田スカイビルタワーイースト（３４階）,オオサカフ,オオサカシキタク,オオヨドナカウメダスカイビルタワーイースト(34カイ),大阪府大阪市北区大淀中梅田スカイビルタワーイースト（34階）
5316035,大阪府,大阪市北区,大淀中梅田スカイビルタワーイースト（３５階）,オオサカフ,オオサカシキタク,オオヨドナカウメダスカイビルタワーイースト(35カイ),大阪府大阪市北区大淀中梅田スカイビルタワーイースト（35階）
5316036,大阪府,大阪市北区,大淀中梅田スカイビルタワーイースト（３６階）,オオサカフ,オオサカシキタク,オオヨドナカウメダスカイビルタワーイースト(36カイ),大阪府大阪市北区大淀中梅田スカイビルタワーイースト（36階）
5316037,大阪府,大阪市北区,大淀中梅田スカイビルタワーイースト（３７階）,オオサカフ,オオサカシキタク,オオヨドナカウメダスカイビルタワーイースト(37カイ),大阪府大阪市北区大淀中梅田スカイビルタワーイースト（37階）
5316038,大阪府,大阪市北区,大淀中梅田スカイビルタワーイースト（３８階）,オオサカフ,オオサカシキタク,オオヨドナカウメダスカイビルタワーイースト(38カイ),大阪府大阪市北区大淀中梅田スカイビルタワーイースト（38階）
5316039,大阪府,大阪市北区,大淀中梅田スカイビルタワーイースト（３９階）,オオサカフ,オオサカシキタク,オオヨドナカウメダスカイビルタワーイースト(39カイ),大阪府大阪市北区大淀中梅田スカイビルタワーイースト（39階）
5316090,大阪府,大阪市北区,大淀中梅田スカイビルタワーイースト（地階・階層不明）,オオサカフ,オオサカシキタク,オオヨドナカウメダスカイビルタワーイースト(チカイ・カイソウフメイ),大阪府大阪市北区大淀中梅田スカイビルタワーイースト（地階・階層不明）
5316101,大阪府,大阪市北区,大淀中梅田スカイビルタワーウエスト（１階）,オオサカフ,オオサカシキタク,オオヨドナカウメダスカイビルタワーウエスト(1カイ),大阪府大阪市北区大淀中梅田スカイビルタワーウエスト（1階）
5316102,大阪府,大阪市北区,大淀中梅田スカイビルタワーウエスト（２階）,オオサカフ,オオサカシキタク,オオヨドナカウメダスカイビルタワーウエスト(2カイ),大阪府大阪市北区大淀中梅田スカイビルタワーウエスト（2階）
5316103,大阪府,大阪市北区,大淀中梅田スカイビルタワーウエスト（３階）,オオサカフ,オオサカシキタク,オオヨドナカウメダスカイビルタワーウエスト(3カイ),大阪府大阪市北区大淀中梅田スカイビルタワーウエスト（3階）
5316104,大阪府,大阪市北区,大淀中梅田スカイビルタワーウエスト（４階）,オオサカフ,オオサカシキタク,オオヨドナカウメダスカイビルタワーウエスト(4カイ),大阪府大阪市北区大淀中梅田スカイビルタワーウエスト（4階）
5316105,大阪府,大阪市北区,大淀中梅田スカイビルタワーウエスト（５階）,オオサカフ,オオサカシキタク,オオヨドナカウメダスカイビルタワーウエスト(5カイ),大阪府大阪市北区大淀中梅田スカイビルタワーウエスト（5階）
5316106,大阪府,大阪市北区,大淀中梅田スカイビルタワーウエスト（６階）,オオサカフ,オオサカシキタク,オオヨドナカウメダスカイビルタワーウエスト(6カイ),大阪府大阪市北区大淀中梅田スカイビルタワーウエスト（6階）
5316107,大阪府,大阪市北区,大淀中梅田スカイビルタワーウエスト（７階）,オオサカフ,オオサカシキタク,オオヨドナカウメダスカイビルタワーウエスト(7カイ),大阪府大阪市北区大淀中梅田スカイビルタワーウエスト（7階）
5316108,大阪府,大阪市北区,大淀中梅田スカイビルタワーウエスト（８階）,オオサカフ,オオサカシキタク,オオヨドナカウメダスカイビルタワーウエスト(8カイ),大阪府大阪市北区大淀中梅田スカイビルタワーウエスト（8階）
5316109,大阪府,大阪市北区,大淀中梅田スカイビルタワーウエスト（９階）,オオサカフ,オオサカシキタク,オオヨドナカウメダスカイビルタワーウエスト(9カイ),大阪府大阪市北区大淀中梅田スカイビルタワーウエスト（9階）
5316110,大阪府,大阪市北区,大淀中梅田スカイビルタワーウエスト（１０階）,オオサカフ,オオサカシキタク,オオヨドナカウメダスカイビルタワーウエスト(10カイ),大阪府大阪市北区大淀中梅田スカイビルタワーウエスト（10階）
5316111,大阪府,大阪市北区,大淀中梅田スカイビルタワーウエスト（１１階）,オオサカフ,オオサカシキタク,オオヨドナカウメダスカイビルタワーウエスト(11カイ),大阪府大阪市北区大淀中梅田スカイビルタワーウエスト（11階）
5316112,大阪府,大阪市北区,大淀中梅田スカイビルタワーウエスト（１２階）,オオサカフ,オオサカシキタク,オオヨドナカウメダスカイビルタワーウエスト(12カイ),大阪府大阪市北区大淀中梅田スカイビルタワーウエスト（12階）
5316113,大阪府,大阪市北区,大淀中梅田スカイビルタワーウエスト（１３階）,オオサカフ,オオサカシキタク,オオヨドナカウメダスカイビルタワーウエスト(13カイ),大阪府大阪市北区大淀中梅田スカイビルタワーウエスト（13階）
5316114,大阪府,大阪市北区,大淀中梅田スカイビルタワーウエスト（１４階）,オオサカフ,オオサカシキタク,オオヨドナカウメダスカイビルタワーウエスト(14カイ),大阪府大阪市北区大淀中梅田スカイビルタワーウエスト（14階）
5316115,大阪府,大阪市北区,大淀中梅田スカイビルタワーウエスト（１５階）,オオサカフ,オオサカシキタク,オオヨドナカウメダスカイビルタワーウエスト(15カイ),大阪府大阪市北区大淀中梅田スカイビルタワーウエスト（15階）
5316116,大阪府,大阪市北区,大淀中梅田スカイビルタワーウエスト（１６階）,オオサカフ,オオサカシキタク,オオヨドナカウメダスカイビルタワーウエスト(16カイ),大阪府大阪市北区大淀中梅田スカイビルタワーウエスト（16階）
5316117,大阪府,大阪市北区,大淀中梅田スカイビルタワーウエスト（１７階）,オオサカフ,オオサカシキタク,オオヨドナカウメダスカイビルタワーウエスト(17カイ),大阪府大阪市北区大淀中梅田スカイビルタワーウエスト（17階）
5316118,大阪府,大阪市北区,大淀中梅田スカイビルタワーウエスト（１８階）,オオサカフ,オオサカシキタク,オオヨドナカウメダスカイビルタワーウエスト(18カイ),大阪府大阪市北区大淀中梅田スカイビルタワーウエスト（18階）
5316119,大阪府,大阪市北区,大淀中梅田スカイビルタワーウエスト（１９階）,オオサカフ,オオサカシキタク,オオヨドナカウメダスカイビルタワーウエスト(19カイ),大阪府大阪市北区大淀中梅田スカイビルタワーウエスト（19階）
5316120,大阪府,大阪市北区,大淀中梅田スカイビルタワーウエスト（２０階）,オオサカフ,オオサカシキタク,オオヨドナカウメダスカイビルタワーウエスト(20カイ),大阪府大阪市北区大淀中梅田スカイビルタワーウエスト（20階）
5316121,大阪府,大阪市北区,大淀中梅田スカイビルタワーウエスト（２１階）,オオサカフ,オオサカシキタク,オオヨドナカウメダスカイビルタワーウエスト(21カイ),大阪府大阪市北区大淀中梅田スカイビルタワーウエスト（21階）
5316122,大阪府,大阪市北区,大淀中梅田スカイビルタワーウエスト（２２階）,オオサカフ,オオサカシキタク,オオヨドナカウメダスカイビルタワーウエスト(22カイ),大阪府大阪市北区大淀中梅田スカイビルタワーウエスト（22階）
5316123,大阪府,大阪市北区,大淀中梅田スカイビルタワーウエスト（２３階）,オオサカフ,オオサカシキタク,オオヨドナカウメダスカイビルタワーウエスト(23カイ),大阪府大阪市北区大淀中梅田スカイビルタワーウエスト（23階）
5316124,大阪府,大阪市北区,大淀中梅田スカイビルタワーウエスト（２４階）,オオサカフ,オオサカシキタク,オオヨドナカウメダスカイビルタワーウエスト(24カイ),大阪府大阪市北区大淀中梅田スカイビルタワーウエスト（24階）
5316125,大阪府,大阪市北区,大淀中梅田スカイビルタワーウエスト（２５階）,オオサカフ,オオサカシキタク,オオヨドナカウメダスカイビルタワーウエスト(25カイ),大阪府大阪市北区大淀中梅田スカイビルタワーウエスト（25階）
