zipcode,prefecture_name,city,town,prefecture_kana,city_kana,town_kana,normalized_address
9592024,新潟県,阿賀野市,中島町,ニイガタケン,アガノシ,ナカジマチョウ,新潟県阿賀野市中島町
9592025,新潟県,阿賀野市,岡山町,ニイガタケン,アガノシ,オカヤマチョウ,新潟県阿賀野市岡山町
9592026,新潟県,阿賀野市,下条町,ニイガタケン,アガノシ,ゲジョウチョウ,新潟県阿賀野市下条町
9592031,新潟県,阿賀野市,金田町,ニイガタケン,アガノシ,カネダチョウ,新潟県阿賀野市金田町
9592032,新潟県,阿賀野市,学校町,ニイガタケン,アガノシ,ガッコウチョウ,新潟県阿賀野市学校町
9592033,新潟県,阿賀野市,百津町,ニイガタケン,アガノシ,モモヅチョウ,新潟県阿賀野市百津町
9592034,新潟県,阿賀野市,緑町,ニイガタケン,アガノシ,ミドリチョウ,新潟県阿賀野市緑町
9592035,新潟県,阿賀野市,稲荷町,ニイガタケン,アガノシ,イナリチョウ,新潟県阿賀野市稲荷町
9592036,新潟県,阿賀野市,若葉町,ニイガタケン,アガノシ,ワカバチョウ,新潟県阿賀野市若葉町
9592037,新潟県,阿賀野市,百津,ニイガタケン,アガノシ,モモヅ,新潟県阿賀野市百津
9592041,新潟県,阿賀野市,原,ニイガタケン,アガノシ,ハラ,新潟県阿賀野市原
9592042,新潟県,阿賀野市,境新田,ニイガタケン,アガノシ,サカイシンデン,新潟県阿賀野市境新田
9592043,新潟県,阿賀野市,大野地,ニイガタケン,アガノシ,オオヤチ,新潟県阿賀野市大野地
9592044,新潟県,阿賀野市,金沢,ニイガタケン,アガノシ,カナザワ,新潟県阿賀野市金沢
9592045,新潟県,阿賀野市,里,ニイガタケン,アガノシ,サト,新潟県阿賀野市里
9592046,新潟県,阿賀野市,庄ケ宮,ニイガタケン,アガノシ,ショウガミヤ,新潟県阿賀野市庄ケ宮
9592047,新潟県,阿賀野市,上中,ニイガタケン,アガノシ,カミナカ,新潟県阿賀野市上中
9592048,新潟県,阿賀野市,上中野目,ニイガタケン,アガノシ,カミナカノメ,新潟県阿賀野市上中野目
9592049,新潟県,阿賀野市,深町,ニイガタケン,アガノシ,フカマチ,新潟県阿賀野市深町
9592051,新潟県,阿賀野市,七石,ニイガタケン,アガノシ,シチコク,新潟県阿賀野市七石
9592052,新潟県,阿賀野市,田中,ニイガタケン,アガノシ,タナカ,新潟県阿賀野市田中
9592053,新潟県,阿賀野市,境新,ニイガタケン,アガノシ,サカイシン,新潟県阿賀野市境新
9592054,新潟県,阿賀野市,越御堂,ニイガタケン,アガノシ,コシミドウ,新潟県阿賀野市越御堂
9592055,新潟県,阿賀野市,堀越,ニイガタケン,アガノシ,ホリコシ,新潟県阿賀野市堀越
9592056,新潟県,阿賀野市,牧島,ニイガタケン,アガノシ,マキシマ,新潟県阿賀野市牧島
9592057,新潟県,阿賀野市,野地城,ニイガタケン,アガノシ,ヤチジョウ,新潟県阿賀野市野地城
9592061,新潟県,阿賀野市,荒屋,ニイガタケン,アガノシ,アラヤ,新潟県阿賀野市荒屋
9592062,新潟県,阿賀野市,市野山,ニイガタケン,アガノシ,イチノヤマ,新潟県阿賀野市市野山
9592063,新潟県,阿賀野市,土橋,ニイガタケン,アガノシ,ドバシ,新潟県阿賀野市土橋
9592064,新潟県,阿賀野市,福田,ニイガタケン,アガノシ,フクダ,新潟県阿賀野市福田
9592065,新潟県,阿賀野市,小境,ニイガタケン,アガノシ,コザカイ,新潟県阿賀野市小境
9592066,新潟県,阿賀野市,中潟,ニイガタケン,アガノシ,ナカガタ,新潟県阿賀野市中潟
9592071,新潟県,阿賀野市,水ケ曽根,ニイガタケン,アガノシ,ミズガソネ,新潟県阿賀野市水ケ曽根
9592072,新潟県,阿賀野市,西岡,ニイガタケン,アガノシ,ニシオカ,新潟県阿賀野市西岡
9592073,新潟県,阿賀野市,上福岡,ニイガタケン,アガノシ,カミフクオカ,新潟県阿賀野市上福岡
9592074,新潟県,阿賀野市,分田,ニイガタケン,アガノシ,ブンダ,新潟県阿賀野市分田
9592075,新潟県,阿賀野市,東町,ニイガタケン,アガノシ,ヒガシマチ,新潟県阿賀野市東町
9592081,新潟県,阿賀野市,上江端,ニイガタケン,アガノシ,カミエバタ,新潟県阿賀野市上江端
9592082,新潟県,阿賀野市,切梅新田,ニイガタケン,アガノシ,キリウメシンデン,新潟県阿賀野市切梅新田
9592083,新潟県,阿賀野市,熊居新田,ニイガタケン,アガノシ,クマイシンデン,新潟県阿賀野市熊居新田
9592085,新潟県,阿賀野市,山本新,ニイガタケン,アガノシ,ヤマモトシン,新潟県阿賀野市山本新
9592086,新潟県,阿賀野市,新座,ニイガタケン,アガノシ,シンザ,新潟県阿賀野市新座
9592101,新潟県,阿賀野市,駒林,ニイガタケン,アガノシ,コマバヤシ,新潟県阿賀野市駒林
9592102,新潟県,阿賀野市,五郎巻,ニイガタケン,アガノシ,ゴロウマキ,新潟県阿賀野市五郎巻
9592103,新潟県,阿賀野市,金渕甲,ニイガタケン,アガノシ,カネブチコウ,新潟県阿賀野市金渕甲
9592104,新潟県,阿賀野市,法柳新田,ニイガタケン,アガノシ,ホウヤギシンデン,新潟県阿賀野市法柳新田
9592105,新潟県,阿賀野市,金渕乙,ニイガタケン,アガノシ,カネブチオツ,新潟県阿賀野市金渕乙
9592106,新潟県,阿賀野市,法柳,ニイガタケン,アガノシ,ホウヤギ,新潟県阿賀野市法柳
9592107,新潟県,阿賀野市,深堀,ニイガタケン,アガノシ,フカホリ,新潟県阿賀野市深堀
9592111,新潟県,阿賀野市,猫山,ニイガタケン,アガノシ,ネコヤマ,新潟県阿賀野市猫山
9592112,新潟県,阿賀野市,曽郷,ニイガタケン,アガノシ,ソウゴウ,新潟県阿賀野市曽郷
9592113,新潟県,阿賀野市,緑岡,ニイガタケン,アガノシ,ミドリオカ,新潟県阿賀野市緑岡
9592114,新潟県,阿賀野市,城,ニイガタケン,アガノシ,ジョウ,新潟県阿賀野市城
9592115,新潟県,阿賀野市,田山,ニイガタケン,アガノシ,タヤマ,新潟県阿賀野市田山
9592116,新潟県,阿賀野市,上黒瀬,ニイガタケン,アガノシ,カミクロセ,新潟県阿賀野市上黒瀬
9592117,新潟県,阿賀野市,下黒瀬,ニイガタケン,アガノシ,シモクロセ,新潟県阿賀野市下黒瀬
9592121,新潟県,阿賀野市,小里,ニイガタケン,アガノシ,オサト,新潟県阿賀野市小里
9592122,新潟県,阿賀野市,飯森杉,ニイガタケン,アガノシ,イイモリスギ,新潟県阿賀野市飯森杉
9592123,新潟県,阿賀野市,姥ケ橋,ニイガタケン,アガノシ,ウバガハシ,新潟県阿賀野市姥ケ橋
9592124,新潟県,阿賀野市,下ノ橋,ニイガタケン,アガノシ,シモノハシ,新潟県阿賀野市下ノ橋
9592125,新潟県,阿賀野市,京ケ島,ニイガタケン,アガノシ,キョウガシマ,新潟県阿賀野市京ケ島
9592126,新潟県,阿賀野市,窪川原,ニイガタケン,アガノシ,クボガワラ,新潟県阿賀野市窪川原
9592130,新潟県,阿賀野市,六日野,ニイガタケン,アガノシ,ムイカノ,新潟県阿賀野市六日野
9592131,新潟県,阿賀野市,月崎,ニイガタケン,アガノシ,ツキザキ,新潟県阿賀野市月崎
9592132,新潟県,阿賀野市,前山,ニイガタケン,アガノシ,マエヤマ,新潟県阿賀野市前山
9592133,新潟県,阿賀野市,関屋,ニイガタケン,アガノシ,セキヤ,新潟県阿賀野市関屋
9592134,新潟県,阿賀野市,小河原,ニイガタケン,アガノシ,コガワラ,新潟県阿賀野市小河原
9592135,新潟県,阿賀野市,下里,ニイガタケン,アガノシ,サガリ,新潟県阿賀野市下里
9592136,新潟県,阿賀野市,京ケ瀬工業団地,ニイガタケン,アガノシ,キョウガセコウギョウダンチ,新潟県阿賀野市京ケ瀬工業団地
9592141,新潟県,阿賀野市,七島,ニイガタケン,アガノシ,ナナシマ,新潟県阿賀野市七島
9592142,新潟県,阿賀野市,箸木免,ニイガタケン,アガノシ,ハシキメン,新潟県阿賀野市箸木免
9592143,新潟県,阿賀野市,川前,ニイガタケン,アガノシ,カワマエ,新潟県阿賀野市川前
9592144,新潟県,阿賀野市,清野,ニイガタケン,アガノシ,セイノ,新潟県阿賀野市清野
9592145,新潟県,阿賀野市,寺社新,ニイガタケン,アガノシ,ジシャシン,新潟県阿賀野市寺社新
9592146,新潟県,阿賀野市,小島,ニイガタケン,アガノシ,コジマ,新潟県阿賀野市小島
9592147,新潟県,阿賀野市,粕島,ニイガタケン,アガノシ,カスジマ,新潟県阿賀野市粕島
9592148,新潟県,阿賀野市,嘉瀬島,ニイガタケン,アガノシ,カセジマ,新潟県阿賀野市嘉瀬島
9592201,新潟県,阿賀野市,羽多屋,ニイガタケン,アガノシ,ハタヤ,新潟県阿賀野市羽多屋
9592202,新潟県,阿賀野市,籠田,ニイガタケン,アガノシ,カゴタ,新潟県阿賀野市籠田
9592203,新潟県,阿賀野市,丸山,ニイガタケン,アガノシ,マルヤマ,新潟県阿賀野市丸山
9592204,新潟県,阿賀野市,福永,ニイガタケン,アガノシ,フクナガ,新潟県阿賀野市福永
9592205,新潟県,阿賀野市,寺社,ニイガタケン,アガノシ,ジシャ,新潟県阿賀野市寺社
9592206,新潟県,阿賀野市,かがやき,ニイガタケン,アガノシ,カガヤキ,新潟県阿賀野市かがやき
9592211,新潟県,阿賀野市,沢田,ニイガタケン,アガノシ,サワダ,新潟県阿賀野市沢田
9592212,新潟県,阿賀野市,久保,ニイガタケン,アガノシ,クボ,新潟県阿賀野市久保
9592213,新潟県,阿賀野市,小松,ニイガタケン,アガノシ,コマツ,新潟県阿賀野市小松
9592214,新潟県,阿賀野市,草水,ニイガタケン,アガノシ,クソウズ,新潟県阿賀野市草水
9592215,新潟県,阿賀野市,六野瀬,ニイガタケン,アガノシ,ロクノセ,新潟県阿賀野市六野瀬
9592216,新潟県,阿賀野市,渡場,ニイガタケン,アガノシ,ワタリバ,新潟県阿賀野市渡場
9592217,新潟県,阿賀野市,新保,ニイガタケン,アガノシ,シンボ,新潟県阿賀野市新保
9592221,新潟県,阿賀野市,保田,ニイガタケン,アガノシ,ヤスダ,新潟県阿賀野市保田
9592222,新潟県,阿賀野市,小浮,ニイガタケン,アガノシ,コウケ,新潟県阿賀野市小浮
9592223,新潟県,阿賀野市,布目,ニイガタケン,アガノシ,ヌノメ,新潟県阿賀野市布目
9592224,新潟県,阿賀野市,千唐仁,ニイガタケン,アガノシ,セントウジ,新潟県阿賀野市千唐仁
9592225,新潟県,阿賀野市,嶋瀬,ニイガタケン,アガノシ,シマゼ,新潟県阿賀野市嶋瀬
9592226,新潟県,阿賀野市,野田,ニイガタケン,アガノシ,ノダ,新潟県阿賀野市野田
9592227,新潟県,阿賀野市,大和,ニイガタケン,アガノシ,ヤマト,新潟県阿賀野市大和
9592301,新潟県,新発田市,竹ケ花,ニイガタケン,シバタシ,タケガハナ,新潟県新発田市竹ケ花
9592302,新潟県,新発田市,二ツ堂,ニイガタケン,シバタシ,フタツドウ,新潟県新発田市二ツ堂
9592303,新潟県,新発田市,切梅,ニイガタケン,シバタシ,キリウメ,新潟県新発田市切梅
9592304,新潟県,新発田市,大伝,ニイガタケン,シバタシ,ダイデン,新潟県新発田市大伝
9592305,新潟県,新発田市,戸板沢,ニイガタケン,シバタシ,トイタザワ,新潟県新発田市戸板沢
9592311,新潟県,新発田市,荒町,ニイガタケン,シバタシ,アラマチ,新潟県新発田市荒町
9592312,新潟県,新発田市,太斎,ニイガタケン,シバタシ,ダサイ,新潟県新発田市太斎
9592313,新潟県,新発田市,藤掛,ニイガタケン,シバタシ,フジカケ,新潟県新発田市藤掛
9592314,新潟県,新発田市,赤橋,ニイガタケン,シバタシ,アカイバシ,新潟県新発田市赤橋
9592315,新潟県,新発田市,小坂,ニイガタケン,シバタシ,コサカ,新潟県新発田市小坂
9592321,新潟県,新発田市,池ノ端,ニイガタケン,シバタシ,イケノハタ,新潟県新発田市池ノ端
9592322,新潟県,新発田市,下中ノ目,ニイガタケン,シバタシ,シモナカノメ,新潟県新発田市下中ノ目
9592323,新潟県,新発田市,乙次,ニイガタケン,シバタシ,オトジ,新潟県新発田市乙次
9592324,新潟県,新発田市,吉浦,ニイガタケン,シバタシ,ヨシウラ,新潟県新発田市吉浦
9592325,新潟県,新発田市,天王,ニイガタケン,シバタシ,テンノウ,新潟県新発田市天王
9592326,新潟県,新発田市,三ツ椡,ニイガタケン,シバタシ,ミツクヌギ,新潟県新発田市三ツ椡
9592327,新潟県,新発田市,福島,ニイガタケン,シバタシ,フクジマ,新潟県新発田市福島
9592328,新潟県,新発田市,乗廻,ニイガタケン,シバタシ,ノリマワシ,新潟県新発田市乗廻
9592329,新潟県,新発田市,中ノ目新田,ニイガタケン,シバタシ,ナカノメシンデン,新潟県新発田市中ノ目新田
9592331,新潟県,新発田市,下飯塚,ニイガタケン,シバタシ,シモイイヅカ,新潟県新発田市下飯塚
9592332,新潟県,新発田市,万代,ニイガタケン,シバタシ,バンダイ,新潟県新発田市万代
9592333,新潟県,新発田市,岡屋敷,ニイガタケン,シバタシ,オカヤシキ,新潟県新発田市岡屋敷
9592334,新潟県,新発田市,月岡,ニイガタケン,シバタシ,ツキオカ,新潟県新発田市月岡
9592335,新潟県,新発田市,本田,ニイガタケン,シバタシ,ホンダ,新潟県新発田市本田
9592336,新潟県,新発田市,加治万代,ニイガタケン,シバタシ,カジバンダイ,新潟県新発田市加治万代
9592337,新潟県,新発田市,竹俣万代,ニイガタケン,シバタシ,タケマタバンダイ,新潟県新発田市竹俣万代
9592338,新潟県,新発田市,月岡温泉,ニイガタケン,シバタシ,ツキオカオンセン,新潟県新発田市月岡温泉
9592381,新潟県,新発田市,滝沢,ニイガタケン,シバタシ,タキザワ,新潟県新発田市滝沢
9592401,新潟県,新発田市,湖南,ニイガタケン,シバタシ,コナン,新潟県新発田市湖南
9592402,新潟県,新発田市,小島,ニイガタケン,シバタシ,オジマ,新潟県新発田市小島
9592403,新潟県,新発田市,塚田,ニイガタケン,シバタシ,ツカダ,新潟県新発田市塚田
9592404,新潟県,新発田市,下城,ニイガタケン,シバタシ,シモジョウ,新潟県新発田市下城
9592405,新潟県,新発田市,野中,ニイガタケン,シバタシ,ノナカ,新潟県新発田市野中
9592406,新潟県,新発田市,稲荷,ニイガタケン,シバタシ,イナリ,新潟県新発田市稲荷
9592407,新潟県,新発田市,川口,ニイガタケン,シバタシ,カワグチ,新潟県新発田市川口
9592408,新潟県,新発田市,吉田,ニイガタケン,シバタシ,ヨシダ,新潟県新発田市吉田
9592409,新潟県,新発田市,古楯,ニイガタケン,シバタシ,フルタテ,新潟県新発田市古楯
9592411,新潟県,新発田市,横岡,ニイガタケン,シバタシ,ヨコオカ,新潟県新発田市横岡
9592412,新潟県,新発田市,平山,ニイガタケン,シバタシ,ヒラヤマ,新潟県新発田市平山
9592413,新潟県,新発田市,箱岩,ニイガタケン,シバタシ,ハコイワ,新潟県新発田市箱岩
9592414,新潟県,新発田市,下山田,ニイガタケン,シバタシ,シモヤマダ,新潟県新発田市下山田
9592415,新潟県,新発田市,住田,ニイガタケン,シバタシ,スミダ,新潟県新発田市住田
9592416,新潟県,新発田市,西浦,ニイガタケン,シバタシ,ニシウラ,新潟県新発田市西浦
9592417,新潟県,新発田市,下西山,ニイガタケン,シバタシ,シモニシヤマ,新潟県新発田市下西山
9592421,新潟県,新発田市,上今泉,ニイガタケン,シバタシ,カミイマイズミ,新潟県新発田市上今泉
