zipcode,prefecture_name,city,town,prefecture_kana,city_kana,town_kana,normalized_address
8960051,鹿児島県,いちき串木野市,冠嶽,カゴシマケン,イチキクシキノシ,カンムリダケ,鹿児島県いちき串木野市冠嶽
8960052,鹿児島県,いちき串木野市,上名,カゴシマケン,イチキクシキノシ,カンミョウ,鹿児島県いちき串木野市上名
8960054,鹿児島県,いちき串木野市,日出町,カゴシマケン,イチキクシキノシ,ヒノデチョウ,鹿児島県いちき串木野市日出町
8960055,鹿児島県,いちき串木野市,照島,カゴシマケン,イチキクシキノシ,テルシマ,鹿児島県いちき串木野市照島
8960056,鹿児島県,いちき串木野市,八房,カゴシマケン,イチキクシキノシ,ヤフサ,鹿児島県いちき串木野市八房
8960057,鹿児島県,いちき串木野市,海瀬,カゴシマケン,イチキクシキノシ,カイゼ,鹿児島県いちき串木野市海瀬
8960058,鹿児島県,いちき串木野市,袴田,カゴシマケン,イチキクシキノシ,ハカマダ,鹿児島県いちき串木野市袴田
8960061,鹿児島県,いちき串木野市,愛木町,カゴシマケン,イチキクシキノシ,アイギチョウ,鹿児島県いちき串木野市愛木町
8960062,鹿児島県,いちき串木野市,浜田町,カゴシマケン,イチキクシキノシ,ハマダチョウ,鹿児島県いちき串木野市浜田町
8960063,鹿児島県,いちき串木野市,口之町,カゴシマケン,イチキクシキノシ,クチノマチ,鹿児島県いちき串木野市口之町
8960064,鹿児島県,いちき串木野市,羽島,カゴシマケン,イチキクシキノシ,ハシマ,鹿児島県いちき串木野市羽島
8960065,鹿児島県,いちき串木野市,荒川,カゴシマケン,イチキクシキノシ,アラカワ,鹿児島県いちき串木野市荒川
8960066,鹿児島県,いちき串木野市,野元,カゴシマケン,イチキクシキノシ,ノモト,鹿児島県いちき串木野市野元
8960067,鹿児島県,いちき串木野市,平江,カゴシマケン,イチキクシキノシ,ヒラエ,鹿児島県いちき串木野市平江
8960068,鹿児島県,いちき串木野市,三井,カゴシマケン,イチキクシキノシ,ミツイ,鹿児島県いちき串木野市三井
8960069,鹿児島県,いちき串木野市,浜ケ城,カゴシマケン,イチキクシキノシ,ハマガジョウ,鹿児島県いちき串木野市浜ケ城
8960071,鹿児島県,いちき串木野市,深田上,カゴシマケン,イチキクシキノシ,フカタカミ,鹿児島県いちき串木野市深田上
8960072,鹿児島県,いちき串木野市,薩摩山,カゴシマケン,イチキクシキノシ,サツマヤマ,鹿児島県いちき串木野市薩摩山
8960073,鹿児島県,いちき串木野市,野下,カゴシマケン,イチキクシキノシ,ノシタ,鹿児島県いちき串木野市野下
8960074,鹿児島県,いちき串木野市,金山下,カゴシマケン,イチキクシキノシ,キンザンシモ,鹿児島県いちき串木野市金山下
8960075,鹿児島県,いちき串木野市,金山,カゴシマケン,イチキクシキノシ,キンザン,鹿児島県いちき串木野市金山
8960076,鹿児島県,いちき串木野市,芹ケ野,カゴシマケン,イチキクシキノシ,セリガノ,鹿児島県いちき串木野市芹ケ野
8960077,鹿児島県,いちき串木野市,深田下,カゴシマケン,イチキクシキノシ,フカタシモ,鹿児島県いちき串木野市深田下
8960078,鹿児島県,いちき串木野市,生福,カゴシマケン,イチキクシキノシ,セイフク,鹿児島県いちき串木野市生福
8960079,鹿児島県,いちき串木野市,河内,カゴシマケン,イチキクシキノシ,カワウチ,鹿児島県いちき串木野市河内
8961101,鹿児島県,薩摩川内市,里町里,カゴシマケン,サツマセンダイシ,サトチョウサト,鹿児島県薩摩川内市里町里
8961201,鹿児島県,薩摩川内市,上甑町中甑,カゴシマケン,サツマセンダイシ,カミコシキチョウナカコシキ,鹿児島県薩摩川内市上甑町中甑
8961202,鹿児島県,薩摩川内市,上甑町中野,カゴシマケン,サツマセンダイシ,カミコシキチョウナカノ,鹿児島県薩摩川内市上甑町中野
8961203,鹿児島県,薩摩川内市,上甑町江石,カゴシマケン,サツマセンダイシ,カミコシキチョウエイシ,鹿児島県薩摩川内市上甑町江石
8961204,鹿児島県,薩摩川内市,上甑町小島,カゴシマケン,サツマセンダイシ,カミコシキチョウオシマ,鹿児島県薩摩川内市上甑町小島
8961205,鹿児島県,薩摩川内市,上甑町瀬上,カゴシマケン,サツマセンダイシ,カミコシキチョウセガミ,鹿児島県薩摩川内市上甑町瀬上
8961206,鹿児島県,薩摩川内市,上甑町桑之浦,カゴシマケン,サツマセンダイシ,カミコシキチョウクワノウラ,鹿児島県薩摩川内市上甑町桑之浦
8961281,鹿児島県,薩摩川内市,上甑町平良,カゴシマケン,サツマセンダイシ,カミコシキチョウタイラ,鹿児島県薩摩川内市上甑町平良
8961301,鹿児島県,薩摩川内市,鹿島町藺牟田,カゴシマケン,サツマセンダイシ,カシマチョウイムタ,鹿児島県薩摩川内市鹿島町藺牟田
8961411,鹿児島県,薩摩川内市,下甑町長浜,カゴシマケン,サツマセンダイシ,シモコシキチョウナガハマ,鹿児島県薩摩川内市下甑町長浜
8961412,鹿児島県,薩摩川内市,下甑町瀬々野浦（１７００番地〜、内川内）,カゴシマケン,サツマセンダイシ,シモコシキチョウセセノウラ(1700バンチ-、ウチカワウチ),鹿児島県薩摩川内市下甑町瀬々野浦（1700-〜、内川内）
8961512,鹿児島県,薩摩川内市,下甑町瀬々野浦（その他）,カゴシマケン,サツマセンダイシ,シモコシキチョウセセノウラ(ソノタ),鹿児島県薩摩川内市下甑町瀬々野浦（その他）
8961521,鹿児島県,薩摩川内市,下甑町青瀬,カゴシマケン,サツマセンダイシ,シモコシキチョウアオセ,鹿児島県薩摩川内市下甑町青瀬
8961601,鹿児島県,薩摩川内市,下甑町手打,カゴシマケン,サツマセンダイシ,シモコシキチョウテウチ,鹿児島県薩摩川内市下甑町手打
8961602,鹿児島県,薩摩川内市,下甑町片野浦,カゴシマケン,サツマセンダイシ,シモコシキチョウカタノウラ,鹿児島県薩摩川内市下甑町片野浦
8970000,鹿児島県,南さつま市,,カゴシマケン,ミナミサツマシ,,鹿児島県南さつま市
8970001,鹿児島県,南さつま市,加世田村原,カゴシマケン,ミナミサツマシ,カセダムラハラ,鹿児島県南さつま市加世田村原
8970002,鹿児島県,南さつま市,加世田武田,カゴシマケン,ミナミサツマシ,カセダタケダ,鹿児島県南さつま市加世田武田
8970003,鹿児島県,南さつま市,加世田川畑,カゴシマケン,ミナミサツマシ,カセダカワバタ,鹿児島県南さつま市加世田川畑
8970004,鹿児島県,南さつま市,加世田内山田,カゴシマケン,ミナミサツマシ,カセダウチヤマダ,鹿児島県南さつま市加世田内山田
8970005,鹿児島県,南さつま市,加世田麓町,カゴシマケン,ミナミサツマシ,カセダフモトチョウ,鹿児島県南さつま市加世田麓町
8970006,鹿児島県,南さつま市,加世田本町,カゴシマケン,ミナミサツマシ,カセダホンチョウ,鹿児島県南さつま市加世田本町
8970007,鹿児島県,南さつま市,加世田白亀,カゴシマケン,ミナミサツマシ,カセダシラカメ,鹿児島県南さつま市加世田白亀
8970008,鹿児島県,南さつま市,加世田地頭所,カゴシマケン,ミナミサツマシ,カセダジトウショ,鹿児島県南さつま市加世田地頭所
8970009,鹿児島県,南さつま市,加世田ハーモニー,カゴシマケン,ミナミサツマシ,カセダハーモニー,鹿児島県南さつま市加世田ハーモニー
8970031,鹿児島県,南さつま市,加世田東本町,カゴシマケン,ミナミサツマシ,カセダヒガシホンチョウ,鹿児島県南さつま市加世田東本町
8970131,鹿児島県,南九州市,川辺町上山田,カゴシマケン,ミナミキュウシュウシ,カワナベチョウカミヤマダ,鹿児島県南九州市川辺町上山田
8970132,鹿児島県,南九州市,川辺町中山田,カゴシマケン,ミナミキュウシュウシ,カワナベチョウナカヤマダ,鹿児島県南九州市川辺町中山田
8970133,鹿児島県,南九州市,川辺町下山田,カゴシマケン,ミナミキュウシュウシ,カワナベチョウシモヤマダ,鹿児島県南九州市川辺町下山田
8970200,鹿児島県,南九州市,,カゴシマケン,ミナミキュウシュウシ,,鹿児島県南九州市
8970201,鹿児島県,南九州市,川辺町神殿,カゴシマケン,ミナミキュウシュウシ,カワナベチョウコウドノ,鹿児島県南九州市川辺町神殿
8970202,鹿児島県,南九州市,川辺町清水,カゴシマケン,ミナミキュウシュウシ,カワナベチョウキヨミズ,鹿児島県南九州市川辺町清水
8970203,鹿児島県,南九州市,川辺町野崎,カゴシマケン,ミナミキュウシュウシ,カワナベチョウノサキ,鹿児島県南九州市川辺町野崎
8970204,鹿児島県,南九州市,川辺町古殿,カゴシマケン,ミナミキュウシュウシ,カワナベチョウフルトノ,鹿児島県南九州市川辺町古殿
8970205,鹿児島県,南九州市,川辺町野間,カゴシマケン,ミナミキュウシュウシ,カワナベチョウノマ,鹿児島県南九州市川辺町野間
8970211,鹿児島県,南九州市,川辺町両添,カゴシマケン,ミナミキュウシュウシ,カワナベチョウリョウゾエ,鹿児島県南九州市川辺町両添
8970212,鹿児島県,南九州市,川辺町今田,カゴシマケン,ミナミキュウシュウシ,カワナベチョウイマダ,鹿児島県南九州市川辺町今田
8970213,鹿児島県,南九州市,川辺町小野,カゴシマケン,ミナミキュウシュウシ,カワナベチョウオノ,鹿児島県南九州市川辺町小野
8970214,鹿児島県,南九州市,川辺町宮,カゴシマケン,ミナミキュウシュウシ,カワナベチョウミヤ,鹿児島県南九州市川辺町宮
8970215,鹿児島県,南九州市,川辺町平山,カゴシマケン,ミナミキュウシュウシ,カワナベチョウヒラヤマ,鹿児島県南九州市川辺町平山
8970221,鹿児島県,南九州市,川辺町田部田,カゴシマケン,ミナミキュウシュウシ,カワナベチョウタベタ,鹿児島県南九州市川辺町田部田
8970222,鹿児島県,南九州市,川辺町永田,カゴシマケン,ミナミキュウシュウシ,カワナベチョウナガタ,鹿児島県南九州市川辺町永田
8970223,鹿児島県,南九州市,川辺町高田,カゴシマケン,ミナミキュウシュウシ,カワナベチョウタカタ,鹿児島県南九州市川辺町高田
8970224,鹿児島県,南九州市,川辺町本別府,カゴシマケン,ミナミキュウシュウシ,カワナベチョウモトベップ,鹿児島県南九州市川辺町本別府
8970301,鹿児島県,南九州市,知覧町厚地,カゴシマケン,ミナミキュウシュウシ,チランチョウアツチ,鹿児島県南九州市知覧町厚地
8970302,鹿児島県,南九州市,知覧町郡,カゴシマケン,ミナミキュウシュウシ,チランチョウコオリ,鹿児島県南九州市知覧町郡
8970303,鹿児島県,南九州市,知覧町永里,カゴシマケン,ミナミキュウシュウシ,チランチョウナガサト,鹿児島県南九州市知覧町永里
8970304,鹿児島県,南九州市,知覧町東別府,カゴシマケン,ミナミキュウシュウシ,チランチョウヒガシベップ,鹿児島県南九州市知覧町東別府
8970305,鹿児島県,南九州市,知覧町瀬世,カゴシマケン,ミナミキュウシュウシ,チランチョウセセ,鹿児島県南九州市知覧町瀬世
8970306,鹿児島県,南九州市,知覧町西元,カゴシマケン,ミナミキュウシュウシ,チランチョウニシモト,鹿児島県南九州市知覧町西元
8971121,鹿児島県,南さつま市,加世田唐仁原,カゴシマケン,ミナミサツマシ,カセダトウジンバラ,鹿児島県南さつま市加世田唐仁原
8971122,鹿児島県,南さつま市,加世田小湊,カゴシマケン,ミナミサツマシ,カセダコミナト,鹿児島県南さつま市加世田小湊
8971123,鹿児島県,南さつま市,加世田高橋,カゴシマケン,ミナミサツマシ,カセダタカハシ,鹿児島県南さつま市加世田高橋
8971124,鹿児島県,南さつま市,加世田宮原,カゴシマケン,ミナミサツマシ,カセダミヤバラ,鹿児島県南さつま市加世田宮原
8971125,鹿児島県,南さつま市,加世田益山,カゴシマケン,ミナミサツマシ,カセダマスヤマ,鹿児島県南さつま市加世田益山
8971201,鹿児島県,南さつま市,大浦町（その他）,カゴシマケン,ミナミサツマシ,オオウラチョウ(ソノタ),鹿児島県南さつま市大浦町（その他）
8971301,鹿児島県,南さつま市,笠沙町片浦,カゴシマケン,ミナミサツマシ,カササチョウカタウラ,鹿児島県南さつま市笠沙町片浦
8971302,鹿児島県,南さつま市,笠沙町赤生木,カゴシマケン,ミナミサツマシ,カササチョウアコウギ,鹿児島県南さつま市笠沙町赤生木
8980000,鹿児島県,枕崎市,,カゴシマケン,マクラザキシ,,鹿児島県枕崎市
8980001,鹿児島県,枕崎市,松之尾町,カゴシマケン,マクラザキシ,マツノオチョウ,鹿児島県枕崎市松之尾町
8980002,鹿児島県,枕崎市,汐見町,カゴシマケン,マクラザキシ,シオミチョウ,鹿児島県枕崎市汐見町
8980003,鹿児島県,枕崎市,折口町,カゴシマケン,マクラザキシ,オリグチチョウ,鹿児島県枕崎市折口町
8980004,鹿児島県,枕崎市,港町,カゴシマケン,マクラザキシ,ミナトマチ,鹿児島県枕崎市港町
8980005,鹿児島県,枕崎市,中町,カゴシマケン,マクラザキシ,ナカマチ,鹿児島県枕崎市中町
8980006,鹿児島県,枕崎市,泉町,カゴシマケン,マクラザキシ,イズミマチ,鹿児島県枕崎市泉町
