zipcode,prefecture_name,city,town,prefecture_kana,city_kana,town_kana,normalized_address
4838029,愛知県,江南市,和田町栄,アイチケン,コウナンシ,ワダチョウサカエ,愛知県江南市和田町栄
4838031,愛知県,江南市,山尻町朝日,アイチケン,コウナンシ,ヤマジリチョウアサヒ,愛知県江南市山尻町朝日
4838032,愛知県,江南市,山尻町大桑,アイチケン,コウナンシ,ヤマジリチョウオオクワ,愛知県江南市山尻町大桑
4838033,愛知県,江南市,山尻町川端,アイチケン,コウナンシ,ヤマジリチョウカワバタ,愛知県江南市山尻町川端
4838034,愛知県,江南市,江森町西,アイチケン,コウナンシ,エモリチョウニシ,愛知県江南市江森町西
4838035,愛知県,江南市,高屋町大門,アイチケン,コウナンシ,タカヤチョウダイモン,愛知県江南市高屋町大門
4838036,愛知県,江南市,山尻町本丸西,アイチケン,コウナンシ,ヤマジリチョウホンマルニシ,愛知県江南市山尻町本丸西
4838037,愛知県,江南市,勝佐町,アイチケン,コウナンシ,カツサチョウ,愛知県江南市勝佐町
4838038,愛知県,江南市,山尻町本丸,アイチケン,コウナンシ,ヤマジリチョウホンマル,愛知県江南市山尻町本丸
4838041,愛知県,江南市,江森町上,アイチケン,コウナンシ,エモリチョウカミ,愛知県江南市江森町上
4838042,愛知県,江南市,江森町東,アイチケン,コウナンシ,エモリチョウヒガシ,愛知県江南市江森町東
4838043,愛知県,江南市,江森町南,アイチケン,コウナンシ,エモリチョウミナミ,愛知県江南市江森町南
4838044,愛知県,江南市,宮後町,アイチケン,コウナンシ,ミヤウシロチョウ,愛知県江南市宮後町
4838045,愛知県,江南市,高屋町遠場,アイチケン,コウナンシ,タカヤチョウトウバ,愛知県江南市高屋町遠場
4838046,愛知県,江南市,高屋町花戸,アイチケン,コウナンシ,タカヤチョウハナド,愛知県江南市高屋町花戸
4838047,愛知県,江南市,高屋町大師,アイチケン,コウナンシ,タカヤチョウダイシ,愛知県江南市高屋町大師
4838048,愛知県,江南市,江森町中,アイチケン,コウナンシ,エモリチョウナカ,愛知県江南市江森町中
4838051,愛知県,江南市,前野町新田北,アイチケン,コウナンシ,マエノチョウシンデンキタ,愛知県江南市前野町新田北
4838052,愛知県,江南市,前野町東,アイチケン,コウナンシ,マエノチョウヒガシ,愛知県江南市前野町東
4838053,愛知県,江南市,前野町高島,アイチケン,コウナンシ,マエノチョウタカシマ,愛知県江南市前野町高島
4838054,愛知県,江南市,前野町南,アイチケン,コウナンシ,マエノチョウミナミ,愛知県江南市前野町南
4838055,愛知県,江南市,山王町,アイチケン,コウナンシ,サンノウチョウ,愛知県江南市山王町
4838056,愛知県,江南市,宮後町清水,アイチケン,コウナンシ,ミヤウシロチョウシミズ,愛知県江南市宮後町清水
4838057,愛知県,江南市,前野町新田,アイチケン,コウナンシ,マエノチョウシンデン,愛知県江南市前野町新田
4838058,愛知県,江南市,前野町西,アイチケン,コウナンシ,マエノチョウニシ,愛知県江南市前野町西
4838061,愛知県,江南市,高屋町清水,アイチケン,コウナンシ,タカヤチョウシミズ,愛知県江南市高屋町清水
4838062,愛知県,江南市,高屋町神戸,アイチケン,コウナンシ,タカヤチョウゴウド,愛知県江南市高屋町神戸
4838063,愛知県,江南市,高屋町八幡,アイチケン,コウナンシ,タカヤチョウハチマン,愛知県江南市高屋町八幡
4838064,愛知県,江南市,高屋町十六田,アイチケン,コウナンシ,タカヤチョウジュウロクデン,愛知県江南市高屋町十六田
4838065,愛知県,江南市,高屋町旭,アイチケン,コウナンシ,タカヤチョウアサヒ,愛知県江南市高屋町旭
4838066,愛知県,江南市,高屋町西町,アイチケン,コウナンシ,タカヤチョウニシマチ,愛知県江南市高屋町西町
4838067,愛知県,江南市,飛高町中町,アイチケン,コウナンシ,ヒダカチョウナカマチ,愛知県江南市飛高町中町
4838068,愛知県,江南市,飛高町本町,アイチケン,コウナンシ,ヒダカチョウホンマチ,愛知県江南市飛高町本町
4838069,愛知県,江南市,飛高町宮町,アイチケン,コウナンシ,ヒダカチョウミヤマチ,愛知県江南市飛高町宮町
4838071,愛知県,江南市,草井町中野,アイチケン,コウナンシ,クサイチョウナカノ,愛知県江南市草井町中野
4838072,愛知県,江南市,草井町若草,アイチケン,コウナンシ,クサイチョウワカクサ,愛知県江南市草井町若草
4838074,愛知県,江南市,村久野町平松,アイチケン,コウナンシ,ムラクノチョウヒラマツ,愛知県江南市村久野町平松
4838075,愛知県,江南市,村久野町平河,アイチケン,コウナンシ,ムラクノチョウヒラカワ,愛知県江南市村久野町平河
4838076,愛知県,江南市,村久野町上原,アイチケン,コウナンシ,ムラクノチョウウエハラ,愛知県江南市村久野町上原
4838077,愛知県,江南市,草井町（南、榊戸、千代見）,アイチケン,コウナンシ,クサイチョウ(ミナミ、サカキド、チヨミ),愛知県江南市草井町（南、榊戸、千代見）
4838081,愛知県,江南市,高屋町上本郷,アイチケン,コウナンシ,タカヤチョウカミホンゴウ,愛知県江南市高屋町上本郷
4838082,愛知県,江南市,高屋町本郷,アイチケン,コウナンシ,タカヤチョウホンゴウ,愛知県江南市高屋町本郷
4838083,愛知県,江南市,高屋町中屋舗,アイチケン,コウナンシ,タカヤチョウナカヤシキ,愛知県江南市高屋町中屋舗
4838084,愛知県,江南市,高屋町御日塚,アイチケン,コウナンシ,タカヤチョウオヒヅカ,愛知県江南市高屋町御日塚
4838085,愛知県,江南市,高屋町西里,アイチケン,コウナンシ,タカヤチョウニシサト,愛知県江南市高屋町西里
4838086,愛知県,江南市,高屋町大松原,アイチケン,コウナンシ,タカヤチョウオオマツバラ,愛知県江南市高屋町大松原
4838087,愛知県,江南市,高屋町北上,アイチケン,コウナンシ,タカヤチョウキタガミ,愛知県江南市高屋町北上
4838088,愛知県,江南市,高屋町後山,アイチケン,コウナンシ,タカヤチョウウシロヤマ,愛知県江南市高屋町後山
4838101,愛知県,江南市,力長町観音寺,アイチケン,コウナンシ,リキナガチョウカンオンジ,愛知県江南市力長町観音寺
4838102,愛知県,江南市,力長町若宮,アイチケン,コウナンシ,リキナガチョウワカミヤ,愛知県江南市力長町若宮
4838103,愛知県,江南市,力長町宮前,アイチケン,コウナンシ,リキナガチョウミヤマエ,愛知県江南市力長町宮前
4838104,愛知県,江南市,力長町大当寺,アイチケン,コウナンシ,リキナガチョウダイトウジ,愛知県江南市力長町大当寺
4838105,愛知県,江南市,力長町社宮司,アイチケン,コウナンシ,リキナガチョウシャグウジ,愛知県江南市力長町社宮司
4838106,愛知県,江南市,石枕町神明,アイチケン,コウナンシ,イシマクラチョウシンメイ,愛知県江南市石枕町神明
4838107,愛知県,江南市,石枕町白山,アイチケン,コウナンシ,イシマクラチョウハクサン,愛知県江南市石枕町白山
4838108,愛知県,江南市,力長町神明,アイチケン,コウナンシ,リキナガチョウシンメイ,愛知県江南市力長町神明
4838109,愛知県,江南市,力長町神出,アイチケン,コウナンシ,リキナガチョウカミデ,愛知県江南市力長町神出
4838111,愛知県,江南市,安良町地蔵,アイチケン,コウナンシ,ヤスラチョウジゾウ,愛知県江南市安良町地蔵
4838112,愛知県,江南市,安良町池尻,アイチケン,コウナンシ,ヤスラチョウイケジリ,愛知県江南市安良町池尻
4838113,愛知県,江南市,天王町五反林,アイチケン,コウナンシ,テンノウチョウゴタンバヤシ,愛知県江南市天王町五反林
4838114,愛知県,江南市,天王町駒野,アイチケン,コウナンシ,テンノウチョウコマノ,愛知県江南市天王町駒野
4838115,愛知県,江南市,安良町宮前,アイチケン,コウナンシ,ヤスラチョウミヤマエ,愛知県江南市安良町宮前
4838116,愛知県,江南市,安良町八王子,アイチケン,コウナンシ,ヤスラチョウハチオウジ,愛知県江南市安良町八王子
4838117,愛知県,江南市,安良町上郷,アイチケン,コウナンシ,ヤスラチョウカミゴウ,愛知県江南市安良町上郷
4838118,愛知県,江南市,安良町郷中,アイチケン,コウナンシ,ヤスラチョウゴウナカ,愛知県江南市安良町郷中
4838121,愛知県,江南市,曽本町二子,アイチケン,コウナンシ,ソモトチョウフタゴ,愛知県江南市曽本町二子
4838122,愛知県,江南市,曽本町二子前,アイチケン,コウナンシ,ソモトチョウフタゴマエ,愛知県江南市曽本町二子前
4838123,愛知県,江南市,曽本町幼川添,アイチケン,コウナンシ,ソモトチョウオサナガワゾエ,愛知県江南市曽本町幼川添
4838124,愛知県,江南市,小折本町白山,アイチケン,コウナンシ,コオリホンマチハクサン,愛知県江南市小折本町白山
4838125,愛知県,江南市,小折東町旭,アイチケン,コウナンシ,コオリヒガシマチアサヒ,愛知県江南市小折東町旭
4838126,愛知県,江南市,小折本町栄,アイチケン,コウナンシ,コオリホンマチサカエ,愛知県江南市小折本町栄
4838127,愛知県,江南市,小折本町小松原,アイチケン,コウナンシ,コオリホンマチコマツバラ,愛知県江南市小折本町小松原
4838128,愛知県,江南市,小折本町柳橋,アイチケン,コウナンシ,コオリホンマチヤナギバシ,愛知県江南市小折本町柳橋
4838131,愛知県,江南市,小折町（八反畑）,アイチケン,コウナンシ,コオリチョウ(ハッタンバタ),愛知県江南市小折町（八反畑）
4838132,愛知県,江南市,田代町南出,アイチケン,コウナンシ,タシロチョウミナミデ,愛知県江南市田代町南出
4838133,愛知県,江南市,田代町西ノ丸,アイチケン,コウナンシ,タシロチョウニシノマル,愛知県江南市田代町西ノ丸
4838134,愛知県,江南市,小折町（八竜西）,アイチケン,コウナンシ,コオリチョウ(ハチリュウニシ),愛知県江南市小折町（八竜西）
4838135,愛知県,江南市,小郷町粟田木,アイチケン,コウナンシ,オゴウチョウアワタギ,愛知県江南市小郷町粟田木
4838136,愛知県,江南市,小折町（桜雲）,アイチケン,コウナンシ,コオリチョウ(サクモ),愛知県江南市小折町（桜雲）
4838137,愛知県,江南市,小折町（八竜）,アイチケン,コウナンシ,コオリチョウ(ハチリュウ),愛知県江南市小折町（八竜）
4838138,愛知県,江南市,田代町郷中,アイチケン,コウナンシ,タシロチョウゴウナカ,愛知県江南市田代町郷中
4838141,愛知県,江南市,布袋町西布,アイチケン,コウナンシ,ホテイチョウニシホ,愛知県江南市布袋町西布
4838142,愛知県,江南市,布袋下山町東,アイチケン,コウナンシ,ホテイシモヤマチョウヒガシ,愛知県江南市布袋下山町東
4838143,愛知県,江南市,小郷町伍大力,アイチケン,コウナンシ,オゴウチョウゴダイリキ,愛知県江南市小郷町伍大力
4838144,愛知県,江南市,小郷町楽ノ山,アイチケン,コウナンシ,オゴウチョウラクノヤマ,愛知県江南市小郷町楽ノ山
4838145,愛知県,江南市,小郷町西ノ山,アイチケン,コウナンシ,オゴウチョウニシノヤマ,愛知県江南市小郷町西ノ山
4838146,愛知県,江南市,布袋下山町西,アイチケン,コウナンシ,ホテイシモヤマチョウニシ,愛知県江南市布袋下山町西
4838147,愛知県,江南市,布袋下山町北,アイチケン,コウナンシ,ホテイシモヤマチョウキタ,愛知県江南市布袋下山町北
4838148,愛知県,江南市,布袋下山町南,アイチケン,コウナンシ,ホテイシモヤマチョウミナミ,愛知県江南市布袋下山町南
4838149,愛知県,江南市,小郷町手保ノ木,アイチケン,コウナンシ,オゴウチョウテホノキ,愛知県江南市小郷町手保ノ木
4838151,愛知県,江南市,寄木町白山,アイチケン,コウナンシ,ヨリキチョウハクサン,愛知県江南市寄木町白山
4838152,愛知県,江南市,寄木町稲木,アイチケン,コウナンシ,ヨリキチョウイナキ,愛知県江南市寄木町稲木
4838153,愛知県,江南市,北山町東,アイチケン,コウナンシ,キタヤマチョウヒガシ,愛知県江南市北山町東
4838154,愛知県,江南市,南山町東,アイチケン,コウナンシ,ミナミヤマチョウヒガシ,愛知県江南市南山町東
4838155,愛知県,江南市,南山町中,アイチケン,コウナンシ,ミナミヤマチョウナカ,愛知県江南市南山町中
4838156,愛知県,江南市,南山町西,アイチケン,コウナンシ,ミナミヤマチョウニシ,愛知県江南市南山町西
4838157,愛知県,江南市,北山町西,アイチケン,コウナンシ,キタヤマチョウニシ,愛知県江南市北山町西
4838158,愛知県,江南市,布袋町東,アイチケン,コウナンシ,ホテイチョウヒガシ,愛知県江南市布袋町東
4838159,愛知県,江南市,寄木町秋葉,アイチケン,コウナンシ,ヨリキチョウアキバ,愛知県江南市寄木町秋葉
4838161,愛知県,江南市,尾崎町上田,アイチケン,コウナンシ,オサキチョウウエダ,愛知県江南市尾崎町上田
