zipcode,prefecture_name,city,town,prefecture_kana,city_kana,town_kana,normalized_address
8650061,熊本県,玉名市,立願寺,クマモトケン,タマナシ,リュウガンジ,熊本県玉名市立願寺
8650062,熊本県,玉名市,富尾,クマモトケン,タマナシ,トミノオ,熊本県玉名市富尾
8650063,熊本県,玉名市,中尾,クマモトケン,タマナシ,ナカオ,熊本県玉名市中尾
8650064,熊本県,玉名市,中,クマモトケン,タマナシ,ナカ,熊本県玉名市中
8650065,熊本県,玉名市,築地,クマモトケン,タマナシ,ツイジ,熊本県玉名市築地
8650066,熊本県,玉名市,山田,クマモトケン,タマナシ,ヤマダ,熊本県玉名市山田
8650071,熊本県,玉名市,横島町大園,クマモトケン,タマナシ,ヨコシママチオオゾノ,熊本県玉名市横島町大園
8650072,熊本県,玉名市,横島町横島,クマモトケン,タマナシ,ヨコシママチヨコシマ,熊本県玉名市横島町横島
8650073,熊本県,玉名市,横島町共栄,クマモトケン,タマナシ,ヨコシママチキョウエイ,熊本県玉名市横島町共栄
8650100,熊本県,玉名郡和水町,,クマモトケン,タマナグンナゴミマチ,,熊本県玉名郡和水町
8650101,熊本県,玉名郡和水町,江栗,クマモトケン,タマナグンナゴミマチ,エグリ,熊本県玉名郡和水町江栗
8650102,熊本県,玉名郡和水町,久井原,クマモトケン,タマナグンナゴミマチ,ヒサイバル,熊本県玉名郡和水町久井原
8650103,熊本県,玉名郡和水町,長小田,クマモトケン,タマナグンナゴミマチ,ナガオダ,熊本県玉名郡和水町長小田
8650104,熊本県,玉名郡和水町,内田,クマモトケン,タマナグンナゴミマチ,ウチダ,熊本県玉名郡和水町内田
8650111,熊本県,玉名郡和水町,下津原,クマモトケン,タマナグンナゴミマチ,シモツワラ,熊本県玉名郡和水町下津原
8650112,熊本県,玉名郡和水町,大屋,クマモトケン,タマナグンナゴミマチ,オオヤ,熊本県玉名郡和水町大屋
8650113,熊本県,玉名郡和水町,焼米,クマモトケン,タマナグンナゴミマチ,ヤイゴメ,熊本県玉名郡和水町焼米
8650114,熊本県,玉名郡和水町,岩尻,クマモトケン,タマナグンナゴミマチ,イワシリ,熊本県玉名郡和水町岩尻
8650115,熊本県,玉名郡和水町,久米野,クマモトケン,タマナグンナゴミマチ,クベノ,熊本県玉名郡和水町久米野
8650116,熊本県,玉名郡和水町,竈門,クマモトケン,タマナグンナゴミマチ,カマド,熊本県玉名郡和水町竈門
8650117,熊本県,玉名郡和水町,志口永,クマモトケン,タマナグンナゴミマチ,シグチナガ,熊本県玉名郡和水町志口永
8650121,熊本県,玉名郡和水町,榎原,クマモトケン,タマナグンナゴミマチ,エノキバル,熊本県玉名郡和水町榎原
8650122,熊本県,玉名郡和水町,高野,クマモトケン,タマナグンナゴミマチ,タカノ,熊本県玉名郡和水町高野
8650123,熊本県,玉名郡和水町,米渡尾,クマモトケン,タマナグンナゴミマチ,メドオ,熊本県玉名郡和水町米渡尾
8650124,熊本県,玉名郡和水町,原口,クマモトケン,タマナグンナゴミマチ,ハルグチ,熊本県玉名郡和水町原口
8650125,熊本県,玉名郡和水町,藤田,クマモトケン,タマナグンナゴミマチ,フジタ,熊本県玉名郡和水町藤田
8650126,熊本県,玉名郡和水町,前原,クマモトケン,タマナグンナゴミマチ,マエバル,熊本県玉名郡和水町前原
8650131,熊本県,玉名郡和水町,用木,クマモトケン,タマナグンナゴミマチ,モテギ,熊本県玉名郡和水町用木
8650132,熊本県,玉名郡和水町,萩原,クマモトケン,タマナグンナゴミマチ,ハギワラ,熊本県玉名郡和水町萩原
8650133,熊本県,玉名郡和水町,蜻浦,クマモトケン,タマナグンナゴミマチ,ヘボウラ,熊本県玉名郡和水町蜻浦
8650134,熊本県,玉名郡和水町,日平,クマモトケン,タマナグンナゴミマチ,ヒビラ,熊本県玉名郡和水町日平
8650135,熊本県,玉名郡和水町,瀬川,クマモトケン,タマナグンナゴミマチ,セガワ,熊本県玉名郡和水町瀬川
8650136,熊本県,玉名郡和水町,江田,クマモトケン,タマナグンナゴミマチ,エタ,熊本県玉名郡和水町江田
8660000,熊本県,八代市,,クマモトケン,ヤツシロシ,,熊本県八代市
8660001,熊本県,八代市,郡築十二番町,クマモトケン,ヤツシロシ,グンチク12バンチョウ,熊本県八代市郡築十二番町
8660002,熊本県,八代市,郡築十一番町,クマモトケン,ヤツシロシ,グンチク11バンチョウ,熊本県八代市郡築十一番町
8660003,熊本県,八代市,郡築十番町,クマモトケン,ヤツシロシ,グンチク10バンチョウ,熊本県八代市郡築十番町
8660004,熊本県,八代市,郡築九番町,クマモトケン,ヤツシロシ,グンチク9バンチョウ,熊本県八代市郡築九番町
8660005,熊本県,八代市,郡築八番町,クマモトケン,ヤツシロシ,グンチク8バンチョウ,熊本県八代市郡築八番町
8660006,熊本県,八代市,郡築七番町,クマモトケン,ヤツシロシ,グンチク7バンチョウ,熊本県八代市郡築七番町
8660007,熊本県,八代市,郡築六番町,クマモトケン,ヤツシロシ,グンチク6バンチョウ,熊本県八代市郡築六番町
8660008,熊本県,八代市,郡築五番町,クマモトケン,ヤツシロシ,グンチク5バンチョウ,熊本県八代市郡築五番町
8660011,熊本県,八代市,井揚町,クマモトケン,ヤツシロシ,イアゲマチ,熊本県八代市井揚町
8660012,熊本県,八代市,高小原町,クマモトケン,ヤツシロシ,コウゴバラマチ,熊本県八代市高小原町
8660013,熊本県,八代市,沖町,クマモトケン,ヤツシロシ,オキマチ,熊本県八代市沖町
8660014,熊本県,八代市,高島町,クマモトケン,ヤツシロシ,タカシママチ,熊本県八代市高島町
8660015,熊本県,八代市,築添町,クマモトケン,ヤツシロシ,ツキゾエマチ,熊本県八代市築添町
8660016,熊本県,八代市,新地町,クマモトケン,ヤツシロシ,シンチマチ,熊本県八代市新地町
8660017,熊本県,八代市,三楽町,クマモトケン,ヤツシロシ,サンラクチョウ,熊本県八代市三楽町
8660021,熊本県,八代市,郡築四番町,クマモトケン,ヤツシロシ,グンチク4バンチョウ,熊本県八代市郡築四番町
8660022,熊本県,八代市,郡築三番町,クマモトケン,ヤツシロシ,グンチク3バンチョウ,熊本県八代市郡築三番町
8660023,熊本県,八代市,郡築二番町,クマモトケン,ヤツシロシ,グンチク2バンチョウ,熊本県八代市郡築二番町
8660024,熊本県,八代市,郡築一番町,クマモトケン,ヤツシロシ,グンチク1バンチョウ,熊本県八代市郡築一番町
8660031,熊本県,八代市,新浜町,クマモトケン,ヤツシロシ,シンハママチ,熊本県八代市新浜町
8660032,熊本県,八代市,新開町,クマモトケン,ヤツシロシ,シンカイマチ,熊本県八代市新開町
8660033,熊本県,八代市,港町,クマモトケン,ヤツシロシ,ミナトマチ,熊本県八代市港町
8660034,熊本県,八代市,新港町,クマモトケン,ヤツシロシ,シンミナトマチ,熊本県八代市新港町
8660035,熊本県,八代市,大島町,クマモトケン,ヤツシロシ,オオシママチ,熊本県八代市大島町
8660041,熊本県,八代市,八幡町,クマモトケン,ヤツシロシ,ハチマンチョウ,熊本県八代市八幡町
8660042,熊本県,八代市,蛇籠町,クマモトケン,ヤツシロシ,ジャカゴマチ,熊本県八代市蛇籠町
8660043,熊本県,八代市,古城町,クマモトケン,ヤツシロシ,フルシロマチ,熊本県八代市古城町
8660044,熊本県,八代市,中北町,クマモトケン,ヤツシロシ,ナカキタマチ,熊本県八代市中北町
8660045,熊本県,八代市,建馬町,クマモトケン,ヤツシロシ,タテウママチ,熊本県八代市建馬町
8660051,熊本県,八代市,麦島東町,クマモトケン,ヤツシロシ,ムギシマヒガシマチ,熊本県八代市麦島東町
8660052,熊本県,八代市,麦島西町,クマモトケン,ヤツシロシ,ムギシマニシマチ,熊本県八代市麦島西町
8660053,熊本県,八代市,千反町,クマモトケン,ヤツシロシ,センダンマチ,熊本県八代市千反町
8660054,熊本県,八代市,栴檀町,クマモトケン,ヤツシロシ,センダンマチ,熊本県八代市栴檀町
8660055,熊本県,八代市,迎町,クマモトケン,ヤツシロシ,ムカエマチ,熊本県八代市迎町
8660061,熊本県,八代市,渡町,クマモトケン,ヤツシロシ,ワタシマチ,熊本県八代市渡町
8660062,熊本県,八代市,豊原中町,クマモトケン,ヤツシロシ,ブイワラナカマチ,熊本県八代市豊原中町
8660063,熊本県,八代市,豊原上町,クマモトケン,ヤツシロシ,ブイワラカミマチ,熊本県八代市豊原上町
8660064,熊本県,八代市,奈良木町,クマモトケン,ヤツシロシ,ナラギマチ,熊本県八代市奈良木町
8660065,熊本県,八代市,豊原下町,クマモトケン,ヤツシロシ,ブイワラシモマチ,熊本県八代市豊原下町
8660071,熊本県,八代市,高下東町,クマモトケン,ヤツシロシ,コウゲヒガシマチ,熊本県八代市高下東町
8660072,熊本県,八代市,高下西町,クマモトケン,ヤツシロシ,コウゲニシマチ,熊本県八代市高下西町
8660073,熊本県,八代市,本野町,クマモトケン,ヤツシロシ,ホンノマチ,熊本県八代市本野町
8660074,熊本県,八代市,平山新町,クマモトケン,ヤツシロシ,ヒラヤマシンマチ,熊本県八代市平山新町
8660081,熊本県,八代市,植柳上町,クマモトケン,ヤツシロシ,ウヤナギカミマチ,熊本県八代市植柳上町
8660082,熊本県,八代市,大福寺町,クマモトケン,ヤツシロシ,ダイフクジマチ,熊本県八代市大福寺町
8660083,熊本県,八代市,植柳下町,クマモトケン,ヤツシロシ,ウヤナギシモマチ,熊本県八代市植柳下町
8660084,熊本県,八代市,植柳新町,クマモトケン,ヤツシロシ,ウヤナギシンマチ,熊本県八代市植柳新町
8660085,熊本県,八代市,植柳元町,クマモトケン,ヤツシロシ,ウヤナギモトマチ,熊本県八代市植柳元町
8660101,熊本県,上天草市,姫戸町姫浦,クマモトケン,カミアマクサシ,ヒメドマチヒメウラ,熊本県上天草市姫戸町姫浦
8660102,熊本県,上天草市,姫戸町二間戸,クマモトケン,カミアマクサシ,ヒメドマチフタマド,熊本県上天草市姫戸町二間戸
8660201,熊本県,上天草市,龍ケ岳町大道,クマモトケン,カミアマクサシ,リュウガタケマチオオドウ,熊本県上天草市龍ケ岳町大道
8660202,熊本県,上天草市,龍ケ岳町高戸,クマモトケン,カミアマクサシ,リュウガタケマチタカド,熊本県上天草市龍ケ岳町高戸
8660203,熊本県,上天草市,龍ケ岳町樋島,クマモトケン,カミアマクサシ,リュウガタケマチヒノシマ,熊本県上天草市龍ケ岳町樋島
8660303,熊本県,天草市,御所浦町横浦,クマモトケン,アマクサシ,ゴショウラマチヨコウラ,熊本県天草市御所浦町横浦
8660313,熊本県,天草市,御所浦町御所浦,クマモトケン,アマクサシ,ゴショウラマチゴショウラ,熊本県天草市御所浦町御所浦
8660334,熊本県,天草市,御所浦町牧島,クマモトケン,アマクサシ,ゴショウラマチマキシマ,熊本県天草市御所浦町牧島
8660801,熊本県,八代市,東町,クマモトケン,ヤツシロシ,ヒガシマチ,熊本県八代市東町
8660802,熊本県,八代市,妙見町,クマモトケン,ヤツシロシ,ミョウケンマチ,熊本県八代市妙見町
8660803,熊本県,八代市,古麓町,クマモトケン,ヤツシロシ,フルフモトマチ,熊本県八代市古麓町
8660804,熊本県,八代市,西宮町,クマモトケン,ヤツシロシ,ニシミヤマチ,熊本県八代市西宮町
8660805,熊本県,八代市,宮地町,クマモトケン,ヤツシロシ,ミヤジマチ,熊本県八代市宮地町
8660811,熊本県,八代市,西片町,クマモトケン,ヤツシロシ,ニシカタマチ,熊本県八代市西片町
8660812,熊本県,八代市,中片町,クマモトケン,ヤツシロシ,ナカカタマチ,熊本県八代市中片町
8660813,熊本県,八代市,上片町,クマモトケン,ヤツシロシ,カミカタマチ,熊本県八代市上片町
8660814,熊本県,八代市,東片町,クマモトケン,ヤツシロシ,ヒガシカタマチ,熊本県八代市東片町
8660815,熊本県,八代市,長田町,クマモトケン,ヤツシロシ,ナガタマチ,熊本県八代市長田町
8660821,熊本県,八代市,福正町,クマモトケン,ヤツシロシ,フクショウマチ,熊本県八代市福正町
