zipcode,prefecture_name,city,town,prefecture_kana,city_kana,town_kana,normalized_address
8111303,福岡県,福岡市南区,折立町,フクオカケン,フクオカシミナミク,オリタテマチ,福岡県福岡市南区折立町
8111311,福岡県,福岡市南区,横手,フクオカケン,フクオカシミナミク,ヨコテ,福岡県福岡市南区横手
8111312,福岡県,福岡市南区,横手南町,フクオカケン,フクオカシミナミク,ヨコテミナミマチ,福岡県福岡市南区横手南町
8111313,福岡県,福岡市南区,曰佐,フクオカケン,フクオカシミナミク,オサ,福岡県福岡市南区曰佐
8111314,福岡県,福岡市南区,的場,フクオカケン,フクオカシミナミク,マトバ,福岡県福岡市南区的場
8111321,福岡県,福岡市南区,柳瀬,フクオカケン,フクオカシミナミク,ヤナセ,福岡県福岡市南区柳瀬
8111322,福岡県,福岡市南区,弥永団地,フクオカケン,フクオカシミナミク,ヤナガダンチ,福岡県福岡市南区弥永団地
8111323,福岡県,福岡市南区,弥永,フクオカケン,フクオカシミナミク,ヤナガ,福岡県福岡市南区弥永
8111324,福岡県,福岡市南区,警弥郷,フクオカケン,フクオカシミナミク,ケヤゴウ,福岡県福岡市南区警弥郷
8111343,福岡県,福岡市南区,和田,フクオカケン,フクオカシミナミク,ワダ,福岡県福岡市南区和田
8111344,福岡県,福岡市南区,三宅,フクオカケン,フクオカシミナミク,ミヤケ,福岡県福岡市南区三宅
8111345,福岡県,福岡市南区,向新町,フクオカケン,フクオカシミナミク,ムカイシンマチ,福岡県福岡市南区向新町
8111346,福岡県,福岡市南区,老司,フクオカケン,フクオカシミナミク,ロウジ,福岡県福岡市南区老司
8111347,福岡県,福岡市南区,野多目,フクオカケン,フクオカシミナミク,ノタメ,福岡県福岡市南区野多目
8111351,福岡県,福岡市南区,屋形原,フクオカケン,フクオカシミナミク,ヤカタバル,福岡県福岡市南区屋形原
8111352,福岡県,福岡市南区,鶴田,フクオカケン,フクオカシミナミク,ツルタ,福岡県福岡市南区鶴田
8111353,福岡県,福岡市南区,柏原,フクオカケン,フクオカシミナミク,カシワラ,福岡県福岡市南区柏原
8111354,福岡県,福岡市南区,大平寺,フクオカケン,フクオカシミナミク,タイヘイジ,福岡県福岡市南区大平寺
8111355,福岡県,福岡市南区,桧原,フクオカケン,フクオカシミナミク,ヒバル,福岡県福岡市南区桧原
8111356,福岡県,福岡市南区,花畑,フクオカケン,フクオカシミナミク,ハナハタ,福岡県福岡市南区花畑
8111361,福岡県,福岡市南区,西長住,フクオカケン,フクオカシミナミク,ニシナガズミ,福岡県福岡市南区西長住
8111362,福岡県,福岡市南区,長住,フクオカケン,フクオカシミナミク,ナガズミ,福岡県福岡市南区長住
8111364,福岡県,福岡市南区,中尾,フクオカケン,フクオカシミナミク,ナカオ,福岡県福岡市南区中尾
8111365,福岡県,福岡市南区,皿山,フクオカケン,フクオカシミナミク,サラヤマ,福岡県福岡市南区皿山
8112100,福岡県,糟屋郡宇美町,,フクオカケン,カスヤグンウミマチ,,福岡県糟屋郡宇美町
8112100,福岡県,糟屋郡須惠町,,フクオカケン,カスヤグンスエマチ,,福岡県糟屋郡須惠町
8112101,福岡県,糟屋郡宇美町,宇美,フクオカケン,カスヤグンウミマチ,ウミ,福岡県糟屋郡宇美町宇美
8112102,福岡県,糟屋郡宇美町,炭焼,フクオカケン,カスヤグンウミマチ,スミヤキ,福岡県糟屋郡宇美町炭焼
8112103,福岡県,糟屋郡宇美町,四王寺坂,フクオカケン,カスヤグンウミマチ,シオウジザカ,福岡県糟屋郡宇美町四王寺坂
8112104,福岡県,糟屋郡宇美町,井野,フクオカケン,カスヤグンウミマチ,イノ,福岡県糟屋郡宇美町井野
8112105,福岡県,糟屋郡宇美町,四王寺,フクオカケン,カスヤグンウミマチ,シオウジ,福岡県糟屋郡宇美町四王寺
8112106,福岡県,糟屋郡宇美町,ひばりが丘,フクオカケン,カスヤグンウミマチ,ヒバリガオカ,福岡県糟屋郡宇美町ひばりが丘
8112107,福岡県,糟屋郡宇美町,とびたけ,フクオカケン,カスヤグンウミマチ,トビタケ,福岡県糟屋郡宇美町とびたけ
8112108,福岡県,糟屋郡宇美町,ゆりが丘,フクオカケン,カスヤグンウミマチ,ユリガオカ,福岡県糟屋郡宇美町ゆりが丘
8112109,福岡県,糟屋郡宇美町,桜原,フクオカケン,カスヤグンウミマチ,サクラバル,福岡県糟屋郡宇美町桜原
8112111,福岡県,糟屋郡須惠町,新原,フクオカケン,カスヤグンスエマチ,シンバル,福岡県糟屋郡須惠町新原
8112112,福岡県,糟屋郡須惠町,植木,フクオカケン,カスヤグンスエマチ,ウエキ,福岡県糟屋郡須惠町植木
8112113,福岡県,糟屋郡須惠町,須惠,フクオカケン,カスヤグンスエマチ,スエ,福岡県糟屋郡須惠町須惠
8112114,福岡県,糟屋郡須惠町,上須惠,フクオカケン,カスヤグンスエマチ,カミスエ,福岡県糟屋郡須惠町上須惠
8112115,福岡県,糟屋郡須惠町,佐谷,フクオカケン,カスヤグンスエマチ,サタニ,福岡県糟屋郡須惠町佐谷
8112121,福岡県,糟屋郡宇美町,平和,フクオカケン,カスヤグンウミマチ,ヘイワ,福岡県糟屋郡宇美町平和
8112122,福岡県,糟屋郡宇美町,明神坂,フクオカケン,カスヤグンウミマチ,ミョウジンザカ,福岡県糟屋郡宇美町明神坂
8112123,福岡県,糟屋郡宇美町,光正寺,フクオカケン,カスヤグンウミマチ,コウショウジ,福岡県糟屋郡宇美町光正寺
8112124,福岡県,糟屋郡宇美町,若草,フクオカケン,カスヤグンウミマチ,ワカクサ,福岡県糟屋郡宇美町若草
8112125,福岡県,糟屋郡宇美町,宇美東,フクオカケン,カスヤグンウミマチ,ウミヒガシ,福岡県糟屋郡宇美町宇美東
8112126,福岡県,糟屋郡宇美町,障子岳南,フクオカケン,カスヤグンウミマチ,ショウジダケミナミ,福岡県糟屋郡宇美町障子岳南
8112127,福岡県,糟屋郡宇美町,障子岳,フクオカケン,カスヤグンウミマチ,ショウジダケ,福岡県糟屋郡宇美町障子岳
8112128,福岡県,糟屋郡宇美町,宇美中央,フクオカケン,カスヤグンウミマチ,ウミチュウオウ,福岡県糟屋郡宇美町宇美中央
8112129,福岡県,糟屋郡宇美町,神武原,フクオカケン,カスヤグンウミマチ,ジンムバル,福岡県糟屋郡宇美町神武原
8112131,福岡県,糟屋郡宇美町,貴船,フクオカケン,カスヤグンウミマチ,キフネ,福岡県糟屋郡宇美町貴船
8112132,福岡県,糟屋郡宇美町,原田,フクオカケン,カスヤグンウミマチ,ハルダ,福岡県糟屋郡宇美町原田
8112200,福岡県,糟屋郡志免町,,フクオカケン,カスヤグンシメマチ,,福岡県糟屋郡志免町
8112201,福岡県,糟屋郡志免町,桜丘,フクオカケン,カスヤグンシメマチ,サクラガオカ,福岡県糟屋郡志免町桜丘
8112202,福岡県,糟屋郡志免町,志免,フクオカケン,カスヤグンシメマチ,シメ,福岡県糟屋郡志免町志免
8112203,福岡県,糟屋郡志免町,石橋台,フクオカケン,カスヤグンシメマチ,イシバシダイ,福岡県糟屋郡志免町石橋台
8112204,福岡県,糟屋郡志免町,田富,フクオカケン,カスヤグンシメマチ,タドミ,福岡県糟屋郡志免町田富
8112205,福岡県,糟屋郡志免町,別府,フクオカケン,カスヤグンシメマチ,ベフ,福岡県糟屋郡志免町別府
8112206,福岡県,糟屋郡志免町,御手洗,フクオカケン,カスヤグンシメマチ,ミタライ,福岡県糟屋郡志免町御手洗
8112207,福岡県,糟屋郡志免町,南里,フクオカケン,カスヤグンシメマチ,ミナミザト,福岡県糟屋郡志免町南里
8112208,福岡県,糟屋郡志免町,吉原,フクオカケン,カスヤグンシメマチ,ヨシハラ,福岡県糟屋郡志免町吉原
8112209,福岡県,糟屋郡志免町,王子,フクオカケン,カスヤグンシメマチ,オウジ,福岡県糟屋郡志免町王子
8112221,福岡県,糟屋郡須惠町,旅石,フクオカケン,カスヤグンスエマチ,タビイシ,福岡県糟屋郡須惠町旅石
8112231,福岡県,糟屋郡志免町,別府東,フクオカケン,カスヤグンシメマチ,ベフヒガシ,福岡県糟屋郡志免町別府東
8112232,福岡県,糟屋郡志免町,別府西,フクオカケン,カスヤグンシメマチ,ベフニシ,福岡県糟屋郡志免町別府西
8112233,福岡県,糟屋郡志免町,別府北,フクオカケン,カスヤグンシメマチ,ベフキタ,福岡県糟屋郡志免町別府北
8112241,福岡県,糟屋郡志免町,東公園台,フクオカケン,カスヤグンシメマチ,ヒガシコウエンダイ,福岡県糟屋郡志免町東公園台
8112242,福岡県,糟屋郡志免町,松ケ丘,フクオカケン,カスヤグンシメマチ,マツガオカ,福岡県糟屋郡志免町松ケ丘
8112243,福岡県,糟屋郡志免町,志免東,フクオカケン,カスヤグンシメマチ,シメヒガシ,福岡県糟屋郡志免町志免東
8112244,福岡県,糟屋郡志免町,志免中央,フクオカケン,カスヤグンシメマチ,シメチュウオウ,福岡県糟屋郡志免町志免中央
8112245,福岡県,糟屋郡志免町,片峰,フクオカケン,カスヤグンシメマチ,カタミネ,福岡県糟屋郡志免町片峰
8112246,福岡県,糟屋郡志免町,片峰中央,フクオカケン,カスヤグンシメマチ,カタミネチュウオウ,福岡県糟屋郡志免町片峰中央
8112247,福岡県,糟屋郡志免町,向ケ丘,フクオカケン,カスヤグンシメマチ,ムカイガオカ,福岡県糟屋郡志免町向ケ丘
8112248,福岡県,糟屋郡志免町,坂瀬,フクオカケン,カスヤグンシメマチ,サカセ,福岡県糟屋郡志免町坂瀬
8112300,福岡県,糟屋郡粕屋町,,フクオカケン,カスヤグンカスヤマチ,,福岡県糟屋郡粕屋町
8112301,福岡県,糟屋郡粕屋町,上大隈,フクオカケン,カスヤグンカスヤマチ,カミオオクマ,福岡県糟屋郡粕屋町上大隈
8112302,福岡県,糟屋郡粕屋町,大隈,フクオカケン,カスヤグンカスヤマチ,オオクマ,福岡県糟屋郡粕屋町大隈
8112303,福岡県,糟屋郡粕屋町,酒殿,フクオカケン,カスヤグンカスヤマチ,サカド,福岡県糟屋郡粕屋町酒殿
8112304,福岡県,糟屋郡粕屋町,仲原,フクオカケン,カスヤグンカスヤマチ,ナカバル,福岡県糟屋郡粕屋町仲原
8112305,福岡県,糟屋郡粕屋町,柚須,フクオカケン,カスヤグンカスヤマチ,ユス,福岡県糟屋郡粕屋町柚須
8112306,福岡県,糟屋郡粕屋町,阿恵,フクオカケン,カスヤグンカスヤマチ,アエ,福岡県糟屋郡粕屋町阿恵
8112307,福岡県,糟屋郡粕屋町,原町,フクオカケン,カスヤグンカスヤマチ,ハルマチ,福岡県糟屋郡粕屋町原町
8112308,福岡県,糟屋郡粕屋町,内橋,フクオカケン,カスヤグンカスヤマチ,ウチハシ,福岡県糟屋郡粕屋町内橋
8112309,福岡県,糟屋郡粕屋町,駕与丁,フクオカケン,カスヤグンカスヤマチ,カヨイチョウ,福岡県糟屋郡粕屋町駕与丁
8112310,福岡県,糟屋郡粕屋町,花ヶ浦,フクオカケン,カスヤグンカスヤマチ,ハナガウラ,福岡県糟屋郡粕屋町花ヶ浦
8112311,福岡県,糟屋郡粕屋町,長者原,フクオカケン,カスヤグンカスヤマチ,チョウジャバル,福岡県糟屋郡粕屋町長者原
8112312,福岡県,糟屋郡粕屋町,戸原,フクオカケン,カスヤグンカスヤマチ,トバラ,福岡県糟屋郡粕屋町戸原
8112313,福岡県,糟屋郡粕屋町,江辻,フクオカケン,カスヤグンカスヤマチ,エツジ,福岡県糟屋郡粕屋町江辻
8112314,福岡県,糟屋郡粕屋町,若宮,フクオカケン,カスヤグンカスヤマチ,ワカミヤ,福岡県糟屋郡粕屋町若宮
8112315,福岡県,糟屋郡粕屋町,甲仲原,フクオカケン,カスヤグンカスヤマチ,コウナカバル,福岡県糟屋郡粕屋町甲仲原
8112316,福岡県,糟屋郡粕屋町,長者原西,フクオカケン,カスヤグンカスヤマチ,チョウジャバルニシ,福岡県糟屋郡粕屋町長者原西
8112317,福岡県,糟屋郡粕屋町,長者原東,フクオカケン,カスヤグンカスヤマチ,チョウジャバルヒガシ,福岡県糟屋郡粕屋町長者原東
