zipcode,prefecture_name,city,town,prefecture_kana,city_kana,town_kana,normalized_address
7080313,岡山県,苫田郡鏡野町,公保田,オカヤマケン,トマタグンカガミノチョウ,クホウデン,岡山県苫田郡鏡野町公保田
7080314,岡山県,苫田郡鏡野町,沢田,オカヤマケン,トマタグンカガミノチョウ,サワタ,岡山県苫田郡鏡野町沢田
7080315,岡山県,苫田郡鏡野町,市場,オカヤマケン,トマタグンカガミノチョウ,イチバ,岡山県苫田郡鏡野町市場
7080316,岡山県,苫田郡鏡野町,和田,オカヤマケン,トマタグンカガミノチョウ,ワダ,岡山県苫田郡鏡野町和田
7080317,岡山県,苫田郡鏡野町,土居,オカヤマケン,トマタグンカガミノチョウ,ドイ,岡山県苫田郡鏡野町土居
7080321,岡山県,苫田郡鏡野町,円宗寺,オカヤマケン,トマタグンカガミノチョウ,エンジュウジ,岡山県苫田郡鏡野町円宗寺
7080322,岡山県,苫田郡鏡野町,沖,オカヤマケン,トマタグンカガミノチョウ,オキ,岡山県苫田郡鏡野町沖
7080323,岡山県,苫田郡鏡野町,寺元,オカヤマケン,トマタグンカガミノチョウ,テラモト,岡山県苫田郡鏡野町寺元
7080324,岡山県,苫田郡鏡野町,竹田,オカヤマケン,トマタグンカガミノチョウ,タケダ,岡山県苫田郡鏡野町竹田
7080325,岡山県,苫田郡鏡野町,瀬戸,オカヤマケン,トマタグンカガミノチョウ,セト,岡山県苫田郡鏡野町瀬戸
7080331,岡山県,苫田郡鏡野町,布原,オカヤマケン,トマタグンカガミノチョウ,ヌノハラ,岡山県苫田郡鏡野町布原
7080332,岡山県,苫田郡鏡野町,吉原,オカヤマケン,トマタグンカガミノチョウ,ヨシハラ,岡山県苫田郡鏡野町吉原
7080333,岡山県,苫田郡鏡野町,古川,オカヤマケン,トマタグンカガミノチョウ,フルカワ,岡山県苫田郡鏡野町古川
7080334,岡山県,苫田郡鏡野町,宗枝,オカヤマケン,トマタグンカガミノチョウ,ムネダ,岡山県苫田郡鏡野町宗枝
7080335,岡山県,苫田郡鏡野町,真加部,オカヤマケン,トマタグンカガミノチョウ,マカベ,岡山県苫田郡鏡野町真加部
7080341,岡山県,苫田郡鏡野町,下原,オカヤマケン,トマタグンカガミノチョウ,シモバラ,岡山県苫田郡鏡野町下原
7080342,岡山県,苫田郡鏡野町,薪森原,オカヤマケン,トマタグンカガミノチョウ,タキギモリバラ,岡山県苫田郡鏡野町薪森原
7080343,岡山県,苫田郡鏡野町,河本,オカヤマケン,トマタグンカガミノチョウ,コウモト,岡山県苫田郡鏡野町河本
7080344,岡山県,苫田郡鏡野町,原,オカヤマケン,トマタグンカガミノチョウ,ハラ,岡山県苫田郡鏡野町原
7080345,岡山県,苫田郡鏡野町,高山,オカヤマケン,トマタグンカガミノチョウ,タカヤマ,岡山県苫田郡鏡野町高山
7080351,岡山県,苫田郡鏡野町,入,オカヤマケン,トマタグンカガミノチョウ,イリ,岡山県苫田郡鏡野町入
7080352,岡山県,苫田郡鏡野町,山城,オカヤマケン,トマタグンカガミノチョウ,ヤマシロ,岡山県苫田郡鏡野町山城
7080353,岡山県,苫田郡鏡野町,中谷,オカヤマケン,トマタグンカガミノチョウ,ナカダニ,岡山県苫田郡鏡野町中谷
7080361,岡山県,苫田郡鏡野町,上森原,オカヤマケン,トマタグンカガミノチョウ,カミモリバラ,岡山県苫田郡鏡野町上森原
7080362,岡山県,苫田郡鏡野町,貞永寺,オカヤマケン,トマタグンカガミノチョウ,テエジ,岡山県苫田郡鏡野町貞永寺
7080363,岡山県,苫田郡鏡野町,小座,オカヤマケン,トマタグンカガミノチョウ,オザ,岡山県苫田郡鏡野町小座
7080364,岡山県,苫田郡鏡野町,下森原,オカヤマケン,トマタグンカガミノチョウ,シモモリバラ,岡山県苫田郡鏡野町下森原
7080365,岡山県,苫田郡鏡野町,塚谷,オカヤマケン,トマタグンカガミノチョウ,ツカダニ,岡山県苫田郡鏡野町塚谷
7080366,岡山県,苫田郡鏡野町,馬場,オカヤマケン,トマタグンカガミノチョウ,ババ,岡山県苫田郡鏡野町馬場
7080421,岡山県,苫田郡鏡野町,井坂,オカヤマケン,トマタグンカガミノチョウ,イザカ,岡山県苫田郡鏡野町井坂
7080422,岡山県,苫田郡鏡野町,養野,オカヤマケン,トマタグンカガミノチョウ,ヨウノ,岡山県苫田郡鏡野町養野
7080423,岡山県,苫田郡鏡野町,女原,オカヤマケン,トマタグンカガミノチョウ,オナバラ,岡山県苫田郡鏡野町女原
7080424,岡山県,苫田郡鏡野町,杉,オカヤマケン,トマタグンカガミノチョウ,スギ,岡山県苫田郡鏡野町杉
7080425,岡山県,苫田郡鏡野町,箱,オカヤマケン,トマタグンカガミノチョウ,ハコ,岡山県苫田郡鏡野町箱
7080426,岡山県,苫田郡鏡野町,西屋,オカヤマケン,トマタグンカガミノチョウ,ニシヤ,岡山県苫田郡鏡野町西屋
7080427,岡山県,苫田郡鏡野町,至孝農,オカヤマケン,トマタグンカガミノチョウ,シコウノ,岡山県苫田郡鏡野町至孝農
7080431,岡山県,苫田郡鏡野町,河内,オカヤマケン,トマタグンカガミノチョウ,コウチ,岡山県苫田郡鏡野町河内
7080432,岡山県,苫田郡鏡野町,久田上原,オカヤマケン,トマタグンカガミノチョウ,クタカミノハラ,岡山県苫田郡鏡野町久田上原
7080433,岡山県,苫田郡鏡野町,久田下原,オカヤマケン,トマタグンカガミノチョウ,クタシモノハラ,岡山県苫田郡鏡野町久田下原
7080434,岡山県,苫田郡鏡野町,土生,オカヤマケン,トマタグンカガミノチョウ,ハブ,岡山県苫田郡鏡野町土生
7080435,岡山県,苫田郡鏡野町,黒木,オカヤマケン,トマタグンカガミノチョウ,クロギ,岡山県苫田郡鏡野町黒木
7080501,岡山県,苫田郡鏡野町,下斎原,オカヤマケン,トマタグンカガミノチョウ,シモサイバラ,岡山県苫田郡鏡野町下斎原
7080502,岡山県,苫田郡鏡野町,長藤,オカヤマケン,トマタグンカガミノチョウ,ナガトウ,岡山県苫田郡鏡野町長藤
7080503,岡山県,苫田郡鏡野町,奥津,オカヤマケン,トマタグンカガミノチョウ,オクツ,岡山県苫田郡鏡野町奥津
7080504,岡山県,苫田郡鏡野町,奥津川西,オカヤマケン,トマタグンカガミノチョウ,オクツカワニシ,岡山県苫田郡鏡野町奥津川西
7080511,岡山県,苫田郡鏡野町,羽出,オカヤマケン,トマタグンカガミノチョウ,ハデ,岡山県苫田郡鏡野町羽出
7080512,岡山県,苫田郡鏡野町,羽出西谷,オカヤマケン,トマタグンカガミノチョウ,ハデニシダニ,岡山県苫田郡鏡野町羽出西谷
7080601,岡山県,苫田郡鏡野町,上齋原,オカヤマケン,トマタグンカガミノチョウ,カミサイバラ,岡山県苫田郡鏡野町上齋原
7080701,岡山県,苫田郡鏡野町,富西谷,オカヤマケン,トマタグンカガミノチョウ,トミニシダニ,岡山県苫田郡鏡野町富西谷
7080702,岡山県,苫田郡鏡野町,富東谷,オカヤマケン,トマタグンカガミノチョウ,トミヒガシダニ,岡山県苫田郡鏡野町富東谷
7080703,岡山県,苫田郡鏡野町,富仲間,オカヤマケン,トマタグンカガミノチョウ,トミナカマ,岡山県苫田郡鏡野町富仲間
7080704,岡山県,苫田郡鏡野町,大,オカヤマケン,トマタグンカガミノチョウ,オオ,岡山県苫田郡鏡野町大
7080705,岡山県,苫田郡鏡野町,楠,オカヤマケン,トマタグンカガミノチョウ,クス,岡山県苫田郡鏡野町楠
7080801,岡山県,津山市,上横野,オカヤマケン,ツヤマシ,カミヨコノ,岡山県津山市上横野
7080802,岡山県,津山市,大篠,オカヤマケン,ツヤマシ,オオササ,岡山県津山市大篠
7080803,岡山県,津山市,籾保,オカヤマケン,ツヤマシ,モミホ,岡山県津山市籾保
7080804,岡山県,津山市,勝部,オカヤマケン,ツヤマシ,カツベ,岡山県津山市勝部
7080805,岡山県,津山市,紫保井,オカヤマケン,ツヤマシ,シボイ,岡山県津山市紫保井
7080806,岡山県,津山市,大田,オカヤマケン,ツヤマシ,オオダ,岡山県津山市大田
7080807,岡山県,津山市,下横野,オカヤマケン,ツヤマシ,シモヨコノ,岡山県津山市下横野
7080811,岡山県,津山市,西田辺,オカヤマケン,ツヤマシ,ニシタナベ,岡山県津山市西田辺
7080812,岡山県,津山市,東田辺,オカヤマケン,ツヤマシ,ヒガシタナベ,岡山県津山市東田辺
7080813,岡山県,津山市,山方,オカヤマケン,ツヤマシ,ヤマガタ,岡山県津山市山方
7080814,岡山県,津山市,東一宮,オカヤマケン,ツヤマシ,ヒガシイチノミヤ,岡山県津山市東一宮
7080815,岡山県,津山市,一宮,オカヤマケン,ツヤマシ,イチノミヤ,岡山県津山市一宮
7080821,岡山県,津山市,野介代,オカヤマケン,ツヤマシ,ノケダ,岡山県津山市野介代
7080822,岡山県,津山市,林田,オカヤマケン,ツヤマシ,ハイダ,岡山県津山市林田
7080823,岡山県,津山市,弥生町,オカヤマケン,ツヤマシ,ヤヨイチョウ,岡山県津山市弥生町
7080824,岡山県,津山市,沼,オカヤマケン,ツヤマシ,ヌマ,岡山県津山市沼
7080825,岡山県,津山市,志戸部,オカヤマケン,ツヤマシ,シトベ,岡山県津山市志戸部
7080831,岡山県,津山市,上之町,オカヤマケン,ツヤマシ,ウエノチョウ,岡山県津山市上之町
7080832,岡山県,津山市,東新町,オカヤマケン,ツヤマシ,ヒガシシンマチ,岡山県津山市東新町
7080833,岡山県,津山市,西新町,オカヤマケン,ツヤマシ,ニシシンマチ,岡山県津山市西新町
7080834,岡山県,津山市,中之町,オカヤマケン,ツヤマシ,ナカノチョウ,岡山県津山市中之町
7080835,岡山県,津山市,勝間田町,オカヤマケン,ツヤマシ,カツマダマチ,岡山県津山市勝間田町
7080836,岡山県,津山市,林田町,オカヤマケン,ツヤマシ,ハイダマチ,岡山県津山市林田町
7080837,岡山県,津山市,橋本町,オカヤマケン,ツヤマシ,ハシモトマチ,岡山県津山市橋本町
7080841,岡山県,津山市,川崎,オカヤマケン,ツヤマシ,カワサキ,岡山県津山市川崎
7080842,岡山県,津山市,河辺,オカヤマケン,ツヤマシ,カワナベ,岡山県津山市河辺
7080843,岡山県,津山市,国分寺,オカヤマケン,ツヤマシ,コクブンジ,岡山県津山市国分寺
7080844,岡山県,津山市,瓜生原,オカヤマケン,ツヤマシ,ウリュウバラ,岡山県津山市瓜生原
7080845,岡山県,津山市,日上,オカヤマケン,ツヤマシ,ヒカミ,岡山県津山市日上
7080851,岡山県,津山市,新田,オカヤマケン,ツヤマシ,ニイダ,岡山県津山市新田
7080852,岡山県,津山市,池ケ原,オカヤマケン,ツヤマシ,イケガハラ,岡山県津山市池ケ原
7080853,岡山県,津山市,堂尾,オカヤマケン,ツヤマシ,ドウノオ,岡山県津山市堂尾
7080854,岡山県,津山市,中原,オカヤマケン,ツヤマシ,ナカバラ,岡山県津山市中原
7080855,岡山県,津山市,金井,オカヤマケン,ツヤマシ,カナイ,岡山県津山市金井
7080856,岡山県,津山市,西吉田,オカヤマケン,ツヤマシ,ニシヨシダ,岡山県津山市西吉田
7080857,岡山県,津山市,福力,オカヤマケン,ツヤマシ,フクリキ,岡山県津山市福力
7080861,岡山県,津山市,八出,オカヤマケン,ツヤマシ,ヤイデ,岡山県津山市八出
7080862,岡山県,津山市,横山,オカヤマケン,ツヤマシ,ヨコヤマ,岡山県津山市横山
7080863,岡山県,津山市,小桁,オカヤマケン,ツヤマシ,オゲタ,岡山県津山市小桁
7080864,岡山県,津山市,金屋,オカヤマケン,ツヤマシ,カナヤ,岡山県津山市金屋
7080865,岡山県,津山市,押渕,オカヤマケン,ツヤマシ,オシブチ,岡山県津山市押渕
7080866,岡山県,津山市,荒神山,オカヤマケン,ツヤマシ,コウジンヤマ,岡山県津山市荒神山
7080871,岡山県,津山市,中島,オカヤマケン,ツヤマシ,ナカシマ,岡山県津山市中島
7080872,岡山県,津山市,平福,オカヤマケン,ツヤマシ,ヒラフク,岡山県津山市平福
7080873,岡山県,津山市,皿,オカヤマケン,ツヤマシ,サラ,岡山県津山市皿
7080874,岡山県,津山市,種,オカヤマケン,ツヤマシ,タネ,岡山県津山市種
7080875,岡山県,津山市,福田,オカヤマケン,ツヤマシ,フクダ,岡山県津山市福田
7080876,岡山県,津山市,高尾,オカヤマケン,ツヤマシ,タカオ,岡山県津山市高尾
7080881,岡山県,津山市,南町,オカヤマケン,ツヤマシ,ミナミマチ,岡山県津山市南町
7080882,岡山県,津山市,大谷,オカヤマケン,ツヤマシ,オオタニ,岡山県津山市大谷
7080883,岡山県,津山市,一方,オカヤマケン,ツヤマシ,イッポウ,岡山県津山市一方
7080884,岡山県,津山市,津山口,オカヤマケン,ツヤマシ,ツヤマグチ,岡山県津山市津山口
7080885,岡山県,津山市,井口,オカヤマケン,ツヤマシ,イノクチ,岡山県津山市井口
7080886,岡山県,津山市,昭和町,オカヤマケン,ツヤマシ,ショウワマチ,岡山県津山市昭和町
7081101,岡山県,津山市,三浦,オカヤマケン,ツヤマシ,ミウラ,岡山県津山市三浦
7081102,岡山県,津山市,妙原,オカヤマケン,ツヤマシ,ミョウバラ,岡山県津山市妙原
7081103,岡山県,津山市,堀坂,オカヤマケン,ツヤマシ,ホリサカ,岡山県津山市堀坂
7081104,岡山県,津山市,綾部,オカヤマケン,ツヤマシ,アヤベ,岡山県津山市綾部
7081105,岡山県,津山市,吉見,オカヤマケン,ツヤマシ,ヨシミ,岡山県津山市吉見
7081111,岡山県,津山市,楢,オカヤマケン,ツヤマシ,ナラ,岡山県津山市楢
7081112,岡山県,津山市,近長,オカヤマケン,ツヤマシ,チカナガ,岡山県津山市近長
7081113,岡山県,津山市,田熊,オカヤマケン,ツヤマシ,タノクマ,岡山県津山市田熊
7081114,岡山県,津山市,福井,オカヤマケン,ツヤマシ,フクイ,岡山県津山市福井
7081115,岡山県,津山市,河面,オカヤマケン,ツヤマシ,コウモ,岡山県津山市河面
7081116,岡山県,津山市,野村,オカヤマケン,ツヤマシ,ノムラ,岡山県津山市野村
7081117,岡山県,津山市,草加部,オカヤマケン,ツヤマシ,クサカベ,岡山県津山市草加部
