zipcode,prefecture_name,city,town,prefecture_kana,city_kana,town_kana,normalized_address
8592211,長崎県,南島原市,西有家町里坊,ナガサキケン,ミナミシマバラシ,ニシアリエチョウサトボウ,長崎県南島原市西有家町里坊
8592212,長崎県,南島原市,西有家町須川,ナガサキケン,ミナミシマバラシ,ニシアリエチョウスカワ,長崎県南島原市西有家町須川
8592213,長崎県,南島原市,西有家町見岳,ナガサキケン,ミナミシマバラシ,ニシアリエチョウミダケ,長崎県南島原市西有家町見岳
8592214,長崎県,南島原市,西有家町慈恩寺,ナガサキケン,ミナミシマバラシ,ニシアリエチョウジオンジ,長崎県南島原市西有家町慈恩寺
8592215,長崎県,南島原市,西有家町長野,ナガサキケン,ミナミシマバラシ,ニシアリエチョウナガノ,長崎県南島原市西有家町長野
8592216,長崎県,南島原市,西有家町龍石,ナガサキケン,ミナミシマバラシ,ニシアリエチョウタツイシ,長崎県南島原市西有家町龍石
8592301,長崎県,南島原市,北有馬町甲,ナガサキケン,ミナミシマバラシ,キタアリマチョウコウ,長崎県南島原市北有馬町甲
8592302,長崎県,南島原市,北有馬町乙,ナガサキケン,ミナミシマバラシ,キタアリマチョウオツ,長崎県南島原市北有馬町乙
8592303,長崎県,南島原市,北有馬町丙,ナガサキケン,ミナミシマバラシ,キタアリマチョウヘイ,長崎県南島原市北有馬町丙
8592304,長崎県,南島原市,北有馬町丁,ナガサキケン,ミナミシマバラシ,キタアリマチョウテイ,長崎県南島原市北有馬町丁
8592305,長崎県,南島原市,北有馬町戊,ナガサキケン,ミナミシマバラシ,キタアリマチョウボ,長崎県南島原市北有馬町戊
8592306,長崎県,南島原市,北有馬町己,ナガサキケン,ミナミシマバラシ,キタアリマチョウキ,長崎県南島原市北有馬町己
8592316,長崎県,南島原市,南有馬町己（古園轟河）,ナガサキケン,ミナミシマバラシ,ミナミアリマチョウキ(フルゾノトロツゴ),長崎県南島原市南有馬町己（古園轟河）
8592411,長崎県,南島原市,南有馬町甲,ナガサキケン,ミナミシマバラシ,ミナミアリマチョウコウ,長崎県南島原市南有馬町甲
8592412,長崎県,南島原市,南有馬町乙,ナガサキケン,ミナミシマバラシ,ミナミアリマチョウオツ,長崎県南島原市南有馬町乙
8592413,長崎県,南島原市,南有馬町丙,ナガサキケン,ミナミシマバラシ,ミナミアリマチョウヘイ,長崎県南島原市南有馬町丙
8592414,長崎県,南島原市,南有馬町丁,ナガサキケン,ミナミシマバラシ,ミナミアリマチョウテイ,長崎県南島原市南有馬町丁
8592415,長崎県,南島原市,南有馬町戊,ナガサキケン,ミナミシマバラシ,ミナミアリマチョウボ,長崎県南島原市南有馬町戊
8592416,長崎県,南島原市,南有馬町己（その他）,ナガサキケン,ミナミシマバラシ,ミナミアリマチョウキ(ソノタ),長崎県南島原市南有馬町己（その他）
8592501,長崎県,南島原市,口之津町乙,ナガサキケン,ミナミシマバラシ,クチノツチョウオツ,長崎県南島原市口之津町乙
8592502,長崎県,南島原市,口之津町甲,ナガサキケン,ミナミシマバラシ,クチノツチョウコウ,長崎県南島原市口之津町甲
8592503,長崎県,南島原市,口之津町丁,ナガサキケン,ミナミシマバラシ,クチノツチョウテイ,長崎県南島原市口之津町丁
8592504,長崎県,南島原市,口之津町丙,ナガサキケン,ミナミシマバラシ,クチノツチョウヘイ,長崎県南島原市口之津町丙
8592600,長崎県,南島原市,,ナガサキケン,ミナミシマバラシ,,長崎県南島原市
8592601,長崎県,南島原市,加津佐町己,ナガサキケン,ミナミシマバラシ,カヅサチョウキ,長崎県南島原市加津佐町己
8592602,長崎県,南島原市,加津佐町戊,ナガサキケン,ミナミシマバラシ,カヅサチョウボ,長崎県南島原市加津佐町戊
8592603,長崎県,南島原市,加津佐町丁,ナガサキケン,ミナミシマバラシ,カヅサチョウテイ,長崎県南島原市加津佐町丁
8592604,長崎県,南島原市,加津佐町丙,ナガサキケン,ミナミシマバラシ,カヅサチョウヘイ,長崎県南島原市加津佐町丙
8592605,長崎県,南島原市,加津佐町乙,ナガサキケン,ミナミシマバラシ,カヅサチョウオツ,長崎県南島原市加津佐町乙
8592606,長崎県,南島原市,加津佐町甲,ナガサキケン,ミナミシマバラシ,カヅサチョウコウ,長崎県南島原市加津佐町甲
8593151,長崎県,佐世保市,三川内本町,ナガサキケン,サセボシ,ミカワチホンマチ,長崎県佐世保市三川内本町
8593152,長崎県,佐世保市,新行江町,ナガサキケン,サセボシ,シンギョウエチョウ,長崎県佐世保市新行江町
8593153,長崎県,佐世保市,三川内新町,ナガサキケン,サセボシ,ミカワチシンマチ,長崎県佐世保市三川内新町
8593154,長崎県,佐世保市,塩浸町,ナガサキケン,サセボシ,シオヒタシチョウ,長崎県佐世保市塩浸町
8593155,長崎県,佐世保市,三川内町,ナガサキケン,サセボシ,ミカワチチョウ,長崎県佐世保市三川内町
8593156,長崎県,佐世保市,下の原町,ナガサキケン,サセボシ,シモノハルチョウ,長崎県佐世保市下の原町
8593157,長崎県,佐世保市,桑木場町,ナガサキケン,サセボシ,クワコバチョウ,長崎県佐世保市桑木場町
8593158,長崎県,佐世保市,新替町,ナガサキケン,サセボシ,シンガエチョウ,長崎県佐世保市新替町
8593161,長崎県,佐世保市,口の尾町,ナガサキケン,サセボシ,クチノオチョウ,長崎県佐世保市口の尾町
8593162,長崎県,佐世保市,吉福町,ナガサキケン,サセボシ,ヨシフクチョウ,長崎県佐世保市吉福町
8593163,長崎県,佐世保市,横手町,ナガサキケン,サセボシ,ヨコテチョウ,長崎県佐世保市横手町
8593164,長崎県,佐世保市,心野町,ナガサキケン,サセボシ,ココンノチョウ,長崎県佐世保市心野町
8593165,長崎県,佐世保市,江永町,ナガサキケン,サセボシ,エナガチョウ,長崎県佐世保市江永町
8593166,長崎県,佐世保市,木原町,ナガサキケン,サセボシ,キハラチョウ,長崎県佐世保市木原町
8593201,長崎県,佐世保市,平松町,ナガサキケン,サセボシ,ヒラマツチョウ,長崎県佐世保市平松町
8593202,長崎県,佐世保市,上原町,ナガサキケン,サセボシ,ウワバルチョウ,長崎県佐世保市上原町
8593203,長崎県,佐世保市,陣の内町,ナガサキケン,サセボシ,ジンノウチチョウ,長崎県佐世保市陣の内町
8593204,長崎県,佐世保市,若竹台町,ナガサキケン,サセボシ,ワカタケダイマチ,長崎県佐世保市若竹台町
8593205,長崎県,佐世保市,田の浦町,ナガサキケン,サセボシ,タノウラチョウ,長崎県佐世保市田の浦町
8593211,長崎県,佐世保市,早苗町,ナガサキケン,サセボシ,サナエチョウ,長崎県佐世保市早苗町
8593212,長崎県,佐世保市,花高,ナガサキケン,サセボシ,ハナタカ,長崎県佐世保市花高
8593213,長崎県,佐世保市,権常寺町,ナガサキケン,サセボシ,ゴンジョウジチョウ,長崎県佐世保市権常寺町
8593214,長崎県,佐世保市,権常寺,ナガサキケン,サセボシ,ゴンジョウジ,長崎県佐世保市権常寺
8593215,長崎県,佐世保市,早岐,ナガサキケン,サセボシ,ハイキ,長崎県佐世保市早岐
8593216,長崎県,佐世保市,勝海町,ナガサキケン,サセボシ,カツウミチョウ,長崎県佐世保市勝海町
8593221,長崎県,佐世保市,中原町,ナガサキケン,サセボシ,ナカハラチョウ,長崎県佐世保市中原町
8593222,長崎県,佐世保市,広田町,ナガサキケン,サセボシ,ヒロダチョウ,長崎県佐世保市広田町
8593223,長崎県,佐世保市,広田,ナガサキケン,サセボシ,ヒロタ,長崎県佐世保市広田
8593224,長崎県,佐世保市,重尾町,ナガサキケン,サセボシ,シゲオチョウ,長崎県佐世保市重尾町
8593225,長崎県,佐世保市,浦川内町,ナガサキケン,サセボシ,ウラガワチチョウ,長崎県佐世保市浦川内町
8593226,長崎県,佐世保市,崎岡町,ナガサキケン,サセボシ,サキオカチョウ,長崎県佐世保市崎岡町
8593231,長崎県,佐世保市,瀬道町,ナガサキケン,サセボシ,セドウチョウ,長崎県佐世保市瀬道町
8593232,長崎県,佐世保市,萩坂町,ナガサキケン,サセボシ,ハギサカチョウ,長崎県佐世保市萩坂町
8593233,長崎県,佐世保市,奥山町,ナガサキケン,サセボシ,オクヤマチョウ,長崎県佐世保市奥山町
8593234,長崎県,佐世保市,長畑町,ナガサキケン,サセボシ,ナガハタチョウ,長崎県佐世保市長畑町
8593235,長崎県,佐世保市,宮津町,ナガサキケン,サセボシ,ミヤヅチョウ,長崎県佐世保市宮津町
8593236,長崎県,佐世保市,南風崎町,ナガサキケン,サセボシ,ハエノサキチョウ,長崎県佐世保市南風崎町
8593237,長崎県,佐世保市,城間町,ナガサキケン,サセボシ,ジョウマチョウ,長崎県佐世保市城間町
8593241,長崎県,佐世保市,有福町,ナガサキケン,サセボシ,アリフクチョウ,長崎県佐世保市有福町
8593242,長崎県,佐世保市,指方町,ナガサキケン,サセボシ,サシカタチョウ,長崎県佐世保市指方町
8593243,長崎県,佐世保市,ハウステンボス町,ナガサキケン,サセボシ,ハウステンボスマチ,長崎県佐世保市ハウステンボス町
8593244,長崎県,佐世保市,江上町,ナガサキケン,サセボシ,エガミチョウ,長崎県佐世保市江上町
8593451,長崎県,佐世保市,針尾東町,ナガサキケン,サセボシ,ハリオヒガシマチ,長崎県佐世保市針尾東町
8593452,長崎県,佐世保市,針尾中町,ナガサキケン,サセボシ,ハリオナカマチ,長崎県佐世保市針尾中町
8593453,長崎県,佐世保市,針尾西町,ナガサキケン,サセボシ,ハリオニシマチ,長崎県佐世保市針尾西町
8593454,長崎県,佐世保市,針尾北町,ナガサキケン,サセボシ,ハリオキタマチ,長崎県佐世保市針尾北町
8593600,長崎県,東彼杵郡川棚町,,ナガサキケン,ヒガシソノギグンカワタナチョウ,,長崎県東彼杵郡川棚町
8593601,長崎県,東彼杵郡川棚町,猪乗川内郷,ナガサキケン,ヒガシソノギグンカワタナチョウ,イノリゴウチゴウ,長崎県東彼杵郡川棚町猪乗川内郷
8593602,長崎県,東彼杵郡川棚町,木場郷,ナガサキケン,ヒガシソノギグンカワタナチョウ,コバゴウ,長崎県東彼杵郡川棚町木場郷
8593603,長崎県,東彼杵郡川棚町,岩屋郷,ナガサキケン,ヒガシソノギグンカワタナチョウ,イワヤゴウ,長崎県東彼杵郡川棚町岩屋郷
8593604,長崎県,東彼杵郡川棚町,石木郷,ナガサキケン,ヒガシソノギグンカワタナチョウ,イシキゴウ,長崎県東彼杵郡川棚町石木郷
8593605,長崎県,東彼杵郡川棚町,百津郷,ナガサキケン,ヒガシソノギグンカワタナチョウ,モモヅゴウ,長崎県東彼杵郡川棚町百津郷
8593606,長崎県,東彼杵郡川棚町,小音琴郷,ナガサキケン,ヒガシソノギグンカワタナチョウ,コネゴトゴウ,長崎県東彼杵郡川棚町小音琴郷
8593607,長崎県,東彼杵郡川棚町,城山町,ナガサキケン,ヒガシソノギグンカワタナチョウ,シロヤマチョウ,長崎県東彼杵郡川棚町城山町
8593608,長崎県,東彼杵郡川棚町,栄町,ナガサキケン,ヒガシソノギグンカワタナチョウ,サカエマチ,長崎県東彼杵郡川棚町栄町
8593611,長崎県,東彼杵郡川棚町,中山郷,ナガサキケン,ヒガシソノギグンカワタナチョウ,ナカヤマゴウ,長崎県東彼杵郡川棚町中山郷
8593612,長崎県,東彼杵郡川棚町,五反田郷,ナガサキケン,ヒガシソノギグンカワタナチョウ,ゴタンダゴウ,長崎県東彼杵郡川棚町五反田郷
8593613,長崎県,東彼杵郡川棚町,上組郷,ナガサキケン,ヒガシソノギグンカワタナチョウ,カミグミゴウ,長崎県東彼杵郡川棚町上組郷
8593614,長崎県,東彼杵郡川棚町,中組郷,ナガサキケン,ヒガシソノギグンカワタナチョウ,ナカグミゴウ,長崎県東彼杵郡川棚町中組郷
8593615,長崎県,東彼杵郡川棚町,下組郷,ナガサキケン,ヒガシソノギグンカワタナチョウ,シモグミゴウ,長崎県東彼杵郡川棚町下組郷
8593616,長崎県,東彼杵郡川棚町,白石郷,ナガサキケン,ヒガシソノギグンカワタナチョウ,シロイシゴウ,長崎県東彼杵郡川棚町白石郷
8593617,長崎県,東彼杵郡川棚町,三越郷,ナガサキケン,ヒガシソノギグンカワタナチョウ,ミツゴエゴウ,長崎県東彼杵郡川棚町三越郷
8593618,長崎県,東彼杵郡川棚町,小串郷,ナガサキケン,ヒガシソノギグンカワタナチョウ,オグシゴウ,長崎県東彼杵郡川棚町小串郷
8593619,長崎県,東彼杵郡川棚町,新谷郷,ナガサキケン,ヒガシソノギグンカワタナチョウ,シンガエゴウ,長崎県東彼杵郡川棚町新谷郷
8593700,長崎県,東彼杵郡波佐見町,,ナガサキケン,ヒガシソノギグンハサミチョウ,,長崎県東彼杵郡波佐見町
8593701,長崎県,東彼杵郡波佐見町,折敷瀬郷,ナガサキケン,ヒガシソノギグンハサミチョウ,オリシキセゴウ,長崎県東彼杵郡波佐見町折敷瀬郷
8593702,長崎県,東彼杵郡波佐見町,湯無田郷,ナガサキケン,ヒガシソノギグンハサミチョウ,ユムタゴウ,長崎県東彼杵郡波佐見町湯無田郷
8593703,長崎県,東彼杵郡波佐見町,野々川郷,ナガサキケン,ヒガシソノギグンハサミチョウ,ノノカワゴウ,長崎県東彼杵郡波佐見町野々川郷
8593704,長崎県,東彼杵郡波佐見町,小樽郷,ナガサキケン,ヒガシソノギグンハサミチョウ,コダルゴウ,長崎県東彼杵郡波佐見町小樽郷
8593705,長崎県,東彼杵郡波佐見町,永尾郷,ナガサキケン,ヒガシソノギグンハサミチョウ,ナガオゴウ,長崎県東彼杵郡波佐見町永尾郷
8593706,長崎県,東彼杵郡波佐見町,三股郷,ナガサキケン,ヒガシソノギグンハサミチョウ,ミツマタゴウ,長崎県東彼杵郡波佐見町三股郷
8593711,長崎県,東彼杵郡波佐見町,井石郷,ナガサキケン,ヒガシソノギグンハサミチョウ,イセキゴウ,長崎県東彼杵郡波佐見町井石郷
8593712,長崎県,東彼杵郡波佐見町,中尾郷,ナガサキケン,ヒガシソノギグンハサミチョウ,ナカオゴウ,長崎県東彼杵郡波佐見町中尾郷
8593713,長崎県,東彼杵郡波佐見町,鬼木郷,ナガサキケン,ヒガシソノギグンハサミチョウ,オニギゴウ,長崎県東彼杵郡波佐見町鬼木郷
8593714,長崎県,東彼杵郡波佐見町,金屋郷,ナガサキケン,ヒガシソノギグンハサミチョウ,カナヤゴウ,長崎県東彼杵郡波佐見町金屋郷
8593715,長崎県,東彼杵郡波佐見町,宿郷,ナガサキケン,ヒガシソノギグンハサミチョウ,シュクゴウ,長崎県東彼杵郡波佐見町宿郷
8593716,長崎県,東彼杵郡波佐見町,田ノ頭郷,ナガサキケン,ヒガシソノギグンハサミチョウ,タノカシラゴウ,長崎県東彼杵郡波佐見町田ノ頭郷
8593721,長崎県,東彼杵郡波佐見町,川内郷,ナガサキケン,ヒガシソノギグンハサミチョウ,カワチゴウ,長崎県東彼杵郡波佐見町川内郷
8593722,長崎県,東彼杵郡波佐見町,岳辺田郷,ナガサキケン,ヒガシソノギグンハサミチョウ,タケベタゴウ,長崎県東彼杵郡波佐見町岳辺田郷
8593723,長崎県,東彼杵郡波佐見町,平野郷,ナガサキケン,ヒガシソノギグンハサミチョウ,ヒラノゴウ,長崎県東彼杵郡波佐見町平野郷
8593724,長崎県,東彼杵郡波佐見町,志折郷,ナガサキケン,ヒガシソノギグンハサミチョウ,シオリゴウ,長崎県東彼杵郡波佐見町志折郷
8593725,長崎県,東彼杵郡波佐見町,長野郷,ナガサキケン,ヒガシソノギグンハサミチョウ,ナガノゴウ,長崎県東彼杵郡波佐見町長野郷
8593726,長崎県,東彼杵郡波佐見町,稗木場郷,ナガサキケン,ヒガシソノギグンハサミチョウ,ヒエコバゴウ,長崎県東彼杵郡波佐見町稗木場郷
8593727,長崎県,東彼杵郡波佐見町,皿山郷,ナガサキケン,ヒガシソノギグンハサミチョウ,サラヤマゴウ,長崎県東彼杵郡波佐見町皿山郷
8593728,長崎県,東彼杵郡波佐見町,村木郷,ナガサキケン,ヒガシソノギグンハサミチョウ,ムラギゴウ,長崎県東彼杵郡波佐見町村木郷
8593800,長崎県,東彼杵郡東彼杵町,,ナガサキケン,ヒガシソノギグンヒガシソノギチョウ,,長崎県東彼杵郡東彼杵町
8593801,長崎県,東彼杵郡東彼杵町,中尾郷,ナガサキケン,ヒガシソノギグンヒガシソノギチョウ,ナカオゴウ,長崎県東彼杵郡東彼杵町中尾郷
8593802,長崎県,東彼杵郡東彼杵町,坂本郷,ナガサキケン,ヒガシソノギグンヒガシソノギチョウ,サカモトゴウ,長崎県東彼杵郡東彼杵町坂本郷
8593803,長崎県,東彼杵郡東彼杵町,菅無田郷,ナガサキケン,ヒガシソノギグンヒガシソノギチョウ,スガムタゴウ,長崎県東彼杵郡東彼杵町菅無田郷
8593804,長崎県,東彼杵郡東彼杵町,法音寺郷,ナガサキケン,ヒガシソノギグンヒガシソノギチョウ,ホウオンジゴウ,長崎県東彼杵郡東彼杵町法音寺郷
8593805,長崎県,東彼杵郡東彼杵町,川内郷,ナガサキケン,ヒガシソノギグンヒガシソノギチョウ,カワチゴウ,長崎県東彼杵郡東彼杵町川内郷
8593806,長崎県,東彼杵郡東彼杵町,三根郷,ナガサキケン,ヒガシソノギグンヒガシソノギチョウ,ミネゴウ,長崎県東彼杵郡東彼杵町三根郷
8593807,長崎県,東彼杵郡東彼杵町,彼杵宿郷,ナガサキケン,ヒガシソノギグンヒガシソノギチョウ,ソノギシュクゴウ,長崎県東彼杵郡東彼杵町彼杵宿郷
8593808,長崎県,東彼杵郡東彼杵町,蔵本郷,ナガサキケン,ヒガシソノギグンヒガシソノギチョウ,クラモトゴウ,長崎県東彼杵郡東彼杵町蔵本郷
8593809,長崎県,東彼杵郡東彼杵町,口木田郷,ナガサキケン,ヒガシソノギグンヒガシソノギチョウ,クチキダゴウ,長崎県東彼杵郡東彼杵町口木田郷
8593811,長崎県,東彼杵郡東彼杵町,大音琴郷,ナガサキケン,ヒガシソノギグンヒガシソノギチョウ,オオネゴトゴウ,長崎県東彼杵郡東彼杵町大音琴郷
8593812,長崎県,東彼杵郡東彼杵町,小音琴郷,ナガサキケン,ヒガシソノギグンヒガシソノギチョウ,コネゴトゴウ,長崎県東彼杵郡東彼杵町小音琴郷
8593921,長崎県,東彼杵郡東彼杵町,千綿宿郷,ナガサキケン,ヒガシソノギグンヒガシソノギチョウ,チワタシュクゴウ,長崎県東彼杵郡東彼杵町千綿宿郷
8593922,長崎県,東彼杵郡東彼杵町,八反田郷,ナガサキケン,ヒガシソノギグンヒガシソノギチョウ,ハチタンダゴウ,長崎県東彼杵郡東彼杵町八反田郷
8593923,長崎県,東彼杵郡東彼杵町,瀬戸郷,ナガサキケン,ヒガシソノギグンヒガシソノギチョウ,セトゴウ,長崎県東彼杵郡東彼杵町瀬戸郷
8593924,長崎県,東彼杵郡東彼杵町,太ノ浦郷,ナガサキケン,ヒガシソノギグンヒガシソノギチョウ,タノウラゴウ,長崎県東彼杵郡東彼杵町太ノ浦郷
8593925,長崎県,東彼杵郡東彼杵町,中岳郷,ナガサキケン,ヒガシソノギグンヒガシソノギチョウ,ナカタケゴウ,長崎県東彼杵郡東彼杵町中岳郷
8593926,長崎県,東彼杵郡東彼杵町,蕪郷,ナガサキケン,ヒガシソノギグンヒガシソノギチョウ,カブラゴウ,長崎県東彼杵郡東彼杵町蕪郷
8593927,長崎県,東彼杵郡東彼杵町,駄地郷,ナガサキケン,ヒガシソノギグンヒガシソノギチョウ,ダジゴウ,長崎県東彼杵郡東彼杵町駄地郷
8593928,長崎県,東彼杵郡東彼杵町,平似田郷,ナガサキケン,ヒガシソノギグンヒガシソノギチョウ,ヒラニタゴウ,長崎県東彼杵郡東彼杵町平似田郷
8593929,長崎県,東彼杵郡東彼杵町,里郷,ナガサキケン,ヒガシソノギグンヒガシソノギチョウ,サトゴウ,長崎県東彼杵郡東彼杵町里郷
8593931,長崎県,東彼杵郡東彼杵町,木場郷,ナガサキケン,ヒガシソノギグンヒガシソノギチョウ,コバゴウ,長崎県東彼杵郡東彼杵町木場郷
8593932,長崎県,東彼杵郡東彼杵町,遠目郷,ナガサキケン,ヒガシソノギグンヒガシソノギチョウ,トオメゴウ,長崎県東彼杵郡東彼杵町遠目郷
8593933,長崎県,東彼杵郡東彼杵町,一ッ石郷,ナガサキケン,ヒガシソノギグンヒガシソノギチョウ,ヒトツイシゴウ,長崎県東彼杵郡東彼杵町一ッ石郷
8594301,長崎県,松浦市,鷹島町阿翁浦免,ナガサキケン,マツウラシ,タカシマチョウアオウウラメン,長崎県松浦市鷹島町阿翁浦免
8594302,長崎県,松浦市,鷹島町阿翁免,ナガサキケン,マツウラシ,タカシマチョウアオウメン,長崎県松浦市鷹島町阿翁免
8594303,長崎県,松浦市,鷹島町神崎免,ナガサキケン,マツウラシ,タカシマチョウコウザキメン,長崎県松浦市鷹島町神崎免
8594304,長崎県,松浦市,鷹島町里免,ナガサキケン,マツウラシ,タカシマチョウサトメン,長崎県松浦市鷹島町里免
8594305,長崎県,松浦市,鷹島町中通免,ナガサキケン,マツウラシ,タカシマチョウナカドオリメン,長崎県松浦市鷹島町中通免
8594306,長崎県,松浦市,鷹島町原免,ナガサキケン,マツウラシ,タカシマチョウハルメン,長崎県松浦市鷹島町原免
8594307,長崎県,松浦市,鷹島町三里免,ナガサキケン,マツウラシ,タカシマチョウサンリメン,長崎県松浦市鷹島町三里免
8594308,長崎県,松浦市,鷹島町船唐津免,ナガサキケン,マツウラシ,タカシマチョウフナトウヅメン,長崎県松浦市鷹島町船唐津免
8594309,長崎県,松浦市,鷹島町黒島免,ナガサキケン,マツウラシ,タカシマチョウクロシマメン,長崎県松浦市鷹島町黒島免
8594500,長崎県,松浦市,,ナガサキケン,マツウラシ,,長崎県松浦市
8594501,長崎県,松浦市,志佐町浦免,ナガサキケン,マツウラシ,シサチョウウラメン,長崎県松浦市志佐町浦免
8594502,長崎県,松浦市,志佐町里免,ナガサキケン,マツウラシ,シサチョウサトメン,長崎県松浦市志佐町里免
8594503,長崎県,松浦市,志佐町高野免,ナガサキケン,マツウラシ,シサチョウタカノメン,長崎県松浦市志佐町高野免
8594504,長崎県,松浦市,志佐町栢木免,ナガサキケン,マツウラシ,シサチョウカヤノキメン,長崎県松浦市志佐町栢木免
8594505,長崎県,松浦市,志佐町西山免,ナガサキケン,マツウラシ,シサチョウニシヤマメン,長崎県松浦市志佐町西山免
8594506,長崎県,松浦市,志佐町白浜免,ナガサキケン,マツウラシ,シサチョウシラハマメン,長崎県松浦市志佐町白浜免
8594507,長崎県,松浦市,志佐町庄野免,ナガサキケン,マツウラシ,シサチョウショウノメン,長崎県松浦市志佐町庄野免
8594511,長崎県,松浦市,志佐町赤木免,ナガサキケン,マツウラシ,シサチョウアカギメン,長崎県松浦市志佐町赤木免
8594512,長崎県,松浦市,志佐町笛吹免,ナガサキケン,マツウラシ,シサチョウフエフキメン,長崎県松浦市志佐町笛吹免
8594513,長崎県,松浦市,志佐町田ノ平免,ナガサキケン,マツウラシ,シサチョウタノヒラメン,長崎県松浦市志佐町田ノ平免
8594514,長崎県,松浦市,志佐町柚木川内免,ナガサキケン,マツウラシ,シサチョウユノキガワチメン,長崎県松浦市志佐町柚木川内免
8594515,長崎県,松浦市,志佐町稗木場免,ナガサキケン,マツウラシ,シサチョウヒエコバメン,長崎県松浦市志佐町稗木場免
8594516,長崎県,松浦市,志佐町長野免,ナガサキケン,マツウラシ,シサチョウナガノメン,長崎県松浦市志佐町長野免
8594517,長崎県,松浦市,志佐町横辺田免,ナガサキケン,マツウラシ,シサチョウヨコベタメン,長崎県松浦市志佐町横辺田免
8594518,長崎県,松浦市,志佐町池成免,ナガサキケン,マツウラシ,シサチョウイケナリメン,長崎県松浦市志佐町池成免
8594521,長崎県,松浦市,今福町北免,ナガサキケン,マツウラシ,イマフクチョウキタメン,長崎県松浦市今福町北免
8594522,長崎県,松浦市,今福町東免,ナガサキケン,マツウラシ,イマフクチョウヒガシメン,長崎県松浦市今福町東免
8594523,長崎県,松浦市,今福町滑栄免,ナガサキケン,マツウラシ,イマフクチョウナベルバエメン,長崎県松浦市今福町滑栄免
8594524,長崎県,松浦市,今福町木場免,ナガサキケン,マツウラシ,イマフクチョウコバメン,長崎県松浦市今福町木場免
8594525,長崎県,松浦市,今福町寺上免,ナガサキケン,マツウラシ,イマフクチョウテラゲメン,長崎県松浦市今福町寺上免
8594526,長崎県,松浦市,今福町坂野免,ナガサキケン,マツウラシ,イマフクチョウサカノメン,長崎県松浦市今福町坂野免
8594527,長崎県,松浦市,今福町仏坂免,ナガサキケン,マツウラシ,イマフクチョウホトケザカメン,長崎県松浦市今福町仏坂免
8594528,長崎県,松浦市,今福町浦免,ナガサキケン,マツウラシ,イマフクチョウウラメン,長崎県松浦市今福町浦免
8594529,長崎県,松浦市,今福町飛島免,ナガサキケン,マツウラシ,イマフクチョウトビシマメン,長崎県松浦市今福町飛島免
8594531,長崎県,松浦市,調川町平尾免,ナガサキケン,マツウラシ,ツキノカワチョウヒラオメン,長崎県松浦市調川町平尾免
8594532,長崎県,松浦市,調川町中免,ナガサキケン,マツウラシ,ツキノカワチョウナカメン,長崎県松浦市調川町中免
8594533,長崎県,松浦市,調川町上免,ナガサキケン,マツウラシ,ツキノカワチョウカミメン,長崎県松浦市調川町上免
8594534,長崎県,松浦市,調川町白井免,ナガサキケン,マツウラシ,ツキノカワチョウシライメン,長崎県松浦市調川町白井免
8594535,長崎県,松浦市,調川町松山田免,ナガサキケン,マツウラシ,ツキノカワチョウマツヤマダメン,長崎県松浦市調川町松山田免
8594536,長崎県,松浦市,調川町下免,ナガサキケン,マツウラシ,ツキノカワチョウシモメン,長崎県松浦市調川町下免
8594741,長崎県,松浦市,星鹿町北久保免,ナガサキケン,マツウラシ,ホシカチョウキタクボメン,長崎県松浦市星鹿町北久保免
8594742,長崎県,松浦市,星鹿町牟田免,ナガサキケン,マツウラシ,ホシカチョウムタメン,長崎県松浦市星鹿町牟田免
8594743,長崎県,松浦市,星鹿町下田免,ナガサキケン,マツウラシ,ホシカチョウシモダメン,長崎県松浦市星鹿町下田免
8594744,長崎県,松浦市,星鹿町岳崎免,ナガサキケン,マツウラシ,ホシカチョウタケザキメン,長崎県松浦市星鹿町岳崎免
8594745,長崎県,松浦市,星鹿町青島免,ナガサキケン,マツウラシ,ホシカチョウアオシマメン,長崎県松浦市星鹿町青島免
8594751,長崎県,松浦市,御厨町池田免,ナガサキケン,マツウラシ,ミクリヤチョウイケダメン,長崎県松浦市御厨町池田免
8594752,長崎県,松浦市,御厨町里免,ナガサキケン,マツウラシ,ミクリヤチョウサトメン,長崎県松浦市御厨町里免
8594753,長崎県,松浦市,御厨町中野免,ナガサキケン,マツウラシ,ミクリヤチョウナカノメン,長崎県松浦市御厨町中野免
8594754,長崎県,松浦市,御厨町北平免,ナガサキケン,マツウラシ,ミクリヤチョウキタビラメン,長崎県松浦市御厨町北平免
8594755,長崎県,松浦市,御厨町横久保免,ナガサキケン,マツウラシ,ミクリヤチョウヨコクボメン,長崎県松浦市御厨町横久保免
8594756,長崎県,松浦市,御厨町前田免,ナガサキケン,マツウラシ,ミクリヤチョウマエダメン,長崎県松浦市御厨町前田免
8594757,長崎県,松浦市,御厨町高野免,ナガサキケン,マツウラシ,ミクリヤチョウタカノメン,長崎県松浦市御厨町高野免
8594758,長崎県,松浦市,御厨町大崎免,ナガサキケン,マツウラシ,ミクリヤチョウオオサキメン,長崎県松浦市御厨町大崎免
8594761,長崎県,松浦市,御厨町田原免,ナガサキケン,マツウラシ,ミクリヤチョウタバルメン,長崎県松浦市御厨町田原免
8594761,長崎県,松浦市,御厨町相坂免,ナガサキケン,マツウラシ,ミクリヤチョウアイサカメン,長崎県松浦市御厨町相坂免
