zipcode,prefecture_name,city,town,prefecture_kana,city_kana,town_kana,normalized_address
3700832,群馬県,高崎市,砂賀町,グンマケン,タカサキシ,スナガチョウ,群馬県高崎市砂賀町
3700833,群馬県,高崎市,新田町,グンマケン,タカサキシ,シンデンマチ,群馬県高崎市新田町
3700834,群馬県,高崎市,南町,グンマケン,タカサキシ,ミナミチョウ,群馬県高崎市南町
3700835,群馬県,高崎市,竜見町,グンマケン,タカサキシ,タツミチョウ,群馬県高崎市竜見町
3700836,群馬県,高崎市,若松町,グンマケン,タカサキシ,ワカマツチョウ,群馬県高崎市若松町
3700837,群馬県,高崎市,下横町,グンマケン,タカサキシ,シモヨコチョウ,群馬県高崎市下横町
3700838,群馬県,高崎市,鍛冶町,グンマケン,タカサキシ,カジチョウ,群馬県高崎市鍛冶町
3700839,群馬県,高崎市,檜物町,グンマケン,タカサキシ,ヒモノチョウ,群馬県高崎市檜物町
3700841,群馬県,高崎市,栄町,グンマケン,タカサキシ,サカエチョウ,群馬県高崎市栄町
3700842,群馬県,高崎市,北双葉町,グンマケン,タカサキシ,キタフタバチョウ,群馬県高崎市北双葉町
3700843,群馬県,高崎市,双葉町,グンマケン,タカサキシ,フタバチョウ,群馬県高崎市双葉町
3700844,群馬県,高崎市,和田多中町,グンマケン,タカサキシ,ワダタナカマチ,群馬県高崎市和田多中町
3700845,群馬県,高崎市,新後閑町,グンマケン,タカサキシ,シゴカマチ,群馬県高崎市新後閑町
3700846,群馬県,高崎市,下和田町,グンマケン,タカサキシ,シモワダマチ,群馬県高崎市下和田町
3700847,群馬県,高崎市,和田町,グンマケン,タカサキシ,ワダマチ,群馬県高崎市和田町
3700848,群馬県,高崎市,鶴見町,グンマケン,タカサキシ,ツルミチョウ,群馬県高崎市鶴見町
3700849,群馬県,高崎市,八島町,グンマケン,タカサキシ,ヤシマチョウ,群馬県高崎市八島町
3700851,群馬県,高崎市,上中居町,グンマケン,タカサキシ,カミナカイマチ,群馬県高崎市上中居町
3700852,群馬県,高崎市,中居町,グンマケン,タカサキシ,ナカイマチ,群馬県高崎市中居町
3700853,群馬県,高崎市,下中居町,グンマケン,タカサキシ,シモナカイマチ,群馬県高崎市下中居町
3700854,群馬県,高崎市,下之城町,グンマケン,タカサキシ,シモノジョウマチ,群馬県高崎市下之城町
3700855,群馬県,高崎市,下佐野町,グンマケン,タカサキシ,シモサノマチ,群馬県高崎市下佐野町
3700856,群馬県,高崎市,佐野窪町,グンマケン,タカサキシ,サノクボマチ,群馬県高崎市佐野窪町
3700857,群馬県,高崎市,上佐野町,グンマケン,タカサキシ,カミサノマチ,群馬県高崎市上佐野町
3700861,群馬県,高崎市,八千代町,グンマケン,タカサキシ,ヤチヨマチ,群馬県高崎市八千代町
3700862,群馬県,高崎市,片岡町,グンマケン,タカサキシ,カタオカマチ,群馬県高崎市片岡町
3700863,群馬県,高崎市,聖石町,グンマケン,タカサキシ,ヒジリイシマチ,群馬県高崎市聖石町
3700864,群馬県,高崎市,石原町,グンマケン,タカサキシ,イシハラマチ,群馬県高崎市石原町
3700865,群馬県,高崎市,寺尾町,グンマケン,タカサキシ,テラオマチ,群馬県高崎市寺尾町
3700866,群馬県,高崎市,城山町,グンマケン,タカサキシ,シロヤママチ,群馬県高崎市城山町
3700867,群馬県,高崎市,乗附町,グンマケン,タカサキシ,ノツケマチ,群馬県高崎市乗附町
3700868,群馬県,高崎市,鼻高町,グンマケン,タカサキシ,ハナダカマチ,群馬県高崎市鼻高町
3700871,群馬県,高崎市,上豊岡町,グンマケン,タカサキシ,カミトヨオカマチ,群馬県高崎市上豊岡町
3700872,群馬県,高崎市,北久保町,グンマケン,タカサキシ,キタクボマチ,群馬県高崎市北久保町
3700873,群馬県,高崎市,下豊岡町,グンマケン,タカサキシ,シモトヨオカマチ,群馬県高崎市下豊岡町
3700874,群馬県,高崎市,中豊岡町,グンマケン,タカサキシ,ナカトヨオカマチ,群馬県高崎市中豊岡町
3700875,群馬県,高崎市,藤塚町,グンマケン,タカサキシ,フジヅカマチ,群馬県高崎市藤塚町
3700881,群馬県,高崎市,町屋町,グンマケン,タカサキシ,マチヤマチ,群馬県高崎市町屋町
3700882,群馬県,高崎市,金井淵町,グンマケン,タカサキシ,カナイブチマチ,群馬県高崎市金井淵町
3700883,群馬県,高崎市,剣崎町,グンマケン,タカサキシ,ケンザキマチ,群馬県高崎市剣崎町
3700884,群馬県,高崎市,八幡町,グンマケン,タカサキシ,ヤワタマチ,群馬県高崎市八幡町
3700885,群馬県,高崎市,若田町,グンマケン,タカサキシ,ワカタマチ,群馬県高崎市若田町
3700886,群馬県,高崎市,下大島町,グンマケン,タカサキシ,シモオオシママチ,群馬県高崎市下大島町
3701100,群馬県,佐波郡玉村町,,グンマケン,サワグンタマムラマチ,,群馬県佐波郡玉村町
3701101,群馬県,佐波郡玉村町,藤川,グンマケン,サワグンタマムラマチ,フジカワ,群馬県佐波郡玉村町藤川
3701102,群馬県,佐波郡玉村町,飯塚,グンマケン,サワグンタマムラマチ,イイヅカ,群馬県佐波郡玉村町飯塚
3701103,群馬県,佐波郡玉村町,樋越,グンマケン,サワグンタマムラマチ,ヒゴシ,群馬県佐波郡玉村町樋越
3701104,群馬県,佐波郡玉村町,上福島,グンマケン,サワグンタマムラマチ,カミフクシマ,群馬県佐波郡玉村町上福島
3701105,群馬県,佐波郡玉村町,福島,グンマケン,サワグンタマムラマチ,フクジマ,群馬県佐波郡玉村町福島
3701111,群馬県,佐波郡玉村町,南玉,グンマケン,サワグンタマムラマチ,ナンギョク,群馬県佐波郡玉村町南玉
3701112,群馬県,佐波郡玉村町,下之宮,グンマケン,サワグンタマムラマチ,シモノミヤ,群馬県佐波郡玉村町下之宮
3701113,群馬県,佐波郡玉村町,箱石,グンマケン,サワグンタマムラマチ,ハコイシ,群馬県佐波郡玉村町箱石
3701114,群馬県,佐波郡玉村町,小泉,グンマケン,サワグンタマムラマチ,コイズミ,群馬県佐波郡玉村町小泉
3701115,群馬県,佐波郡玉村町,五料,グンマケン,サワグンタマムラマチ,ゴリョウ,群馬県佐波郡玉村町五料
3701116,群馬県,佐波郡玉村町,飯倉,グンマケン,サワグンタマムラマチ,イイグラ,群馬県佐波郡玉村町飯倉
3701117,群馬県,佐波郡玉村町,川井,グンマケン,サワグンタマムラマチ,カワイ,群馬県佐波郡玉村町川井
3701121,群馬県,佐波郡玉村町,上飯島,グンマケン,サワグンタマムラマチ,カミイイジマ,群馬県佐波郡玉村町上飯島
3701122,群馬県,佐波郡玉村町,上茂木,グンマケン,サワグンタマムラマチ,カミモギ,群馬県佐波郡玉村町上茂木
3701123,群馬県,佐波郡玉村町,下茂木,グンマケン,サワグンタマムラマチ,シモモギ,群馬県佐波郡玉村町下茂木
3701124,群馬県,佐波郡玉村町,角渕,グンマケン,サワグンタマムラマチ,ツノブチ,群馬県佐波郡玉村町角渕
3701125,群馬県,佐波郡玉村町,八幡原,グンマケン,サワグンタマムラマチ,ヤワタバラ,群馬県佐波郡玉村町八幡原
3701126,群馬県,佐波郡玉村町,宇貫,グンマケン,サワグンタマムラマチ,ウヌキ,群馬県佐波郡玉村町宇貫
3701127,群馬県,佐波郡玉村町,上之手,グンマケン,サワグンタマムラマチ,カミノテ,群馬県佐波郡玉村町上之手
3701128,群馬県,佐波郡玉村町,後箇,グンマケン,サワグンタマムラマチ,ゴカ,群馬県佐波郡玉村町後箇
3701131,群馬県,佐波郡玉村町,斎田,グンマケン,サワグンタマムラマチ,サイダ,群馬県佐波郡玉村町斎田
3701132,群馬県,佐波郡玉村町,下新田,グンマケン,サワグンタマムラマチ,シモシンデン,群馬県佐波郡玉村町下新田
3701133,群馬県,佐波郡玉村町,上新田,グンマケン,サワグンタマムラマチ,カミシンデン,群馬県佐波郡玉村町上新田
3701134,群馬県,佐波郡玉村町,与六分,グンマケン,サワグンタマムラマチ,ヨロクブ,群馬県佐波郡玉村町与六分
3701135,群馬県,佐波郡玉村町,板井,グンマケン,サワグンタマムラマチ,イタイ,群馬県佐波郡玉村町板井
3701201,群馬県,高崎市,倉賀野町,グンマケン,タカサキシ,クラガノマチ,群馬県高崎市倉賀野町
3701202,群馬県,高崎市,宮原町,グンマケン,タカサキシ,ミヤハラマチ,群馬県高崎市宮原町
3701203,群馬県,高崎市,矢中町,グンマケン,タカサキシ,ヤナカマチ,群馬県高崎市矢中町
3701204,群馬県,高崎市,東中里町,グンマケン,タカサキシ,ヒガシナカサトマチ,群馬県高崎市東中里町
3701205,群馬県,高崎市,栗崎町,グンマケン,タカサキシ,クリザキマチ,群馬県高崎市栗崎町
3701206,群馬県,高崎市,台新田町,グンマケン,タカサキシ,ダイシンデンマチ,群馬県高崎市台新田町
3701207,群馬県,高崎市,綿貫町,グンマケン,タカサキシ,ワタヌキマチ,群馬県高崎市綿貫町
3701208,群馬県,高崎市,岩鼻町,グンマケン,タカサキシ,イワハナマチ,群馬県高崎市岩鼻町
3701211,群馬県,高崎市,阿久津町,グンマケン,タカサキシ,アクツマチ,群馬県高崎市阿久津町
3701212,群馬県,高崎市,木部町,グンマケン,タカサキシ,キベマチ,群馬県高崎市木部町
3701213,群馬県,高崎市,山名町,グンマケン,タカサキシ,ヤマナマチ,群馬県高崎市山名町
3701214,群馬県,高崎市,根小屋町,グンマケン,タカサキシ,ネゴヤマチ,群馬県高崎市根小屋町
3701301,群馬県,高崎市,新町,グンマケン,タカサキシ,シンマチ,群馬県高崎市新町
3701401,群馬県,藤岡市,鬼石,グンマケン,フジオカシ,オニシ,群馬県藤岡市鬼石
3701402,群馬県,藤岡市,譲原,グンマケン,フジオカシ,ユズリハラ,群馬県藤岡市譲原
3701403,群馬県,藤岡市,保美濃山,グンマケン,フジオカシ,ホミノヤマ,群馬県藤岡市保美濃山
3701404,群馬県,藤岡市,坂原,グンマケン,フジオカシ,サカハラ,群馬県藤岡市坂原
3701405,群馬県,藤岡市,三波川,グンマケン,フジオカシ,サンバガワ,群馬県藤岡市三波川
3701406,群馬県,藤岡市,浄法寺,グンマケン,フジオカシ,ジョウボウジ,群馬県藤岡市浄法寺
3701501,群馬県,多野郡神流町,柏木,グンマケン,タノグンカンナマチ,カシワギ,群馬県多野郡神流町柏木
3701502,群馬県,多野郡神流町,麻生,グンマケン,タノグンカンナマチ,アソウ,群馬県多野郡神流町麻生
3701503,群馬県,多野郡神流町,生利,グンマケン,タノグンカンナマチ,ショウリ,群馬県多野郡神流町生利
3701504,群馬県,多野郡神流町,万場,グンマケン,タノグンカンナマチ,マンバ,群馬県多野郡神流町万場
3701505,群馬県,多野郡神流町,森戸,グンマケン,タノグンカンナマチ,モリド,群馬県多野郡神流町森戸
3701506,群馬県,多野郡神流町,黒田,グンマケン,タノグンカンナマチ,クロダ,群馬県多野郡神流町黒田
3701511,群馬県,多野郡神流町,相原,グンマケン,タノグンカンナマチ,アイバラ,群馬県多野郡神流町相原
3701512,群馬県,多野郡神流町,青梨,グンマケン,タノグンカンナマチ,アオナシ,群馬県多野郡神流町青梨
3701513,群馬県,多野郡神流町,小平,グンマケン,タノグンカンナマチ,コダイラ,群馬県多野郡神流町小平
3701514,群馬県,多野郡神流町,塩沢,グンマケン,タノグンカンナマチ,シオザワ,群馬県多野郡神流町塩沢
3701515,群馬県,多野郡神流町,船子,グンマケン,タノグンカンナマチ,フナコ,群馬県多野郡神流町船子
3701600,群馬県,多野郡上野村,,グンマケン,タノグンウエノムラ,,群馬県多野郡上野村
3701600,群馬県,多野郡神流町,,グンマケン,タノグンカンナマチ,,群馬県多野郡神流町
3701601,群馬県,多野郡神流町,魚尾,グンマケン,タノグンカンナマチ,ヨノオ,群馬県多野郡神流町魚尾
3701602,群馬県,多野郡神流町,神ケ原,グンマケン,タノグンカンナマチ,カガハラ,群馬県多野郡神流町神ケ原
3701603,群馬県,多野郡神流町,平原,グンマケン,タノグンカンナマチ,ヘバラ,群馬県多野郡神流町平原
3701604,群馬県,多野郡神流町,尾附,グンマケン,タノグンカンナマチ,オヅク,群馬県多野郡神流町尾附
3701611,群馬県,多野郡上野村,新羽,グンマケン,タノグンウエノムラ,ニッパ,群馬県多野郡上野村新羽
3701612,群馬県,多野郡上野村,野栗沢,グンマケン,タノグンウエノムラ,ノグリサワ,群馬県多野郡上野村野栗沢
3701613,群馬県,多野郡上野村,勝山,グンマケン,タノグンウエノムラ,カツヤマ,群馬県多野郡上野村勝山
3701614,群馬県,多野郡上野村,川和,グンマケン,タノグンウエノムラ,カワワ,群馬県多野郡上野村川和
3701615,群馬県,多野郡上野村,乙母,グンマケン,タノグンウエノムラ,オトモ,群馬県多野郡上野村乙母
3701616,群馬県,多野郡上野村,乙父,グンマケン,タノグンウエノムラ,オッチ,群馬県多野郡上野村乙父
3701617,群馬県,多野郡上野村,楢原,グンマケン,タノグンウエノムラ,ナラハラ,群馬県多野郡上野村楢原
3702101,群馬県,高崎市,吉井町南陽台,グンマケン,タカサキシ,ヨシイマチナンヨウダイ,群馬県高崎市吉井町南陽台
3702102,群馬県,高崎市,吉井町小暮,グンマケン,タカサキシ,ヨシイマチコグレ,群馬県高崎市吉井町小暮
