zipcode,prefecture_name,city,town,prefecture_kana,city_kana,town_kana,normalized_address
9200849,石川県,金沢市,堀川新町,イシカワケン,カナザワシ,ホリカワシンマチ,石川県金沢市堀川新町
9200851,石川県,金沢市,笠市町,イシカワケン,カナザワシ,カサイチマチ,石川県金沢市笠市町
9200852,石川県,金沢市,此花町,イシカワケン,カナザワシ,コノハナマチ,石川県金沢市此花町
9200853,石川県,金沢市,本町,イシカワケン,カナザワシ,ホンマチ,石川県金沢市本町
9200854,石川県,金沢市,安江町,イシカワケン,カナザワシ,ヤスエチョウ,石川県金沢市安江町
9200855,石川県,金沢市,武蔵町,イシカワケン,カナザワシ,ムサシマチ,石川県金沢市武蔵町
9200856,石川県,金沢市,昭和町,イシカワケン,カナザワシ,ショウワマチ,石川県金沢市昭和町
9200857,石川県,金沢市,折違町,イシカワケン,カナザワシ,スジカイマチ,石川県金沢市折違町
9200858,石川県,金沢市,木ノ新保町,イシカワケン,カナザワシ,キノシンボマチ,石川県金沢市木ノ新保町
9200861,石川県,金沢市,三社町,イシカワケン,カナザワシ,サンジャマチ,石川県金沢市三社町
9200862,石川県,金沢市,芳斉,イシカワケン,カナザワシ,ホウサイ,石川県金沢市芳斉
9200863,石川県,金沢市,玉川町,イシカワケン,カナザワシ,タマガワチョウ,石川県金沢市玉川町
9200864,石川県,金沢市,高岡町,イシカワケン,カナザワシ,タカオカマチ,石川県金沢市高岡町
9200865,石川県,金沢市,長町,イシカワケン,カナザワシ,ナガマチ,石川県金沢市長町
9200866,石川県,金沢市,中央通町,イシカワケン,カナザワシ,チュウオウドオリマチ,石川県金沢市中央通町
9200867,石川県,金沢市,長土塀,イシカワケン,カナザワシ,ナガドヘ,石川県金沢市長土塀
9200868,石川県,金沢市,六枚町,イシカワケン,カナザワシ,ロクマイマチ,石川県金沢市六枚町
9200869,石川県,金沢市,上堤町,イシカワケン,カナザワシ,カミツツミチョウ,石川県金沢市上堤町
9200901,石川県,金沢市,彦三町,イシカワケン,カナザワシ,ヒコソマチ,石川県金沢市彦三町
9200902,石川県,金沢市,尾張町,イシカワケン,カナザワシ,オワリチョウ,石川県金沢市尾張町
9200903,石川県,金沢市,博労町,イシカワケン,カナザワシ,バクロマチ,石川県金沢市博労町
9200904,石川県,金沢市,下近江町,イシカワケン,カナザワシ,シモオウミチョウ,石川県金沢市下近江町
9200905,石川県,金沢市,上近江町,イシカワケン,カナザワシ,カミオウミチョウ,石川県金沢市上近江町
9200906,石川県,金沢市,十間町,イシカワケン,カナザワシ,ジツケンマチ,石川県金沢市十間町
9200907,石川県,金沢市,青草町,イシカワケン,カナザワシ,アオクサマチ,石川県金沢市青草町
9200908,石川県,金沢市,主計町,イシカワケン,カナザワシ,カズエマチ,石川県金沢市主計町
9200909,石川県,金沢市,袋町,イシカワケン,カナザワシ,フクロマチ,石川県金沢市袋町
9200910,石川県,金沢市,下新町,イシカワケン,カナザワシ,シモシンチョウ,石川県金沢市下新町
9200911,石川県,金沢市,橋場町,イシカワケン,カナザワシ,ハシバチョウ,石川県金沢市橋場町
9200912,石川県,金沢市,大手町,イシカワケン,カナザワシ,オオテマチ,石川県金沢市大手町
9200913,石川県,金沢市,西町三番丁,イシカワケン,カナザワシ,ニシチョウ3バンチョウ,石川県金沢市西町三番丁
9200914,石川県,金沢市,西町四番丁,イシカワケン,カナザワシ,ニシチョウ4バンチョウ,石川県金沢市西町四番丁
9200915,石川県,金沢市,西町藪ノ内通,イシカワケン,カナザワシ,ニシチョウヤブノウチドオリ,石川県金沢市西町藪ノ内通
9200916,石川県,金沢市,下松原町,イシカワケン,カナザワシ,シモマツバラチョウ,石川県金沢市下松原町
9200917,石川県,金沢市,下堤町,イシカワケン,カナザワシ,シモツツミチョウ,石川県金沢市下堤町
9200918,石川県,金沢市,尾山町,イシカワケン,カナザワシ,オヤママチ,石川県金沢市尾山町
9200919,石川県,金沢市,南町,イシカワケン,カナザワシ,ミナミチョウ,石川県金沢市南町
9200921,石川県,金沢市,材木町,イシカワケン,カナザワシ,ザイモクチョウ,石川県金沢市材木町
9200922,石川県,金沢市,横山町,イシカワケン,カナザワシ,ヨコヤママチ,石川県金沢市横山町
9200923,石川県,金沢市,桜町,イシカワケン,カナザワシ,サクラマチ,石川県金沢市桜町
9200924,石川県,金沢市,田井町,イシカワケン,カナザワシ,タイマチ,石川県金沢市田井町
9200925,石川県,金沢市,天神町,イシカワケン,カナザワシ,テンジンマチ,石川県金沢市天神町
9200926,石川県,金沢市,暁町,イシカワケン,カナザワシ,アカツキマチ,石川県金沢市暁町
9200927,石川県,金沢市,扇町,イシカワケン,カナザワシ,オウギマチ,石川県金沢市扇町
9200928,石川県,金沢市,並木町,イシカワケン,カナザワシ,ナミキマチ,石川県金沢市並木町
9200931,石川県,金沢市,兼六元町,イシカワケン,カナザワシ,ケンロクモトマチ,石川県金沢市兼六元町
9200932,石川県,金沢市,小将町,イシカワケン,カナザワシ,コショウマチ,石川県金沢市小将町
9200933,石川県,金沢市,東兼六町,イシカワケン,カナザワシ,ヒガシケンロクマチ,石川県金沢市東兼六町
9200934,石川県,金沢市,宝町,イシカワケン,カナザワシ,タカラマチ,石川県金沢市宝町
9200935,石川県,金沢市,石引,イシカワケン,カナザワシ,イシビキ,石川県金沢市石引
9200936,石川県,金沢市,兼六町,イシカワケン,カナザワシ,ケンロクマチ,石川県金沢市兼六町
9200937,石川県,金沢市,丸の内,イシカワケン,カナザワシ,マルノウチ,石川県金沢市丸の内
9200938,石川県,金沢市,飛梅町,イシカワケン,カナザワシ,トビウメチョウ,石川県金沢市飛梅町
9200939,石川県,金沢市,下石引町,イシカワケン,カナザワシ,シモイシビキマチ,石川県金沢市下石引町
9200941,石川県,金沢市,旭町,イシカワケン,カナザワシ,アサヒマチ,石川県金沢市旭町
9200942,石川県,金沢市,小立野,イシカワケン,カナザワシ,コダツノ,石川県金沢市小立野
9200943,石川県,金沢市,上野本町,イシカワケン,カナザワシ,ウエノホンマチ,石川県金沢市上野本町
9200944,石川県,金沢市,三口新町,イシカワケン,カナザワシ,ミツクチシンマチ,石川県金沢市三口新町
9200945,石川県,金沢市,大桑新町,イシカワケン,カナザワシ,オオクワシンマチ,石川県金沢市大桑新町
9200946,石川県,金沢市,大桑町（カ、コ、サ乙、サ甲、ソ、タ、ツ甲、ナ、メ、ユ、ヨ、,イシカワケン,カナザワシ,オオクワマチ(カ、コ、サオツ、サコウ、ソ、タ、ツコウ、ナ、メ、ユ、ヨ、,石川県金沢市大桑町（カ、コ、サ乙、サ甲、ソ、タ、ツ甲、ナ、メ、ユ、ヨ、
9200947,石川県,金沢市,笠舞本町,イシカワケン,カナザワシ,カサマイホンマチ,石川県金沢市笠舞本町
9200951,石川県,金沢市,花里町,イシカワケン,カナザワシ,ハナザトマチ,石川県金沢市花里町
9200952,石川県,金沢市,錦町,イシカワケン,カナザワシ,ニシキマチ,石川県金沢市錦町
9200953,石川県,金沢市,涌波,イシカワケン,カナザワシ,ワクナミ,石川県金沢市涌波
9200954,石川県,金沢市,涌波町,イシカワケン,カナザワシ,ワクナミマチ,石川県金沢市涌波町
9200955,石川県,金沢市,土清水,イシカワケン,カナザワシ,ツチシミズ,石川県金沢市土清水
9200956,石川県,金沢市,舘山町,イシカワケン,カナザワシ,タチヤママチ,石川県金沢市舘山町
9200957,石川県,金沢市,舘町,イシカワケン,カナザワシ,タチマチ,石川県金沢市舘町
9200961,石川県,金沢市,香林坊,イシカワケン,カナザワシ,コウリンボウ,石川県金沢市香林坊
9200962,石川県,金沢市,広坂,イシカワケン,カナザワシ,ヒロサカ,石川県金沢市広坂
9200963,石川県,金沢市,出羽町,イシカワケン,カナザワシ,デワマチ,石川県金沢市出羽町
9200964,石川県,金沢市,本多町,イシカワケン,カナザワシ,ホンダマチ,石川県金沢市本多町
9200965,石川県,金沢市,笠舞,イシカワケン,カナザワシ,カサマイ,石川県金沢市笠舞
9200966,石川県,金沢市,城南,イシカワケン,カナザワシ,ジョウナン,石川県金沢市城南
9200967,石川県,金沢市,菊川,イシカワケン,カナザワシ,キクガワ,石川県金沢市菊川
9200968,石川県,金沢市,幸町,イシカワケン,カナザワシ,サイワイマチ,石川県金沢市幸町
9200971,石川県,金沢市,鱗町,イシカワケン,カナザワシ,ウロコマチ,石川県金沢市鱗町
9200972,石川県,金沢市,杉浦町,イシカワケン,カナザワシ,スギウラマチ,石川県金沢市杉浦町
9200973,石川県,金沢市,枝町,イシカワケン,カナザワシ,エダマチ,石川県金沢市枝町
9200974,石川県,金沢市,川岸町,イシカワケン,カナザワシ,カワギシマチ,石川県金沢市川岸町
9200975,石川県,金沢市,中川除町,イシカワケン,カナザワシ,ナカカワヨケマチ,石川県金沢市中川除町
9200976,石川県,金沢市,十三間町,イシカワケン,カナザワシ,ジュウサンゲンマチ,石川県金沢市十三間町
9200977,石川県,金沢市,十三間町中丁,イシカワケン,カナザワシ,ジュウサンゲンマチナカチョウ,石川県金沢市十三間町中丁
9200978,石川県,金沢市,水溜町,イシカワケン,カナザワシ,ミズタメマチ,石川県金沢市水溜町
9200981,石川県,金沢市,片町,イシカワケン,カナザワシ,カタマチ,石川県金沢市片町
9200982,石川県,金沢市,大工町,イシカワケン,カナザワシ,ダイクマチ,石川県金沢市大工町
9200983,石川県,金沢市,池田町一番丁,イシカワケン,カナザワシ,イケダマチ1バンチョウ,石川県金沢市池田町一番丁
9200984,石川県,金沢市,池田町二番丁,イシカワケン,カナザワシ,イケダマチ2バンチョウ,石川県金沢市池田町二番丁
9200985,石川県,金沢市,池田町三番丁,イシカワケン,カナザワシ,イケダマチ3バンチョウ,石川県金沢市池田町三番丁
9200986,石川県,金沢市,池田町四番丁,イシカワケン,カナザワシ,イケダマチ4バンチョウ,石川県金沢市池田町四番丁
9200987,石川県,金沢市,池田町立丁,イシカワケン,カナザワシ,イケダマチタテチョウ,石川県金沢市池田町立丁
9200988,石川県,金沢市,木倉町,イシカワケン,カナザワシ,キグラマチ,石川県金沢市木倉町
9200991,石川県,金沢市,下柿木畠,イシカワケン,カナザワシ,シモカキノキバタケ,石川県金沢市下柿木畠
9200992,石川県,金沢市,上柿木畠,イシカワケン,カナザワシ,カミカキノキバタケ,石川県金沢市上柿木畠
9200993,石川県,金沢市,下本多町,イシカワケン,カナザワシ,シモホンダマチ,石川県金沢市下本多町
9200994,石川県,金沢市,茨木町,イシカワケン,カナザワシ,イバラギチョウ,石川県金沢市茨木町
9200995,石川県,金沢市,新竪町,イシカワケン,カナザワシ,シンタテマチ,石川県金沢市新竪町
9200996,石川県,金沢市,油車,イシカワケン,カナザワシ,アブラグルマ,石川県金沢市油車
9200997,石川県,金沢市,竪町,イシカワケン,カナザワシ,タテマチ,石川県金沢市竪町
9200998,石川県,金沢市,里見町,イシカワケン,カナザワシ,サトミチョウ,石川県金沢市里見町
9200999,石川県,金沢市,柿木畠,イシカワケン,カナザワシ,カキノキバタケ,石川県金沢市柿木畠
9201101,石川県,金沢市,奥新保町,イシカワケン,カナザワシ,オクシンボマチ,石川県金沢市奥新保町
9201101,石川県,金沢市,砂子坂町,イシカワケン,カナザワシ,スナゴザカマチ,石川県金沢市砂子坂町
9201101,石川県,金沢市,荒山町,イシカワケン,カナザワシ,アラヤママチ,石川県金沢市荒山町
