zipcode,prefecture_name,city,town,prefecture_kana,city_kana,town_kana,normalized_address
9330226,富山県,射水市,堀江千石,トヤマケン,イミズシ,ホリエセンゴク,富山県射水市堀江千石
9330227,富山県,射水市,射水町,トヤマケン,イミズシ,イミズチョウ,富山県射水市射水町
9330228,富山県,射水市,堀岡明神新,トヤマケン,イミズシ,ホリオカミョウジンシン,富山県射水市堀岡明神新
9330231,富山県,射水市,海老江浜開,トヤマケン,イミズシ,エビエハマビラキ,富山県射水市海老江浜開
9330232,富山県,射水市,浜開新町,トヤマケン,イミズシ,ハマビラキシンマチ,富山県射水市浜開新町
9330233,富山県,射水市,海老江,トヤマケン,イミズシ,エビエ,富山県射水市海老江
9330234,富山県,射水市,海老江七軒,トヤマケン,イミズシ,エビエシチケン,富山県射水市海老江七軒
9330235,富山県,射水市,海老江練合,トヤマケン,イミズシ,エビエネリヤ,富山県射水市海老江練合
9330236,富山県,射水市,東明七軒,トヤマケン,イミズシ,トウメイシチケン,富山県射水市東明七軒
9330237,富山県,射水市,東明東町,トヤマケン,イミズシ,トウメイヒガシマチ,富山県射水市東明東町
9330238,富山県,射水市,東明中町,トヤマケン,イミズシ,トウメイナカマチ,富山県射水市東明中町
9330239,富山県,射水市,東明西町,トヤマケン,イミズシ,トウメイニシマチ,富山県射水市東明西町
9330240,富山県,射水市,かもめ台,トヤマケン,イミズシ,カモメダイ,富山県射水市かもめ台
9330241,富山県,射水市,足洗新町,トヤマケン,イミズシ,アシアライシンマチ,富山県射水市足洗新町
9330242,富山県,射水市,本江針山開,トヤマケン,イミズシ,ホンゴウハリヤマビラキ,富山県射水市本江針山開
9330243,富山県,射水市,本江（足洗）,トヤマケン,イミズシ,ホンゴウ(アシアライ),富山県射水市本江（足洗）
9330244,富山県,射水市,本江,トヤマケン,イミズシ,ホンゴウ,富山県射水市本江
9330244,富山県,射水市,本江三箇,トヤマケン,イミズシ,ホンゴウサンガ,富山県射水市本江三箇
9330244,富山県,射水市,本江中,トヤマケン,イミズシ,ホンゴウナカ,富山県射水市本江中
9330244,富山県,射水市,本江北,トヤマケン,イミズシ,ホンゴウキタ,富山県射水市本江北
9330244,富山県,射水市,本江南,トヤマケン,イミズシ,ホンゴウミナミ,富山県射水市本江南
9330244,富山県,射水市,本江後新,トヤマケン,イミズシ,ホンゴウノチシン,富山県射水市本江後新
9330244,富山県,射水市,本江東,トヤマケン,イミズシ,ホンゴウヒガシ,富山県射水市本江東
9330244,富山県,射水市,本江西,トヤマケン,イミズシ,ホンゴウニシ,富山県射水市本江西
9330245,富山県,射水市,本江利波,トヤマケン,イミズシ,ホンゴウトナミ,富山県射水市本江利波
9330246,富山県,射水市,本江（道番）,トヤマケン,イミズシ,ホンゴウ(ミチバン),富山県射水市本江（道番）
9330247,富山県,射水市,本江中新,トヤマケン,イミズシ,ホンゴウナカシン,富山県射水市本江中新
9330248,富山県,射水市,本江針山,トヤマケン,イミズシ,ホンゴウハリヤマ,富山県射水市本江針山
9330249,富山県,射水市,本江針山新,トヤマケン,イミズシ,ホンゴウハリヤマシン,富山県射水市本江針山新
9330251,富山県,射水市,有磯,トヤマケン,イミズシ,アリソ,富山県射水市有磯
9330252,富山県,射水市,七美,トヤマケン,イミズシ,シチミ,富山県射水市七美
9330253,富山県,射水市,七美中野,トヤマケン,イミズシ,シチミナカノ,富山県射水市七美中野
9330301,富山県,高岡市,勝木原,トヤマケン,タカオカシ,ノデワラ,富山県高岡市勝木原
9330302,富山県,高岡市,西広谷,トヤマケン,タカオカシ,ニシヒロタニ,富山県高岡市西広谷
9330303,富山県,高岡市,山川,トヤマケン,タカオカシ,ヤマカワ,富山県高岡市山川
9330304,富山県,高岡市,境,トヤマケン,タカオカシ,サカイ,富山県高岡市境
9330305,富山県,高岡市,江道,トヤマケン,タカオカシ,エンドウ,富山県高岡市江道
9330306,富山県,高岡市,五十辺,トヤマケン,タカオカシ,イカラベ,富山県高岡市五十辺
9330307,富山県,高岡市,笹八口,トヤマケン,タカオカシ,ササヤツクチ,富山県高岡市笹八口
9330308,富山県,高岡市,八口,トヤマケン,タカオカシ,ヤツクチ,富山県高岡市八口
9330311,富山県,高岡市,大源寺,トヤマケン,タカオカシ,ダイゲンジ,富山県高岡市大源寺
9330312,富山県,高岡市,大源寺（大源寺新町）,トヤマケン,タカオカシ,ダイゲンジ(ダイゲンジシンマチ),富山県高岡市大源寺（大源寺新町）
9330313,富山県,高岡市,福田六家,トヤマケン,タカオカシ,フクタロッケ,富山県高岡市福田六家
9330314,富山県,高岡市,福栄町,トヤマケン,タカオカシ,フクエイチョウ,富山県高岡市福栄町
9330315,富山県,高岡市,西園町,トヤマケン,タカオカシ,ニシゾノチョウ,富山県高岡市西園町
9330316,富山県,高岡市,新栄町,トヤマケン,タカオカシ,シンサカエマチ,富山県高岡市新栄町
9330317,富山県,高岡市,蜂ケ島,トヤマケン,タカオカシ,ハチガシマ,富山県高岡市蜂ケ島
9330318,富山県,高岡市,池田,トヤマケン,タカオカシ,イケダ,富山県高岡市池田
9330319,富山県,高岡市,荒屋敷,トヤマケン,タカオカシ,アラヤシキ,富山県高岡市荒屋敷
9330321,富山県,高岡市,六家,トヤマケン,タカオカシ,ロッケ,富山県高岡市六家
9330322,富山県,高岡市,樋詰,トヤマケン,タカオカシ,ヒヅメ,富山県高岡市樋詰
9330323,富山県,高岡市,西高町,トヤマケン,タカオカシ,ニシタカチョウ,富山県高岡市西高町
9330324,富山県,高岡市,立野（高池町）,トヤマケン,タカオカシ,タテノ(タカイケチョウ),富山県高岡市立野（高池町）
9330325,富山県,高岡市,立野,トヤマケン,タカオカシ,タテノ,富山県高岡市立野
9330326,富山県,高岡市,立野美鳥町,トヤマケン,タカオカシ,タテノミドリチョウ,富山県高岡市立野美鳥町
9330327,富山県,高岡市,柴野内島,トヤマケン,タカオカシ,シバノウチジマ,富山県高岡市柴野内島
9330328,富山県,高岡市,内島,トヤマケン,タカオカシ,ウチジマ,富山県高岡市内島
9330329,富山県,高岡市,柴野内島（柴園町）,トヤマケン,タカオカシ,シバノウチジマ(シバゾノチョウ),富山県高岡市柴野内島（柴園町）
9330331,富山県,高岡市,中保,トヤマケン,タカオカシ,ナカホ,富山県高岡市中保
9330331,富山県,高岡市,若保町,トヤマケン,タカオカシ,ワカホチョウ,富山県高岡市若保町
9330332,富山県,高岡市,小竹,トヤマケン,タカオカシ,オダケ,富山県高岡市小竹
9330333,富山県,高岡市,本保,トヤマケン,タカオカシ,ホンボ,富山県高岡市本保
9330334,富山県,高岡市,三ケ,トヤマケン,タカオカシ,サンガ,富山県高岡市三ケ
9330335,富山県,高岡市,今市,トヤマケン,タカオカシ,イマイチ,富山県高岡市今市
9330336,富山県,高岡市,上開発,トヤマケン,タカオカシ,カミカイホツ,富山県高岡市上開発
9330337,富山県,高岡市,千鳥丘町,トヤマケン,タカオカシ,チドリガオカマチ,富山県高岡市千鳥丘町
9330338,富山県,高岡市,駒方,トヤマケン,タカオカシ,コマガタ,富山県高岡市駒方
9330341,富山県,高岡市,上渡,トヤマケン,タカオカシ,カミワタリ,富山県高岡市上渡
9330342,富山県,高岡市,東石堤,トヤマケン,タカオカシ,ヒガシイシヅツミ,富山県高岡市東石堤
9330343,富山県,高岡市,宝来町,トヤマケン,タカオカシ,タカラギチョウ,富山県高岡市宝来町
9330344,富山県,高岡市,笹川,トヤマケン,タカオカシ,ササガワ,富山県高岡市笹川
9330345,富山県,高岡市,平成町,トヤマケン,タカオカシ,ヘイセイチョウ,富山県高岡市平成町
9330351,富山県,高岡市,四日市,トヤマケン,タカオカシ,ヨッカイチ,富山県高岡市四日市
9330352,富山県,高岡市,十日市,トヤマケン,タカオカシ,トウカイチ,富山県高岡市十日市
9330353,富山県,高岡市,麻生谷,トヤマケン,タカオカシ,アソウヤ,富山県高岡市麻生谷
9330354,富山県,高岡市,六日市,トヤマケン,タカオカシ,ムイカイチ,富山県高岡市六日市
9330355,富山県,高岡市,石堤,トヤマケン,タカオカシ,イシツツミ,富山県高岡市石堤
9330356,富山県,高岡市,谷内,トヤマケン,タカオカシ,ヤチ,富山県高岡市谷内
9330357,富山県,高岡市,柴野,トヤマケン,タカオカシ,シバノ,富山県高岡市柴野
9330801,富山県,高岡市,蓮花寺新町,トヤマケン,タカオカシ,レンゲジシンマチ,富山県高岡市蓮花寺新町
9330802,富山県,高岡市,蓮花寺,トヤマケン,タカオカシ,レンゲジ,富山県高岡市蓮花寺
9330803,富山県,高岡市,出来田,トヤマケン,タカオカシ,デキデン,富山県高岡市出来田
9330804,富山県,高岡市,問屋町,トヤマケン,タカオカシ,トンヤマチ,富山県高岡市問屋町
9330805,富山県,高岡市,赤江町,トヤマケン,タカオカシ,アカエチョウ,富山県高岡市赤江町
9330806,富山県,高岡市,赤祖父,トヤマケン,タカオカシ,アカソフ,富山県高岡市赤祖父
9330807,富山県,高岡市,井口本江,トヤマケン,タカオカシ,イグチホンゴウ,富山県高岡市井口本江
9330808,富山県,高岡市,高園町,トヤマケン,タカオカシ,タカゾノマチ,富山県高岡市高園町
9330809,富山県,高岡市,出来田新町,トヤマケン,タカオカシ,デキデンシンマチ,富山県高岡市出来田新町
9330811,富山県,高岡市,深沢,トヤマケン,タカオカシ,フカサワ,富山県高岡市深沢
9330812,富山県,高岡市,明和町,トヤマケン,タカオカシ,メイワマチ,富山県高岡市明和町
9330813,富山県,高岡市,下伏間江,トヤマケン,タカオカシ,シモフスマエ,富山県高岡市下伏間江
9330814,富山県,高岡市,上伏間江,トヤマケン,タカオカシ,カミフスマエ,富山県高岡市上伏間江
9330815,富山県,高岡市,西広上,トヤマケン,タカオカシ,ニシヒロカミ,富山県高岡市西広上
9330816,富山県,高岡市,二塚,トヤマケン,タカオカシ,フタヅカ,富山県高岡市二塚
9330817,富山県,高岡市,東藤平蔵,トヤマケン,タカオカシ,ヒガシトウヘイゾウ,富山県高岡市東藤平蔵
9330818,富山県,高岡市,林新,トヤマケン,タカオカシ,ハヤシシン,富山県高岡市林新
9330821,富山県,高岡市,下島町,トヤマケン,タカオカシ,シモジママチ,富山県高岡市下島町
9330822,富山県,高岡市,十二町島,トヤマケン,タカオカシ,ジュウニチョウジマ,富山県高岡市十二町島
9330823,富山県,高岡市,北蔵新,トヤマケン,タカオカシ,キタクラシン,富山県高岡市北蔵新
9330824,富山県,高岡市,西藤平蔵,トヤマケン,タカオカシ,ニシトウヘイゾウ,富山県高岡市西藤平蔵
9330825,富山県,高岡市,佐野緑町,トヤマケン,タカオカシ,サノミドリチョウ,富山県高岡市佐野緑町
9330826,富山県,高岡市,佐野,トヤマケン,タカオカシ,サノ,富山県高岡市佐野
9330827,富山県,高岡市,泉が丘,トヤマケン,タカオカシ,イズミガオカ,富山県高岡市泉が丘
9330828,富山県,高岡市,和田上町,トヤマケン,タカオカシ,ワダカミチョウ,富山県高岡市和田上町
9330829,富山県,高岡市,福田,トヤマケン,タカオカシ,フクタ,富山県高岡市福田
9330831,富山県,高岡市,若富町,トヤマケン,タカオカシ,ワカトミチョウ,富山県高岡市若富町
9330832,富山県,高岡市,和田,トヤマケン,タカオカシ,ワダ,富山県高岡市和田
9330833,富山県,高岡市,荒見崎,トヤマケン,タカオカシ,アラミサキ,富山県高岡市荒見崎
9330834,富山県,高岡市,蔵野町,トヤマケン,タカオカシ,クラノマチ,富山県高岡市蔵野町
9330835,富山県,高岡市,辻,トヤマケン,タカオカシ,ツジ,富山県高岡市辻
9330836,富山県,高岡市,石塚,トヤマケン,タカオカシ,イシヅカ,富山県高岡市石塚
9330837,富山県,高岡市,上北島,トヤマケン,タカオカシ,カミキタジマ,富山県高岡市上北島
9330838,富山県,高岡市,北島,トヤマケン,タカオカシ,キタジマ,富山県高岡市北島
9330839,富山県,高岡市,和田西町,トヤマケン,タカオカシ,ワダニシチョウ,富山県高岡市和田西町
9330841,富山県,高岡市,金屋町,トヤマケン,タカオカシ,カナヤマチ,富山県高岡市金屋町
9330842,富山県,高岡市,横田町,トヤマケン,タカオカシ,ヨコタマチ,富山県高岡市横田町
9330843,富山県,高岡市,永楽町,トヤマケン,タカオカシ,エイラクマチ,富山県高岡市永楽町
9330844,富山県,高岡市,羽広,トヤマケン,タカオカシ,ハビロ,富山県高岡市羽広
9330845,富山県,高岡市,松原町,トヤマケン,タカオカシ,マツバラチョウ,富山県高岡市松原町
9330846,富山県,高岡市,扇町,トヤマケン,タカオカシ,オウギマチ,富山県高岡市扇町
