zipcode,prefecture_name,city,town,prefecture_kana,city_kana,town_kana,normalized_address
6511612,兵庫県,神戸市北区,淡河町東畑,ヒョウゴケン,コウベシキタク,オウゴチョウヒガシバタ,兵庫県神戸市北区淡河町東畑
6511613,兵庫県,神戸市北区,淡河町行原,ヒョウゴケン,コウベシキタク,オウゴチョウギョウノハラ,兵庫県神戸市北区淡河町行原
6511614,兵庫県,神戸市北区,淡河町木津,ヒョウゴケン,コウベシキタク,オウゴチョウキヅ,兵庫県神戸市北区淡河町木津
6511615,兵庫県,神戸市北区,淡河町萩原,ヒョウゴケン,コウベシキタク,オウゴチョウハギワラ,兵庫県神戸市北区淡河町萩原
6511616,兵庫県,神戸市北区,淡河町北畑,ヒョウゴケン,コウベシキタク,オウゴチョウキタハタ,兵庫県神戸市北区淡河町北畑
6511621,兵庫県,神戸市北区,淡河町神影,ヒョウゴケン,コウベシキタク,オウゴチョウミカゲ,兵庫県神戸市北区淡河町神影
6511622,兵庫県,神戸市北区,淡河町神田,ヒョウゴケン,コウベシキタク,オウゴチョウコウダ,兵庫県神戸市北区淡河町神田
6511623,兵庫県,神戸市北区,淡河町野瀬,ヒョウゴケン,コウベシキタク,オウゴチョウノセ,兵庫県神戸市北区淡河町野瀬
6512101,兵庫県,神戸市西区,伊川谷町布施畑,ヒョウゴケン,コウベシニシク,イカワダニチョウフセハタ,兵庫県神戸市西区伊川谷町布施畑
6512102,兵庫県,神戸市西区,学園東町,ヒョウゴケン,コウベシニシク,ガクエンヒガシマチ,兵庫県神戸市西区学園東町
6512103,兵庫県,神戸市西区,学園西町,ヒョウゴケン,コウベシニシク,ガクエンニシマチ,兵庫県神戸市西区学園西町
6512104,兵庫県,神戸市西区,伊川谷町長坂,ヒョウゴケン,コウベシニシク,イカワダニチョウナガサカ,兵庫県神戸市西区伊川谷町長坂
6512105,兵庫県,神戸市西区,伊川谷町上脇,ヒョウゴケン,コウベシニシク,イカワダニチョウカミワキ,兵庫県神戸市西区伊川谷町上脇
6512106,兵庫県,神戸市西区,伊川谷町井吹,ヒョウゴケン,コウベシニシク,イカワダニチョウイブキ,兵庫県神戸市西区伊川谷町井吹
6512107,兵庫県,神戸市西区,伊川谷町小寺,ヒョウゴケン,コウベシニシク,イカワダニチョウコデラ,兵庫県神戸市西区伊川谷町小寺
6512108,兵庫県,神戸市西区,伊川谷町前開,ヒョウゴケン,コウベシニシク,イカワダニチョウゼンカイ,兵庫県神戸市西区伊川谷町前開
6512109,兵庫県,神戸市西区,前開南町,ヒョウゴケン,コウベシニシク,ゼンカイミナミマチ,兵庫県神戸市西区前開南町
6512111,兵庫県,神戸市西区,池上,ヒョウゴケン,コウベシニシク,イケガミ,兵庫県神戸市西区池上
6512112,兵庫県,神戸市西区,大津和,ヒョウゴケン,コウベシニシク,オオツワ,兵庫県神戸市西区大津和
6512113,兵庫県,神戸市西区,伊川谷町有瀬,ヒョウゴケン,コウベシニシク,イカワダニチョウアリセ,兵庫県神戸市西区伊川谷町有瀬
6512114,兵庫県,神戸市西区,今寺,ヒョウゴケン,コウベシニシク,イマデラ,兵庫県神戸市西区今寺
6512115,兵庫県,神戸市西区,伊川谷町別府,ヒョウゴケン,コウベシニシク,イカワダニチョウベフ,兵庫県神戸市西区伊川谷町別府
6512116,兵庫県,神戸市西区,南別府,ヒョウゴケン,コウベシニシク,ミナミベフ,兵庫県神戸市西区南別府
6512117,兵庫県,神戸市西区,北別府,ヒョウゴケン,コウベシニシク,キタベフ,兵庫県神戸市西区北別府
6512120,兵庫県,神戸市西区,和井取,ヒョウゴケン,コウベシニシク,ワイドリ,兵庫県神戸市西区和井取
6512121,兵庫県,神戸市西区,水谷,ヒョウゴケン,コウベシニシク,ミタニ,兵庫県神戸市西区水谷
6512121,兵庫県,神戸市西区,玉津町水谷,ヒョウゴケン,コウベシニシク,タマツチョウミタニ,兵庫県神戸市西区玉津町水谷
6512122,兵庫県,神戸市西区,玉津町高津橋,ヒョウゴケン,コウベシニシク,タマツチョウコウヅバシ,兵庫県神戸市西区玉津町高津橋
6512123,兵庫県,神戸市西区,天王山,ヒョウゴケン,コウベシニシク,テンノウザン,兵庫県神戸市西区天王山
6512124,兵庫県,神戸市西区,伊川谷町潤和,ヒョウゴケン,コウベシニシク,イカワダニチョウジュンナ,兵庫県神戸市西区伊川谷町潤和
6512125,兵庫県,神戸市西区,玉津町新方,ヒョウゴケン,コウベシニシク,タマツチョウシンポウ,兵庫県神戸市西区玉津町新方
6512126,兵庫県,神戸市西区,玉津町上池,ヒョウゴケン,コウベシニシク,タマツチョウカミイケ,兵庫県神戸市西区玉津町上池
6512127,兵庫県,神戸市西区,玉津町西河原,ヒョウゴケン,コウベシニシク,タマツチョウニシガワラ,兵庫県神戸市西区玉津町西河原
6512128,兵庫県,神戸市西区,玉津町今津,ヒョウゴケン,コウベシニシク,タマツチョウイマヅ,兵庫県神戸市西区玉津町今津
6512129,兵庫県,神戸市西区,白水,ヒョウゴケン,コウベシニシク,シラミズ,兵庫県神戸市西区白水
6512131,兵庫県,神戸市西区,持子,ヒョウゴケン,コウベシニシク,モチコ,兵庫県神戸市西区持子
6512132,兵庫県,神戸市西区,森友,ヒョウゴケン,コウベシニシク,モリトモ,兵庫県神戸市西区森友
6512133,兵庫県,神戸市西区,枝吉,ヒョウゴケン,コウベシニシク,エダヨシ,兵庫県神戸市西区枝吉
6512134,兵庫県,神戸市西区,曙町,ヒョウゴケン,コウベシニシク,アケボノチョウ,兵庫県神戸市西区曙町
6512135,兵庫県,神戸市西区,王塚台,ヒョウゴケン,コウベシニシク,オウツカダイ,兵庫県神戸市西区王塚台
6512136,兵庫県,神戸市西区,中野,ヒョウゴケン,コウベシニシク,ナカノ,兵庫県神戸市西区中野
6512137,兵庫県,神戸市西区,玉津町出合,ヒョウゴケン,コウベシニシク,タマツチョウデアイ,兵庫県神戸市西区玉津町出合
6512138,兵庫県,神戸市西区,玉津町吉田,ヒョウゴケン,コウベシニシク,タマツチョウヨシダ,兵庫県神戸市西区玉津町吉田
6512141,兵庫県,神戸市西区,天が岡,ヒョウゴケン,コウベシニシク,アマガオカ,兵庫県神戸市西区天が岡
6512142,兵庫県,神戸市西区,二ツ屋,ヒョウゴケン,コウベシニシク,フタツヤ,兵庫県神戸市西区二ツ屋
6512142,兵庫県,神戸市西区,玉津町二ツ屋,ヒョウゴケン,コウベシニシク,タマツチョウフタツヤ,兵庫県神戸市西区玉津町二ツ屋
6512143,兵庫県,神戸市西区,丸塚,ヒョウゴケン,コウベシニシク,マルヅカ,兵庫県神戸市西区丸塚
6512143,兵庫県,神戸市西区,玉津町丸塚,ヒョウゴケン,コウベシニシク,タマツチョウマルヅカ,兵庫県神戸市西区玉津町丸塚
6512144,兵庫県,神戸市西区,小山,ヒョウゴケン,コウベシニシク,コヤマ,兵庫県神戸市西区小山
6512144,兵庫県,神戸市西区,玉津町小山,ヒョウゴケン,コウベシニシク,タマツチョウコヤマ,兵庫県神戸市西区玉津町小山
6512145,兵庫県,神戸市西区,玉津町居住,ヒョウゴケン,コウベシニシク,タマツチョウイスミ,兵庫県神戸市西区玉津町居住
6512146,兵庫県,神戸市西区,宮下,ヒョウゴケン,コウベシニシク,ミヤシタ,兵庫県神戸市西区宮下
6512147,兵庫県,神戸市西区,玉津町田中,ヒョウゴケン,コウベシニシク,タマツチョウタナカ,兵庫県神戸市西区玉津町田中
6512148,兵庫県,神戸市西区,長畑町,ヒョウゴケン,コウベシニシク,ナガハタチョウ,兵庫県神戸市西区長畑町
6512201,兵庫県,神戸市西区,高雄台,ヒョウゴケン,コウベシニシク,タカオダイ,兵庫県神戸市西区高雄台
6512202,兵庫県,神戸市西区,押部谷町西盛,ヒョウゴケン,コウベシニシク,オシベダニチョウニシモリ,兵庫県神戸市西区押部谷町西盛
6512203,兵庫県,神戸市西区,押部谷町近江,ヒョウゴケン,コウベシニシク,オシベダニチョウキンコウ,兵庫県神戸市西区押部谷町近江
6512204,兵庫県,神戸市西区,押部谷町高和,ヒョウゴケン,コウベシニシク,オシベダニチョウタカワ,兵庫県神戸市西区押部谷町高和
6512205,兵庫県,神戸市西区,押部谷町養田,ヒョウゴケン,コウベシニシク,オシベダニチョウヨウダ,兵庫県神戸市西区押部谷町養田
6512206,兵庫県,神戸市西区,押部谷町和田,ヒョウゴケン,コウベシニシク,オシベダニチョウワダ,兵庫県神戸市西区押部谷町和田
6512207,兵庫県,神戸市西区,押部谷町細田,ヒョウゴケン,コウベシニシク,オシベダニチョウサイタ,兵庫県神戸市西区押部谷町細田
6512211,兵庫県,神戸市西区,押部谷町栄,ヒョウゴケン,コウベシニシク,オシベダニチョウサカエ,兵庫県神戸市西区押部谷町栄
6512212,兵庫県,神戸市西区,押部谷町押部,ヒョウゴケン,コウベシニシク,オシベダニチョウオシベ,兵庫県神戸市西区押部谷町押部
6512213,兵庫県,神戸市西区,押部谷町福住,ヒョウゴケン,コウベシニシク,オシベダニチョウフクスミ,兵庫県神戸市西区押部谷町福住
6512214,兵庫県,神戸市西区,富士見が丘,ヒョウゴケン,コウベシニシク,フジミガオカ,兵庫県神戸市西区富士見が丘
6512215,兵庫県,神戸市西区,北山台,ヒョウゴケン,コウベシニシク,キタヤマダイ,兵庫県神戸市西区北山台
6512216,兵庫県,神戸市西区,美穂が丘,ヒョウゴケン,コウベシニシク,ミホガオカ,兵庫県神戸市西区美穂が丘
6512217,兵庫県,神戸市西区,月が丘,ヒョウゴケン,コウベシニシク,ツキガオカ,兵庫県神戸市西区月が丘
6512221,兵庫県,神戸市西区,押部谷町木幡,ヒョウゴケン,コウベシニシク,オシベダニチョウコバタ,兵庫県神戸市西区押部谷町木幡
6512222,兵庫県,神戸市西区,押部谷町木津,ヒョウゴケン,コウベシニシク,オシベダニチョウキヅ,兵庫県神戸市西区押部谷町木津
6512223,兵庫県,神戸市西区,押部谷町木見,ヒョウゴケン,コウベシニシク,オシベダニチョウコウミ,兵庫県神戸市西区押部谷町木見
6512224,兵庫県,神戸市西区,秋葉台,ヒョウゴケン,コウベシニシク,アキバダイ,兵庫県神戸市西区秋葉台
6512225,兵庫県,神戸市西区,桜が丘東町,ヒョウゴケン,コウベシニシク,サクラガオカヒガシマチ,兵庫県神戸市西区桜が丘東町
6512226,兵庫県,神戸市西区,桜が丘中町,ヒョウゴケン,コウベシニシク,サクラガオカナカマチ,兵庫県神戸市西区桜が丘中町
6512227,兵庫県,神戸市西区,桜が丘西町,ヒョウゴケン,コウベシニシク,サクラガオカニシマチ,兵庫県神戸市西区桜が丘西町
6512228,兵庫県,神戸市西区,見津が丘,ヒョウゴケン,コウベシニシク,ミツガオカ,兵庫県神戸市西区見津が丘
6512231,兵庫県,神戸市西区,櫨谷町寺谷,ヒョウゴケン,コウベシニシク,ハセタニチョウテラタニ,兵庫県神戸市西区櫨谷町寺谷
6512232,兵庫県,神戸市西区,櫨谷町友清,ヒョウゴケン,コウベシニシク,ハセタニチョウトモキヨ,兵庫県神戸市西区櫨谷町友清
6512233,兵庫県,神戸市西区,櫨谷町福谷,ヒョウゴケン,コウベシニシク,ハセタニチョウフクタニ,兵庫県神戸市西区櫨谷町福谷
6512234,兵庫県,神戸市西区,櫨谷町池谷,ヒョウゴケン,コウベシニシク,ハセタニチョウイケタニ,兵庫県神戸市西区櫨谷町池谷
6512235,兵庫県,神戸市西区,櫨谷町長谷,ヒョウゴケン,コウベシニシク,ハセタニチョウハセ,兵庫県神戸市西区櫨谷町長谷
6512236,兵庫県,神戸市西区,櫨谷町栃木,ヒョウゴケン,コウベシニシク,ハセタニチョウトチノキ,兵庫県神戸市西区櫨谷町栃木
6512237,兵庫県,神戸市西区,櫨谷町谷口,ヒョウゴケン,コウベシニシク,ハセタニチョウタニグチ,兵庫県神戸市西区櫨谷町谷口
6512238,兵庫県,神戸市西区,櫨谷町菅野,ヒョウゴケン,コウベシニシク,ハセタニチョウスガノ,兵庫県神戸市西区櫨谷町菅野
6512239,兵庫県,神戸市西区,櫨谷町松本,ヒョウゴケン,コウベシニシク,ハセタニチョウマツモト,兵庫県神戸市西区櫨谷町松本
6512241,兵庫県,神戸市西区,室谷,ヒョウゴケン,コウベシニシク,ムロタニ,兵庫県神戸市西区室谷
6512242,兵庫県,神戸市西区,井吹台東町,ヒョウゴケン,コウベシニシク,イブキダイヒガシマチ,兵庫県神戸市西区井吹台東町
6512243,兵庫県,神戸市西区,井吹台西町,ヒョウゴケン,コウベシニシク,イブキダイニシマチ,兵庫県神戸市西区井吹台西町
6512244,兵庫県,神戸市西区,井吹台北町,ヒョウゴケン,コウベシニシク,イブキダイキタマチ,兵庫県神戸市西区井吹台北町
6512251,兵庫県,神戸市西区,平野町下村,ヒョウゴケン,コウベシニシク,ヒラノチョウシモムラ,兵庫県神戸市西区平野町下村
6512252,兵庫県,神戸市西区,平野町福中,ヒョウゴケン,コウベシニシク,ヒラノチョウフクナカ,兵庫県神戸市西区平野町福中
6512253,兵庫県,神戸市西区,平野町向井,ヒョウゴケン,コウベシニシク,ヒラノチョウムカイ,兵庫県神戸市西区平野町向井
6512254,兵庫県,神戸市西区,平野町芝崎,ヒョウゴケン,コウベシニシク,ヒラノチョウシバサキ,兵庫県神戸市西区平野町芝崎
6512255,兵庫県,神戸市西区,平野町慶明,ヒョウゴケン,コウベシニシク,ヒラノチョウケイメイ,兵庫県神戸市西区平野町慶明
