zipcode,prefecture_name,city,town,prefecture_kana,city_kana,town_kana,normalized_address
6018171,京都府,京都市南区,上鳥羽川端町,キョウトフ,キョウトシミナミク,カミトバカワバタチョウ,京都府京都市南区上鳥羽川端町
6018172,京都府,京都市南区,上鳥羽鍋ケ渕町,キョウトフ,キョウトシミナミク,カミトバナベガフチチョウ,京都府京都市南区上鳥羽鍋ケ渕町
6018173,京都府,京都市南区,上鳥羽八王神町,キョウトフ,キョウトシミナミク,カミトバハチオウジンチョウ,京都府京都市南区上鳥羽八王神町
6018174,京都府,京都市南区,上鳥羽清井町,キョウトフ,キョウトシミナミク,カミトバキヨイチョウ,京都府京都市南区上鳥羽清井町
6018175,京都府,京都市南区,上鳥羽金仏町,キョウトフ,キョウトシミナミク,カミトバカナボトケチョウ,京都府京都市南区上鳥羽金仏町
6018176,京都府,京都市南区,上鳥羽山ノ本町,キョウトフ,キョウトシミナミク,カミトバヤマノモトチョウ,京都府京都市南区上鳥羽山ノ本町
6018177,京都府,京都市南区,上鳥羽馬廻町,キョウトフ,キョウトシミナミク,カミトバウママワシチョウ,京都府京都市南区上鳥羽馬廻町
6018178,京都府,京都市南区,上鳥羽南戒光町,キョウトフ,キョウトシミナミク,カミトバミナミカイコウチョウ,京都府京都市南区上鳥羽南戒光町
6018181,京都府,京都市南区,上鳥羽堀子町,キョウトフ,キョウトシミナミク,カミトバホリコチョウ,京都府京都市南区上鳥羽堀子町
6018182,京都府,京都市南区,上鳥羽北島田町,キョウトフ,キョウトシミナミク,カミトバキタシマダチョウ,京都府京都市南区上鳥羽北島田町
6018183,京都府,京都市南区,上鳥羽南島田町,キョウトフ,キョウトシミナミク,カミトバミナミシマダチョウ,京都府京都市南区上鳥羽南島田町
6018184,京都府,京都市南区,上鳥羽南村山町,キョウトフ,キョウトシミナミク,カミトバミナミムラヤマチョウ,京都府京都市南区上鳥羽南村山町
6018185,京都府,京都市南区,上鳥羽戒光町,キョウトフ,キョウトシミナミク,カミトバカイコウチョウ,京都府京都市南区上鳥羽戒光町
6018186,京都府,京都市南区,上鳥羽北戒光町,キョウトフ,キョウトシミナミク,カミトバキタカイコウチョウ,京都府京都市南区上鳥羽北戒光町
6018187,京都府,京都市南区,上鳥羽北村山町,キョウトフ,キョウトシミナミク,カミトバキタムラヤマチョウ,京都府京都市南区上鳥羽北村山町
6018188,京都府,京都市南区,上鳥羽南中ノ坪町,キョウトフ,キョウトシミナミク,カミトバミナミナカノツボチョウ,京都府京都市南区上鳥羽南中ノ坪町
6018201,京都府,京都市南区,久世川原町,キョウトフ,キョウトシミナミク,クゼカワハラチョウ,京都府京都市南区久世川原町
6018202,京都府,京都市南区,久世大築町,キョウトフ,キョウトシミナミク,クゼオオツキチョウ,京都府京都市南区久世大築町
6018203,京都府,京都市南区,久世築山町,キョウトフ,キョウトシミナミク,クゼツキヤマチョウ,京都府京都市南区久世築山町
6018204,京都府,京都市南区,久世東土川町,キョウトフ,キョウトシミナミク,クゼヒガシツチカワチョウ,京都府京都市南区久世東土川町
6018205,京都府,京都市南区,久世殿城町,キョウトフ,キョウトシミナミク,クゼトノシロチョウ,京都府京都市南区久世殿城町
6018206,京都府,京都市南区,久世大薮町,キョウトフ,キョウトシミナミク,クゼオオヤブチョウ,京都府京都市南区久世大薮町
6018207,京都府,京都市南区,久世中久町,キョウトフ,キョウトシミナミク,クゼナカヒサチョウ,京都府京都市南区久世中久町
6018211,京都府,京都市南区,久世高田町,キョウトフ,キョウトシミナミク,クゼタカダチョウ,京都府京都市南区久世高田町
6018212,京都府,京都市南区,久世上久世町,キョウトフ,キョウトシミナミク,クゼカミクゼチョウ,京都府京都市南区久世上久世町
6018213,京都府,京都市南区,久世中久世町,キョウトフ,キョウトシミナミク,クゼナカクゼチョウ,京都府京都市南区久世中久世町
6018301,京都府,京都市南区,吉祥院西ノ庄西浦町,キョウトフ,キョウトシミナミク,キッショウインニシノショウニシウラチョウ,京都府京都市南区吉祥院西ノ庄西浦町
6018302,京都府,京都市南区,吉祥院西ノ庄淵ノ西町,キョウトフ,キョウトシミナミク,キッショウインニシノショウフチノニシチョウ,京都府京都市南区吉祥院西ノ庄淵ノ西町
6018303,京都府,京都市南区,吉祥院西ノ庄西中町,キョウトフ,キョウトシミナミク,キッショウインニシノショウニシナカチョウ,京都府京都市南区吉祥院西ノ庄西中町
6018304,京都府,京都市南区,吉祥院前河原町,キョウトフ,キョウトシミナミク,キッショウインマエガワラチョウ,京都府京都市南区吉祥院前河原町
6018305,京都府,京都市南区,吉祥院宮ノ東町,キョウトフ,キョウトシミナミク,キッショウインミヤノヒガシチョウ,京都府京都市南区吉祥院宮ノ東町
6018306,京都府,京都市南区,吉祥院宮ノ西町,キョウトフ,キョウトシミナミク,キッショウインミヤノニシチョウ,京都府京都市南区吉祥院宮ノ西町
6018307,京都府,京都市南区,吉祥院向田西町,キョウトフ,キョウトシミナミク,キッショウインムカイダニシチョウ,京都府京都市南区吉祥院向田西町
6018308,京都府,京都市南区,吉祥院向田東町,キョウトフ,キョウトシミナミク,キッショウインムカイダヒガシチョウ,京都府京都市南区吉祥院向田東町
6018309,京都府,京都市南区,吉祥院西ノ庄向田町,キョウトフ,キョウトシミナミク,キッショウインニシノショウムカイダチョウ,京都府京都市南区吉祥院西ノ庄向田町
6018310,京都府,京都市南区,吉祥院西ノ庄猪之馬場町,キョウトフ,キョウトシミナミク,キッショウインニシノショウイノババチョウ,京都府京都市南区吉祥院西ノ庄猪之馬場町
6018311,京都府,京都市南区,吉祥院西ノ庄東屋敷町,キョウトフ,キョウトシミナミク,キッショウインニシノショウヒガシヤシキチョウ,京都府京都市南区吉祥院西ノ庄東屋敷町
6018312,京都府,京都市南区,吉祥院西ノ庄門口町,キョウトフ,キョウトシミナミク,キッショウインニシノショウモングチチョウ,京都府京都市南区吉祥院西ノ庄門口町
6018313,京都府,京都市南区,吉祥院中島町,キョウトフ,キョウトシミナミク,キッショウインナカジマチョウ,京都府京都市南区吉祥院中島町
6018314,京都府,京都市南区,吉祥院井ノ口町,キョウトフ,キョウトシミナミク,キッショウインイノクチチョウ,京都府京都市南区吉祥院井ノ口町
6018315,京都府,京都市南区,吉祥院車道町,キョウトフ,キョウトシミナミク,キッショウインクルマミチチョウ,京都府京都市南区吉祥院車道町
6018316,京都府,京都市南区,吉祥院池ノ内町,キョウトフ,キョウトシミナミク,キッショウインイケノウチチョウ,京都府京都市南区吉祥院池ノ内町
6018317,京都府,京都市南区,吉祥院新田弐ノ段町,キョウトフ,キョウトシミナミク,キッショウインシンデンニノダンチョウ,京都府京都市南区吉祥院新田弐ノ段町
6018318,京都府,京都市南区,吉祥院三ノ宮西町,キョウトフ,キョウトシミナミク,キッショウインサンノミヤニシマチ,京都府京都市南区吉祥院三ノ宮西町
6018319,京都府,京都市南区,吉祥院三ノ宮町,キョウトフ,キョウトシミナミク,キッショウインサンノミヤチョウ,京都府京都市南区吉祥院三ノ宮町
6018321,京都府,京都市南区,吉祥院西定成町,キョウトフ,キョウトシミナミク,キッショウインニシサダナリチョウ,京都府京都市南区吉祥院西定成町
6018322,京都府,京都市南区,吉祥院定成町,キョウトフ,キョウトシミナミク,キッショウインサダナリチョウ,京都府京都市南区吉祥院定成町
6018323,京都府,京都市南区,吉祥院春日町,キョウトフ,キョウトシミナミク,キッショウインカスガチョウ,京都府京都市南区吉祥院春日町
6018324,京都府,京都市南区,吉祥院落合町,キョウトフ,キョウトシミナミク,キッショウインオチアイチョウ,京都府京都市南区吉祥院落合町
6018325,京都府,京都市南区,吉祥院八反田町,キョウトフ,キョウトシミナミク,キッショウインハツタンダチョウ,京都府京都市南区吉祥院八反田町
6018326,京都府,京都市南区,吉祥院南落合町,キョウトフ,キョウトシミナミク,キッショウインミナミオチアイチョウ,京都府京都市南区吉祥院南落合町
6018327,京都府,京都市南区,吉祥院御池町,キョウトフ,キョウトシミナミク,キッショウインオイケチョウ,京都府京都市南区吉祥院御池町
6018328,京都府,京都市南区,吉祥院九条町,キョウトフ,キョウトシミナミク,キッショウインクジョウチョウ,京都府京都市南区吉祥院九条町
6018329,京都府,京都市南区,吉祥院清水町,キョウトフ,キョウトシミナミク,キッショウインシミズチョウ,京都府京都市南区吉祥院清水町
6018330,京都府,京都市南区,吉祥院船戸町,キョウトフ,キョウトシミナミク,キッショウインフナトチョウ,京都府京都市南区吉祥院船戸町
6018331,京都府,京都市南区,吉祥院政所町,キョウトフ,キョウトシミナミク,キッショウインマンドコロチョウ,京都府京都市南区吉祥院政所町
6018332,京都府,京都市南区,吉祥院高畑町,キョウトフ,キョウトシミナミク,キッショウインタカハタチョウ,京都府京都市南区吉祥院高畑町
6018333,京都府,京都市南区,吉祥院東浦町,キョウトフ,キョウトシミナミク,キッショウインヒガシウラチョウ,京都府京都市南区吉祥院東浦町
6018334,京都府,京都市南区,吉祥院東砂ノ町,キョウトフ,キョウトシミナミク,キッショウインヒガシスナノチョウ,京都府京都市南区吉祥院東砂ノ町
6018335,京都府,京都市南区,吉祥院砂ノ町,キョウトフ,キョウトシミナミク,キッショウインスナノチョウ,京都府京都市南区吉祥院砂ノ町
6018336,京都府,京都市南区,吉祥院菅原町,キョウトフ,キョウトシミナミク,キッショウインスガハラチョウ,京都府京都市南区吉祥院菅原町
6018337,京都府,京都市南区,吉祥院這登東町,キョウトフ,キョウトシミナミク,キッショウインハイノボリヒガシマチ,京都府京都市南区吉祥院這登東町
6018338,京都府,京都市南区,吉祥院西ノ内町,キョウトフ,キョウトシミナミク,キッショウインニシノウチチョウ,京都府京都市南区吉祥院西ノ内町
6018339,京都府,京都市南区,吉祥院里ノ内町,キョウトフ,キョウトシミナミク,キッショウインサトノウチチョウ,京都府京都市南区吉祥院里ノ内町
6018341,京都府,京都市南区,吉祥院前田町,キョウトフ,キョウトシミナミク,キッショウインマエダチョウ,京都府京都市南区吉祥院前田町
