zipcode,prefecture_name,city,town,prefecture_kana,city_kana,town_kana,normalized_address
7850633,高知県,高岡郡檮原町,豊原,コウチケン,タカオカグンユスハラチョウ,トヨハラ,高知県高岡郡檮原町豊原
7850634,高知県,高岡郡檮原町,仲久保,コウチケン,タカオカグンユスハラチョウ,ナカクボ,高知県高岡郡檮原町仲久保
7850635,高知県,高岡郡檮原町,川井,コウチケン,タカオカグンユスハラチョウ,カワイ,高知県高岡郡檮原町川井
7850636,高知県,高岡郡檮原町,川口,コウチケン,タカオカグンユスハラチョウ,カワグチ,高知県高岡郡檮原町川口
7850641,高知県,高岡郡檮原町,上成,コウチケン,タカオカグンユスハラチョウ,ウワナロ,高知県高岡郡檮原町上成
7850642,高知県,高岡郡檮原町,松谷,コウチケン,タカオカグンユスハラチョウ,マツダニ,高知県高岡郡檮原町松谷
7850643,高知県,高岡郡檮原町,宮野々,コウチケン,タカオカグンユスハラチョウ,ミヤノノ,高知県高岡郡檮原町宮野々
7850644,高知県,高岡郡檮原町,広野,コウチケン,タカオカグンユスハラチョウ,ヒロノ,高知県高岡郡檮原町広野
7850645,高知県,高岡郡檮原町,竹の薮,コウチケン,タカオカグンユスハラチョウ,タケノヤブ,高知県高岡郡檮原町竹の薮
7850646,高知県,高岡郡檮原町,上西の川,コウチケン,タカオカグンユスハラチョウ,カミニシノカワ,高知県高岡郡檮原町上西の川
7850647,高知県,高岡郡檮原町,下西の川,コウチケン,タカオカグンユスハラチョウ,シモニシノカワ,高知県高岡郡檮原町下西の川
7850648,高知県,高岡郡檮原町,仲間,コウチケン,タカオカグンユスハラチョウ,ナカイダ,高知県高岡郡檮原町仲間
7850651,高知県,高岡郡檮原町,茶や谷,コウチケン,タカオカグンユスハラチョウ,チャヤダニ,高知県高岡郡檮原町茶や谷
7850652,高知県,高岡郡檮原町,本も谷,コウチケン,タカオカグンユスハラチョウ,オモダニ,高知県高岡郡檮原町本も谷
7850653,高知県,高岡郡檮原町,中の川,コウチケン,タカオカグンユスハラチョウ,ナカノカワ,高知県高岡郡檮原町中の川
7850654,高知県,高岡郡檮原町,上組,コウチケン,タカオカグンユスハラチョウ,カミグミ,高知県高岡郡檮原町上組
7850655,高知県,高岡郡檮原町,下組,コウチケン,タカオカグンユスハラチョウ,シモグミ,高知県高岡郡檮原町下組
7850656,高知県,高岡郡檮原町,東川,コウチケン,タカオカグンユスハラチョウ,ヒガシガワ,高知県高岡郡檮原町東川
7850657,高知県,高岡郡檮原町,東向,コウチケン,タカオカグンユスハラチョウ,コチムキ,高知県高岡郡檮原町東向
7850658,高知県,高岡郡檮原町,富永,コウチケン,タカオカグンユスハラチョウ,トミナガ,高知県高岡郡檮原町富永
7850661,高知県,高岡郡檮原町,六丁,コウチケン,タカオカグンユスハラチョウ,ロクチョウ,高知県高岡郡檮原町六丁
7850662,高知県,高岡郡檮原町,坂本川,コウチケン,タカオカグンユスハラチョウ,サカモトガワ,高知県高岡郡檮原町坂本川
7850663,高知県,高岡郡檮原町,文丸,コウチケン,タカオカグンユスハラチョウ,ブンマル,高知県高岡郡檮原町文丸
7850664,高知県,高岡郡檮原町,神の山,コウチケン,タカオカグンユスハラチョウ,カミノヤマ,高知県高岡郡檮原町神の山
7850665,高知県,高岡郡檮原町,坪野田,コウチケン,タカオカグンユスハラチョウ,ツボノタ,高知県高岡郡檮原町坪野田
7850666,高知県,高岡郡檮原町,井高,コウチケン,タカオカグンユスハラチョウ,イコウ,高知県高岡郡檮原町井高
7850771,高知県,高岡郡檮原町,大向,コウチケン,タカオカグンユスハラチョウ,オオムカイ,高知県高岡郡檮原町大向
7850772,高知県,高岡郡檮原町,中平,コウチケン,タカオカグンユスハラチョウ,ナカヒラ,高知県高岡郡檮原町中平
7850773,高知県,高岡郡檮原町,松原,コウチケン,タカオカグンユスハラチョウ,マツバラ,高知県高岡郡檮原町松原
7850774,高知県,高岡郡檮原町,久保谷,コウチケン,タカオカグンユスハラチョウ,クボタニ,高知県高岡郡檮原町久保谷
7850775,高知県,高岡郡檮原町,島中,コウチケン,タカオカグンユスハラチョウ,シマジュウ,高知県高岡郡檮原町島中
7850776,高知県,高岡郡檮原町,家籠戸,コウチケン,タカオカグンユスハラチョウ,カロウト,高知県高岡郡檮原町家籠戸
7860000,高知県,高岡郡四万十町,,コウチケン,タカオカグンシマントチョウ,,高知県高岡郡四万十町
7860001,高知県,高岡郡四万十町,藤ノ川,コウチケン,タカオカグンシマントチョウ,フジノガワ,高知県高岡郡四万十町藤ノ川
7860002,高知県,高岡郡四万十町,見付,コウチケン,タカオカグンシマントチョウ,ミツケ,高知県高岡郡四万十町見付
7860003,高知県,高岡郡四万十町,金上野,コウチケン,タカオカグンシマントチョウ,キンジョウノ,高知県高岡郡四万十町金上野
7860004,高知県,高岡郡四万十町,茂串町,コウチケン,タカオカグンシマントチョウ,シゲクシチョウ,高知県高岡郡四万十町茂串町
7860005,高知県,高岡郡四万十町,本町,コウチケン,タカオカグンシマントチョウ,ホンマチ,高知県高岡郡四万十町本町
7860006,高知県,高岡郡四万十町,東町,コウチケン,タカオカグンシマントチョウ,ヒガシマチ,高知県高岡郡四万十町東町
7860007,高知県,高岡郡四万十町,古市町,コウチケン,タカオカグンシマントチョウ,フルイチマチ,高知県高岡郡四万十町古市町
7860008,高知県,高岡郡四万十町,榊山町,コウチケン,タカオカグンシマントチョウ,サカキヤマチョウ,高知県高岡郡四万十町榊山町
7860010,高知県,高岡郡四万十町,窪川,コウチケン,タカオカグンシマントチョウ,クボカワ,高知県高岡郡四万十町窪川
7860011,高知県,高岡郡四万十町,香月が丘,コウチケン,タカオカグンシマントチョウ,カゲツガオカ,高知県高岡郡四万十町香月が丘
7860012,高知県,高岡郡四万十町,北琴平町,コウチケン,タカオカグンシマントチョウ,キタコトヒラマチ,高知県高岡郡四万十町北琴平町
7860013,高知県,高岡郡四万十町,琴平町,コウチケン,タカオカグンシマントチョウ,コトヒラマチ,高知県高岡郡四万十町琴平町
7860014,高知県,高岡郡四万十町,新開町,コウチケン,タカオカグンシマントチョウ,シンガイチョウ,高知県高岡郡四万十町新開町
7860015,高知県,高岡郡四万十町,西原,コウチケン,タカオカグンシマントチョウ,サイバラ,高知県高岡郡四万十町西原
7860016,高知県,高岡郡四万十町,大井野,コウチケン,タカオカグンシマントチョウ,オオイノ,高知県高岡郡四万十町大井野
7860017,高知県,高岡郡四万十町,神ノ西,コウチケン,タカオカグンシマントチョウ,コウノサイ,高知県高岡郡四万十町神ノ西
7860018,高知県,高岡郡四万十町,仕出原,コウチケン,タカオカグンシマントチョウ,シデハラ,高知県高岡郡四万十町仕出原
7860021,高知県,高岡郡四万十町,仁井田,コウチケン,タカオカグンシマントチョウ,ニイダ,高知県高岡郡四万十町仁井田
7860022,高知県,高岡郡四万十町,小向,コウチケン,タカオカグンシマントチョウ,コムカイ,高知県高岡郡四万十町小向
7860023,高知県,高岡郡四万十町,中ノ越,コウチケン,タカオカグンシマントチョウ,ナカノコエ,高知県高岡郡四万十町中ノ越
7860024,高知県,高岡郡四万十町,向川,コウチケン,タカオカグンシマントチョウ,ムカイガワ,高知県高岡郡四万十町向川
7860025,高知県,高岡郡四万十町,富岡,コウチケン,タカオカグンシマントチョウ,トミオカ,高知県高岡郡四万十町富岡
7860026,高知県,高岡郡四万十町,平串,コウチケン,タカオカグンシマントチョウ,ヒラグシ,高知県高岡郡四万十町平串
7860027,高知県,高岡郡四万十町,東大奈路,コウチケン,タカオカグンシマントチョウ,ヒガシオオナロ,高知県高岡郡四万十町東大奈路
7860028,高知県,高岡郡四万十町,根元原,コウチケン,タカオカグンシマントチョウ,ゴンゲンバラ,高知県高岡郡四万十町根元原
7860031,高知県,高岡郡四万十町,床鍋,コウチケン,タカオカグンシマントチョウ,トコナベ,高知県高岡郡四万十町床鍋
7860032,高知県,高岡郡四万十町,影野,コウチケン,タカオカグンシマントチョウ,カゲノ,高知県高岡郡四万十町影野
7860033,高知県,高岡郡四万十町,道徳,コウチケン,タカオカグンシマントチョウ,ドウトク,高知県高岡郡四万十町道徳
7860034,高知県,高岡郡四万十町,替坂本,コウチケン,タカオカグンシマントチョウ,カエザカモト,高知県高岡郡四万十町替坂本
7860035,高知県,高岡郡四万十町,六反地,コウチケン,タカオカグンシマントチョウ,ロクタンジ,高知県高岡郡四万十町六反地
7860036,高知県,高岡郡四万十町,下呉地,コウチケン,タカオカグンシマントチョウ,シモクレジ,高知県高岡郡四万十町下呉地
7860037,高知県,高岡郡四万十町,魚の川,コウチケン,タカオカグンシマントチョウ,ウオノカワ,高知県高岡郡四万十町魚の川
7860038,高知県,高岡郡四万十町,奥呉地,コウチケン,タカオカグンシマントチョウ,オククレジ,高知県高岡郡四万十町奥呉地
7860041,高知県,高岡郡四万十町,奈路,コウチケン,タカオカグンシマントチョウ,ナロ,高知県高岡郡四万十町奈路
7860042,高知県,高岡郡四万十町,黒石,コウチケン,タカオカグンシマントチョウ,クロイシ,高知県高岡郡四万十町黒石
7860043,高知県,高岡郡四万十町,本堂,コウチケン,タカオカグンシマントチョウ,ホンドウ,高知県高岡郡四万十町本堂
7860044,高知県,高岡郡四万十町,与津地,コウチケン,タカオカグンシマントチョウ,ヨツジ,高知県高岡郡四万十町与津地
7860045,高知県,高岡郡四万十町,興津（１〜１６９９番）,コウチケン,タカオカグンシマントチョウ,オキツ(1-1699バン),高知県高岡郡四万十町興津（1〜1699-）
7860046,高知県,高岡郡四万十町,興津（その他）,コウチケン,タカオカグンシマントチョウ,オキツ(ソノタ),高知県高岡郡四万十町興津（その他）
7860047,高知県,高岡郡四万十町,八千数,コウチケン,タカオカグンシマントチョウ,ハッセンズ,高知県高岡郡四万十町八千数
7860048,高知県,高岡郡四万十町,親ケ内,コウチケン,タカオカグンシマントチョウ,オヤガウチ,高知県高岡郡四万十町親ケ内
7860049,高知県,高岡郡四万十町,数神,コウチケン,タカオカグンシマントチョウ,カズコウ,高知県高岡郡四万十町数神
7860051,高知県,高岡郡四万十町,平野,コウチケン,タカオカグンシマントチョウ,ヒラノ,高知県高岡郡四万十町平野
7860052,高知県,高岡郡四万十町,土居,コウチケン,タカオカグンシマントチョウ,ドイ,高知県高岡郡四万十町土居
7860053,高知県,高岡郡四万十町,弘見,コウチケン,タカオカグンシマントチョウ,ヒロミ,高知県高岡郡四万十町弘見
7860054,高知県,高岡郡四万十町,飯ノ川,コウチケン,タカオカグンシマントチョウ,ハンノカワ,高知県高岡郡四万十町飯ノ川
7860055,高知県,高岡郡四万十町,志和峰,コウチケン,タカオカグンシマントチョウ,シワミネ,高知県高岡郡四万十町志和峰
7860056,高知県,高岡郡四万十町,志和,コウチケン,タカオカグンシマントチョウ,シワ,高知県高岡郡四万十町志和
7860057,高知県,高岡郡四万十町,小鶴津,コウチケン,タカオカグンシマントチョウ,コヅルツ,高知県高岡郡四万十町小鶴津
7860058,高知県,高岡郡四万十町,大鶴津,コウチケン,タカオカグンシマントチョウ,オオツルツ,高知県高岡郡四万十町大鶴津
7860061,高知県,高岡郡四万十町,峰ノ上,コウチケン,タカオカグンシマントチョウ,ミネノウエ,高知県高岡郡四万十町峰ノ上
7860062,高知県,高岡郡四万十町,若井川,コウチケン,タカオカグンシマントチョウ,ワカイガワ,高知県高岡郡四万十町若井川
7860063,高知県,高岡郡四万十町,高野,コウチケン,タカオカグンシマントチョウ,タカノ,高知県高岡郡四万十町高野
