zipcode,prefecture_name,city,town,prefecture_kana,city_kana,town_kana,normalized_address
2210023,神奈川県,横浜市神奈川区,宝町,カナガワケン,ヨコハマシカナガワク,タカラチョウ,神奈川県横浜市神奈川区宝町
2210024,神奈川県,横浜市神奈川区,恵比須町,カナガワケン,ヨコハマシカナガワク,エビスチョウ,神奈川県横浜市神奈川区恵比須町
2210031,神奈川県,横浜市神奈川区,新浦島町,カナガワケン,ヨコハマシカナガワク,シンウラシマチョウ,神奈川県横浜市神奈川区新浦島町
2210032,神奈川県,横浜市神奈川区,出田町,カナガワケン,ヨコハマシカナガワク,イズタチョウ,神奈川県横浜市神奈川区出田町
2210033,神奈川県,横浜市神奈川区,鈴繁町,カナガワケン,ヨコハマシカナガワク,スズシゲチョウ,神奈川県横浜市神奈川区鈴繁町
2210034,神奈川県,横浜市神奈川区,瑞穂町,カナガワケン,ヨコハマシカナガワク,ミズホチョウ,神奈川県横浜市神奈川区瑞穂町
2210035,神奈川県,横浜市神奈川区,星野町,カナガワケン,ヨコハマシカナガワク,ホシノチョウ,神奈川県横浜市神奈川区星野町
2210036,神奈川県,横浜市神奈川区,千若町,カナガワケン,ヨコハマシカナガワク,チワカチョウ,神奈川県横浜市神奈川区千若町
2210041,神奈川県,横浜市神奈川区,亀住町,カナガワケン,ヨコハマシカナガワク,カメズミチョウ,神奈川県横浜市神奈川区亀住町
2210042,神奈川県,横浜市神奈川区,浦島町,カナガワケン,ヨコハマシカナガワク,ウラシマチョウ,神奈川県横浜市神奈川区浦島町
2210043,神奈川県,横浜市神奈川区,新町,カナガワケン,ヨコハマシカナガワク,シンマチ,神奈川県横浜市神奈川区新町
2210044,神奈川県,横浜市神奈川区,東神奈川,カナガワケン,ヨコハマシカナガワク,ヒガシカナガワ,神奈川県横浜市神奈川区東神奈川
2210045,神奈川県,横浜市神奈川区,神奈川,カナガワケン,ヨコハマシカナガワク,カナガワ,神奈川県横浜市神奈川区神奈川
2210046,神奈川県,横浜市神奈川区,神奈川本町,カナガワケン,ヨコハマシカナガワク,カナガワホンチョウ,神奈川県横浜市神奈川区神奈川本町
2210051,神奈川県,横浜市神奈川区,幸ケ谷,カナガワケン,ヨコハマシカナガワク,コウガヤ,神奈川県横浜市神奈川区幸ケ谷
2210052,神奈川県,横浜市神奈川区,栄町,カナガワケン,ヨコハマシカナガワク,サカエチョウ,神奈川県横浜市神奈川区栄町
2210053,神奈川県,横浜市神奈川区,橋本町,カナガワケン,ヨコハマシカナガワク,ハシモトチョウ,神奈川県横浜市神奈川区橋本町
2210054,神奈川県,横浜市神奈川区,山内町,カナガワケン,ヨコハマシカナガワク,ヤマノウチチョウ,神奈川県横浜市神奈川区山内町
2210055,神奈川県,横浜市神奈川区,大野町,カナガワケン,ヨコハマシカナガワク,オオノチョウ,神奈川県横浜市神奈川区大野町
2210056,神奈川県,横浜市神奈川区,金港町,カナガワケン,ヨコハマシカナガワク,キンコウチョウ,神奈川県横浜市神奈川区金港町
2210057,神奈川県,横浜市神奈川区,青木町,カナガワケン,ヨコハマシカナガワク,アオキチョウ,神奈川県横浜市神奈川区青木町
2210061,神奈川県,横浜市神奈川区,七島町,カナガワケン,ヨコハマシカナガワク,ナナシマチョウ,神奈川県横浜市神奈川区七島町
2210062,神奈川県,横浜市神奈川区,浦島丘,カナガワケン,ヨコハマシカナガワク,ウラシマオカ,神奈川県横浜市神奈川区浦島丘
2210063,神奈川県,横浜市神奈川区,立町,カナガワケン,ヨコハマシカナガワク,タテマチ,神奈川県横浜市神奈川区立町
2210064,神奈川県,横浜市神奈川区,鳥越,カナガワケン,ヨコハマシカナガワク,トリゴエ,神奈川県横浜市神奈川区鳥越
2210065,神奈川県,横浜市神奈川区,白楽,カナガワケン,ヨコハマシカナガワク,ハクラク,神奈川県横浜市神奈川区白楽
2210071,神奈川県,横浜市神奈川区,白幡仲町,カナガワケン,ヨコハマシカナガワク,シラハタナカチョウ,神奈川県横浜市神奈川区白幡仲町
2210072,神奈川県,横浜市神奈川区,白幡東町,カナガワケン,ヨコハマシカナガワク,シラハタヒガシチョウ,神奈川県横浜市神奈川区白幡東町
2210073,神奈川県,横浜市神奈川区,白幡南町,カナガワケン,ヨコハマシカナガワク,シラハタミナミチョウ,神奈川県横浜市神奈川区白幡南町
2210074,神奈川県,横浜市神奈川区,白幡西町,カナガワケン,ヨコハマシカナガワク,シラハタニシチョウ,神奈川県横浜市神奈川区白幡西町
2210075,神奈川県,横浜市神奈川区,白幡上町,カナガワケン,ヨコハマシカナガワク,シラハタカミチョウ,神奈川県横浜市神奈川区白幡上町
2210076,神奈川県,横浜市神奈川区,白幡町,カナガワケン,ヨコハマシカナガワク,シラハタチョウ,神奈川県横浜市神奈川区白幡町
2210077,神奈川県,横浜市神奈川区,白幡向町,カナガワケン,ヨコハマシカナガワク,シラハタムカイチョウ,神奈川県横浜市神奈川区白幡向町
2210801,神奈川県,横浜市神奈川区,神大寺,カナガワケン,ヨコハマシカナガワク,カンダイジ,神奈川県横浜市神奈川区神大寺
2210802,神奈川県,横浜市神奈川区,六角橋,カナガワケン,ヨコハマシカナガワク,ロッカクバシ,神奈川県横浜市神奈川区六角橋
2210803,神奈川県,横浜市神奈川区,中丸,カナガワケン,ヨコハマシカナガワク,ナカマル,神奈川県横浜市神奈川区中丸
2210804,神奈川県,横浜市神奈川区,栗田谷,カナガワケン,ヨコハマシカナガワク,クリタヤ,神奈川県横浜市神奈川区栗田谷
2210811,神奈川県,横浜市神奈川区,斎藤分町,カナガワケン,ヨコハマシカナガワク,サイトウブンチョウ,神奈川県横浜市神奈川区斎藤分町
2210812,神奈川県,横浜市神奈川区,平川町,カナガワケン,ヨコハマシカナガワク,ヒラカワチョウ,神奈川県横浜市神奈川区平川町
2210813,神奈川県,横浜市神奈川区,二本榎,カナガワケン,ヨコハマシカナガワク,ニホンエノキ,神奈川県横浜市神奈川区二本榎
2210814,神奈川県,横浜市神奈川区,旭ケ丘,カナガワケン,ヨコハマシカナガワク,アサヒガオカ,神奈川県横浜市神奈川区旭ケ丘
2210821,神奈川県,横浜市神奈川区,富家町,カナガワケン,ヨコハマシカナガワク,トミヤチョウ,神奈川県横浜市神奈川区富家町
2210822,神奈川県,横浜市神奈川区,西神奈川,カナガワケン,ヨコハマシカナガワク,ニシカナガワ,神奈川県横浜市神奈川区西神奈川
2210823,神奈川県,横浜市神奈川区,二ツ谷町,カナガワケン,ヨコハマシカナガワク,フタツヤチョウ,神奈川県横浜市神奈川区二ツ谷町
2210824,神奈川県,横浜市神奈川区,広台太田町,カナガワケン,ヨコハマシカナガワク,ヒロダイオオタマチ,神奈川県横浜市神奈川区広台太田町
2210825,神奈川県,横浜市神奈川区,反町,カナガワケン,ヨコハマシカナガワク,タンマチ,神奈川県横浜市神奈川区反町
2210831,神奈川県,横浜市神奈川区,上反町,カナガワケン,ヨコハマシカナガワク,カミタンマチ,神奈川県横浜市神奈川区上反町
2210832,神奈川県,横浜市神奈川区,桐畑,カナガワケン,ヨコハマシカナガワク,キリバタケ,神奈川県横浜市神奈川区桐畑
2210833,神奈川県,横浜市神奈川区,高島台,カナガワケン,ヨコハマシカナガワク,タカシマダイ,神奈川県横浜市神奈川区高島台
2210834,神奈川県,横浜市神奈川区,台町,カナガワケン,ヨコハマシカナガワク,ダイマチ,神奈川県横浜市神奈川区台町
2210835,神奈川県,横浜市神奈川区,鶴屋町,カナガワケン,ヨコハマシカナガワク,ツルヤチョウ,神奈川県横浜市神奈川区鶴屋町
2210841,神奈川県,横浜市神奈川区,松本町,カナガワケン,ヨコハマシカナガワク,マツモトチョウ,神奈川県横浜市神奈川区松本町
