zipcode,prefecture_name,city,town,prefecture_kana,city_kana,town_kana,normalized_address
0368171,青森県,弘前市,取上,アオモリケン,ヒロサキシ,トリアゲ,青森県弘前市取上
0368172,青森県,弘前市,南富田町,アオモリケン,ヒロサキシ,ミナミトミタマチ,青森県弘前市南富田町
0368173,青森県,弘前市,富田町,アオモリケン,ヒロサキシ,トミタマチ,青森県弘前市富田町
0368174,青森県,弘前市,富野町,アオモリケン,ヒロサキシ,トミノチョウ,青森県弘前市富野町
0368175,青森県,弘前市,大富町,アオモリケン,ヒロサキシ,オオトミチョウ,青森県弘前市大富町
0368181,青森県,弘前市,山道町,アオモリケン,ヒロサキシ,ヤマミチチョウ,青森県弘前市山道町
0368182,青森県,弘前市,土手町,アオモリケン,ヒロサキシ,ドテマチ,青森県弘前市土手町
0368183,青森県,弘前市,品川町,アオモリケン,ヒロサキシ,シナカワマチ,青森県弘前市品川町
0368184,青森県,弘前市,松森町,アオモリケン,ヒロサキシ,マツモリマチ,青森県弘前市松森町
0368185,青森県,弘前市,御幸町,アオモリケン,ヒロサキシ,ミユキチョウ,青森県弘前市御幸町
0368186,青森県,弘前市,富田,アオモリケン,ヒロサキシ,トミタ,青森県弘前市富田
0368187,青森県,弘前市,住吉町,アオモリケン,ヒロサキシ,スミヨシチョウ,青森県弘前市住吉町
0368188,青森県,弘前市,吉野町,アオモリケン,ヒロサキシ,ヨシノチョウ,青森県弘前市吉野町
0368191,青森県,弘前市,親方町,アオモリケン,ヒロサキシ,オヤカタマチ,青森県弘前市親方町
0368192,青森県,弘前市,鍛冶町,アオモリケン,ヒロサキシ,カジマチ,青森県弘前市鍛冶町
0368193,青森県,弘前市,新鍛冶町,アオモリケン,ヒロサキシ,シンカジマチ,青森県弘前市新鍛冶町
0368194,青森県,弘前市,北川端町,アオモリケン,ヒロサキシ,キタカワバタチョウ,青森県弘前市北川端町
0368195,青森県,弘前市,南川端町,アオモリケン,ヒロサキシ,ミナミカワバタチョウ,青森県弘前市南川端町
0368196,青森県,弘前市,銅屋町,アオモリケン,ヒロサキシ,ドウヤマチ,青森県弘前市銅屋町
0368197,青森県,弘前市,桶屋町,アオモリケン,ヒロサキシ,オケヤマチ,青森県弘前市桶屋町
0368198,青森県,弘前市,元長町,アオモリケン,ヒロサキシ,モトナガマチ,青森県弘前市元長町
0368201,青森県,弘前市,一番町,アオモリケン,ヒロサキシ,イチバンチョウ,青森県弘前市一番町
0368202,青森県,弘前市,元大工町,アオモリケン,ヒロサキシ,モトダイクマチ,青森県弘前市元大工町
0368203,青森県,弘前市,本町,アオモリケン,ヒロサキシ,ホンチョウ,青森県弘前市本町
0368204,青森県,弘前市,覚仙町,アオモリケン,ヒロサキシ,カクセンチョウ,青森県弘前市覚仙町
0368205,青森県,弘前市,森町,アオモリケン,ヒロサキシ,モリチョウ,青森県弘前市森町
0368206,青森県,弘前市,塩分町,アオモリケン,ヒロサキシ,シオワケマチ,青森県弘前市塩分町
0368207,青森県,弘前市,上白銀町,アオモリケン,ヒロサキシ,カミシロガネチョウ,青森県弘前市上白銀町
0368211,青森県,弘前市,相良町,アオモリケン,ヒロサキシ,サガラチョウ,青森県弘前市相良町
0368212,青森県,弘前市,南塘町,アオモリケン,ヒロサキシ,ナントウチョウ,青森県弘前市南塘町
0368213,青森県,弘前市,北新寺町,アオモリケン,ヒロサキシ,キタシンテラマチ,青森県弘前市北新寺町
0368214,青森県,弘前市,新寺町,アオモリケン,ヒロサキシ,シンテラマチ,青森県弘前市新寺町
0368215,青森県,弘前市,新寺町新割町,アオモリケン,ヒロサキシ,シンテラマチシンワリチョウ,青森県弘前市新寺町新割町
0368216,青森県,弘前市,在府町,アオモリケン,ヒロサキシ,ザイフチョウ,青森県弘前市在府町
0368217,青森県,弘前市,茂森町,アオモリケン,ヒロサキシ,シゲモリマチ,青森県弘前市茂森町
0368221,青森県,弘前市,紙漉町,アオモリケン,ヒロサキシ,カミスキマチ,青森県弘前市紙漉町
0368222,青森県,弘前市,桜林町,アオモリケン,ヒロサキシ,サクラバヤシチョウ,青森県弘前市桜林町
0368223,青森県,弘前市,富士見町,アオモリケン,ヒロサキシ,フジミチョウ,青森県弘前市富士見町
0368224,青森県,弘前市,文京町,アオモリケン,ヒロサキシ,ブンキョウチョウ,青森県弘前市文京町
0368225,青森県,弘前市,西ケ丘町,アオモリケン,ヒロサキシ,ニシガオカチョウ,青森県弘前市西ケ丘町
0368226,青森県,弘前市,寒沢町,アオモリケン,ヒロサキシ,カンザワチョウ,青森県弘前市寒沢町
0368227,青森県,弘前市,桔梗野,アオモリケン,ヒロサキシ,キキョウノ,青森県弘前市桔梗野
0368228,青森県,弘前市,樹木,アオモリケン,ヒロサキシ,ジュモク,青森県弘前市樹木
0368231,青森県,弘前市,稔町,アオモリケン,ヒロサキシ,ミノリチョウ,青森県弘前市稔町
0368232,青森県,弘前市,城南,アオモリケン,ヒロサキシ,ジョウナン,青森県弘前市城南
0368233,青森県,弘前市,山崎,アオモリケン,ヒロサキシ,ヤマザキ,青森県弘前市山崎
0368234,青森県,弘前市,館野,アオモリケン,ヒロサキシ,タテノ,青森県弘前市館野
0368241,青森県,弘前市,桜ケ丘,アオモリケン,ヒロサキシ,サクラガオカ,青森県弘前市桜ケ丘
0368242,青森県,弘前市,大原,アオモリケン,ヒロサキシ,オオハラ,青森県弘前市大原
0368243,青森県,弘前市,小沢,アオモリケン,ヒロサキシ,コザワ,青森県弘前市小沢
0368244,青森県,弘前市,坂元,アオモリケン,ヒロサキシ,サカモト,青森県弘前市坂元
0368245,青森県,弘前市,金属町,アオモリケン,ヒロサキシ,キンゾクチョウ,青森県弘前市金属町
0368246,青森県,弘前市,青樹町,アオモリケン,ヒロサキシ,アオキチョウ,青森県弘前市青樹町
0368247,青森県,弘前市,大開,アオモリケン,ヒロサキシ,オオビラキ,青森県弘前市大開
0368251,青森県,弘前市,清富町,アオモリケン,ヒロサキシ,キヨトミチョウ,青森県弘前市清富町
0368252,青森県,弘前市,旭ケ丘,アオモリケン,ヒロサキシ,アサヒガオカ,青森県弘前市旭ケ丘
0368253,青森県,弘前市,緑ケ丘,アオモリケン,ヒロサキシ,ミドリガオカ,青森県弘前市緑ケ丘
0368254,青森県,弘前市,清水,アオモリケン,ヒロサキシ,シミズ,青森県弘前市清水
0368255,青森県,弘前市,若葉,アオモリケン,ヒロサキシ,ワカバ,青森県弘前市若葉
0368261,青森県,弘前市,茂森新町,アオモリケン,ヒロサキシ,シゲモリシンチョウ,青森県弘前市茂森新町
0368262,青森県,弘前市,清水富田,アオモリケン,ヒロサキシ,シミズトミタ,青森県弘前市清水富田
0368263,青森県,弘前市,常盤坂,アオモリケン,ヒロサキシ,トキワザカ,青森県弘前市常盤坂
0368264,青森県,弘前市,悪戸,アオモリケン,ヒロサキシ,アクド,青森県弘前市悪戸
0368265,青森県,弘前市,下湯口,アオモリケン,ヒロサキシ,シモユグチ,青森県弘前市下湯口
0368266,青森県,弘前市,自由ケ丘,アオモリケン,ヒロサキシ,ジユウガオカ,青森県弘前市自由ケ丘
0368271,青森県,弘前市,鷹匠町,アオモリケン,ヒロサキシ,タカジョウマチ,青森県弘前市鷹匠町
0368272,青森県,弘前市,南袋町,アオモリケン,ヒロサキシ,ミナミフクロマチ,青森県弘前市南袋町
0368273,青森県,弘前市,西茂森,アオモリケン,ヒロサキシ,ニシシゲモリ,青森県弘前市西茂森
0368274,青森県,弘前市,南城西,アオモリケン,ヒロサキシ,ミナミジョウセイ,青森県弘前市南城西
0368275,青森県,弘前市,城西,アオモリケン,ヒロサキシ,ジョウセイ,青森県弘前市城西
0368276,青森県,弘前市,樋の口町,アオモリケン,ヒロサキシ,ヒノクチマチ,青森県弘前市樋の口町
0368277,青森県,弘前市,河原町,アオモリケン,ヒロサキシ,カワハラチョウ,青森県弘前市河原町
0368278,青森県,弘前市,樋の口,アオモリケン,ヒロサキシ,ヒノクチ,青森県弘前市樋の口
0368279,青森県,弘前市,茜町,アオモリケン,ヒロサキシ,アカネチョウ,青森県弘前市茜町
0368301,青森県,弘前市,糠坪,アオモリケン,ヒロサキシ,ヌカツボ,青森県弘前市糠坪
0368302,青森県,弘前市,高杉,アオモリケン,ヒロサキシ,タカスギ,青森県弘前市高杉
0368303,青森県,弘前市,前坂,アオモリケン,ヒロサキシ,マエザカ,青森県弘前市前坂
0368311,青森県,弘前市,大川,アオモリケン,ヒロサキシ,オオカワ,青森県弘前市大川
0368312,青森県,弘前市,三世寺,アオモリケン,ヒロサキシ,サンゼジ,青森県弘前市三世寺
0368313,青森県,弘前市,中崎,アオモリケン,ヒロサキシ,ナカザキ,青森県弘前市中崎
0368314,青森県,弘前市,町田,アオモリケン,ヒロサキシ,マチダ,青森県弘前市町田
0368315,青森県,弘前市,船水,アオモリケン,ヒロサキシ,フナミズ,青森県弘前市船水
0368316,青森県,弘前市,石渡,アオモリケン,ヒロサキシ,イシワタリ,青森県弘前市石渡
0368317,青森県,弘前市,外瀬,アオモリケン,ヒロサキシ,トノセ,青森県弘前市外瀬
0368318,青森県,弘前市,八代町,アオモリケン,ヒロサキシ,ヤシロマチ,青森県弘前市八代町
0368319,青森県,弘前市,藤内町,アオモリケン,ヒロサキシ,トウナイマチ,青森県弘前市藤内町
0368321,青森県,弘前市,萢中,アオモリケン,ヒロサキシ,ヤチナカ,青森県弘前市萢中
0368323,青森県,弘前市,浜の町東,アオモリケン,ヒロサキシ,ハマノマチヒガシ,青森県弘前市浜の町東
0368324,青森県,弘前市,浜の町西,アオモリケン,ヒロサキシ,ハマノマチニシ,青森県弘前市浜の町西
0368325,青森県,弘前市,浜の町北,アオモリケン,ヒロサキシ,ハマノマチキタ,青森県弘前市浜の町北
0368326,青森県,弘前市,藤野,アオモリケン,ヒロサキシ,フジノ,青森県弘前市藤野
0368331,青森県,弘前市,小人町,アオモリケン,ヒロサキシ,コビトチョウ,青森県弘前市小人町
0368332,青森県,弘前市,亀甲町,アオモリケン,ヒロサキシ,カメノコウマチ,青森県弘前市亀甲町
0368333,青森県,弘前市,若党町,アオモリケン,ヒロサキシ,ワカドウチョウ,青森県弘前市若党町
0368334,青森県,弘前市,馬喰町,アオモリケン,ヒロサキシ,バクロチョウ,青森県弘前市馬喰町
0368335,青森県,弘前市,春日町,アオモリケン,ヒロサキシ,カスガチョウ,青森県弘前市春日町
0368336,青森県,弘前市,栄町,アオモリケン,ヒロサキシ,サカエマチ,青森県弘前市栄町
0368341,青森県,弘前市,山王町,アオモリケン,ヒロサキシ,サンノウチョウ,青森県弘前市山王町
0368342,青森県,弘前市,笹森町,アオモリケン,ヒロサキシ,ササモリチョウ,青森県弘前市笹森町
0368343,青森県,弘前市,東長町,アオモリケン,ヒロサキシ,ヒガシナガマチ,青森県弘前市東長町
0368344,青森県,弘前市,長坂町,アオモリケン,ヒロサキシ,ナガサカチョウ,青森県弘前市長坂町
0368345,青森県,弘前市,蔵主町,アオモリケン,ヒロサキシ,クラヌシチョウ,青森県弘前市蔵主町
0368346,青森県,弘前市,大浦町,アオモリケン,ヒロサキシ,オオウラマチ,青森県弘前市大浦町
0368351,青森県,弘前市,百石町小路,アオモリケン,ヒロサキシ,ヒャッコクマチコウジ,青森県弘前市百石町小路
0368352,青森県,弘前市,元寺町小路,アオモリケン,ヒロサキシ,モトテラマチコウジ,青森県弘前市元寺町小路
0368353,青森県,弘前市,下鞘師町,アオモリケン,ヒロサキシ,シモサヤシマチ,青森県弘前市下鞘師町
0368354,青森県,弘前市,上鞘師町,アオモリケン,ヒロサキシ,カミサヤシマチ,青森県弘前市上鞘師町
0368355,青森県,弘前市,元寺町,アオモリケン,ヒロサキシ,モトテラマチ,青森県弘前市元寺町
0368356,青森県,弘前市,下白銀町,アオモリケン,ヒロサキシ,シモシロガネチョウ,青森県弘前市下白銀町
0368357,青森県,弘前市,馬屋町,アオモリケン,ヒロサキシ,マヤチョウ,青森県弘前市馬屋町
0368361,青森県,弘前市,紺屋町,アオモリケン,ヒロサキシ,コンヤマチ,青森県弘前市紺屋町
0368362,青森県,弘前市,五十石町,アオモリケン,ヒロサキシ,ゴジツコクマチ,青森県弘前市五十石町
0368363,青森県,弘前市,袋町,アオモリケン,ヒロサキシ,フクロマチ,青森県弘前市袋町
0368364,青森県,弘前市,新町,アオモリケン,ヒロサキシ,アラマチ,青森県弘前市新町
0368365,青森県,弘前市,西大工町,アオモリケン,ヒロサキシ,ニシダイクマチ,青森県弘前市西大工町
0368366,青森県,弘前市,駒越町,アオモリケン,ヒロサキシ,コマゴシマチ,青森県弘前市駒越町
0368367,青森県,弘前市,平岡町,アオモリケン,ヒロサキシ,ヒラオカマチ,青森県弘前市平岡町
0368368,青森県,弘前市,和田町,アオモリケン,ヒロサキシ,ワダチョウ,青森県弘前市和田町
0368371,青森県,弘前市,蒔苗,アオモリケン,ヒロサキシ,マカナエ,青森県弘前市蒔苗
