zipcode,prefecture_name,city,town,prefecture_kana,city_kana,town_kana,normalized_address
8700928,大分県,大分市,南下郡,オオイタケン,オオイタシ,ミナミシモゴオリ,大分県大分市南下郡
8700929,大分県,大分市,長谷町,オオイタケン,オオイタシ,ナガタニマチ,大分県大分市長谷町
8700930,大分県,大分市,津留,オオイタケン,オオイタシ,ツル,大分県大分市津留
8700931,大分県,大分市,西浜,オオイタケン,オオイタシ,ニシハマ,大分県大分市西浜
8700932,大分県,大分市,東浜,オオイタケン,オオイタシ,ヒガシハマ,大分県大分市東浜
8700933,大分県,大分市,花津留,オオイタケン,オオイタシ,ハナヅル,大分県大分市花津留
8700934,大分県,大分市,東津留,オオイタケン,オオイタシ,ヒガシヅル,大分県大分市東津留
8700935,大分県,大分市,古ケ鶴,オオイタケン,オオイタシ,コガヅル,大分県大分市古ケ鶴
8700936,大分県,大分市,岩田町,オオイタケン,オオイタシ,イワタマチ,大分県大分市岩田町
8700937,大分県,大分市,南津留,オオイタケン,オオイタシ,ミナミヅル,大分県大分市南津留
8700938,大分県,大分市,今津留,オオイタケン,オオイタシ,イマヅル,大分県大分市今津留
8700939,大分県,大分市,中津留,オオイタケン,オオイタシ,ナカヅル,大分県大分市中津留
8700941,大分県,大分市,下郡工業団地,オオイタケン,オオイタシ,シモゴオリコウギョウダンチ,大分県大分市下郡工業団地
8700942,大分県,大分市,羽田,オオイタケン,オオイタシ,ハダ,大分県大分市羽田
8700943,大分県,大分市,片島,オオイタケン,オオイタシ,カタシマ,大分県大分市片島
8700944,大分県,大分市,米良,オオイタケン,オオイタシ,メラ,大分県大分市米良
8700945,大分県,大分市,津守,オオイタケン,オオイタシ,ツモリ,大分県大分市津守
8700946,大分県,大分市,曲（その他）,オオイタケン,オオイタシ,マガリ(ソノタ),大分県大分市曲（その他）
8700947,大分県,大分市,富岡,オオイタケン,オオイタシ,トミオカ,大分県大分市富岡
8700948,大分県,大分市,芳河原台,オオイタケン,オオイタシ,ホウガワラダイ,大分県大分市芳河原台
8700949,大分県,大分市,かたしま台,オオイタケン,オオイタシ,カタシマダイ,大分県大分市かたしま台
8700951,大分県,大分市,下郡,オオイタケン,オオイタシ,シモゴオリ,大分県大分市下郡
8700952,大分県,大分市,下郡北,オオイタケン,オオイタシ,シモゴウリキタ,大分県大分市下郡北
8700953,大分県,大分市,下郡東,オオイタケン,オオイタシ,シモゴウリヒガシ,大分県大分市下郡東
8700954,大分県,大分市,下郡中央,オオイタケン,オオイタシ,シモゴウリチュウオウ,大分県大分市下郡中央
8700955,大分県,大分市,下郡南,オオイタケン,オオイタシ,シモゴウリミナミ,大分県大分市下郡南
8700956,大分県,大分市,裏川団地,オオイタケン,オオイタシ,ウラカワダンチ,大分県大分市裏川団地
8700957,大分県,大分市,藤の台,オオイタケン,オオイタシ,フジノダイ,大分県大分市藤の台
8700958,大分県,大分市,ゆめが丘,オオイタケン,オオイタシ,ユメガオカ,大分県大分市ゆめが丘
8700959,大分県,大分市,希望が丘,オオイタケン,オオイタシ,キボウガオカ,大分県大分市希望が丘
8700961,大分県,大分市,下郡山の手,オオイタケン,オオイタシ,シモゴウリヤマノテ,大分県大分市下郡山の手
8701101,大分県,大分市,敷戸北町,オオイタケン,オオイタシ,シキドキタマチ,大分県大分市敷戸北町
8701102,大分県,大分市,敷戸新町,オオイタケン,オオイタシ,シキドシンマチ,大分県大分市敷戸新町
8701103,大分県,大分市,敷戸西町,オオイタケン,オオイタシ,シキドニシマチ,大分県大分市敷戸西町
8701104,大分県,大分市,敷戸東町,オオイタケン,オオイタシ,シキドヒガシマチ,大分県大分市敷戸東町
8701105,大分県,大分市,敷戸南町,オオイタケン,オオイタシ,シキドミナミマチ,大分県大分市敷戸南町
8701106,大分県,大分市,敷戸台,オオイタケン,オオイタシ,シキドダイ,大分県大分市敷戸台
8701107,大分県,大分市,敷戸駅北町,オオイタケン,オオイタシ,シキドエキキタマチ,大分県大分市敷戸駅北町
8701108,大分県,大分市,判田台東,オオイタケン,オオイタシ,ハンダダイヒガシ,大分県大分市判田台東
8701109,大分県,大分市,判田台南,オオイタケン,オオイタシ,ハンダダイミナミ,大分県大分市判田台南
8701110,大分県,大分市,判田台,オオイタケン,オオイタシ,ハンダダイ,大分県大分市判田台
8701111,大分県,大分市,上判田,オオイタケン,オオイタシ,カミハンダ,大分県大分市上判田
8701112,大分県,大分市,下判田,オオイタケン,オオイタシ,シモハンダ,大分県大分市下判田
8701113,大分県,大分市,中判田,オオイタケン,オオイタシ,ナカハンダ,大分県大分市中判田
8701114,大分県,大分市,星和台,オオイタケン,オオイタシ,セイワダイ,大分県大分市星和台
8701115,大分県,大分市,ひばりケ丘,オオイタケン,オオイタシ,ヒバリガオカ,大分県大分市ひばりケ丘
8701116,大分県,大分市,高江中央,オオイタケン,オオイタシ,タカエチュウオウ,大分県大分市高江中央
8701117,大分県,大分市,高江西,オオイタケン,オオイタシ,タカエニシ,大分県大分市高江西
8701118,大分県,大分市,高江南,オオイタケン,オオイタシ,タカエミナミ,大分県大分市高江南
8701119,大分県,大分市,高江北,オオイタケン,オオイタシ,タカエキタ,大分県大分市高江北
8701120,大分県,大分市,サンシャインしきど,オオイタケン,オオイタシ,サンシャインシキド,大分県大分市サンシャインしきど
8701121,大分県,大分市,鴛野,オオイタケン,オオイタシ,オシノ,大分県大分市鴛野
8701122,大分県,大分市,敷戸,オオイタケン,オオイタシ,シキド,大分県大分市敷戸
8701123,大分県,大分市,寒田,オオイタケン,オオイタシ,ソウダ,大分県大分市寒田
8701124,大分県,大分市,旦野原,オオイタケン,オオイタシ,ダンノハル,大分県大分市旦野原
8701125,大分県,大分市,大園団地,オオイタケン,オオイタシ,オオゾノダンチ,大分県大分市大園団地
8701126,大分県,大分市,判田台北,オオイタケン,オオイタシ,ハンダダイキタ,大分県大分市判田台北
8701127,大分県,大分市,寒田わかば台,オオイタケン,オオイタシ,ソウダワカバダイ,大分県大分市寒田わかば台
8701128,大分県,大分市,花の木坂,オオイタケン,オオイタシ,ハナノキザカ,大分県大分市花の木坂
8701130,大分県,大分市,田尻中央,オオイタケン,オオイタシ,タジリチュウオウ,大分県大分市田尻中央
8701131,大分県,大分市,岡川,オオイタケン,オオイタシ,オカガワ,大分県大分市岡川
8701132,大分県,大分市,光吉,オオイタケン,オオイタシ,ミツヨシ,大分県大分市光吉
8701133,大分県,大分市,宮崎,オオイタケン,オオイタシ,ミヤザキ,大分県大分市宮崎
8701134,大分県,大分市,小原団地,オオイタケン,オオイタシ,コバルダンチ,大分県大分市小原団地
8701135,大分県,大分市,光吉新町,オオイタケン,オオイタシ,ミツヨシシンマチ,大分県大分市光吉新町
8701136,大分県,大分市,光吉台,オオイタケン,オオイタシ,ミツヨシダイ,大分県大分市光吉台
8701137,大分県,大分市,宮崎台,オオイタケン,オオイタシ,ミヤザキダイ,大分県大分市宮崎台
8701138,大分県,大分市,寒田北町,オオイタケン,オオイタシ,ソウダキタマチ,大分県大分市寒田北町
8701139,大分県,大分市,寒田南町,オオイタケン,オオイタシ,ソウダミナミマチ,大分県大分市寒田南町
8701140,大分県,大分市,田尻北,オオイタケン,オオイタシ,タジリキタ,大分県大分市田尻北
8701141,大分県,大分市,下宗方,オオイタケン,オオイタシ,シモムナカタ,大分県大分市下宗方
8701142,大分県,大分市,高瀬,オオイタケン,オオイタシ,タカセ,大分県大分市高瀬
8701143,大分県,大分市,田尻,オオイタケン,オオイタシ,タジリ,大分県大分市田尻
8701144,大分県,大分市,田尻西,オオイタケン,オオイタシ,タジリニシ,大分県大分市田尻西
8701145,大分県,大分市,田尻南,オオイタケン,オオイタシ,タジリミナミ,大分県大分市田尻南
8701146,大分県,大分市,曲（６３５、６３９、６５０、６６９、６７６、６７８、６８９、,オオイタケン,オオイタシ,マガリ(635、639、650、669、676、678、689、,大分県大分市曲（635、639、650、669、676、678、689、
8701147,大分県,大分市,ふじが丘,オオイタケン,オオイタシ,フジガオカ,大分県大分市ふじが丘
8701148,大分県,大分市,天領ハイツ,オオイタケン,オオイタシ,テンリョウハイツ,大分県大分市天領ハイツ
8701149,大分県,大分市,田尻東,オオイタケン,オオイタシ,タジリヒガシ,大分県大分市田尻東
8701150,大分県,大分市,小野鶴南,オオイタケン,オオイタシ,オノツルミナミ,大分県大分市小野鶴南
8701151,大分県,大分市,市,オオイタケン,オオイタシ,イチ,大分県大分市市
8701152,大分県,大分市,上宗方,オオイタケン,オオイタシ,カミムナカタ,大分県大分市上宗方
8701153,大分県,大分市,小野鶴,オオイタケン,オオイタシ,オノヅル,大分県大分市小野鶴
8701154,大分県,大分市,田原,オオイタケン,オオイタシ,タバル,大分県大分市田原
8701155,大分県,大分市,玉沢,オオイタケン,オオイタシ,タマザワ,大分県大分市玉沢
8701156,大分県,大分市,小野鶴新町,オオイタケン,オオイタシ,オノツルシンマチ,大分県大分市小野鶴新町
8701157,大分県,大分市,宗方台東,オオイタケン,オオイタシ,ムナカタダイヒガシ,大分県大分市宗方台東
8701158,大分県,大分市,宗方台西,オオイタケン,オオイタシ,ムナカタダイニシ,大分県大分市宗方台西
8701159,大分県,大分市,宗方台北,オオイタケン,オオイタシ,ムナカタダイキタ,大分県大分市宗方台北
8701161,大分県,大分市,木上,オオイタケン,オオイタシ,キノウエ,大分県大分市木上
8701162,大分県,大分市,口戸,オオイタケン,オオイタシ,クチド,大分県大分市口戸
8701163,大分県,大分市,廻栖野（１〜６５７、７７６〜８２９、８４２〜１３０５、２６９１、,オオイタケン,オオイタシ,メグスノ(1-657、776-829、842-1305、2691、,大分県大分市廻栖野（1〜657、776〜829、842〜1305、2691、
8701164,大分県,大分市,雄城台中央,オオイタケン,オオイタシ,オギノダイチュウオウ,大分県大分市雄城台中央
8701165,大分県,大分市,雄城台,オオイタケン,オオイタシ,オギノダイ,大分県大分市雄城台
8701166,大分県,大分市,椿が丘,オオイタケン,オオイタシ,ツバキガオカ,大分県大分市椿が丘
