zipcode,prefecture_name,city,town,prefecture_kana,city_kana,town_kana,normalized_address
7984346,愛媛県,南宇和郡愛南町,柿ノ浦,エヒメケン,ミナミウワグンアイナンチョウ,カキノウラ,愛媛県南宇和郡愛南町柿ノ浦
7984347,愛媛県,南宇和郡愛南町,大浜,エヒメケン,ミナミウワグンアイナンチョウ,オオハマ,愛媛県南宇和郡愛南町大浜
7984348,愛媛県,南宇和郡愛南町,中玉,エヒメケン,ミナミウワグンアイナンチョウ,ナカタマ,愛媛県南宇和郡愛南町中玉
7984349,愛媛県,南宇和郡愛南町,脇本,エヒメケン,ミナミウワグンアイナンチョウ,ワキモト,愛媛県南宇和郡愛南町脇本
7984351,愛媛県,南宇和郡愛南町,鯆越,エヒメケン,ミナミウワグンアイナンチョウ,イルカゴエ,愛媛県南宇和郡愛南町鯆越
7984352,愛媛県,南宇和郡愛南町,古月,エヒメケン,ミナミウワグンアイナンチョウ,フルツキ,愛媛県南宇和郡愛南町古月
7984353,愛媛県,南宇和郡愛南町,久良,エヒメケン,ミナミウワグンアイナンチョウ,ヒサヨシ,愛媛県南宇和郡愛南町久良
7984401,愛媛県,南宇和郡愛南町,正木,エヒメケン,ミナミウワグンアイナンチョウ,マサキ,愛媛県南宇和郡愛南町正木
7984402,愛媛県,南宇和郡愛南町,増田,エヒメケン,ミナミウワグンアイナンチョウ,マスダ,愛媛県南宇和郡愛南町増田
7984403,愛媛県,南宇和郡愛南町,小山,エヒメケン,ミナミウワグンアイナンチョウ,コヤマ,愛媛県南宇和郡愛南町小山
7984404,愛媛県,南宇和郡愛南町,中川,エヒメケン,ミナミウワグンアイナンチョウ,ナカノカワ,愛媛県南宇和郡愛南町中川
7984405,愛媛県,南宇和郡愛南町,満倉,エヒメケン,ミナミウワグンアイナンチョウ,ミチクラ,愛媛県南宇和郡愛南町満倉
7984406,愛媛県,南宇和郡愛南町,広見,エヒメケン,ミナミウワグンアイナンチョウ,ヒロミ,愛媛県南宇和郡愛南町広見
7984407,愛媛県,南宇和郡愛南町,上大道,エヒメケン,ミナミウワグンアイナンチョウ,ウワオオドウ,愛媛県南宇和郡愛南町上大道
7984408,愛媛県,南宇和郡愛南町,一本松,エヒメケン,ミナミウワグンアイナンチョウ,イッポンマツ,愛媛県南宇和郡愛南町一本松
7990101,愛媛県,四国中央市,川之江町,エヒメケン,シコクチュウオウシ,カワノエチョウ,愛媛県四国中央市川之江町
7990102,愛媛県,四国中央市,川之江町長須,エヒメケン,シコクチュウオウシ,カワノエチョウナガス,愛媛県四国中央市川之江町長須
7990103,愛媛県,四国中央市,川之江町余木,エヒメケン,シコクチュウオウシ,カワノエチョウヨキ,愛媛県四国中央市川之江町余木
7990111,愛媛県,四国中央市,金生町下分,エヒメケン,シコクチュウオウシ,キンセイチョウシモブン,愛媛県四国中央市金生町下分
7990112,愛媛県,四国中央市,金生町山田井,エヒメケン,シコクチュウオウシ,キンセイチョウヤマダイ,愛媛県四国中央市金生町山田井
7990113,愛媛県,四国中央市,妻鳥町,エヒメケン,シコクチュウオウシ,メンドリチョウ,愛媛県四国中央市妻鳥町
7990121,愛媛県,四国中央市,上分町,エヒメケン,シコクチュウオウシ,カミブンチョウ,愛媛県四国中央市上分町
7990122,愛媛県,四国中央市,金田町半田,エヒメケン,シコクチュウオウシ,カナダチョウハンダ,愛媛県四国中央市金田町半田
7990123,愛媛県,四国中央市,金田町金川,エヒメケン,シコクチュウオウシ,カナダチョウカナガワ,愛媛県四国中央市金田町金川
7990124,愛媛県,四国中央市,金田町三角寺,エヒメケン,シコクチュウオウシ,カナダチョウサンカクジ,愛媛県四国中央市金田町三角寺
7990125,愛媛県,四国中央市,柴生町,エヒメケン,シコクチュウオウシ,シボウチョウ,愛媛県四国中央市柴生町
7990126,愛媛県,四国中央市,下川町,エヒメケン,シコクチュウオウシ,シモカワチョウ,愛媛県四国中央市下川町
7990127,愛媛県,四国中央市,川滝町下山,エヒメケン,シコクチュウオウシ,カワタキチョウシモヤマ,愛媛県四国中央市川滝町下山
7990128,愛媛県,四国中央市,川滝町領家,エヒメケン,シコクチュウオウシ,カワタキチョウリョウケ,愛媛県四国中央市川滝町領家
7990301,愛媛県,四国中央市,新宮町馬立,エヒメケン,シコクチュウオウシ,シングウチョウウマタテ,愛媛県四国中央市新宮町馬立
7990302,愛媛県,四国中央市,新宮町上山,エヒメケン,シコクチュウオウシ,シングウチョウカミヤマ,愛媛県四国中央市新宮町上山
7990303,愛媛県,四国中央市,新宮町新宮,エヒメケン,シコクチュウオウシ,シングウチョウシングウ,愛媛県四国中央市新宮町新宮
7990304,愛媛県,四国中央市,新宮町新瀬川,エヒメケン,シコクチュウオウシ,シングウチョウシンセガワ,愛媛県四国中央市新宮町新瀬川
7990400,愛媛県,四国中央市,,エヒメケン,シコクチュウオウシ,,愛媛県四国中央市
7990401,愛媛県,四国中央市,村松町,エヒメケン,シコクチュウオウシ,ムラマツチョウ,愛媛県四国中央市村松町
7990402,愛媛県,四国中央市,三島紙屋町,エヒメケン,シコクチュウオウシ,ミシマカミヤチョウ,愛媛県四国中央市三島紙屋町
7990403,愛媛県,四国中央市,三島朝日,エヒメケン,シコクチュウオウシ,ミシマアサヒ,愛媛県四国中央市三島朝日
7990404,愛媛県,四国中央市,三島宮川,エヒメケン,シコクチュウオウシ,ミシマミヤガワ,愛媛県四国中央市三島宮川
7990405,愛媛県,四国中央市,三島中央,エヒメケン,シコクチュウオウシ,ミシマチュウオウ,愛媛県四国中央市三島中央
7990411,愛媛県,四国中央市,下柏町,エヒメケン,シコクチュウオウシ,シモガシワチョウ,愛媛県四国中央市下柏町
7990412,愛媛県,四国中央市,上柏町,エヒメケン,シコクチュウオウシ,カミガシワチョウ,愛媛県四国中央市上柏町
7990413,愛媛県,四国中央市,中曽根町,エヒメケン,シコクチュウオウシ,ナカゾネチョウ,愛媛県四国中央市中曽根町
7990421,愛媛県,四国中央市,三島金子,エヒメケン,シコクチュウオウシ,ミシマカネコ,愛媛県四国中央市三島金子
7990422,愛媛県,四国中央市,中之庄町,エヒメケン,シコクチュウオウシ,ナカノショウチョウ,愛媛県四国中央市中之庄町
7990423,愛媛県,四国中央市,具定町,エヒメケン,シコクチュウオウシ,グジョウチョウ,愛媛県四国中央市具定町
7990431,愛媛県,四国中央市,寒川町,エヒメケン,シコクチュウオウシ,サンガワチョウ,愛媛県四国中央市寒川町
7990432,愛媛県,四国中央市,豊岡町大町,エヒメケン,シコクチュウオウシ,トヨオカチョウオオマチ,愛媛県四国中央市豊岡町大町
7990433,愛媛県,四国中央市,豊岡町豊田,エヒメケン,シコクチュウオウシ,トヨオカチョウトヨダ,愛媛県四国中央市豊岡町豊田
7990434,愛媛県,四国中央市,豊岡町五良野,エヒメケン,シコクチュウオウシ,トヨオカチョウイラノ,愛媛県四国中央市豊岡町五良野
7990435,愛媛県,四国中央市,豊岡町長田,エヒメケン,シコクチュウオウシ,トヨオカチョウオサダ,愛媛県四国中央市豊岡町長田
7990436,愛媛県,四国中央市,豊岡町岡銅,エヒメケン,シコクチュウオウシ,トヨオカチョウオカドウ,愛媛県四国中央市豊岡町岡銅
7990641,愛媛県,四国中央市,金砂町小川山,エヒメケン,シコクチュウオウシ,キンシャチョウオガワヤマ,愛媛県四国中央市金砂町小川山
7990642,愛媛県,四国中央市,金砂町平野山,エヒメケン,シコクチュウオウシ,キンシャチョウヒラノヤマ,愛媛県四国中央市金砂町平野山
7990643,愛媛県,四国中央市,富郷町寒川山,エヒメケン,シコクチュウオウシ,トミサトチョウサンガワヤマ,愛媛県四国中央市富郷町寒川山
7990644,愛媛県,四国中央市,富郷町豊坂,エヒメケン,シコクチュウオウシ,トミサトチョウトヨサカ,愛媛県四国中央市富郷町豊坂
7990645,愛媛県,四国中央市,富郷町津根山,エヒメケン,シコクチュウオウシ,トミサトチョウツネヤマ,愛媛県四国中央市富郷町津根山
7990650,愛媛県,新居浜市,別子山,エヒメケン,ニイハマシ,ベッシヤマ,愛媛県新居浜市別子山
7990701,愛媛県,四国中央市,土居町中村,エヒメケン,シコクチュウオウシ,ドイチョウナカムラ,愛媛県四国中央市土居町中村
7990702,愛媛県,四国中央市,土居町小林,エヒメケン,シコクチュウオウシ,ドイチョウコバヤシ,愛媛県四国中央市土居町小林
7990703,愛媛県,四国中央市,土居町藤原,エヒメケン,シコクチュウオウシ,ドイチョウフジワラ,愛媛県四国中央市土居町藤原
7990704,愛媛県,四国中央市,土居町津根,エヒメケン,シコクチュウオウシ,ドイチョウツネ,愛媛県四国中央市土居町津根
7990705,愛媛県,四国中央市,土居町野田,エヒメケン,シコクチュウオウシ,ドイチョウノダ,愛媛県四国中央市土居町野田
7990711,愛媛県,四国中央市,土居町土居,エヒメケン,シコクチュウオウシ,ドイチョウドイ,愛媛県四国中央市土居町土居
7990712,愛媛県,四国中央市,土居町入野,エヒメケン,シコクチュウオウシ,ドイチョウイリノ,愛媛県四国中央市土居町入野
7990713,愛媛県,四国中央市,土居町浦山,エヒメケン,シコクチュウオウシ,ドイチョウウラヤマ,愛媛県四国中央市土居町浦山
7990714,愛媛県,四国中央市,土居町畑野,エヒメケン,シコクチュウオウシ,ドイチョウハタノ,愛媛県四国中央市土居町畑野
7990721,愛媛県,四国中央市,土居町上野,エヒメケン,シコクチュウオウシ,ドイチョウウエノ,愛媛県四国中央市土居町上野
7990722,愛媛県,四国中央市,土居町北野,エヒメケン,シコクチュウオウシ,ドイチョウキタノ,愛媛県四国中央市土居町北野
7990723,愛媛県,四国中央市,土居町天満,エヒメケン,シコクチュウオウシ,ドイチョウテンマ,愛媛県四国中央市土居町天満
7990724,愛媛県,四国中央市,土居町蕪崎,エヒメケン,シコクチュウオウシ,ドイチョウカブラサキ,愛媛県四国中央市土居町蕪崎
7991101,愛媛県,西条市,小松町新屋敷,エヒメケン,サイジョウシ,コマツチョウシンヤシキ,愛媛県西条市小松町新屋敷
7991102,愛媛県,西条市,小松町南川,エヒメケン,サイジョウシ,コマツチョウミナミガワ,愛媛県西条市小松町南川
7991103,愛媛県,西条市,小松町北川,エヒメケン,サイジョウシ,コマツチョウキタガワ,愛媛県西条市小松町北川
7991104,愛媛県,西条市,小松町妙口,エヒメケン,サイジョウシ,コマツチョウミョウグチ,愛媛県西条市小松町妙口
7991105,愛媛県,西条市,小松町大郷,エヒメケン,サイジョウシ,コマツチョウオオゴ,愛媛県西条市小松町大郷
7991106,愛媛県,西条市,小松町大頭,エヒメケン,サイジョウシ,コマツチョウオオト,愛媛県西条市小松町大頭
7991107,愛媛県,西条市,小松町明穂,エヒメケン,サイジョウシ,コマツチョウアカオ,愛媛県西条市小松町明穂
7991108,愛媛県,西条市,小松町安井,エヒメケン,サイジョウシ,コマツチョウヤスイ,愛媛県西条市小松町安井
7991111,愛媛県,西条市,小松町石鎚（湯浪）,エヒメケン,サイジョウシ,コマツチョウイシヅチ(ユウナミ),愛媛県西条市小松町石鎚（湯浪）
7991112,愛媛県,西条市,小松町石鎚（その他）,エヒメケン,サイジョウシ,コマツチョウイシヅチ(ソノタ),愛媛県西条市小松町石鎚（その他）
7991301,愛媛県,西条市,三芳,エヒメケン,サイジョウシ,ミヨシ,愛媛県西条市三芳
7991302,愛媛県,西条市,楠,エヒメケン,サイジョウシ,クス,愛媛県西条市楠
7991303,愛媛県,西条市,河原津,エヒメケン,サイジョウシ,カワラヅ,愛媛県西条市河原津
7991304,愛媛県,西条市,河原津新田,エヒメケン,サイジョウシ,カワラヅシンデン,愛媛県西条市河原津新田
7991311,愛媛県,西条市,宮之内,エヒメケン,サイジョウシ,ミヤノウチ,愛媛県西条市宮之内
7991312,愛媛県,西条市,大野,エヒメケン,サイジョウシ,オオノ,愛媛県西条市大野
7991313,愛媛県,西条市,旦之上,エヒメケン,サイジョウシ,ダンノウエ,愛媛県西条市旦之上
7991314,愛媛県,西条市,河之内,エヒメケン,サイジョウシ,カワノウチ,愛媛県西条市河之内
7991315,愛媛県,西条市,黒谷,エヒメケン,サイジョウシ,クロダニ,愛媛県西条市黒谷
7991316,愛媛県,西条市,福成寺,エヒメケン,サイジョウシ,フクジョウジ,愛媛県西条市福成寺
7991317,愛媛県,西条市,実報寺,エヒメケン,サイジョウシ,ジツポウジ,愛媛県西条市実報寺
7991321,愛媛県,西条市,高田（その他）,エヒメケン,サイジョウシ,タカタ(ソノタ),愛媛県西条市高田（その他）
7991322,愛媛県,西条市,国安,エヒメケン,サイジョウシ,クニヤス,愛媛県西条市国安
7991323,愛媛県,西条市,桑村,エヒメケン,サイジョウシ,クワムラ,愛媛県西条市桑村
7991324,愛媛県,西条市,高田（正法寺）,エヒメケン,サイジョウシ,タカタ(ショウホウジ),愛媛県西条市高田（正法寺）
7991325,愛媛県,西条市,新市,エヒメケン,サイジョウシ,シンイチ,愛媛県西条市新市
7991331,愛媛県,西条市,新町,エヒメケン,サイジョウシ,シンマチ,愛媛県西条市新町
7991332,愛媛県,西条市,安用出作,エヒメケン,サイジョウシ,ヤスモチデサク,愛媛県西条市安用出作
7991333,愛媛県,西条市,安用,エヒメケン,サイジョウシ,ヤスモチ,愛媛県西条市安用
7991334,愛媛県,西条市,広岡,エヒメケン,サイジョウシ,ヒロオカ,愛媛県西条市広岡
7991335,愛媛県,西条市,石延,エヒメケン,サイジョウシ,イシノベ,愛媛県西条市石延
7991336,愛媛県,西条市,上市,エヒメケン,サイジョウシ,カミイチ,愛媛県西条市上市
7991341,愛媛県,西条市,壬生川,エヒメケン,サイジョウシ,ニュウガワ,愛媛県西条市壬生川
7991342,愛媛県,西条市,大新田,エヒメケン,サイジョウシ,オオシンデン,愛媛県西条市大新田
7991343,愛媛県,西条市,喜多台,エヒメケン,サイジョウシ,キタダイ,愛媛県西条市喜多台
7991344,愛媛県,西条市,円海寺,エヒメケン,サイジョウシ,エンカイジ,愛媛県西条市円海寺
7991345,愛媛県,西条市,明理川,エヒメケン,サイジョウシ,アカリガワ,愛媛県西条市明理川
7991351,愛媛県,西条市,三津屋,エヒメケン,サイジョウシ,ミツヤ,愛媛県西条市三津屋
7991352,愛媛県,西条市,三津屋東,エヒメケン,サイジョウシ,ミツヤヒガシ,愛媛県西条市三津屋東
7991353,愛媛県,西条市,三津屋南,エヒメケン,サイジョウシ,ミツヤミナミ,愛媛県西条市三津屋南
7991354,愛媛県,西条市,北条,エヒメケン,サイジョウシ,ホウジョウ,愛媛県西条市北条
7991361,愛媛県,西条市,広江,エヒメケン,サイジョウシ,ヒロエ,愛媛県西条市広江
7991362,愛媛県,西条市,今在家,エヒメケン,サイジョウシ,イマザイケ,愛媛県西条市今在家
7991363,愛媛県,西条市,玉之江,エヒメケン,サイジョウシ,タマノエ,愛媛県西条市玉之江
7991364,愛媛県,西条市,石田,エヒメケン,サイジョウシ,イシダ,愛媛県西条市石田
7991371,愛媛県,西条市,周布,エヒメケン,サイジョウシ,シュウ,愛媛県西条市周布
7991372,愛媛県,西条市,吉田,エヒメケン,サイジョウシ,ヨシダ,愛媛県西条市吉田
7991501,愛媛県,今治市,喜田村（番地）,エヒメケン,イマバリシ,キタムラ(バンチ),愛媛県今治市喜田村（番地）
7991502,愛媛県,今治市,喜田村（丁目）,エヒメケン,イマバリシ,キタムラ(チョウメ),愛媛県今治市喜田村（丁目）
7991503,愛媛県,今治市,富田新港,エヒメケン,イマバリシ,トミタシンコウ,愛媛県今治市富田新港
7991504,愛媛県,今治市,拝志,エヒメケン,イマバリシ,ハイシ,愛媛県今治市拝志
7991505,愛媛県,今治市,東村（番地）,エヒメケン,イマバリシ,ヒガシムラ(バンチ),愛媛県今治市東村（番地）
7991506,愛媛県,今治市,東村（丁目）,エヒメケン,イマバリシ,ヒガシムラ(チョウメ),愛媛県今治市東村（丁目）
7991507,愛媛県,今治市,東村南,エヒメケン,イマバリシ,ヒガシムラミナミ,愛媛県今治市東村南
7991511,愛媛県,今治市,上徳,エヒメケン,イマバリシ,カミトク,愛媛県今治市上徳
7991512,愛媛県,今治市,高市,エヒメケン,イマバリシ,タカイチ,愛媛県今治市高市
7991513,愛媛県,今治市,松木,エヒメケン,イマバリシ,マツギ,愛媛県今治市松木
7991514,愛媛県,今治市,町谷,エヒメケン,イマバリシ,マチヤ,愛媛県今治市町谷
7991521,愛媛県,今治市,古国分,エヒメケン,イマバリシ,フルコクブ,愛媛県今治市古国分
7991522,愛媛県,今治市,桜井（丁目）,エヒメケン,イマバリシ,サクライ(チョウメ),愛媛県今治市桜井（丁目）
7991523,愛媛県,今治市,郷桜井,エヒメケン,イマバリシ,ゴウザクライ,愛媛県今治市郷桜井
7991524,愛媛県,今治市,桜井（番地）,エヒメケン,イマバリシ,サクライ(バンチ),愛媛県今治市桜井（番地）
7991525,愛媛県,今治市,湯ノ浦,エヒメケン,イマバリシ,ユノウラ,愛媛県今治市湯ノ浦
7991526,愛媛県,今治市,孫兵衛作,エヒメケン,イマバリシ,マゴベエサク,愛媛県今治市孫兵衛作
7991527,愛媛県,今治市,長沢,エヒメケン,イマバリシ,ナガサワ,愛媛県今治市長沢
7991531,愛媛県,今治市,唐子台東,エヒメケン,イマバリシ,カラコダイヒガシ,愛媛県今治市唐子台東
7991532,愛媛県,今治市,唐子台西,エヒメケン,イマバリシ,カラコダイニシ,愛媛県今治市唐子台西
7991533,愛媛県,今治市,国分,エヒメケン,イマバリシ,コクブ,愛媛県今治市国分
7991534,愛媛県,今治市,桜井団地,エヒメケン,イマバリシ,サクライダンチ,愛媛県今治市桜井団地
7991535,愛媛県,今治市,登畑,エヒメケン,イマバリシ,ノボリバタ,愛媛県今治市登畑
7991536,愛媛県,今治市,旦,エヒメケン,イマバリシ,ダン,愛媛県今治市旦
7991537,愛媛県,今治市,宮ヶ崎,エヒメケン,イマバリシ,ミヤガサキ,愛媛県今治市宮ヶ崎
7991601,愛媛県,今治市,古谷,エヒメケン,イマバリシ,コヤ,愛媛県今治市古谷
7991602,愛媛県,今治市,山口,エヒメケン,イマバリシ,ヤマグチ,愛媛県今治市山口
7991603,愛媛県,今治市,朝倉下,エヒメケン,イマバリシ,アサクラシモ,愛媛県今治市朝倉下
7991604,愛媛県,今治市,朝倉北,エヒメケン,イマバリシ,アサクラキタ,愛媛県今治市朝倉北
7991605,愛媛県,今治市,朝倉南甲,エヒメケン,イマバリシ,アサクラミナミコウ,愛媛県今治市朝倉南甲
7991606,愛媛県,今治市,朝倉南乙,エヒメケン,イマバリシ,アサクラミナミオツ,愛媛県今治市朝倉南乙
7991607,愛媛県,今治市,朝倉上,エヒメケン,イマバリシ,アサクラカミ,愛媛県今治市朝倉上
7991608,愛媛県,今治市,朝倉南丙,エヒメケン,イマバリシ,アサクラミナミヘイ,愛媛県今治市朝倉南丙
7992101,愛媛県,今治市,波方町波方,エヒメケン,イマバリシ,ナミカタチョウナミカタ,愛媛県今治市波方町波方
7992102,愛媛県,今治市,波方町樋口,エヒメケン,イマバリシ,ナミカタチョウヒノクチ,愛媛県今治市波方町樋口
7992103,愛媛県,今治市,波方町小部,エヒメケン,イマバリシ,ナミカタチョウオベ,愛媛県今治市波方町小部
7992104,愛媛県,今治市,波方町宮崎,エヒメケン,イマバリシ,ナミカタチョウミヤザキ,愛媛県今治市波方町宮崎
7992105,愛媛県,今治市,波方町馬刀潟,エヒメケン,イマバリシ,ナミカタチョウマテガタ,愛媛県今治市波方町馬刀潟
7992106,愛媛県,今治市,波方町森上,エヒメケン,イマバリシ,ナミカタチョウモリアゲ,愛媛県今治市波方町森上
7992107,愛媛県,今治市,波方町西浦,エヒメケン,イマバリシ,ナミカタチョウニシウラ,愛媛県今治市波方町西浦
7992108,愛媛県,今治市,波方町岡,エヒメケン,イマバリシ,ナミカタチョウオカ,愛媛県今治市波方町岡
7992109,愛媛県,今治市,波方町養老,エヒメケン,イマバリシ,ナミカタチョウヨウロウ,愛媛県今治市波方町養老
7992110,愛媛県,今治市,波方町大浦,エヒメケン,イマバリシ,ナミカタチョウオオウラ,愛媛県今治市波方町大浦
7992110,愛媛県,今治市,波方町郷,エヒメケン,イマバリシ,ナミカタチョウゴウ,愛媛県今治市波方町郷
7992111,愛媛県,今治市,小浦町,エヒメケン,イマバリシ,コウラチョウ,愛媛県今治市小浦町
7992112,愛媛県,今治市,波止浜（丁目）,エヒメケン,イマバリシ,ハシハマ(チョウメ),愛媛県今治市波止浜（丁目）
7992113,愛媛県,今治市,高部,エヒメケン,イマバリシ,タカベ,愛媛県今治市高部
7992114,愛媛県,今治市,杣田,エヒメケン,イマバリシ,ソマダ,愛媛県今治市杣田
7992115,愛媛県,今治市,中堀,エヒメケン,イマバリシ,ナカボリ,愛媛県今治市中堀
7992116,愛媛県,今治市,内堀,エヒメケン,イマバリシ,ウチボリ,愛媛県今治市内堀
7992117,愛媛県,今治市,地堀,エヒメケン,イマバリシ,ジボリ,愛媛県今治市地堀
7992118,愛媛県,今治市,波止浜（番地）,エヒメケン,イマバリシ,ハシハマ(バンチ),愛媛県今治市波止浜（番地）
7992121,愛媛県,今治市,来島（その他）,エヒメケン,イマバリシ,クルシマ(ソノタ),愛媛県今治市来島（その他）
7992122,愛媛県,今治市,来島（小島）,エヒメケン,イマバリシ,クルシマ(オシマ),愛媛県今治市来島（小島）
7992123,愛媛県,今治市,馬島,エヒメケン,イマバリシ,ウマシマ,愛媛県今治市馬島
7992201,愛媛県,今治市,大西町九王,エヒメケン,イマバリシ,オオニシチョウクオウ,愛媛県今治市大西町九王
7992202,愛媛県,今治市,大西町紺原,エヒメケン,イマバリシ,オオニシチョウコンバラ,愛媛県今治市大西町紺原
7992203,愛媛県,今治市,大西町新町,エヒメケン,イマバリシ,オオニシチョウシンマチ,愛媛県今治市大西町新町
7992204,愛媛県,今治市,大西町大井浜,エヒメケン,イマバリシ,オオニシチョウオオイハマ,愛媛県今治市大西町大井浜
7992205,愛媛県,今治市,大西町宮脇,エヒメケン,イマバリシ,オオニシチョウミヤワキ,愛媛県今治市大西町宮脇
7992206,愛媛県,今治市,大西町脇,エヒメケン,イマバリシ,オオニシチョウワキ,愛媛県今治市大西町脇
7992207,愛媛県,今治市,大西町山之内,エヒメケン,イマバリシ,オオニシチョウヤマノウチ,愛媛県今治市大西町山之内
7992208,愛媛県,今治市,大西町星浦,エヒメケン,イマバリシ,オオニシチョウホシノウラ,愛媛県今治市大西町星浦
7992209,愛媛県,今治市,大西町別府,エヒメケン,イマバリシ,オオニシチョウベフ,愛媛県今治市大西町別府
7992301,愛媛県,今治市,菊間町佐方,エヒメケン,イマバリシ,キクマチョウサガタ,愛媛県今治市菊間町佐方
7992302,愛媛県,今治市,菊間町種,エヒメケン,イマバリシ,キクマチョウタネ,愛媛県今治市菊間町種
7992303,愛媛県,今治市,菊間町浜,エヒメケン,イマバリシ,キクマチョウハマ,愛媛県今治市菊間町浜
7992304,愛媛県,今治市,菊間町池原,エヒメケン,イマバリシ,キクマチョウイケノハラ,愛媛県今治市菊間町池原
7992305,愛媛県,今治市,菊間町松尾,エヒメケン,イマバリシ,キクマチョウマツオ,愛媛県今治市菊間町松尾
7992306,愛媛県,今治市,菊間町河之内,エヒメケン,イマバリシ,キクマチョウカワノウチ,愛媛県今治市菊間町河之内
7992307,愛媛県,今治市,菊間町川上,エヒメケン,イマバリシ,キクマチョウカワカミ,愛媛県今治市菊間町川上
7992308,愛媛県,今治市,菊間町中川,エヒメケン,イマバリシ,キクマチョウナカノカワ,愛媛県今治市菊間町中川
7992309,愛媛県,今治市,菊間町高田,エヒメケン,イマバリシ,キクマチョウコウダ,愛媛県今治市菊間町高田
7992310,愛媛県,今治市,菊間町長坂,エヒメケン,イマバリシ,キクマチョウナガサカ,愛媛県今治市菊間町長坂
7992311,愛媛県,今治市,菊間町西山,エヒメケン,イマバリシ,キクマチョウニシヤマ,愛媛県今治市菊間町西山
7992312,愛媛県,今治市,菊間町田之尻,エヒメケン,イマバリシ,キクマチョウタノシリ,愛媛県今治市菊間町田之尻
7992401,愛媛県,松山市,浅海原,エヒメケン,マツヤマシ,アサナミハラ,愛媛県松山市浅海原
7992402,愛媛県,松山市,浅海本谷,エヒメケン,マツヤマシ,アサナミホンダニ,愛媛県松山市浅海本谷
7992403,愛媛県,松山市,萩原,エヒメケン,マツヤマシ,ハギワラ,愛媛県松山市萩原
7992404,愛媛県,松山市,庄,エヒメケン,マツヤマシ,ショウ,愛媛県松山市庄
7992405,愛媛県,松山市,上難波,エヒメケン,マツヤマシ,カミナンバ,愛媛県松山市上難波
7992406,愛媛県,松山市,中通,エヒメケン,マツヤマシ,ナカドオリ,愛媛県松山市中通
7992407,愛媛県,松山市,下難波,エヒメケン,マツヤマシ,シモナンバ,愛媛県松山市下難波
7992408,愛媛県,松山市,大浦,エヒメケン,マツヤマシ,オオウラ,愛媛県松山市大浦
7992410,愛媛県,松山市,小山田,エヒメケン,マツヤマシ,オヤマダ,愛媛県松山市小山田
7992411,愛媛県,松山市,儀式,エヒメケン,マツヤマシ,ギシキ,愛媛県松山市儀式
7992412,愛媛県,松山市,庄府,エヒメケン,マツヤマシ,ショウブ,愛媛県松山市庄府
7992413,愛媛県,松山市,立岩米之野,エヒメケン,マツヤマシ,タテイワコメノノ,愛媛県松山市立岩米之野
7992414,愛媛県,松山市,立岩中村,エヒメケン,マツヤマシ,タテイワナカムラ,愛媛県松山市立岩中村
7992415,愛媛県,松山市,猿川,エヒメケン,マツヤマシ,サルカワ,愛媛県松山市猿川
7992416,愛媛県,松山市,滝本,エヒメケン,マツヤマシ,タキモト,愛媛県松山市滝本
7992416,愛媛県,松山市,猪木,エヒメケン,マツヤマシ,イノキ,愛媛県松山市猪木
7992417,愛媛県,松山市,才之原,エヒメケン,マツヤマシ,サイノハラ,愛媛県松山市才之原
7992418,愛媛県,松山市,尾儀原,エヒメケン,マツヤマシ,オギハラ,愛媛県松山市尾儀原
7992419,愛媛県,松山市,猿川原,エヒメケン,マツヤマシ,サルカワバラ,愛媛県松山市猿川原
7992421,愛媛県,松山市,正岡神田,エヒメケン,マツヤマシ,マサオカカンダ,愛媛県松山市正岡神田
7992422,愛媛県,松山市,高田,エヒメケン,マツヤマシ,タカタ,愛媛県松山市高田
7992423,愛媛県,松山市,院内,エヒメケン,マツヤマシ,インナイ,愛媛県松山市院内
7992424,愛媛県,松山市,八反地,エヒメケン,マツヤマシ,ハッタンジ,愛媛県松山市八反地
7992425,愛媛県,松山市,中西外,エヒメケン,マツヤマシ,ナカニシソト,愛媛県松山市中西外
7992426,愛媛県,松山市,中西内,エヒメケン,マツヤマシ,ナカニシウチ,愛媛県松山市中西内
7992430,愛媛県,松山市,北条辻,エヒメケン,マツヤマシ,ホウジョウツジ,愛媛県松山市北条辻
7992431,愛媛県,松山市,北条,エヒメケン,マツヤマシ,ホウジョウ,愛媛県松山市北条
7992432,愛媛県,松山市,土手内,エヒメケン,マツヤマシ,ドテウチ,愛媛県松山市土手内
7992433,愛媛県,松山市,安居島,エヒメケン,マツヤマシ,アイジマ,愛媛県松山市安居島
7992434,愛媛県,松山市,柳原,エヒメケン,マツヤマシ,ヤナギハラ,愛媛県松山市柳原
7992435,愛媛県,松山市,府中,エヒメケン,マツヤマシ,フチュウ,愛媛県松山市府中
7992436,愛媛県,松山市,河野別府,エヒメケン,マツヤマシ,コウノベップ,愛媛県松山市河野別府
7992437,愛媛県,松山市,夏目,エヒメケン,マツヤマシ,ナツメ,愛媛県松山市夏目
7992438,愛媛県,松山市,河野中須賀,エヒメケン,マツヤマシ,コウノナカスガ,愛媛県松山市河野中須賀
7992439,愛媛県,松山市,片山,エヒメケン,マツヤマシ,カタヤマ,愛媛県松山市片山
7992441,愛媛県,松山市,宮内,エヒメケン,マツヤマシ,ミヤウチ,愛媛県松山市宮内
