zipcode,prefecture_name,city,town,prefecture_kana,city_kana,town_kana,normalized_address
5100894,三重県,四日市市,泊村,ミエケン,ヨッカイチシ,トマリムラ,三重県四日市市泊村
5100941,三重県,四日市市,東日野,ミエケン,ヨッカイチシ,ヒガシヒノ,三重県四日市市東日野
5100942,三重県,四日市市,東日野町,ミエケン,ヨッカイチシ,ヒガシヒノチョウ,三重県四日市市東日野町
5100943,三重県,四日市市,西日野町,ミエケン,ヨッカイチシ,ニシヒノチョウ,三重県四日市市西日野町
5100944,三重県,四日市市,笹川,ミエケン,ヨッカイチシ,ササガワ,三重県四日市市笹川
5100945,三重県,四日市市,高花平,ミエケン,ヨッカイチシ,タカハナダイラ,三重県四日市市高花平
5100946,三重県,四日市市,小林町,ミエケン,ヨッカイチシ,コバヤシチョウ,三重県四日市市小林町
5100947,三重県,四日市市,八王子町,ミエケン,ヨッカイチシ,ハチオウジチョウ,三重県四日市市八王子町
5100948,三重県,四日市市,室山町,ミエケン,ヨッカイチシ,ムロヤマチョウ,三重県四日市市室山町
5100951,三重県,四日市市,小古曽東,ミエケン,ヨッカイチシ,オゴソヒガシ,三重県四日市市小古曽東
5100952,三重県,四日市市,小古曽町,ミエケン,ヨッカイチシ,オゴソチョウ,三重県四日市市小古曽町
5100953,三重県,四日市市,釆女が丘,ミエケン,ヨッカイチシ,ウネメガオカ,三重県四日市市釆女が丘
5100954,三重県,四日市市,釆女町,ミエケン,ヨッカイチシ,ウネメチョウ,三重県四日市市釆女町
5100955,三重県,四日市市,北小松町,ミエケン,ヨッカイチシ,キタコマツチョウ,三重県四日市市北小松町
5100956,三重県,四日市市,貝家町,ミエケン,ヨッカイチシ,カイゲチョウ,三重県四日市市貝家町
5100957,三重県,四日市市,森カ山町,ミエケン,ヨッカイチシ,モリガヤマチョウ,三重県四日市市森カ山町
5100958,三重県,四日市市,小古曽,ミエケン,ヨッカイチシ,オゴソ,三重県四日市市小古曽
5100961,三重県,四日市市,波木町,ミエケン,ヨッカイチシ,ハギチョウ,三重県四日市市波木町
5100962,三重県,四日市市,波木が丘町,ミエケン,ヨッカイチシ,ハギガオカチョウ,三重県四日市市波木が丘町
5100963,三重県,四日市市,波木南台,ミエケン,ヨッカイチシ,ハギミナミダイ,三重県四日市市波木南台
5100971,三重県,四日市市,南小松町,ミエケン,ヨッカイチシ,ミナミコマツチョウ,三重県四日市市南小松町
5101200,三重県,三重郡菰野町,,ミエケン,ミエグンコモノチョウ,,三重県三重郡菰野町
5101221,三重県,三重郡菰野町,池底,ミエケン,ミエグンコモノチョウ,イケゾコ,三重県三重郡菰野町池底
5101222,三重県,三重郡菰野町,大強原,ミエケン,ミエグンコモノチョウ,オオゴハラ,三重県三重郡菰野町大強原
5101223,三重県,三重郡菰野町,諏訪,ミエケン,ミエグンコモノチョウ,スワ,三重県三重郡菰野町諏訪
5101224,三重県,三重郡菰野町,川北,ミエケン,ミエグンコモノチョウ,カワキタ,三重県三重郡菰野町川北
5101225,三重県,三重郡菰野町,下村,ミエケン,ミエグンコモノチョウ,シモムラ,三重県三重郡菰野町下村
5101226,三重県,三重郡菰野町,吉沢,ミエケン,ミエグンコモノチョウ,ヨシザワ,三重県三重郡菰野町吉沢
5101231,三重県,三重郡菰野町,神森,ミエケン,ミエグンコモノチョウ,カモリ,三重県三重郡菰野町神森
5101232,三重県,三重郡菰野町,宿野,ミエケン,ミエグンコモノチョウ,シュクノ,三重県三重郡菰野町宿野
5101233,三重県,三重郡菰野町,菰野,ミエケン,ミエグンコモノチョウ,コモノ,三重県三重郡菰野町菰野
5101234,三重県,三重郡菰野町,福村,ミエケン,ミエグンコモノチョウ,フクムラ,三重県三重郡菰野町福村
5101235,三重県,三重郡菰野町,宝永台,ミエケン,ミエグンコモノチョウ,ホウエイダイ,三重県三重郡菰野町宝永台
5101236,三重県,三重郡菰野町,初若の郷,ミエケン,ミエグンコモノチョウ,ハツワカノサト,三重県三重郡菰野町初若の郷
5101241,三重県,三重郡菰野町,大羽根園新林町,ミエケン,ミエグンコモノチョウ,オオバネエンシンバヤシチョウ,三重県三重郡菰野町大羽根園新林町
5101242,三重県,三重郡菰野町,大羽根園柴垣町,ミエケン,ミエグンコモノチョウ,オオバネエンシバガキチョウ,三重県三重郡菰野町大羽根園柴垣町
5101243,三重県,三重郡菰野町,大羽根園呉竹町,ミエケン,ミエグンコモノチョウ,オオバネエンクレタケチョウ,三重県三重郡菰野町大羽根園呉竹町
5101244,三重県,三重郡菰野町,大羽根園並木通,ミエケン,ミエグンコモノチョウ,オオバネエンナミキドオリ,三重県三重郡菰野町大羽根園並木通
5101245,三重県,三重郡菰野町,大羽根園松ケ枝町,ミエケン,ミエグンコモノチョウ,オオバネエンマツガエチョウ,三重県三重郡菰野町大羽根園松ケ枝町
5101246,三重県,三重郡菰野町,大羽根園青葉町,ミエケン,ミエグンコモノチョウ,オオバネエンアオバチョウ,三重県三重郡菰野町大羽根園青葉町
5101251,三重県,三重郡菰野町,千草,ミエケン,ミエグンコモノチョウ,チクサ,三重県三重郡菰野町千草
5101252,三重県,三重郡菰野町,音羽,ミエケン,ミエグンコモノチョウ,オトワ,三重県三重郡菰野町音羽
5101253,三重県,三重郡菰野町,潤田,ミエケン,ミエグンコモノチョウ,ウルダ,三重県三重郡菰野町潤田
5101311,三重県,三重郡菰野町,永井,ミエケン,ミエグンコモノチョウ,ナガイ,三重県三重郡菰野町永井
5101312,三重県,三重郡菰野町,竹成,ミエケン,ミエグンコモノチョウ,タケナリ,三重県三重郡菰野町竹成
5101321,三重県,三重郡菰野町,田口,ミエケン,ミエグンコモノチョウ,タグチ,三重県三重郡菰野町田口
5101322,三重県,三重郡菰野町,田口新田,ミエケン,ミエグンコモノチョウ,タグチシンデン,三重県三重郡菰野町田口新田
5101323,三重県,三重郡菰野町,小島,ミエケン,ミエグンコモノチョウ,オジマ,三重県三重郡菰野町小島
5101324,三重県,三重郡菰野町,田光,ミエケン,ミエグンコモノチョウ,タビカ,三重県三重郡菰野町田光
5101325,三重県,三重郡菰野町,榊,ミエケン,ミエグンコモノチョウ,サカキ,三重県三重郡菰野町榊
5101326,三重県,三重郡菰野町,杉谷,ミエケン,ミエグンコモノチョウ,スギタニ,三重県三重郡菰野町杉谷
5101327,三重県,三重郡菰野町,根の平,ミエケン,ミエグンコモノチョウ,ネノヒラ,三重県三重郡菰野町根の平
5101328,三重県,三重郡菰野町,切畑,ミエケン,ミエグンコモノチョウ,キリハタ,三重県三重郡菰野町切畑
5108001,三重県,四日市市,天カ須賀,ミエケン,ヨッカイチシ,アマガスカ,三重県四日市市天カ須賀
5108002,三重県,四日市市,天カ須賀新町,ミエケン,ヨッカイチシ,アマガスカシンマチ,三重県四日市市天カ須賀新町
5108003,三重県,四日市市,住吉町,ミエケン,ヨッカイチシ,スミヨシチョウ,三重県四日市市住吉町
5108004,三重県,四日市市,富田一色町,ミエケン,ヨッカイチシ,トミダイッシキチョウ,三重県四日市市富田一色町
5108005,三重県,四日市市,富双,ミエケン,ヨッカイチシ,フソウ,三重県四日市市富双
5108006,三重県,四日市市,東富田町,ミエケン,ヨッカイチシ,ヒガシトミダチョウ,三重県四日市市東富田町
5108007,三重県,四日市市,富田浜元町,ミエケン,ヨッカイチシ,トミダハマモトチョウ,三重県四日市市富田浜元町
5108008,三重県,四日市市,富田浜町,ミエケン,ヨッカイチシ,トミダハマチョウ,三重県四日市市富田浜町
5108009,三重県,四日市市,浜園町,ミエケン,ヨッカイチシ,ハマゾノチョウ,三重県四日市市浜園町
5108011,三重県,四日市市,東茂福町,ミエケン,ヨッカイチシ,ヒガシモチブクチョウ,三重県四日市市東茂福町
5108012,三重県,四日市市,茂福町,ミエケン,ヨッカイチシ,モチブクチョウ,三重県四日市市茂福町
5108013,三重県,四日市市,南富田町,ミエケン,ヨッカイチシ,ミナミトミダチョウ,三重県四日市市南富田町
5108014,三重県,四日市市,富田,ミエケン,ヨッカイチシ,トミダ,三重県四日市市富田
5108015,三重県,四日市市,松原町,ミエケン,ヨッカイチシ,マツバラチョウ,三重県四日市市松原町
5108016,三重県,四日市市,富州原町,ミエケン,ヨッカイチシ,トミスハラチョウ,三重県四日市市富州原町
5108017,三重県,四日市市,平町,ミエケン,ヨッカイチシ,タイラマチ,三重県四日市市平町
5108021,三重県,四日市市,松寺,ミエケン,ヨッカイチシ,マツテラ,三重県四日市市松寺
5108022,三重県,四日市市,蒔田,ミエケン,ヨッカイチシ,マキタ,三重県四日市市蒔田
5108023,三重県,四日市市,西富田,ミエケン,ヨッカイチシ,ニシトミダ,三重県四日市市西富田
5108024,三重県,四日市市,西富田町,ミエケン,ヨッカイチシ,ニシトミダチョウ,三重県四日市市西富田町
5108025,三重県,四日市市,富田栄町,ミエケン,ヨッカイチシ,トミダサカエマチ,三重県四日市市富田栄町
5108026,三重県,四日市市,十志町,ミエケン,ヨッカイチシ,ジュウシチョウ,三重県四日市市十志町
5108027,三重県,四日市市,茂福,ミエケン,ヨッカイチシ,モチブク,三重県四日市市茂福
5108028,三重県,四日市市,下之宮町,ミエケン,ヨッカイチシ,シモノミヤチョウ,三重県四日市市下之宮町
5108031,三重県,四日市市,川北,ミエケン,ヨッカイチシ,カワキタ,三重県四日市市川北
5108032,三重県,四日市市,川北町,ミエケン,ヨッカイチシ,カワキタチョウ,三重県四日市市川北町
5108033,三重県,四日市市,下さざらい町,ミエケン,ヨッカイチシ,シモサザライチョウ,三重県四日市市下さざらい町
5108034,三重県,四日市市,大矢知町,ミエケン,ヨッカイチシ,オオヤチチョウ,三重県四日市市大矢知町
5108035,三重県,四日市市,東垂坂町,ミエケン,ヨッカイチシ,ヒガシタルサカチョウ,三重県四日市市東垂坂町
5108036,三重県,四日市市,南垂坂町,ミエケン,ヨッカイチシ,ミナミタルサカチョウ,三重県四日市市南垂坂町
5108037,三重県,四日市市,垂坂町,ミエケン,ヨッカイチシ,タルサカチョウ,三重県四日市市垂坂町
5108038,三重県,四日市市,垂坂新町,ミエケン,ヨッカイチシ,タルサカシンマチ,三重県四日市市垂坂新町
5108039,三重県,四日市市,大矢知新町,ミエケン,ヨッカイチシ,オオヤチシンマチ,三重県四日市市大矢知新町
5108101,三重県,三重郡朝日町,縄生,ミエケン,ミエグンアサヒチョウ,ナオ,三重県三重郡朝日町縄生
5108102,三重県,三重郡朝日町,小向,ミエケン,ミエグンアサヒチョウ,オブケ,三重県三重郡朝日町小向
5108103,三重県,三重郡朝日町,柿,ミエケン,ミエグンアサヒチョウ,カキ,三重県三重郡朝日町柿
5108104,三重県,三重郡朝日町,埋縄,ミエケン,ミエグンアサヒチョウ,ウズナワ,三重県三重郡朝日町埋縄
5108105,三重県,三重郡朝日町,向陽台,ミエケン,ミエグンアサヒチョウ,コウヨウダイ,三重県三重郡朝日町向陽台
5108106,三重県,三重郡朝日町,白梅の丘東,ミエケン,ミエグンアサヒチョウ,シラウメノオカヒガシ,三重県三重郡朝日町白梅の丘東
5108107,三重県,三重郡朝日町,白梅の丘西,ミエケン,ミエグンアサヒチョウ,シラウメノオカニシ,三重県三重郡朝日町白梅の丘西
5108111,三重県,三重郡川越町,当新田,ミエケン,ミエグンカワゴエチョウ,トウシンデン,三重県三重郡川越町当新田
5108112,三重県,三重郡川越町,亀須新田,ミエケン,ミエグンカワゴエチョウ,カメズシンデン,三重県三重郡川越町亀須新田
5108113,三重県,三重郡川越町,亀尾新田,ミエケン,ミエグンカワゴエチョウ,カメオシンデン,三重県三重郡川越町亀尾新田
5108114,三重県,三重郡川越町,亀崎新田,ミエケン,ミエグンカワゴエチョウ,カメザキシンデン,三重県三重郡川越町亀崎新田
5108121,三重県,三重郡川越町,高松,ミエケン,ミエグンカワゴエチョウ,タカマツ,三重県三重郡川越町高松
5108122,三重県,三重郡川越町,豊田,ミエケン,ミエグンカワゴエチョウ,トヨダ,三重県三重郡川越町豊田
5108123,三重県,三重郡川越町,豊田一色,ミエケン,ミエグンカワゴエチョウ,トヨダイッシキ,三重県三重郡川越町豊田一色
5108124,三重県,三重郡川越町,南福崎,ミエケン,ミエグンカワゴエチョウ,ミナミフクサキ,三重県三重郡川越町南福崎
5108125,三重県,三重郡川越町,北福崎,ミエケン,ミエグンカワゴエチョウ,キタフクサキ,三重県三重郡川越町北福崎
5110000,三重県,桑名市,,ミエケン,クワナシ,,三重県桑名市
5110001,三重県,桑名市,上之輪新田,ミエケン,クワナシ,カミノワシンデン,三重県桑名市上之輪新田
5110002,三重県,桑名市,福島,ミエケン,クワナシ,フクジマ,三重県桑名市福島
