zipcode,prefecture_name,city,town,prefecture_kana,city_kana,town_kana,normalized_address
0470024,北海道,小樽市,花園,ホッカイドウ,オタルシ,ハナゾノ,北海道小樽市花園
0470025,北海道,小樽市,山田町,ホッカイドウ,オタルシ,ヤマダマチ,北海道小樽市山田町
0470026,北海道,小樽市,東雲町,ホッカイドウ,オタルシ,シノノメチョウ,北海道小樽市東雲町
0470027,北海道,小樽市,堺町,ホッカイドウ,オタルシ,サカイマチ,北海道小樽市堺町
0470028,北海道,小樽市,相生町,ホッカイドウ,オタルシ,アイオイチョウ,北海道小樽市相生町
0470031,北海道,小樽市,色内,ホッカイドウ,オタルシ,イロナイ,北海道小樽市色内
0470032,北海道,小樽市,稲穂,ホッカイドウ,オタルシ,イナホ,北海道小樽市稲穂
0470033,北海道,小樽市,富岡,ホッカイドウ,オタルシ,トミオカ,北海道小樽市富岡
0470034,北海道,小樽市,緑,ホッカイドウ,オタルシ,ミドリ,北海道小樽市緑
0470035,北海道,小樽市,旭町,ホッカイドウ,オタルシ,アサヒマチ,北海道小樽市旭町
0470036,北海道,小樽市,長橋,ホッカイドウ,オタルシ,ナガハシ,北海道小樽市長橋
0470037,北海道,小樽市,幸,ホッカイドウ,オタルシ,サイワイ,北海道小樽市幸
0470038,北海道,小樽市,石山町,ホッカイドウ,オタルシ,イシヤマチョウ,北海道小樽市石山町
0470039,北海道,小樽市,錦町,ホッカイドウ,オタルシ,ニシキマチ,北海道小樽市錦町
0470041,北海道,小樽市,手宮,ホッカイドウ,オタルシ,テミヤ,北海道小樽市手宮
0470042,北海道,小樽市,末広町,ホッカイドウ,オタルシ,スエヒロチョウ,北海道小樽市末広町
0470043,北海道,小樽市,豊川町,ホッカイドウ,オタルシ,トヨカワチョウ,北海道小樽市豊川町
0470044,北海道,小樽市,梅ケ枝町,ホッカイドウ,オタルシ,ウメガエチョウ,北海道小樽市梅ケ枝町
0470045,北海道,小樽市,清水町,ホッカイドウ,オタルシ,シミズチョウ,北海道小樽市清水町
0470046,北海道,小樽市,赤岩,ホッカイドウ,オタルシ,アカイワ,北海道小樽市赤岩
0470047,北海道,小樽市,祝津,ホッカイドウ,オタルシ,シュクツ,北海道小樽市祝津
0470048,北海道,小樽市,高島,ホッカイドウ,オタルシ,タカシマ,北海道小樽市高島
0470151,北海道,小樽市,朝里,ホッカイドウ,オタルシ,アサリ,北海道小樽市朝里
0470152,北海道,小樽市,新光,ホッカイドウ,オタルシ,シンコウ,北海道小樽市新光
0470153,北海道,小樽市,新光町,ホッカイドウ,オタルシ,シンコウチョウ,北海道小樽市新光町
0470154,北海道,小樽市,朝里川温泉,ホッカイドウ,オタルシ,アサリガワオンセン,北海道小樽市朝里川温泉
0470155,北海道,小樽市,望洋台,ホッカイドウ,オタルシ,ボウヨウダイ,北海道小樽市望洋台
0470156,北海道,小樽市,桜,ホッカイドウ,オタルシ,サクラ,北海道小樽市桜
0470157,北海道,小樽市,船浜町,ホッカイドウ,オタルシ,フナハマチョウ,北海道小樽市船浜町
0470261,北海道,小樽市,銭函（１〜３丁目）,ホッカイドウ,オタルシ,ゼニバコ(1-3チョウメ),北海道小樽市銭函（1〜3-）
0470262,北海道,小樽市,星野町,ホッカイドウ,オタルシ,ホシノチョウ,北海道小樽市星野町
0470263,北海道,小樽市,見晴町,ホッカイドウ,オタルシ,ミハラシチョウ,北海道小樽市見晴町
0470264,北海道,小樽市,桂岡町,ホッカイドウ,オタルシ,カツラオカチョウ,北海道小樽市桂岡町
0470265,北海道,小樽市,春香町,ホッカイドウ,オタルシ,ハルカチョウ,北海道小樽市春香町
0470266,北海道,小樽市,張碓町,ホッカイドウ,オタルシ,ハリウスチョウ,北海道小樽市張碓町
0480100,北海道,寿都郡黒松内町,,ホッカイドウ,スッツグンクロマツナイチョウ,,北海道寿都郡黒松内町
0480101,北海道,寿都郡黒松内町,黒松内,ホッカイドウ,スッツグンクロマツナイチョウ,クロマツナイ,北海道寿都郡黒松内町黒松内
0480111,北海道,寿都郡黒松内町,中里,ホッカイドウ,スッツグンクロマツナイチョウ,ナカサト,北海道寿都郡黒松内町中里
0480112,北海道,寿都郡黒松内町,貝殻,ホッカイドウ,スッツグンクロマツナイチョウ,カイカラ,北海道寿都郡黒松内町貝殻
0480113,北海道,寿都郡黒松内町,豊幌,ホッカイドウ,スッツグンクロマツナイチョウ,トヨホロ,北海道寿都郡黒松内町豊幌
0480114,北海道,寿都郡黒松内町,歌才,ホッカイドウ,スッツグンクロマツナイチョウ,ウタサイ,北海道寿都郡黒松内町歌才
0480115,北海道,寿都郡黒松内町,西沢,ホッカイドウ,スッツグンクロマツナイチョウ,ニシノサワ,北海道寿都郡黒松内町西沢
0480116,北海道,寿都郡黒松内町,旭野,ホッカイドウ,スッツグンクロマツナイチョウ,アサヒノ,北海道寿都郡黒松内町旭野
0480117,北海道,寿都郡黒松内町,添別,ホッカイドウ,スッツグンクロマツナイチョウ,ソイベツ,北海道寿都郡黒松内町添別
0480121,北海道,寿都郡黒松内町,熱郛,ホッカイドウ,スッツグンクロマツナイチョウ,ネップ,北海道寿都郡黒松内町熱郛
0480122,北海道,寿都郡黒松内町,白炭,ホッカイドウ,スッツグンクロマツナイチョウ,シロズミ,北海道寿都郡黒松内町白炭
0480123,北海道,寿都郡黒松内町,中ノ川,ホッカイドウ,スッツグンクロマツナイチョウ,ナカノカワ,北海道寿都郡黒松内町中ノ川
0480124,北海道,寿都郡黒松内町,五十嵐,ホッカイドウ,スッツグンクロマツナイチョウ,イガラシ,北海道寿都郡黒松内町五十嵐
0480125,北海道,寿都郡黒松内町,目名,ホッカイドウ,スッツグンクロマツナイチョウ,メナ,北海道寿都郡黒松内町目名
0480126,北海道,寿都郡黒松内町,北作開,ホッカイドウ,スッツグンクロマツナイチョウ,キタサッカイ,北海道寿都郡黒松内町北作開
0480127,北海道,寿都郡黒松内町,南作開,ホッカイドウ,スッツグンクロマツナイチョウ,ミナミサッカイ,北海道寿都郡黒松内町南作開
0480131,北海道,寿都郡黒松内町,西熱郛原野,ホッカイドウ,スッツグンクロマツナイチョウ,ニシネップゲンヤ,北海道寿都郡黒松内町西熱郛原野
0480132,北海道,寿都郡黒松内町,チョポシナイ,ホッカイドウ,スッツグンクロマツナイチョウ,チョポシナイ,北海道寿都郡黒松内町チョポシナイ
0480133,北海道,寿都郡黒松内町,大谷地,ホッカイドウ,スッツグンクロマツナイチョウ,オオヤチ,北海道寿都郡黒松内町大谷地
0480134,北海道,寿都郡黒松内町,白井川,ホッカイドウ,スッツグンクロマツナイチョウ,シロイカワ,北海道寿都郡黒松内町白井川
0480135,北海道,寿都郡黒松内町,角十,ホッカイドウ,スッツグンクロマツナイチョウ,カクジュウ,北海道寿都郡黒松内町角十
0480136,北海道,寿都郡黒松内町,赤井川,ホッカイドウ,スッツグンクロマツナイチョウ,アカイカワ,北海道寿都郡黒松内町赤井川
0480137,北海道,寿都郡黒松内町,婆沢,ホッカイドウ,スッツグンクロマツナイチョウ,ババサワ,北海道寿都郡黒松内町婆沢
0480141,北海道,寿都郡黒松内町,上豊幌,ホッカイドウ,スッツグンクロマツナイチョウ,カミトヨホロ,北海道寿都郡黒松内町上豊幌
0480142,北海道,寿都郡黒松内町,東栄,ホッカイドウ,スッツグンクロマツナイチョウ,トウエイ,北海道寿都郡黒松内町東栄
0480143,北海道,寿都郡黒松内町,大成,ホッカイドウ,スッツグンクロマツナイチョウ,タイセイ,北海道寿都郡黒松内町大成
0480144,北海道,寿都郡黒松内町,東川,ホッカイドウ,スッツグンクロマツナイチョウ,ヒガシカワ,北海道寿都郡黒松内町東川
0480145,北海道,寿都郡黒松内町,上大成,ホッカイドウ,スッツグンクロマツナイチョウ,カミタイセイ,北海道寿都郡黒松内町上大成
0480351,北海道,寿都郡寿都町,磯谷町,ホッカイドウ,スッツグンスッツチョウ,イソヤチョウ,北海道寿都郡寿都町磯谷町
0480400,北海道,寿都郡寿都町,,ホッカイドウ,スッツグンスッツチョウ,,北海道寿都郡寿都町
0480401,北海道,寿都郡寿都町,新栄町,ホッカイドウ,スッツグンスッツチョウ,シンエイチョウ,北海道寿都郡寿都町新栄町
0480402,北海道,寿都郡寿都町,矢追町,ホッカイドウ,スッツグンスッツチョウ,ヤオイチョウ,北海道寿都郡寿都町矢追町
0480403,北海道,寿都郡寿都町,政泊町,ホッカイドウ,スッツグンスッツチョウ,マサドマリチョウ,北海道寿都郡寿都町政泊町
0480404,北海道,寿都郡寿都町,大磯町,ホッカイドウ,スッツグンスッツチョウ,オオイソチョウ,北海道寿都郡寿都町大磯町
0480405,北海道,寿都郡寿都町,開進町,ホッカイドウ,スッツグンスッツチョウ,カイシンチョウ,北海道寿都郡寿都町開進町
0480406,北海道,寿都郡寿都町,渡島町,ホッカイドウ,スッツグンスッツチョウ,トシマチョウ,北海道寿都郡寿都町渡島町
0480411,北海道,寿都郡寿都町,六条町,ホッカイドウ,スッツグンスッツチョウ,ロクジョウチョウ,北海道寿都郡寿都町六条町
0480412,北海道,寿都郡寿都町,岩崎町,ホッカイドウ,スッツグンスッツチョウ,イワサキチョウ,北海道寿都郡寿都町岩崎町
0480413,北海道,寿都郡寿都町,樽岸町,ホッカイドウ,スッツグンスッツチョウ,タルキシチョウ,北海道寿都郡寿都町樽岸町
0480414,北海道,寿都郡寿都町,湯別町,ホッカイドウ,スッツグンスッツチョウ,ユベツチョウ,北海道寿都郡寿都町湯別町
0480415,北海道,寿都郡寿都町,歌棄町,ホッカイドウ,スッツグンスッツチョウ,ウタスツチョウ,北海道寿都郡寿都町歌棄町
0480600,北海道,島牧郡島牧村,,ホッカイドウ,シママキグンシママキムラ,,北海道島牧郡島牧村
0480601,北海道,島牧郡島牧村,富浦,ホッカイドウ,シママキグンシママキムラ,トミウラ,北海道島牧郡島牧村富浦
0480602,北海道,島牧郡島牧村,歌島,ホッカイドウ,シママキグンシママキムラ,ウタシマ,北海道島牧郡島牧村歌島
0480603,北海道,島牧郡島牧村,本目,ホッカイドウ,シママキグンシママキムラ,ホンメ,北海道島牧郡島牧村本目
0480604,北海道,島牧郡島牧村,港,ホッカイドウ,シママキグンシママキムラ,ミナト,北海道島牧郡島牧村港
0480611,北海道,島牧郡島牧村,栄磯,ホッカイドウ,シママキグンシママキムラ,サカエイソ,北海道島牧郡島牧村栄磯
0480612,北海道,島牧郡島牧村,豊浜,ホッカイドウ,シママキグンシママキムラ,トヨハマ,北海道島牧郡島牧村豊浜
0480613,北海道,島牧郡島牧村,大平,ホッカイドウ,シママキグンシママキムラ,オオビラ,北海道島牧郡島牧村大平
0480614,北海道,島牧郡島牧村,永豊町,ホッカイドウ,シママキグンシママキムラ,ナガトヨマチ,北海道島牧郡島牧村永豊町
0480621,北海道,島牧郡島牧村,泊,ホッカイドウ,シママキグンシママキムラ,トマリ,北海道島牧郡島牧村泊
0480622,北海道,島牧郡島牧村,豊平,ホッカイドウ,シママキグンシママキムラ,トヨヒラ,北海道島牧郡島牧村豊平
0480623,北海道,島牧郡島牧村,江の島,ホッカイドウ,シママキグンシママキムラ,エノシマ,北海道島牧郡島牧村江の島
0480631,北海道,島牧郡島牧村,千走,ホッカイドウ,シママキグンシママキムラ,チワセ,北海道島牧郡島牧村千走
0480632,北海道,島牧郡島牧村,元町,ホッカイドウ,シママキグンシママキムラ,モトマチ,北海道島牧郡島牧村元町
0480633,北海道,島牧郡島牧村,原歌町,ホッカイドウ,シママキグンシママキムラ,ハラウタマチ,北海道島牧郡島牧村原歌町
0480634,北海道,島牧郡島牧村,栄浜,ホッカイドウ,シママキグンシママキムラ,サカエハマ,北海道島牧郡島牧村栄浜
0481251,北海道,磯谷郡蘭越町,相生,ホッカイドウ,イソヤグンランコシチョウ,アイオイ,北海道磯谷郡蘭越町相生
0481252,北海道,磯谷郡蘭越町,讃岐,ホッカイドウ,イソヤグンランコシチョウ,サヌキ,北海道磯谷郡蘭越町讃岐
0481253,北海道,磯谷郡蘭越町,田下,ホッカイドウ,イソヤグンランコシチョウ,タシモ,北海道磯谷郡蘭越町田下
0481254,北海道,磯谷郡蘭越町,上目名,ホッカイドウ,イソヤグンランコシチョウ,カミメナ,北海道磯谷郡蘭越町上目名
0481261,北海道,磯谷郡蘭越町,目名町,ホッカイドウ,イソヤグンランコシチョウ,メナマチ,北海道磯谷郡蘭越町目名町
0481262,北海道,磯谷郡蘭越町,貝川,ホッカイドウ,イソヤグンランコシチョウ,カイカワ,北海道磯谷郡蘭越町貝川
0481263,北海道,磯谷郡蘭越町,三笠,ホッカイドウ,イソヤグンランコシチョウ,ミカサ,北海道磯谷郡蘭越町三笠
