zipcode,prefecture_name,city,town,prefecture_kana,city_kana,town_kana,normalized_address
7520970,山口県,下関市,長府惣社町,ヤマグチケン,シモノセキシ,チョウフソウシャマチ,山口県下関市長府惣社町
7520971,山口県,下関市,長府逢坂町,ヤマグチケン,シモノセキシ,チョウフオウサカチョウ,山口県下関市長府逢坂町
7520972,山口県,下関市,長府古江小路町,ヤマグチケン,シモノセキシ,チョウフフルエショウジチョウ,山口県下関市長府古江小路町
7520973,山口県,下関市,長府中之町,ヤマグチケン,シモノセキシ,チョウフナカノチョウ,山口県下関市長府中之町
7520974,山口県,下関市,長府土居の内町,ヤマグチケン,シモノセキシ,チョウフドイノウチチョウ,山口県下関市長府土居の内町
7520975,山口県,下関市,長府中浜町,ヤマグチケン,シモノセキシ,チョウフナカハマチョウ,山口県下関市長府中浜町
7520976,山口県,下関市,長府南之町,ヤマグチケン,シモノセキシ,チョウフミナミノチョウ,山口県下関市長府南之町
7520977,山口県,下関市,長府東侍町,ヤマグチケン,シモノセキシ,チョウフヒガシサムライマチ,山口県下関市長府東侍町
7520978,山口県,下関市,長府侍町,ヤマグチケン,シモノセキシ,チョウフサムライマチ,山口県下関市長府侍町
7520979,山口県,下関市,長府川端,ヤマグチケン,シモノセキシ,チョウフカワバタ,山口県下関市長府川端
7520980,山口県,下関市,長府黒門町,ヤマグチケン,シモノセキシ,チョウフクロモンチョウ,山口県下関市長府黒門町
7520981,山口県,下関市,豊浦村,ヤマグチケン,シモノセキシ,トヨウラムラ,山口県下関市豊浦村
7520982,山口県,下関市,長府新松原町,ヤマグチケン,シモノセキシ,チョウフシンマツバラチョウ,山口県下関市長府新松原町
7520983,山口県,下関市,長府松原町,ヤマグチケン,シモノセキシ,チョウフマツバラチョウ,山口県下関市長府松原町
7520984,山口県,下関市,長府宮崎町,ヤマグチケン,シモノセキシ,チョウフミヤザキチョウ,山口県下関市長府宮崎町
7520985,山口県,下関市,長府外浦町,ヤマグチケン,シモノセキシ,チョウフソトウラチョウ,山口県下関市長府外浦町
7520986,山口県,下関市,長府黒門東町,ヤマグチケン,シモノセキシ,チョウフクロモンヒガシマチ,山口県下関市長府黒門東町
7520987,山口県,下関市,長府羽衣町,ヤマグチケン,シモノセキシ,チョウフハゴロモチョウ,山口県下関市長府羽衣町
7520988,山口県,下関市,長府羽衣南町,ヤマグチケン,シモノセキシ,チョウフハゴロモミナミマチ,山口県下関市長府羽衣南町
7520989,山口県,下関市,長府黒門南町,ヤマグチケン,シモノセキシ,チョウフクロモンミナミマチ,山口県下関市長府黒門南町
7520991,山口県,下関市,高畑,ヤマグチケン,シモノセキシ,タカハタ,山口県下関市高畑
7520992,山口県,下関市,長府野久留米町,ヤマグチケン,シモノセキシ,チョウフノグルメチョウ,山口県下関市長府野久留米町
7520993,山口県,下関市,長府浜浦町,ヤマグチケン,シモノセキシ,チョウフハマウラチョウ,山口県下関市長府浜浦町
7520994,山口県,下関市,長府高場町,ヤマグチケン,シモノセキシ,チョウフタカバチョウ,山口県下関市長府高場町
7520995,山口県,下関市,長府浜浦南町,ヤマグチケン,シモノセキシ,チョウフハマウラミナミマチ,山口県下関市長府浜浦南町
7520996,山口県,下関市,長府向田町,ヤマグチケン,シモノセキシ,チョウフムカイダチョウ,山口県下関市長府向田町
7520997,山口県,下関市,前田,ヤマグチケン,シモノセキシ,マエダ,山口県下関市前田
7520998,山口県,下関市,長府浜浦西町,ヤマグチケン,シモノセキシ,チョウフハマウラニシマチ,山口県下関市長府浜浦西町
7530000,山口県,山口市,,ヤマグチケン,ヤマグチシ,,山口県山口市
7530001,山口県,山口市,宮野上,ヤマグチケン,ヤマグチシ,ミヤノカミ,山口県山口市宮野上
7530011,山口県,山口市,宮野下,ヤマグチケン,ヤマグチシ,ミヤノシモ,山口県山口市宮野下
7530012,山口県,山口市,青葉台,ヤマグチケン,ヤマグチシ,アオバダイ,山口県山口市青葉台
7530015,山口県,山口市,平野,ヤマグチケン,ヤマグチシ,ヒラノ,山口県山口市平野
7530016,山口県,山口市,緑ヶ丘,ヤマグチケン,ヤマグチシ,ミドリガオカ,山口県山口市緑ヶ丘
7530017,山口県,山口市,江良,ヤマグチケン,ヤマグチシ,エラ,山口県山口市江良
7530018,山口県,山口市,七尾台,ヤマグチケン,ヤマグチシ,ナナオダイ,山口県山口市七尾台
7530021,山口県,山口市,桜畠,ヤマグチケン,ヤマグチシ,サクラバタケ,山口県山口市桜畠
7530022,山口県,山口市,折本,ヤマグチケン,ヤマグチシ,オリモト,山口県山口市折本
7530023,山口県,山口市,三の宮,ヤマグチケン,ヤマグチシ,サンノミヤ,山口県山口市三の宮
7530024,山口県,山口市,金古曽町,ヤマグチケン,ヤマグチシ,カナコソチョウ,山口県山口市金古曽町
7530025,山口県,山口市,芝崎町,ヤマグチケン,ヤマグチシ,シバサキチョウ,山口県山口市芝崎町
7530031,山口県,山口市,古熊,ヤマグチケン,ヤマグチシ,フルクマ,山口県山口市古熊
7530032,山口県,山口市,堂の前町,ヤマグチケン,ヤマグチシ,ドウノマエチョウ,山口県山口市堂の前町
7530033,山口県,山口市,大市町,ヤマグチケン,ヤマグチシ,オオイチチョウ,山口県山口市大市町
7530034,山口県,山口市,下竪小路,ヤマグチケン,ヤマグチシ,シモタテコウジ,山口県山口市下竪小路
7530035,山口県,山口市,上竪小路,ヤマグチケン,ヤマグチシ,カミタテコウジ,山口県山口市上竪小路
7530036,山口県,山口市,円政寺,ヤマグチケン,ヤマグチシ,エンセイジ,山口県山口市円政寺
7530036,山口県,山口市,円政寺町,ヤマグチケン,ヤマグチシ,エンセイジチョウ,山口県山口市円政寺町
7530037,山口県,山口市,道祖町,ヤマグチケン,ヤマグチシ,ドウソチョウ,山口県山口市道祖町
7530038,山口県,山口市,石観音町,ヤマグチケン,ヤマグチシ,イシガンノンチョウ,山口県山口市石観音町
7530041,山口県,山口市,東山,ヤマグチケン,ヤマグチシ,ヒガシヤマ,山口県山口市東山
7530042,山口県,山口市,惣太夫町,ヤマグチケン,ヤマグチシ,ソウダユウチョウ,山口県山口市惣太夫町
7530043,山口県,山口市,宮島町,ヤマグチケン,ヤマグチシ,ミヤジマチョウ,山口県山口市宮島町
7530044,山口県,山口市,鰐石町,ヤマグチケン,ヤマグチシ,ワニイシチョウ,山口県山口市鰐石町
7530045,山口県,山口市,黄金町,ヤマグチケン,ヤマグチシ,コガネチョウ,山口県山口市黄金町
7530046,山口県,山口市,本町,ヤマグチケン,ヤマグチシ,ホンマチ,山口県山口市本町
7530047,山口県,山口市,道場門前,ヤマグチケン,ヤマグチシ,ドウジョウモンゼン,山口県山口市道場門前
7530048,山口県,山口市,駅通り,ヤマグチケン,ヤマグチシ,エキドオリ,山口県山口市駅通り
7530051,山口県,山口市,旭通り,ヤマグチケン,ヤマグチシ,アサヒドオリ,山口県山口市旭通り
7530052,山口県,山口市,三和町,ヤマグチケン,ヤマグチシ,サンワチョウ,山口県山口市三和町
7530053,山口県,山口市,松美町,ヤマグチケン,ヤマグチシ,マツミチョウ,山口県山口市松美町
7530054,山口県,山口市,富田原町,ヤマグチケン,ヤマグチシ,トミタバラチョウ,山口県山口市富田原町
7530055,山口県,山口市,今井町,ヤマグチケン,ヤマグチシ,イマイチョウ,山口県山口市今井町
7530056,山口県,山口市,湯田温泉,ヤマグチケン,ヤマグチシ,ユダオンセン,山口県山口市湯田温泉
7530057,山口県,山口市,前町,ヤマグチケン,ヤマグチシ,マエマチ,山口県山口市前町
7530058,山口県,山口市,下市町,ヤマグチケン,ヤマグチシ,シモイチチョウ,山口県山口市下市町
7530061,山口県,山口市,朝倉町,ヤマグチケン,ヤマグチシ,アサクラチョウ,山口県山口市朝倉町
7530062,山口県,山口市,荻町,ヤマグチケン,ヤマグチシ,オギチョウ,山口県山口市荻町
7530063,山口県,山口市,元町,ヤマグチケン,ヤマグチシ,モトマチ,山口県山口市元町
7530064,山口県,山口市,神田町,ヤマグチケン,ヤマグチシ,カンダチョウ,山口県山口市神田町
7530065,山口県,山口市,楠木町,ヤマグチケン,ヤマグチシ,クスノキチョウ,山口県山口市楠木町
7530066,山口県,山口市,泉町,ヤマグチケン,ヤマグチシ,イズミチョウ,山口県山口市泉町
7530067,山口県,山口市,赤妻町,ヤマグチケン,ヤマグチシ,アカヅマチョウ,山口県山口市赤妻町
7530068,山口県,山口市,錦町,ヤマグチケン,ヤマグチシ,ニシキチョウ,山口県山口市錦町
7530070,山口県,山口市,白石,ヤマグチケン,ヤマグチシ,シライシ,山口県山口市白石
7530071,山口県,山口市,滝町,ヤマグチケン,ヤマグチシ,タキマチ,山口県山口市滝町
7530072,山口県,山口市,大手町,ヤマグチケン,ヤマグチシ,オオテマチ,山口県山口市大手町
7530073,山口県,山口市,春日町,ヤマグチケン,ヤマグチシ,カスガチョウ,山口県山口市春日町
7530074,山口県,山口市,中央,ヤマグチケン,ヤマグチシ,チュウオウ,山口県山口市中央
7530075,山口県,山口市,中園町,ヤマグチケン,ヤマグチシ,ナカゾノチョウ,山口県山口市中園町
7530076,山口県,山口市,泉都町,ヤマグチケン,ヤマグチシ,セントチョウ,山口県山口市泉都町
7530077,山口県,山口市,熊野町,ヤマグチケン,ヤマグチシ,クマノチョウ,山口県山口市熊野町
7530078,山口県,山口市,緑町,ヤマグチケン,ヤマグチシ,ミドリチョウ,山口県山口市緑町
7530079,山口県,山口市,糸米,ヤマグチケン,ヤマグチシ,イトヨネ,山口県山口市糸米
7530081,山口県,山口市,香山町,ヤマグチケン,ヤマグチシ,コウザンチョウ,山口県山口市香山町
7530082,山口県,山口市,水の上町,ヤマグチケン,ヤマグチシ,ミズノウエチョウ,山口県山口市水の上町
7530083,山口県,山口市,後河原,ヤマグチケン,ヤマグチシ,ウシロガワラ,山口県山口市後河原
7530084,山口県,山口市,久保小路,ヤマグチケン,ヤマグチシ,クボショウジ,山口県山口市久保小路
7530084,山口県,山口市,諸願小路,ヤマグチケン,ヤマグチシ,ショガンショウジ,山口県山口市諸願小路
7530084,山口県,山口市,銭湯小路,ヤマグチケン,ヤマグチシ,セントウショウジ,山口県山口市銭湯小路
7530085,山口県,山口市,新馬場,ヤマグチケン,ヤマグチシ,シンババ,山口県山口市新馬場
7530086,山口県,山口市,中市町,ヤマグチケン,ヤマグチシ,ナカイチチョウ,山口県山口市中市町
7530087,山口県,山口市,米屋町,ヤマグチケン,ヤマグチシ,コメヤチョウ,山口県山口市米屋町
7530088,山口県,山口市,中河原,ヤマグチケン,ヤマグチシ,ナカガワラ,山口県山口市中河原
7530088,山口県,山口市,中河原町,ヤマグチケン,ヤマグチシ,ナカガワラチョウ,山口県山口市中河原町
7530089,山口県,山口市,亀山町,ヤマグチケン,ヤマグチシ,カメヤマチョウ,山口県山口市亀山町
7530091,山口県,山口市,上宇野令,ヤマグチケン,ヤマグチシ,カミウノレイ,山口県山口市上宇野令
