zipcode,prefecture_name,city,town,prefecture_kana,city_kana,town_kana,normalized_address
9100846,福井県,福井市,四ツ井,フクイケン,フクイシ,ヨツイ,福井県福井市四ツ井
9100851,福井県,福井市,米松,フクイケン,フクイシ,ヨネマツ,福井県福井市米松
9100852,福井県,福井市,松城町,フクイケン,フクイシ,マツシロチョウ,福井県福井市松城町
9100853,福井県,福井市,城東,フクイケン,フクイシ,ジョウトウ,福井県福井市城東
9100854,福井県,福井市,御幸,フクイケン,フクイシ,ミユキ,福井県福井市御幸
9100855,福井県,福井市,西方,フクイケン,フクイシ,ニシカタ,福井県福井市西方
9100856,福井県,福井市,勝見,フクイケン,フクイシ,カツミ,福井県福井市勝見
9100857,福井県,福井市,豊島,フクイケン,フクイシ,トヨシマ,福井県福井市豊島
9100858,福井県,福井市,手寄,フクイケン,フクイシ,テヨセ,福井県福井市手寄
9100859,福井県,福井市,日之出,フクイケン,フクイシ,ヒノデ,福井県福井市日之出
9101100,福井県,吉田郡永平寺町,,フクイケン,ヨシダグンエイヘイジチョウ,,福井県吉田郡永平寺町
9101101,福井県,吉田郡永平寺町,松岡樋爪,フクイケン,ヨシダグンエイヘイジチョウ,マツオカヒヅメ,福井県吉田郡永平寺町松岡樋爪
9101102,福井県,吉田郡永平寺町,松岡学園,フクイケン,ヨシダグンエイヘイジチョウ,マツオカガクエン,福井県吉田郡永平寺町松岡学園
9101103,福井県,吉田郡永平寺町,松岡上合月,フクイケン,ヨシダグンエイヘイジチョウ,マツオカカミアイヅキ,福井県吉田郡永平寺町松岡上合月
9101104,福井県,吉田郡永平寺町,松岡下合月,フクイケン,ヨシダグンエイヘイジチョウ,マツオカシモアイヅキ,福井県吉田郡永平寺町松岡下合月
9101105,福井県,吉田郡永平寺町,松岡末政,フクイケン,ヨシダグンエイヘイジチョウ,マツオカスエマサ,福井県吉田郡永平寺町松岡末政
9101106,福井県,吉田郡永平寺町,松岡御公領,フクイケン,ヨシダグンエイヘイジチョウ,マツオカゴクリョウ,福井県吉田郡永平寺町松岡御公領
9101111,福井県,吉田郡永平寺町,松岡志比堺,フクイケン,ヨシダグンエイヘイジチョウ,マツオカシヒザカイ,福井県吉田郡永平寺町松岡志比堺
9101112,福井県,吉田郡永平寺町,松岡越坂,フクイケン,ヨシダグンエイヘイジチョウ,マツオカコイサカ,福井県吉田郡永平寺町松岡越坂
9101113,福井県,吉田郡永平寺町,松岡松ケ丘,フクイケン,ヨシダグンエイヘイジチョウ,マツオカマツガオカ,福井県吉田郡永平寺町松岡松ケ丘
9101114,福井県,吉田郡永平寺町,松岡城東,フクイケン,ヨシダグンエイヘイジチョウ,マツオカジョウトウ,福井県吉田郡永平寺町松岡城東
9101115,福井県,吉田郡永平寺町,松岡石舟,フクイケン,ヨシダグンエイヘイジチョウ,マツオカイシフネ,福井県吉田郡永平寺町松岡石舟
9101116,福井県,吉田郡永平寺町,松岡清水,フクイケン,ヨシダグンエイヘイジチョウ,マツオカシミズ,福井県吉田郡永平寺町松岡清水
9101117,福井県,吉田郡永平寺町,松岡神明,フクイケン,ヨシダグンエイヘイジチョウ,マツオカシンメイ,福井県吉田郡永平寺町松岡神明
9101118,福井県,吉田郡永平寺町,松岡薬師,フクイケン,ヨシダグンエイヘイジチョウ,マツオカヤクシ,福井県吉田郡永平寺町松岡薬師
9101121,福井県,吉田郡永平寺町,松岡吉野,フクイケン,ヨシダグンエイヘイジチョウ,マツオカヨシノ,福井県吉田郡永平寺町松岡吉野
9101122,福井県,吉田郡永平寺町,松岡宮重,フクイケン,ヨシダグンエイヘイジチョウ,マツオカミヤシゲ,福井県吉田郡永平寺町松岡宮重
9101123,福井県,吉田郡永平寺町,松岡湯谷,フクイケン,ヨシダグンエイヘイジチョウ,マツオカユダニ,福井県吉田郡永平寺町松岡湯谷
9101124,福井県,吉田郡永平寺町,松岡上吉野,フクイケン,ヨシダグンエイヘイジチョウ,マツオカカミヨシノ,福井県吉田郡永平寺町松岡上吉野
9101125,福井県,吉田郡永平寺町,松岡西野中,フクイケン,ヨシダグンエイヘイジチョウ,マツオカニシノナカ,福井県吉田郡永平寺町松岡西野中
9101126,福井県,吉田郡永平寺町,松岡小畑,フクイケン,ヨシダグンエイヘイジチョウ,マツオカオバタ,福井県吉田郡永平寺町松岡小畑
9101127,福井県,吉田郡永平寺町,松岡吉野堺,フクイケン,ヨシダグンエイヘイジチョウ,マツオカヨシノザカイ,福井県吉田郡永平寺町松岡吉野堺
9101131,福井県,吉田郡永平寺町,松岡椚,フクイケン,ヨシダグンエイヘイジチョウ,マツオカクヌギ,福井県吉田郡永平寺町松岡椚
9101132,福井県,吉田郡永平寺町,松岡葵,フクイケン,ヨシダグンエイヘイジチョウ,マツオカアオイ,福井県吉田郡永平寺町松岡葵
9101133,福井県,吉田郡永平寺町,松岡春日,フクイケン,ヨシダグンエイヘイジチョウ,マツオカカスガ,福井県吉田郡永平寺町松岡春日
9101134,福井県,吉田郡永平寺町,松岡芝原,フクイケン,ヨシダグンエイヘイジチョウ,マツオカシバハラ,福井県吉田郡永平寺町松岡芝原
9101135,福井県,吉田郡永平寺町,松岡室,フクイケン,ヨシダグンエイヘイジチョウ,マツオカムロ,福井県吉田郡永平寺町松岡室
9101136,福井県,吉田郡永平寺町,松岡窪,フクイケン,ヨシダグンエイヘイジチョウ,マツオカクボ,福井県吉田郡永平寺町松岡窪
9101137,福井県,吉田郡永平寺町,松岡観音,フクイケン,ヨシダグンエイヘイジチョウ,マツオカカンノン,福井県吉田郡永平寺町松岡観音
9101138,福井県,吉田郡永平寺町,松岡松ケ原,フクイケン,ヨシダグンエイヘイジチョウ,マツオカマツガハラ,福井県吉田郡永平寺町松岡松ケ原
9101139,福井県,吉田郡永平寺町,松岡木ノ下,フクイケン,ヨシダグンエイヘイジチョウ,マツオカコノシタ,福井県吉田郡永平寺町松岡木ノ下
9101141,福井県,吉田郡永平寺町,松岡領家,フクイケン,ヨシダグンエイヘイジチョウ,マツオカリョウケ,福井県吉田郡永平寺町松岡領家
9101142,福井県,吉田郡永平寺町,松岡兼定島,フクイケン,ヨシダグンエイヘイジチョウ,マツオカケンジョウジマ,福井県吉田郡永平寺町松岡兼定島
9101143,福井県,吉田郡永平寺町,松岡渡新田,フクイケン,ヨシダグンエイヘイジチョウ,マツオカワタリシンデン,福井県吉田郡永平寺町松岡渡新田
9101144,福井県,吉田郡永平寺町,松岡平成,フクイケン,ヨシダグンエイヘイジチョウ,マツオカヘイセイ,福井県吉田郡永平寺町松岡平成
9101201,福井県,吉田郡永平寺町,鳴鹿山鹿,フクイケン,ヨシダグンエイヘイジチョウ,ナルカサンガ,福井県吉田郡永平寺町鳴鹿山鹿
9101202,福井県,吉田郡永平寺町,下浄法寺,フクイケン,ヨシダグンエイヘイジチョウ,シモジョホウジ,福井県吉田郡永平寺町下浄法寺
9101203,福井県,吉田郡永平寺町,上浄法寺,フクイケン,ヨシダグンエイヘイジチョウ,カミジョホウジ,福井県吉田郡永平寺町上浄法寺
9101204,福井県,吉田郡永平寺町,岩野,フクイケン,ヨシダグンエイヘイジチョウ,イワノ,福井県吉田郡永平寺町岩野
9101205,福井県,吉田郡永平寺町,吉波,フクイケン,ヨシダグンエイヘイジチョウ,ヨシナミ,福井県吉田郡永平寺町吉波
9101206,福井県,吉田郡永平寺町,栃原,フクイケン,ヨシダグンエイヘイジチョウ,トチハラ,福井県吉田郡永平寺町栃原
9101211,福井県,吉田郡永平寺町,法寺岡,フクイケン,ヨシダグンエイヘイジチョウ,ホウジオカ,福井県吉田郡永平寺町法寺岡
9101212,福井県,吉田郡永平寺町,東古市,フクイケン,ヨシダグンエイヘイジチョウ,ヒガシフルイチ,福井県吉田郡永平寺町東古市
9101213,福井県,吉田郡永平寺町,高橋,フクイケン,ヨシダグンエイヘイジチョウ,タカハシ,福井県吉田郡永平寺町高橋
9101214,福井県,吉田郡永平寺町,谷口,フクイケン,ヨシダグンエイヘイジチョウ,タニグチ,福井県吉田郡永平寺町谷口
9101215,福井県,吉田郡永平寺町,花谷,フクイケン,ヨシダグンエイヘイジチョウ,ハナダニ,福井県吉田郡永平寺町花谷
9101216,福井県,吉田郡永平寺町,光明寺,フクイケン,ヨシダグンエイヘイジチョウ,コウミョウジ,福井県吉田郡永平寺町光明寺
9101217,福井県,吉田郡永平寺町,飯島,フクイケン,ヨシダグンエイヘイジチョウ,イイジマ,福井県吉田郡永平寺町飯島
9101218,福井県,吉田郡永平寺町,轟,フクイケン,ヨシダグンエイヘイジチョウ,ドメキ,福井県吉田郡永平寺町轟
9101221,福井県,吉田郡永平寺町,山,フクイケン,ヨシダグンエイヘイジチョウ,ヤマ,福井県吉田郡永平寺町山
9101222,福井県,吉田郡永平寺町,諏訪間,フクイケン,ヨシダグンエイヘイジチョウ,スワマ,福井県吉田郡永平寺町諏訪間
9101223,福井県,吉田郡永平寺町,けやき台,フクイケン,ヨシダグンエイヘイジチョウ,ケヤキダイ,福井県吉田郡永平寺町けやき台
9101224,福井県,吉田郡永平寺町,寺本,フクイケン,ヨシダグンエイヘイジチョウ,テラモト,福井県吉田郡永平寺町寺本
9101225,福井県,吉田郡永平寺町,京善,フクイケン,ヨシダグンエイヘイジチョウ,キョウゼン,福井県吉田郡永平寺町京善
9101226,福井県,吉田郡永平寺町,市野々,フクイケン,ヨシダグンエイヘイジチョウ,イチノノ,福井県吉田郡永平寺町市野々
9101227,福井県,吉田郡永平寺町,荒谷,フクイケン,ヨシダグンエイヘイジチョウ,アラタニ,福井県吉田郡永平寺町荒谷
9101228,福井県,吉田郡永平寺町,志比,フクイケン,ヨシダグンエイヘイジチョウ,シヒ,福井県吉田郡永平寺町志比
9101301,福井県,吉田郡永平寺町,中島,フクイケン,ヨシダグンエイヘイジチョウ,ナカジマ,福井県吉田郡永平寺町中島
9101302,福井県,吉田郡永平寺町,市荒川,フクイケン,ヨシダグンエイヘイジチョウ,イチアラカワ,福井県吉田郡永平寺町市荒川
9101303,福井県,吉田郡永平寺町,藤巻,フクイケン,ヨシダグンエイヘイジチョウ,フジマキ,福井県吉田郡永平寺町藤巻
9101304,福井県,吉田郡永平寺町,吉峰,フクイケン,ヨシダグンエイヘイジチョウ,ヨシミネ,福井県吉田郡永平寺町吉峰
9101305,福井県,吉田郡永平寺町,竹原,フクイケン,ヨシダグンエイヘイジチョウ,タケハラ,福井県吉田郡永平寺町竹原
9101311,福井県,吉田郡永平寺町,大野島,フクイケン,ヨシダグンエイヘイジチョウ,オオノジマ,福井県吉田郡永平寺町大野島
9101312,福井県,吉田郡永平寺町,清水,フクイケン,ヨシダグンエイヘイジチョウ,シミズ,福井県吉田郡永平寺町清水
9101313,福井県,吉田郡永平寺町,石上,フクイケン,ヨシダグンエイヘイジチョウ,イシガミ,福井県吉田郡永平寺町石上
9101314,福井県,吉田郡永平寺町,栗住波,フクイケン,ヨシダグンエイヘイジチョウ,クリスナミ,福井県吉田郡永平寺町栗住波
9101315,福井県,吉田郡永平寺町,せせらぎ,フクイケン,ヨシダグンエイヘイジチョウ,セセラギ,福井県吉田郡永平寺町せせらぎ
9101316,福井県,吉田郡永平寺町,市右エ門島,フクイケン,ヨシダグンエイヘイジチョウ,イチウエモンジマ,福井県吉田郡永平寺町市右エ門島
9101321,福井県,吉田郡永平寺町,山王,フクイケン,ヨシダグンエイヘイジチョウ,サンノウ,福井県吉田郡永平寺町山王
9101322,福井県,吉田郡永平寺町,大月,フクイケン,ヨシダグンエイヘイジチョウ,オオツキ,福井県吉田郡永平寺町大月
9101323,福井県,吉田郡永平寺町,浅見,フクイケン,ヨシダグンエイヘイジチョウ,アザミ,福井県吉田郡永平寺町浅見
