zipcode,prefecture_name,city,town,prefecture_kana,city_kana,town_kana,normalized_address
4150025,静岡県,下田市,五丁目,シズオカケン,シモダシ,ゴチョウメ,静岡県下田市5
4150026,静岡県,下田市,六丁目,シズオカケン,シモダシ,ロクチョウメ,静岡県下田市6
4150027,静岡県,下田市,旧岡方村,シズオカケン,シモダシ,キュウオカガタムラ,静岡県下田市旧岡方村
4150028,静岡県,下田市,吉佐美,シズオカケン,シモダシ,キサミ,静岡県下田市吉佐美
4150029,静岡県,下田市,田牛,シズオカケン,シモダシ,トウジ,静岡県下田市田牛
4150031,静岡県,下田市,蓮台寺,シズオカケン,シモダシ,レンダイジ,静岡県下田市蓮台寺
4150032,静岡県,下田市,立野,シズオカケン,シモダシ,タチノ,静岡県下田市立野
4150033,静岡県,下田市,本郷,シズオカケン,シモダシ,ホンゴウ,静岡県下田市本郷
4150034,静岡県,下田市,高馬,シズオカケン,シモダシ,タコウマ,静岡県下田市高馬
4150035,静岡県,下田市,東本郷,シズオカケン,シモダシ,ヒガシホンゴウ,静岡県下田市東本郷
4150036,静岡県,下田市,西本郷,シズオカケン,シモダシ,ニシホンゴウ,静岡県下田市西本郷
4150037,静岡県,下田市,敷根,シズオカケン,シモダシ,シキネ,静岡県下田市敷根
4150038,静岡県,下田市,大賀茂,シズオカケン,シモダシ,オオガモ,静岡県下田市大賀茂
4150039,静岡県,下田市,大沢,シズオカケン,シモダシ,オオサワ,静岡県下田市大沢
4150151,静岡県,賀茂郡南伊豆町,青市,シズオカケン,カモグンミナミイズチョウ,アオイチ,静岡県賀茂郡南伊豆町青市
4150152,静岡県,賀茂郡南伊豆町,湊,シズオカケン,カモグンミナミイズチョウ,ミナト,静岡県賀茂郡南伊豆町湊
4150153,静岡県,賀茂郡南伊豆町,手石,シズオカケン,カモグンミナミイズチョウ,テイシ,静岡県賀茂郡南伊豆町手石
4150154,静岡県,賀茂郡南伊豆町,下流,シズオカケン,カモグンミナミイズチョウ,シタル,静岡県賀茂郡南伊豆町下流
4150155,静岡県,賀茂郡南伊豆町,大瀬,シズオカケン,カモグンミナミイズチョウ,オオセ,静岡県賀茂郡南伊豆町大瀬
4150156,静岡県,賀茂郡南伊豆町,石廊崎,シズオカケン,カモグンミナミイズチョウ,イロウザキ,静岡県賀茂郡南伊豆町石廊崎
4150300,静岡県,賀茂郡南伊豆町,,シズオカケン,カモグンミナミイズチョウ,,静岡県賀茂郡南伊豆町
4150301,静岡県,賀茂郡南伊豆町,一條,シズオカケン,カモグンミナミイズチョウ,イチジョウ,静岡県賀茂郡南伊豆町一條
4150302,静岡県,賀茂郡南伊豆町,上賀茂,シズオカケン,カモグンミナミイズチョウ,カミガモ,静岡県賀茂郡南伊豆町上賀茂
4150303,静岡県,賀茂郡南伊豆町,下賀茂,シズオカケン,カモグンミナミイズチョウ,シモガモ,静岡県賀茂郡南伊豆町下賀茂
4150304,静岡県,賀茂郡南伊豆町,加納,シズオカケン,カモグンミナミイズチョウ,カノウ,静岡県賀茂郡南伊豆町加納
4150305,静岡県,賀茂郡南伊豆町,二條,シズオカケン,カモグンミナミイズチョウ,ニジョウ,静岡県賀茂郡南伊豆町二條
4150306,静岡県,賀茂郡南伊豆町,石井,シズオカケン,カモグンミナミイズチョウ,イシイ,静岡県賀茂郡南伊豆町石井
4150311,静岡県,賀茂郡南伊豆町,中木,シズオカケン,カモグンミナミイズチョウ,ナカギ,静岡県賀茂郡南伊豆町中木
4150312,静岡県,賀茂郡南伊豆町,入間,シズオカケン,カモグンミナミイズチョウ,イルマ,静岡県賀茂郡南伊豆町入間
4150312,静岡県,賀茂郡南伊豆町,差田,シズオカケン,カモグンミナミイズチョウ,サシダ,静岡県賀茂郡南伊豆町差田
4150313,静岡県,賀茂郡南伊豆町,一色,シズオカケン,カモグンミナミイズチョウ,イシキ,静岡県賀茂郡南伊豆町一色
4150314,静岡県,賀茂郡南伊豆町,蝶ケ野,シズオカケン,カモグンミナミイズチョウ,チョウガノ,静岡県賀茂郡南伊豆町蝶ケ野
4150321,静岡県,賀茂郡南伊豆町,毛倉野,シズオカケン,カモグンミナミイズチョウ,ケグラノ,静岡県賀茂郡南伊豆町毛倉野
4150322,静岡県,賀茂郡南伊豆町,岩殿,シズオカケン,カモグンミナミイズチョウ,イワドノ,静岡県賀茂郡南伊豆町岩殿
4150323,静岡県,賀茂郡南伊豆町,下小野,シズオカケン,カモグンミナミイズチョウ,シモオノ,静岡県賀茂郡南伊豆町下小野
4150323,静岡県,賀茂郡南伊豆町,川合野,シズオカケン,カモグンミナミイズチョウ,カワイノ,静岡県賀茂郡南伊豆町川合野
4150324,静岡県,賀茂郡南伊豆町,上小野,シズオカケン,カモグンミナミイズチョウ,カミオノ,静岡県賀茂郡南伊豆町上小野
4150325,静岡県,賀茂郡南伊豆町,市之瀬,シズオカケン,カモグンミナミイズチョウ,イチノセ,静岡県賀茂郡南伊豆町市之瀬
4150325,静岡県,賀茂郡南伊豆町,平戸,シズオカケン,カモグンミナミイズチョウ,ヒラド,静岡県賀茂郡南伊豆町平戸
4150326,静岡県,賀茂郡南伊豆町,蛇石,シズオカケン,カモグンミナミイズチョウ,ジャイシ,静岡県賀茂郡南伊豆町蛇石
4150327,静岡県,賀茂郡南伊豆町,青野,シズオカケン,カモグンミナミイズチョウ,アオノ,静岡県賀茂郡南伊豆町青野
4150531,静岡県,賀茂郡南伊豆町,一町田,シズオカケン,カモグンミナミイズチョウ,イッチョウダ,静岡県賀茂郡南伊豆町一町田
4150531,静岡県,賀茂郡南伊豆町,伊浜,シズオカケン,カモグンミナミイズチョウ,イハマ,静岡県賀茂郡南伊豆町伊浜
4150531,静岡県,賀茂郡南伊豆町,天神原,シズオカケン,カモグンミナミイズチョウ,テンジンバラ,静岡県賀茂郡南伊豆町天神原
4150531,静岡県,賀茂郡南伊豆町,落居,シズオカケン,カモグンミナミイズチョウ,オチイ,静岡県賀茂郡南伊豆町落居
4150532,静岡県,賀茂郡南伊豆町,子浦,シズオカケン,カモグンミナミイズチョウ,コウラ,静岡県賀茂郡南伊豆町子浦
4150533,静岡県,賀茂郡南伊豆町,吉田,シズオカケン,カモグンミナミイズチョウ,ヨシダ,静岡県賀茂郡南伊豆町吉田
4150533,静岡県,賀茂郡南伊豆町,妻良,シズオカケン,カモグンミナミイズチョウ,メラ,静岡県賀茂郡南伊豆町妻良
4150533,静岡県,賀茂郡南伊豆町,立岩,シズオカケン,カモグンミナミイズチョウ,タテイワ,静岡県賀茂郡南伊豆町立岩
4160901,静岡県,富士市,岩本,シズオカケン,フジシ,イワモト,静岡県富士市岩本
4160902,静岡県,富士市,長通,シズオカケン,フジシ,ナガドオリ,静岡県富士市長通
4160903,静岡県,富士市,松本,シズオカケン,フジシ,マツモト,静岡県富士市松本
4160904,静岡県,富士市,本市場新田,シズオカケン,フジシ,モトイチバシンデン,静岡県富士市本市場新田
4160905,静岡県,富士市,五味島,シズオカケン,フジシ,ゴミジマ,静岡県富士市五味島
4160906,静岡県,富士市,本市場,シズオカケン,フジシ,モトイチバ,静岡県富士市本市場
4160907,静岡県,富士市,中島,シズオカケン,フジシ,ナカジマ,静岡県富士市中島
4160908,静岡県,富士市,柚木,シズオカケン,フジシ,ユノキ,静岡県富士市柚木
4160909,静岡県,富士市,松岡,シズオカケン,フジシ,マツオカ,静岡県富士市松岡
4160911,静岡県,富士市,八幡町,シズオカケン,フジシ,ハチマンチョウ,静岡県富士市八幡町
4160912,静岡県,富士市,加島町,シズオカケン,フジシ,カジマチョウ,静岡県富士市加島町
4160913,静岡県,富士市,平垣本町,シズオカケン,フジシ,ヘイガキホンチョウ,静岡県富士市平垣本町
4160914,静岡県,富士市,本町,シズオカケン,フジシ,ホンチョウ,静岡県富士市本町
4160915,静岡県,富士市,富士町,シズオカケン,フジシ,フジチョウ,静岡県富士市富士町
4160916,静岡県,富士市,平垣,シズオカケン,フジシ,ヘイガキ,静岡県富士市平垣
4160917,静岡県,富士市,元町,シズオカケン,フジシ,モトチョウ,静岡県富士市元町
4160918,静岡県,富士市,平垣町,シズオカケン,フジシ,ヘイガキチョウ,静岡県富士市平垣町
4160919,静岡県,富士市,松富町,シズオカケン,フジシ,マツトミマチ,静岡県富士市松富町
4160921,静岡県,富士市,水戸島,シズオカケン,フジシ,ミトジマ,静岡県富士市水戸島
4160922,静岡県,富士市,水戸島元町,シズオカケン,フジシ,ミトジマモトチョウ,静岡県富士市水戸島元町
4160923,静岡県,富士市,横割本町,シズオカケン,フジシ,ヨコワリホンチョウ,静岡県富士市横割本町
4160924,静岡県,富士市,水戸島本町,シズオカケン,フジシ,ミトジマホンチョウ,静岡県富士市水戸島本町
4160931,静岡県,富士市,蓼原,シズオカケン,フジシ,タデハラ,静岡県富士市蓼原
4160932,静岡県,富士市,柳島,シズオカケン,フジシ,ヤナギシマ,静岡県富士市柳島
4160933,静岡県,富士市,中丸,シズオカケン,フジシ,ナカマル,静岡県富士市中丸
4160934,静岡県,富士市,鮫島,シズオカケン,フジシ,サメジマ,静岡県富士市鮫島
4160935,静岡県,富士市,田子,シズオカケン,フジシ,タゴ,静岡県富士市田子
4160936,静岡県,富士市,中河原（その他）,シズオカケン,フジシ,ナカカワハラ(ソノタ),静岡県富士市中河原（その他）
4160937,静岡県,富士市,前田,シズオカケン,フジシ,マエダ,静岡県富士市前田
4160938,静岡県,富士市,浜田町,シズオカケン,フジシ,ハマダチョウ,静岡県富士市浜田町
4160939,静岡県,富士市,川成島,シズオカケン,フジシ,カワナリジマ,静岡県富士市川成島
4160941,静岡県,富士市,十兵衛,シズオカケン,フジシ,ジュウベエ,静岡県富士市十兵衛
4160942,静岡県,富士市,上横割,シズオカケン,フジシ,カミヨコワリ,静岡県富士市上横割
4160943,静岡県,富士市,下横割,シズオカケン,フジシ,シモヨコワリ,静岡県富士市下横割
4160944,静岡県,富士市,横割,シズオカケン,フジシ,ヨコワリ,静岡県富士市横割
4160945,静岡県,富士市,宮島,シズオカケン,フジシ,ミヤジマ,静岡県富士市宮島
4160946,静岡県,富士市,五貫島,シズオカケン,フジシ,ゴカンジマ,静岡県富士市五貫島
4160947,静岡県,富士市,宮下,シズオカケン,フジシ,ミヤシタ,静岡県富士市宮下
4160948,静岡県,富士市,森島,シズオカケン,フジシ,モリジマ,静岡県富士市森島
4160949,静岡県,富士市,森下,シズオカケン,フジシ,モリシタ,静岡県富士市森下
4160951,静岡県,富士市,米之宮町,シズオカケン,フジシ,ヨネノミヤチョウ,静岡県富士市米之宮町
4160952,静岡県,富士市,青葉町,シズオカケン,フジシ,アオバチョウ,静岡県富士市青葉町
4160953,静岡県,富士市,蓼原町,シズオカケン,フジシ,タデハラチョウ,静岡県富士市蓼原町
4160954,静岡県,富士市,本市場町,シズオカケン,フジシ,モトイチバチョウ,静岡県富士市本市場町
4160955,静岡県,富士市,川成新町,シズオカケン,フジシ,カワナリシンマチ,静岡県富士市川成新町
4170000,静岡県,富士市,,シズオカケン,フジシ,,静岡県富士市
4170001,静岡県,富士市,今泉,シズオカケン,フジシ,イマイズミ,静岡県富士市今泉
4170002,静岡県,富士市,依田橋,シズオカケン,フジシ,ヨダバシ,静岡県富士市依田橋
4170003,静岡県,富士市,依田橋町,シズオカケン,フジシ,ヨダバシチョウ,静岡県富士市依田橋町
4170004,静岡県,富士市,新橋町,シズオカケン,フジシ,シンバシチョウ,静岡県富士市新橋町
4170011,静岡県,富士市,鈴川本町,シズオカケン,フジシ,スズカワホンチョウ,静岡県富士市鈴川本町
4170012,静岡県,富士市,鈴川東町,シズオカケン,フジシ,スズカワヒガシチョウ,静岡県富士市鈴川東町
4170013,静岡県,富士市,鈴川中町,シズオカケン,フジシ,スズカワナカチョウ,静岡県富士市鈴川中町
4170014,静岡県,富士市,鈴川西町,シズオカケン,フジシ,スズカワニシチョウ,静岡県富士市鈴川西町
4170015,静岡県,富士市,鈴川町,シズオカケン,フジシ,スズカワチョウ,静岡県富士市鈴川町
4170021,静岡県,富士市,依田原,シズオカケン,フジシ,ヨダハラ,静岡県富士市依田原
4170022,静岡県,富士市,依田原町,シズオカケン,フジシ,ヨダハラチョウ,静岡県富士市依田原町
4170023,静岡県,富士市,吉原宝町,シズオカケン,フジシ,ヨシワラタカラチョウ,静岡県富士市吉原宝町
4170024,静岡県,富士市,八代町,シズオカケン,フジシ,ヤシロチョウ,静岡県富士市八代町
4170025,静岡県,富士市,瓜島,シズオカケン,フジシ,ウリジマ,静岡県富士市瓜島
4170026,静岡県,富士市,南町,シズオカケン,フジシ,ミナミチョウ,静岡県富士市南町
4170031,静岡県,富士市,田島,シズオカケン,フジシ,タジマ,静岡県富士市田島
4170032,静岡県,富士市,田島新田,シズオカケン,フジシ,タジマシンデン,静岡県富士市田島新田
4170033,静岡県,富士市,島田町,シズオカケン,フジシ,シマダチョウ,静岡県富士市島田町
4170034,静岡県,富士市,津田,シズオカケン,フジシ,ツタ,静岡県富士市津田
4170035,静岡県,富士市,津田町,シズオカケン,フジシ,ツタチョウ,静岡県富士市津田町
4170036,静岡県,富士市,中河原（６６、８８、９３、１９７、２９２−４、３１５番地）,シズオカケン,フジシ,ナカカワハラ(66、88、93、197、292-4、315バンチ),静岡県富士市中河原（66、88、93、197、292-4、315-）
